Club,Position,Probability,Cumulative
Juventude / RS,20,1.0,1.0
Atlético / GO,19,0.00423,0.00423
Ceará / CE,19,0.004942,0.004942
Avaí / SC,19,0.990828,0.990828
Cuiabá / MT,18,0.003889,0.003889
Avaí / SC,18,0.00665,0.9974780000000001
Atlético / GO,18,0.589993,0.594223
Ceará / CE,18,0.399468,0.40441
Avaí / SC,17,0.002522,1.0
Atlético / GO,17,0.376366,0.9705889999999999
Cuiabá / MT,17,0.077745,0.081634
Ceará / CE,17,0.543367,0.9477770000000001
Atlético / GO,16,0.029411,0.9999999999999999
Cuiabá / MT,16,0.780763,0.862397
Coritiba / PR,16,0.135803,0.135803
Ceará / CE,16,0.052223,1.0
Red Bull Bragantino / SP,16,0.0018,0.0018
Goiás / GO,15,0.014055,0.014055
Red Bull Bragantino / SP,15,0.134548,0.136348
Coritiba / PR,15,0.71767,0.853473
Cuiabá / MT,15,0.133205,0.995602
Santos / SP,15,0.000522,0.000522
Cuiabá / MT,14,0.004398,1.0
Santos / SP,14,0.021067,0.021589
Coritiba / PR,14,0.126189,0.979662
Fortaleza / CE,14,0.009089,0.009089
Goiás / GO,14,0.30329,0.317345
Red Bull Bragantino / SP,14,0.535967,0.672315
Botafogo / RJ,13,0.00425,0.00425
São Paulo / SP,13,0.002176,0.002176
Santos / SP,13,0.160147,0.181736
Fortaleza / CE,13,0.071221,0.08031
Goiás / GO,13,0.507517,0.824862
Red Bull Bragantino / SP,13,0.23569,0.908005
Coritiba / PR,13,0.018999,0.998661
Red Bull Bragantino / SP,12,0.072789,0.980794
Santos / SP,12,0.427471,0.609207
Fortaleza / CE,12,0.261018,0.34132799999999996
Goiás / GO,12,0.130064,0.9549259999999999
Coritiba / PR,12,0.001339,1.0
São Paulo / SP,12,0.025704,0.027880000000000002
Botafogo / RJ,12,0.080401,0.084651
Atlético Mineiro / MG,12,0.001214,0.001214
Red Bull Bragantino / SP,11,0.019206,1.0
Athletico Paranaense / PR,11,0.00117,0.00117
São Paulo / SP,11,0.123128,0.151008
Botafogo / RJ,11,0.247383,0.332034
Goiás / GO,11,0.025714,0.98064
Fortaleza / CE,11,0.270798,0.612126
Atlético Mineiro / MG,11,0.054795,0.056009
América / MG,11,0.024838,0.024838
Santos / SP,11,0.232968,0.842175
Fortaleza / CE,10,0.192712,0.8048379999999999
Athletico Paranaense / PR,10,0.014977,0.016147
Santos / SP,10,0.088408,0.930583
Goiás / GO,10,0.016488,0.997128
Atlético Mineiro / MG,10,0.153263,0.209272
São Paulo / SP,10,0.173849,0.324857
América / MG,10,0.115921,0.140759
Botafogo / RJ,10,0.244382,0.576416
Goiás / GO,9,0.002867,0.999995
Santos / SP,9,0.052144,0.982727
Athletico Paranaense / PR,9,0.050496,0.06664300000000001
Fortaleza / CE,9,0.101204,0.9060419999999999
América / MG,9,0.188808,0.329567
Botafogo / RJ,9,0.188971,0.765387
São Paulo / SP,9,0.221332,0.546189
Atlético Mineiro / MG,9,0.194178,0.40345
Athletico Paranaense / PR,8,0.095651,0.162294
América / MG,8,0.248433,0.578
Fortaleza / CE,8,0.058805,0.9648469999999999
Goiás / GO,8,5e-06,1.0
Santos / SP,8,0.01583,0.998557
Atlético Mineiro / MG,8,0.241697,0.645147
Botafogo / RJ,8,0.119174,0.8845609999999999
São Paulo / SP,8,0.220405,0.766594
Atlético Mineiro / MG,7,0.256792,0.901939
Fortaleza / CE,7,0.029872,0.9947189999999999
Athletico Paranaense / PR,7,0.166359,0.328653
Santos / SP,7,0.001443,1.0
América / MG,7,0.296615,0.874615
Botafogo / RJ,7,0.07297,0.957531
São Paulo / SP,7,0.175949,0.942543
São Paulo / SP,6,0.057457,1.0
América / MG,6,0.125385,1.0
Athletico Paranaense / PR,6,0.671347,1.0
Atlético Mineiro / MG,6,0.098061,1.0
Fortaleza / CE,6,0.005281,1.0
Botafogo / RJ,6,0.042469,1.0
Flamengo / RJ,5,0.438975,0.438975
Corinthians / SP,5,0.313206,0.313206
Fluminense / RJ,5,0.211764,0.211764
Internacional / RS,5,0.036055,0.036055
Internacional / RS,4,0.118287,0.154342
Fluminense / RJ,4,0.237267,0.449031
Flamengo / RJ,4,0.354206,0.793181
Corinthians / SP,4,0.29024,0.6034459999999999
Corinthians / SP,3,0.250754,0.8542
Flamengo / RJ,3,0.185728,0.978909
Fluminense / RJ,3,0.308312,0.757343
Internacional / RS,3,0.255206,0.409548
Flamengo / RJ,2,0.021091,1.0
Fluminense / RJ,2,0.242657,1.0
Corinthians / SP,2,0.1458,1.0
Internacional / RS,2,0.590452,1.0
Palmeiras / SP,1,1.0,1.0
