Club,Position,Probability,Cumulative
ASA / AL,20,1.0,1.0
São Caetano / SP,19,0.78685,0.78685
Paysandu / PA,19,0.21315,0.21315
São Caetano / SP,18,0.21315,1.0
Paysandu / PA,18,0.761186,0.9743360000000001
Guaratinguetá / SP,18,0.016023,0.016023
Atlético / GO,18,0.009641,0.009641
Paysandu / PA,17,0.025664,1.0
Guaratinguetá / SP,17,0.416854,0.432877
Atlético / GO,17,0.557482,0.567123
Atlético / GO,16,0.432877,1.0
Guaratinguetá / SP,16,0.567123,1.0
América / RN,15,0.081086,0.081086
ABC / RN,15,0.378091,0.378091
Oeste / SP,15,0.540823,0.540823
ABC / RN,14,0.581142,0.959233
Red Bull Bragantino / SP,14,0.029124,0.029124
Oeste / SP,14,0.170709,0.711532
América / RN,14,0.219025,0.300111
ABC / RN,13,0.023842,0.983075
América / RN,13,0.298451,0.598562
Red Bull Bragantino / SP,13,0.575265,0.6043890000000001
Oeste / SP,13,0.102442,0.8139740000000001
Red Bull Bragantino / SP,12,0.395611,1.0
Oeste / SP,12,0.186026,1.0
ABC / RN,12,0.016925,1.0
América / RN,12,0.401438,1.0
Boa / MG,11,1.0,1.0
Joinville / SC,10,0.000252,0.000252
Paraná / PR,10,0.234103,0.234103
Avaí / SC,10,0.748672,0.748672
América / MG,10,0.016973,0.016973
América / MG,9,0.079956,0.096929
Joinville / SC,9,0.439011,0.43926299999999996
Avaí / SC,9,0.239782,0.9884539999999999
Paraná / PR,9,0.241251,0.475354
Paraná / PR,8,0.387902,0.863256
América / MG,8,0.251242,0.348171
Joinville / SC,8,0.349316,0.7885789999999999
Avaí / SC,8,0.01154,0.999994
América / MG,7,0.651829,1.0
Ceará / CE,7,0.173278,0.173278
Joinville / SC,7,0.038143,0.826722
Avaí / SC,7,6e-06,1.0
Paraná / PR,7,0.136744,1.0
Figueirense / SC,6,0.132816,0.132816
Joinville / SC,6,0.173278,1.0
Ceará / CE,6,0.094833,0.268111
Icasa / CE,6,0.599073,0.599073
Figueirense / SC,5,0.348744,0.48156
Icasa / CE,5,0.280699,0.879772
Ceará / CE,5,0.370557,0.638668
Figueirense / SC,4,0.51844,1.0
Icasa / CE,4,0.120228,1.0
Ceará / CE,4,0.361332,1.0
Sport / PE,3,1.0,1.0
Chapecoense / SC,2,1.0,1.0
Palmeiras / SP,1,1.0,1.0
