Club,Position,Probability,Cumulative
Vitória / BA,20,0.000194,0.000194
Cruzeiro / MG,20,5.3e-05,5.3e-05
Sport / PE,20,2.6e-05,2.6e-05
Internacional / RS,20,6.3e-05,6.3e-05
Botafogo / RJ,20,2e-06,2e-06
São Paulo / SP,20,3.7e-05,3.7e-05
Figueirense / SC,20,0.000137,0.000137
América / MG,20,0.97988,0.97988
Chapecoense / SC,20,7e-06,7e-06
Coritiba / PR,20,1.2e-05,1.2e-05
Santa Cruz / PE,20,0.019589,0.019589
Cruzeiro / MG,19,0.040241,0.040293999999999996
Chapecoense / SC,19,0.009072,0.009079
Figueirense / SC,19,0.049659,0.049796
Athletico Paranaense / PR,19,1.6e-05,1.6e-05
Botafogo / RJ,19,0.001439,0.001441
Fluminense / RJ,19,0.000117,0.000117
Ponte Preta / SP,19,0.000186,0.000186
Coritiba / PR,19,0.00919,0.009202
Santa Cruz / PE,19,0.729997,0.749586
Internacional / RS,19,0.034794,0.034857
São Paulo / SP,19,0.017704,0.017741
Sport / PE,19,0.017555,0.017581000000000003
Vitória / BA,19,0.070384,0.070578
América / MG,19,0.019646,0.999526
Chapecoense / SC,18,0.050767,0.059845999999999996
América / MG,18,0.000428,0.999954
Cruzeiro / MG,18,0.146155,0.186449
Botafogo / RJ,18,0.00968,0.011120999999999999
São Paulo / SP,18,0.068095,0.085836
Vitória / BA,18,0.205991,0.276569
Grêmio / RS,18,9e-06,9e-06
Figueirense / SC,18,0.156421,0.206217
Ponte Preta / SP,18,0.001667,0.001853
Internacional / RS,18,0.115862,0.150719
Santa Cruz / PE,18,0.135716,0.885302
Sport / PE,18,0.065738,0.083319
Coritiba / PR,18,0.041831,0.051033
Fluminense / RJ,18,0.001476,0.001593
Athletico Paranaense / PR,18,0.000164,0.00018
Internacional / RS,17,0.132149,0.282868
Grêmio / RS,17,3.8e-05,4.7000000000000004e-05
Botafogo / RJ,17,0.019688,0.030809
São Paulo / SP,17,0.09155,0.17738600000000002
Athletico Paranaense / PR,17,0.000672,0.000852
Vitória / BA,17,0.162435,0.439004
Fluminense / RJ,17,0.004249,0.005842
Cruzeiro / MG,17,0.145554,0.332003
Atlético / MG,17,1e-06,1e-06
Chapecoense / SC,17,0.072673,0.132519
Ponte Preta / SP,17,0.004643,0.006496
Santa Cruz / PE,17,0.054825,0.9401269999999999
América / MG,17,3.7e-05,0.999991
Santos / SP,17,2e-06,2e-06
Coritiba / PR,17,0.066202,0.117235
Sport / PE,17,0.089588,0.172907
Figueirense / SC,17,0.155694,0.361911
Chapecoense / SC,16,0.088046,0.220565
Figueirense / SC,16,0.139418,0.501329
Cruzeiro / MG,16,0.133273,0.465276
Flamengo / RJ,16,3e-06,3e-06
Coritiba / PR,16,0.085982,0.20321699999999998
Vitória / BA,16,0.133467,0.572471
Athletico Paranaense / PR,16,0.001645,0.002497
América / MG,16,6e-06,0.999997
Grêmio / RS,16,0.000108,0.000155
Sport / PE,16,0.104416,0.277323
Santos / SP,16,9e-06,1.1e-05
Santa Cruz / PE,16,0.027342,0.967469
Ponte Preta / SP,16,0.00941,0.015906000000000003
Atlético / MG,16,6e-06,7e-06
Internacional / RS,16,0.132934,0.415802
São Paulo / SP,16,0.103888,0.281274
Fluminense / RJ,16,0.008868,0.014709999999999999
Botafogo / RJ,16,0.031179,0.061988
Internacional / RS,15,0.126913,0.5427150000000001
Figueirense / SC,15,0.120812,0.622141
Corinthians / SP,15,6e-06,6e-06
Flamengo / RJ,15,1.3e-05,1.6e-05
Ponte Preta / SP,15,0.016248,0.032154
Grêmio / RS,15,0.000319,0.00047400000000000003
São Paulo / SP,15,0.111691,0.392965
Santa Cruz / PE,15,0.015049,0.982518
Cruzeiro / MG,15,0.118631,0.583907
Santos / SP,15,2.6e-05,3.7e-05
Fluminense / RJ,15,0.015434,0.030143999999999997
Sport / PE,15,0.113276,0.39059900000000003
Vitória / BA,15,0.109863,0.682334
Coritiba / PR,15,0.102572,0.305789
América / MG,15,3e-06,1.0
Athletico Paranaense / PR,15,0.00389,0.0063869999999999994
Atlético / MG,15,1.7e-05,2.4e-05
Chapecoense / SC,15,0.099927,0.320492
Botafogo / RJ,15,0.04531,0.107298
Santos / SP,14,9.7e-05,0.000134
Athletico Paranaense / PR,14,0.007652,0.014039
Internacional / RS,14,0.115401,0.658116
Fluminense / RJ,14,0.025073,0.055217
Cruzeiro / MG,14,0.103846,0.687753
São Paulo / SP,14,0.115358,0.508323
Coritiba / PR,14,0.115288,0.421077
Chapecoense / SC,14,0.108674,0.42916600000000005
Sport / PE,14,0.119052,0.509651
Botafogo / RJ,14,0.061819,0.16911700000000002
Grêmio / RS,14,0.000651,0.001125
Flamengo / RJ,14,3.1e-05,4.7000000000000004e-05
Santa Cruz / PE,14,0.008239,0.990757
Vitória / BA,14,0.090225,0.772559
Corinthians / SP,14,2.8e-05,3.4e-05
Ponte Preta / SP,14,0.025745,0.057899000000000006
Atlético / MG,14,7.1e-05,9.5e-05
Figueirense / SC,14,0.10275,0.724891
Chapecoense / SC,13,0.11344,0.542606
Santos / SP,13,0.000244,0.00037799999999999997
Flamengo / RJ,13,0.000121,0.000168
Santa Cruz / PE,13,0.004675,0.995432
Ponte Preta / SP,13,0.039652,0.097551
Cruzeiro / MG,13,0.089343,0.777096
Internacional / RS,13,0.100881,0.758997
Sport / PE,13,0.118735,0.628386
Atlético / MG,13,0.000163,0.000258
Athletico Paranaense / PR,13,0.014374,0.028413
São Paulo / SP,13,0.114851,0.623174
Corinthians / SP,13,9.2e-05,0.000126
Vitória / BA,13,0.072823,0.845382
Grêmio / RS,13,0.001465,0.00259
Botafogo / RJ,13,0.080499,0.249616
Coritiba / PR,13,0.123153,0.54423
Figueirense / SC,13,0.085756,0.810647
Fluminense / RJ,13,0.039733,0.09495
São Paulo / SP,12,0.108496,0.73167
Figueirense / SC,12,0.069305,0.879952
Corinthians / SP,12,0.000262,0.000388
Atlético / MG,12,0.000436,0.0006940000000000001
Ponte Preta / SP,12,0.059393,0.156944
Internacional / RS,12,0.08401,0.8430070000000001
Vitória / BA,12,0.057259,0.902641
Flamengo / RJ,12,0.00037,0.000538
Grêmio / RS,12,0.003357,0.005947
Athletico Paranaense / PR,12,0.025832,0.054245
Santos / SP,12,0.000614,0.0009919999999999998
Santa Cruz / PE,12,0.002476,0.997908
Botafogo / RJ,12,0.10318,0.352796
Sport / PE,12,0.112278,0.740664
Chapecoense / SC,12,0.114376,0.6569820000000001
Fluminense / RJ,12,0.060197,0.155147
Coritiba / PR,12,0.123701,0.667931
Cruzeiro / MG,12,0.074457,0.851553
