Club,Position,Probability,Cumulative
Vitória / BA,20,0.15758,0.15758
Palmeiras / SP,20,0.013912,0.013912
Sport / PE,20,0.00273,0.00273
Figueirense / SC,20,0.010815,0.010815
Criciúma / SC,20,0.334077,0.334077
Athletico Paranaense / PR,20,4e-06,4e-06
Coritiba / PR,20,0.036546,0.036546
Flamengo / RJ,20,1e-06,1e-06
Bahia / BA,20,0.144166,0.144166
Botafogo / RJ,20,0.297981,0.297981
Chapecoense / SC,20,0.002188,0.002188
Palmeiras / SP,19,0.041829,0.055741
Sport / PE,19,0.013565,0.016295
Vitória / BA,19,0.180255,0.337835
Figueirense / SC,19,0.030254,0.041069
Criciúma / SC,19,0.237063,0.57114
Flamengo / RJ,19,4e-05,4.1e-05
Chapecoense / SC,19,0.008527,0.010714999999999999
Athletico Paranaense / PR,19,2.6e-05,2.9999999999999997e-05
Coritiba / PR,19,0.072013,0.10855899999999999
Bahia / BA,19,0.169357,0.313523
Goiás / GO,19,4e-06,4e-06
Botafogo / RJ,19,0.247067,0.545048
Criciúma / SC,18,0.170665,0.741805
Sport / PE,18,0.035336,0.051630999999999996
Chapecoense / SC,18,0.020437,0.031152
Coritiba / PR,18,0.106395,0.21495399999999998
Bahia / BA,18,0.175957,0.48948
Botafogo / RJ,18,0.177076,0.722124
Goiás / GO,18,4.2e-05,4.6e-05
Figueirense / SC,18,0.054488,0.095557
Vitória / BA,18,0.180266,0.518101
Flamengo / RJ,18,0.000266,0.00030700000000000004
Athletico Paranaense / PR,18,0.000301,0.000331
Palmeiras / SP,18,0.078771,0.134512
Sport / PE,17,0.068414,0.120045
Botafogo / RJ,17,0.119707,0.841831
Chapecoense / SC,17,0.039984,0.071136
Vitória / BA,17,0.154821,0.672922
Palmeiras / SP,17,0.117636,0.252148
Coritiba / PR,17,0.134309,0.349263
Goiás / GO,17,0.000344,0.00039
Bahia / BA,17,0.161164,0.650644
Athletico Paranaense / PR,17,0.001305,0.0016359999999999999
Criciúma / SC,17,0.117311,0.859116
Flamengo / RJ,17,0.001215,0.001522
Figueirense / SC,17,0.08379,0.179347
Sport / PE,16,0.11018,0.230225
Goiás / GO,16,0.001816,0.002206
Coritiba / PR,16,0.154408,0.503671
Palmeiras / SP,16,0.149457,0.401605
Chapecoense / SC,16,0.070665,0.141801
Flamengo / RJ,16,0.003728,0.0052499999999999995
Figueirense / SC,16,0.118335,0.297682
Criciúma / SC,16,0.069369,0.928485
Botafogo / RJ,16,0.073637,0.915468
Bahia / BA,16,0.127086,0.77773
Athletico Paranaense / PR,16,0.004448,0.006083999999999999
Vitória / BA,16,0.116871,0.789793
Flamengo / RJ,15,0.009977,0.015227
Bahia / BA,15,0.092704,0.870434
Santos / SP,15,2e-06,2e-06
Goiás / GO,15,0.00625,0.008456
Athletico Paranaense / PR,15,0.011433,0.017517
Criciúma / SC,15,0.039183,0.967668
Vitória / BA,15,0.085035,0.8748279999999999
Palmeiras / SP,15,0.160154,0.561759
Coritiba / PR,15,0.151679,0.65535
Botafogo / RJ,15,0.043104,0.958572
Chapecoense / SC,15,0.108649,0.25045
Figueirense / SC,15,0.146356,0.44403800000000004
Sport / PE,15,0.145474,0.375699
Botafogo / RJ,14,0.023953,0.982525
Santos / SP,14,4e-05,4.2000000000000004e-05
Figueirense / SC,14,0.157885,0.601923
Bahia / BA,14,0.063152,0.933586
Sport / PE,14,0.16951,0.545209
Goiás / GO,14,0.017809,0.026264999999999997
Palmeiras / SP,14,0.154366,0.716125
Athletico Paranaense / PR,14,0.026316,0.043833
Criciúma / SC,14,0.020016,0.987684
Flamengo / RJ,14,0.023386,0.038613
Chapecoense / SC,14,0.150106,0.400556
Coritiba / PR,14,0.134524,0.789874
Vitória / BA,14,0.058937,0.933765
Flamengo / RJ,13,0.050275,0.088888
Criciúma / SC,13,0.008635,0.9963190000000001
Sport / PE,13,0.177368,0.722577
Vitória / BA,13,0.037037,0.9708019999999999
Santos / SP,13,0.000281,0.000323
