Club,Position,Probability,Cumulative
Vitória / BA,20,5.4e-05,5.4e-05
Confiança / SE,20,0.000302,0.000302
Figueirense / SC,20,0.029263,0.029263
Brasil / RS,20,7e-05,7e-05
Paraná / PR,20,5e-06,5e-06
CRB / AL,20,4.3e-05,4.3e-05
Cruzeiro / MG,20,0.000235,0.000235
Guarani / SP,20,0.013707,0.013707
Operário / PR,20,3e-06,3e-06
Náutico / PE,20,0.002003,0.002003
Botafogo / SP,20,0.021376,0.021376
Avaí / SC,20,1.8e-05,1.8e-05
CSA / AL,20,2e-06,2e-06
Oeste / SP,20,0.932919,0.932919
Náutico / PE,19,0.044207,0.04621
Botafogo / SP,19,0.303714,0.32509
Avaí / SC,19,0.001611,0.001629
Juventude / RS,19,1.6e-05,1.6e-05
Brasil / RS,19,0.005123,0.005193
Paraná / PR,19,0.000214,0.000219
Operário / PR,19,0.000167,0.00016999999999999999
Oeste / SP,19,0.052322,0.985241
Guarani / SP,19,0.200884,0.214591
Figueirense / SC,19,0.361894,0.391157
Vitória / BA,19,0.003413,0.0034669999999999996
CSA / AL,19,0.000354,0.000356
CRB / AL,19,0.003453,0.003496
Cruzeiro / MG,19,0.01123,0.011465000000000001
Ponte Preta / SP,19,0.00013,0.00013
Sampaio Corrêa / MA,19,1e-06,1e-06
Confiança / SE,19,0.011267,0.011569
Botafogo / SP,18,0.279914,0.605004
Oeste / SP,18,0.011171,0.9964120000000001
CSA / AL,18,0.00182,0.002176
Cruzeiro / MG,18,0.031599,0.043064000000000005
Confiança / SE,18,0.033495,0.04506399999999999
Juventude / RS,18,0.000102,0.000118
Brasil / RS,18,0.017222,0.022415
CRB / AL,18,0.011787,0.015283000000000001
Figueirense / SC,18,0.268369,0.6595260000000001
Guarani / SP,18,0.23356,0.44815099999999997
Náutico / PE,18,0.089422,0.135632
Ponte Preta / SP,18,0.000675,0.000805
Paraná / PR,18,0.001283,0.001502
Sampaio Corrêa / MA,18,4e-06,4.9999999999999996e-06
Operário / PR,18,0.000871,0.001041
Avaí / SC,18,0.006934,0.008563
América / MG,18,6e-06,6e-06
Vitória / BA,18,0.011766,0.015233
CSA / AL,17,0.005985,0.008161
Cruzeiro / MG,17,0.066823,0.109887
Juventude / RS,17,0.000546,0.0006640000000000001
Confiança / SE,17,0.070932,0.11599599999999999
Ponte Preta / SP,17,0.002721,0.003526
Guarani / SP,17,0.221754,0.669905
Sampaio Corrêa / MA,17,6.1e-05,6.6e-05
Náutico / PE,17,0.142395,0.278027
CRB / AL,17,0.028909,0.044191999999999995
Paraná / PR,17,0.004581,0.006083
Vitória / BA,17,0.028194,0.043427
Avaí / SC,17,0.018753,0.027316
Botafogo / SP,17,0.192573,0.797577
América / MG,17,5.3e-05,5.9e-05
Figueirense / SC,17,0.169135,0.828661
Oeste / SP,17,0.00275,0.9991620000000001
Operário / PR,17,0.003112,0.0041530000000000004
Brasil / RS,17,0.040723,0.063138
Sampaio Corrêa / MA,16,0.000273,0.000339
Ponte Preta / SP,16,0.007641,0.011167
Figueirense / SC,16,0.08521,0.913871
Cruzeiro / MG,16,0.110493,0.22038
CRB / AL,16,0.056698,0.10089
Guarani / SP,16,0.135124,0.805029
Brasil / RS,16,0.076771,0.139909
CSA / AL,16,0.014519,0.02268
Operário / PR,16,0.00854,0.012693000000000001
Oeste / SP,16,0.000638,0.9998
Botafogo / SP,16,0.098742,0.896319
Avaí / SC,16,0.039632,0.06694800000000001
Vitória / BA,16,0.053524,0.09695100000000001
Juventude / RS,16,0.001561,0.0022250000000000004
Náutico / PE,16,0.179865,0.45789199999999997
Confiança / SE,16,0.117849,0.23384499999999997
Paraná / PR,16,0.012686,0.018769
América / MG,16,0.000234,0.00029299999999999997
Cruzeiro / MG,15,0.129131,0.349511
CSA / AL,15,0.025939,0.048619
Confiança / SE,15,0.13906,0.372905
Cuiabá / MT,15,1e-06,1e-06
América / MG,15,0.000795,0.001088
Vitória / BA,15,0.077668,0.174619
Sampaio Corrêa / MA,15,0.000792,0.001131
Operário / PR,15,0.016733,0.029426
CRB / AL,15,0.082201,0.183091
Brasil / RS,15,0.105664,0.24557299999999999
Botafogo / SP,15,0.049529,0.945848
Oeste / SP,15,0.000152,0.9999520000000001
Avaí / SC,15,0.061845,0.128793
Náutico / PE,15,0.146861,0.604753
Paraná / PR,15,0.024647,0.043415999999999996
Juventude / RS,15,0.003583,0.005808
Chapecoense / SC,15,4e-06,4e-06
Ponte Preta / SP,15,0.015018,0.026185
Guarani / SP,15,0.078851,0.88388
Figueirense / SC,15,0.041526,0.955397
Ponte Preta / SP,14,0.024818,0.051003
Cruzeiro / MG,14,0.127345,0.476856
Juventude / RS,14,0.006997,0.012805
Sampaio Corrêa / MA,14,0.001871,0.003002
Operário / PR,14,0.0269,0.056326
Náutico / PE,14,0.113687,0.71844
Chapecoense / SC,14,8e-06,1.2e-05
Paraná / PR,14,0.038146,0.081562
Guarani / SP,14,0.047233,0.931113
Oeste / SP,14,2.8e-05,0.9999800000000001
Figueirense / SC,14,0.021282,0.976679
Confiança / SE,14,0.133777,0.506682
Vitória / BA,14,0.094659,0.269278
Cuiabá / MT,14,4e-06,4.9999999999999996e-06
Botafogo / SP,14,0.025577,0.971425
Avaí / SC,14,0.079581,0.208374
América / MG,14,0.001804,0.002892
CSA / AL,14,0.038663,0.087282
CRB / AL,14,0.099137,0.282228
Brasil / RS,14,0.118483,0.364056
Avaí / SC,13,0.093314,0.301688
Juventude / RS,13,0.011576,0.024381
Ponte Preta / SP,13,0.03627,0.08727299999999999
Guarani / SP,13,0.02822,0.959333
CSA / AL,13,0.052478,0.13976
Confiança / SE,13,0.119234,0.625916
Cruzeiro / MG,13,0.116774,0.59363
Náutico / PE,13,0.08521,0.80365
CRB / AL,13,0.108023,0.390251
Oeste / SP,13,1.5e-05,0.9999950000000001
Botafogo / SP,13,0.013669,0.985094
Operário / PR,13,0.039113,0.09543900000000001
Paraná / PR,13,0.052943,0.13450499999999999
Cuiabá / MT,13,1.7e-05,2.2e-05
América / MG,13,0.003789,0.0066809999999999994
Chapecoense / SC,13,3.4e-05,4.6e-05
Vitória / BA,13,0.105229,0.374507
Brasil / RS,13,0.119137,0.483193
Sampaio Corrêa / MA,13,0.003638,0.00664
Figueirense / SC,13,0.011317,0.987996
Cruzeiro / MG,12,0.101441,0.695071
CRB / AL,12,0.109817,0.500068
Figueirense / SC,12,0.006003,0.993999
Guarani / SP,12,0.017403,0.976736
América / MG,12,0.006912,0.013593
Juventude / RS,12,0.01857,0.042951
Sampaio Corrêa / MA,12,0.006743,0.013382999999999999
Avaí / SC,12,0.10248,0.40416799999999997
Ponte Preta / SP,12,0.049606,0.136879
Brasil / RS,12,0.113496,0.596689
Confiança / SE,12,0.100847,0.726763
Paraná / PR,12,0.068528,0.203033
Chapecoense / SC,12,0.000104,0.00015
Operário / PR,12,0.052916,0.14835500000000001
Botafogo / SP,12,0.007303,0.992397
Oeste / SP,12,5e-06,1.0
Náutico / PE,12,0.063475,0.8671249999999999
Cuiabá / MT,12,4.5e-05,6.7e-05
Vitória / BA,12,0.108475,0.482982
CSA / AL,12,0.065831,0.205591
CRB / AL,11,0.10636,0.606428
Brasil / RS,11,0.101678,0.698367
Sampaio Corrêa / MA,11,0.011313,0.024696
Náutico / PE,11,0.04633,0.913455
Botafogo / SP,11,0.00391,0.9963069999999999
Operário / PR,11,0.068318,0.216673
Figueirense / SC,11,0.00307,0.997069
Cuiabá / MT,11,9.6e-05,0.000163
Avaí / SC,11,0.106093,0.510261
Paraná / PR,11,0.08485,0.287883
Juventude / RS,11,0.027442,0.070393
Ponte Preta / SP,11,0.064491,0.20137
Guarani / SP,11,0.010425,0.987161
Vitória / BA,11,0.107153,0.590135
Chapecoense / SC,11,0.000288,0.000438
CSA / AL,11,0.080551,0.286142
América / MG,11,0.012298,0.025890999999999997
Cruzeiro / MG,11,0.084228,0.779299
Confiança / SE,11,0.081106,0.807869
Operário / PR,10,0.084053,0.300726
Botafogo / SP,10,0.00192,0.998227
Avaí / SC,10,0.104419,0.61468
Sampaio Corrêa / MA,10,0.018605,0.043301
CRB / AL,10,0.097098,0.703526
Confiança / SE,10,0.063554,0.8714230000000001
Chapecoense / SC,10,0.000764,0.001202
Ponte Preta / SP,10,0.081124,0.282494
Juventude / RS,10,0.039381,0.109774
Cruzeiro / MG,10,0.067622,0.846921
Guarani / SP,10,0.006114,0.993275
Náutico / PE,10,0.032463,0.945918
CSA / AL,10,0.094519,0.380661
Paraná / PR,10,0.099509,0.38739199999999996
Vitória / BA,10,0.099929,0.690064
Figueirense / SC,10,0.001571,0.99864
Brasil / RS,10,0.086638,0.7850050000000001
América / MG,10,0.020457,0.046348
Cuiabá / MT,10,0.00026,0.000423
Brasil / RS,9,0.070394,0.855399
Náutico / PE,9,0.022342,0.96826
Sampaio Corrêa / MA,9,0.029381,0.072682
Cruzeiro / MG,9,0.052117,0.899038
Vitória / BA,9,0.087746,0.77781
Juventude / RS,9,0.055284,0.16505799999999998
Operário / PR,9,0.100767,0.401493
Botafogo / SP,9,0.000986,0.999213
Cuiabá / MT,9,0.000637,0.00106
Confiança / SE,9,0.047037,0.91846
Avaí / SC,9,0.097248,0.711928
Paraná / PR,9,0.110554,0.497946
Figueirense / SC,9,0.000777,0.999417
Ponte Preta / SP,9,0.097534,0.380028
Guarani / SP,9,0.003384,0.996659
CSA / AL,9,0.105251,0.485912
América / MG,9,0.032643,0.078991
Chapecoense / SC,9,0.001855,0.003057
CRB / AL,9,0.084063,0.787589
Operário / PR,8,0.113949,0.515442
Juventude / RS,8,0.075701,0.240759
Figueirense / SC,8,0.000351,0.999768
Paraná / PR,8,0.114971,0.6129169999999999
Chapecoense / SC,8,0.004163,0.00722
Ponte Preta / SP,8,0.111739,0.491767
Cuiabá / MT,8,0.001487,0.002547
Vitória / BA,8,0.073428,0.8512379999999999
Náutico / PE,8,0.014421,0.982681
Confiança / SE,8,0.033481,0.951941
Cruzeiro / MG,8,0.038648,0.937686
CSA / AL,8,0.111131,0.597043
Botafogo / SP,8,0.000491,0.9997039999999999
Brasil / RS,8,0.053733,0.909132
América / MG,8,0.050884,0.129875
Sampaio Corrêa / MA,8,0.044691,0.117373
Guarani / SP,8,0.001827,0.998486
Avaí / SC,8,0.085331,0.797259
CRB / AL,8,0.069573,0.857162
Confiança / SE,7,0.022047,0.973988
Brasil / RS,7,0.0389,0.948032
Ponte Preta / SP,7,0.120609,0.612376
Náutico / PE,7,0.008887,0.991568
Avaí / SC,7,0.070809,0.8680680000000001
Sampaio Corrêa / MA,7,0.06739,0.184763
CRB / AL,7,0.054831,0.9119929999999999
Cuiabá / MT,7,0.00345,0.005997
Chapecoense / SC,7,0.008788,0.016008
Figueirense / SC,7,0.000151,0.999919
Paraná / PR,7,0.11128,0.724197
CSA / AL,7,0.111371,0.708414
Guarani / SP,7,0.000897,0.999383
América / MG,7,0.075234,0.20510899999999999
Botafogo / SP,7,0.000184,0.999888
Juventude / RS,7,0.099116,0.339875
Cruzeiro / MG,7,0.027327,0.965013
Vitória / BA,7,0.05784,0.909078
Operário / PR,7,0.120889,0.636331
Operário / PR,6,0.117158,0.753489
Botafogo / SP,6,7.7e-05,0.999965
América / MG,6,0.109482,0.31459099999999995
Paraná / PR,6,0.099486,0.8236829999999999
Ponte Preta / SP,6,0.120836,0.733212
Avaí / SC,6,0.054948,0.9230160000000001
Vitória / BA,6,0.041339,0.950417
CSA / AL,6,0.102003,0.8104169999999999
Cuiabá / MT,6,0.007629,0.013626
Brasil / RS,6,0.025876,0.973908
Náutico / PE,6,0.004867,0.996435
CRB / AL,6,0.03996,0.9519529999999999
Confiança / SE,6,0.013652,0.98764
Figueirense / SC,6,5.9e-05,0.999978
Guarani / SP,6,0.000388,0.999771
Chapecoense / SC,6,0.019463,0.035471
Sampaio Corrêa / MA,6,0.098488,0.28325100000000003
Cruzeiro / MG,6,0.017711,0.982724
Juventude / RS,6,0.126578,0.466453
Guarani / SP,5,0.000159,0.99993
Confiança / SE,5,0.007307,0.994947
Paraná / PR,5,0.078112,0.901795
CSA / AL,5,0.083259,0.893676
Vitória / BA,5,0.026596,0.977013
Figueirense / SC,5,1.7e-05,0.999995
Cuiabá / MT,5,0.01771,0.031336
CRB / AL,5,0.025715,0.977668
Chapecoense / SC,5,0.041014,0.076485
Botafogo / SP,5,2.8e-05,0.999993
Sampaio Corrêa / MA,5,0.140237,0.42348800000000003
Juventude / RS,5,0.152366,0.618819
América / MG,5,0.153077,0.467668
Cruzeiro / MG,5,0.010084,0.992808
Avaí / SC,5,0.038416,0.961432
Náutico / PE,5,0.002298,0.998733
Operário / PR,5,0.101579,0.8550679999999999
Ponte Preta / SP,5,0.106985,0.840197
Brasil / RS,5,0.015041,0.988949
Avaí / SC,4,0.02341,0.984842
América / MG,4,0.191119,0.658787
Vitória / BA,4,0.014649,0.991662
Ponte Preta / SP,4,0.082213,0.92241
Sampaio Corrêa / MA,4,0.185336,0.608824
Náutico / PE,4,0.000943,0.999676
Paraná / PR,4,0.054081,0.955876
Cuiabá / MT,4,0.039923,0.071259
Chapecoense / SC,4,0.085908,0.162393
Botafogo / SP,4,7e-06,1.0
CRB / AL,4,0.014269,0.991937
Guarani / SP,4,5.6e-05,0.999986
Confiança / SE,4,0.003508,0.998455
Operário / PR,4,0.076215,0.931283
Juventude / RS,4,0.1573,0.776119
Cruzeiro / MG,4,0.004941,0.997749
CSA / AL,4,0.058589,0.952265
Figueirense / SC,4,4e-06,0.999999
Brasil / RS,4,0.007529,0.996478
Paraná / PR,3,0.031052,0.986928
Guarani / SP,3,1.4e-05,1.0
Figueirense / SC,3,1e-06,1.0
CSA / AL,3,0.033826,0.9860909999999999
Cuiabá / MT,3,0.092812,0.16407100000000002
Vitória / BA,3,0.006451,0.998113
Sampaio Corrêa / MA,3,0.209932,0.818756
