Club,Position,Probability,Cumulative
Chapecoense / SC,20,0.999596,0.999596
Grêmio / RS,20,0.000401,0.000401
Sport / PE,20,3e-06,3e-06
América / MG,19,3.4e-05,3.4e-05
Chapecoense / SC,19,0.000403,0.9999990000000001
Ceará / CE,19,0.000732,0.000732
Grêmio / RS,19,0.797867,0.798268
Bahia / BA,19,0.010114,0.010114
Juventude / RS,19,0.042811,0.042811
Atlético / GO,19,1.5e-05,1.5e-05
Santos / SP,19,0.005372,0.005372
Athletico Paranaense / PR,19,0.000132,0.000132
Sport / PE,19,0.138507,0.13851
São Paulo / SP,19,0.003851,0.003851
Cuiabá / MT,19,0.000162,0.000162
Fluminense / RJ,18,3.3e-05,3.3e-05
Juventude / RS,18,0.218075,0.260886
Ceará / CE,18,0.021826,0.022558
Athletico Paranaense / PR,18,0.004229,0.004361
Atlético / GO,18,0.000728,0.0007430000000000001
América / MG,18,0.000849,0.000883
Santos / SP,18,0.059753,0.065125
Chapecoense / SC,18,1e-06,1.0
Internacional / RS,18,1e-06,1e-06
Sport / PE,18,0.431147,0.569657
São Paulo / SP,18,0.042386,0.046237
Bahia / BA,18,0.068498,0.078612
Cuiabá / MT,18,0.005557,0.005719
Grêmio / RS,18,0.146917,0.9451849999999999
Juventude / RS,17,0.267362,0.528248
Bahia / BA,17,0.138476,0.217088
Internacional / RS,17,1.2e-05,1.3000000000000001e-05
Atlético / GO,17,0.004419,0.005162
Grêmio / RS,17,0.036415,0.9816
Fluminense / RJ,17,0.0004,0.000433
Santos / SP,17,0.140808,0.20593299999999998
América / MG,17,0.003775,0.004658
Cuiabá / MT,17,0.029041,0.03476
São Paulo / SP,17,0.095669,0.141906
Athletico Paranaense / PR,17,0.016424,0.020785
Ceará / CE,17,0.068166,0.090724
Sport / PE,17,0.199033,0.76869
Cuiabá / MT,16,0.063343,0.098103
Internacional / RS,16,0.000148,0.00016099999999999998
Juventude / RS,16,0.159984,0.688232
Red Bull Bragantino / SP,16,1e-06,1e-06
Grêmio / RS,16,0.011407,0.993007
São Paulo / SP,16,0.127908,0.269814
Fluminense / RJ,16,0.002,0.0024330000000000003
Sport / PE,16,0.099524,0.868214
Atlético / GO,16,0.011715,0.016877
Bahia / BA,16,0.176987,0.394075
