Club,Position,Probability,Cumulative
Botafogo / SP,20,0.009493,0.009493
Oeste / SP,20,0.990006,0.990006
Paraná / PR,20,0.000501,0.000501
Botafogo / SP,19,0.730843,0.740336
Paraná / PR,19,0.192675,0.19317600000000001
Oeste / SP,19,0.009339,0.999345
Vitória / BA,19,0.031462,0.031462
Figueirense / SC,19,0.020914,0.020914
Náutico / PE,19,0.014767,0.014767
Figueirense / SC,18,0.162151,0.18306499999999998
Oeste / SP,18,0.000655,1.0
Náutico / PE,18,0.12539,0.140157
Confiança / SE,18,3e-06,3e-06
Paraná / PR,18,0.422071,0.615247
Botafogo / SP,18,0.173583,0.9139189999999999
Vitória / BA,18,0.116147,0.147609
Paraná / PR,17,0.194605,0.809852
Figueirense / SC,17,0.262946,0.446011
Brasil / RS,17,4e-06,4e-06
CRB / AL,17,6e-06,6e-06
Náutico / PE,17,0.243585,0.383742
Vitória / BA,17,0.244584,0.392193
Botafogo / SP,17,0.053974,0.967893
Confiança / SE,17,0.000296,0.000299
Brasil / RS,16,0.000456,0.00046
Figueirense / SC,16,0.270156,0.716167
Paraná / PR,16,0.120319,0.930171
Vitória / BA,16,0.290339,0.682532
Confiança / SE,16,0.005289,0.005588
CRB / AL,16,0.000365,0.00037099999999999996
Botafogo / SP,16,0.023244,0.9911369999999999
Náutico / PE,16,0.289832,0.673574
Figueirense / SC,15,0.265148,0.9813149999999999
Brasil / RS,15,0.012958,0.013418000000000001
CRB / AL,15,0.009192,0.009563
Botafogo / SP,15,0.008863,1.0
Confiança / SE,15,0.054504,0.060092
Operário / PR,15,0.000113,0.000113
Vitória / BA,15,0.279054,0.961586
Náutico / PE,15,0.302742,0.976316
Paraná / PR,15,0.067426,0.997597
Figueirense / SC,14,0.014411,0.995726
Ponte Preta / SP,14,0.000666,0.000666
Cruzeiro / MG,14,0.000708,0.000708
Confiança / SE,14,0.577368,0.63746
CRB / AL,14,0.128525,0.138088
Náutico / PE,14,0.020554,0.99687
Guarani / SP,14,0.049389,0.049389
Paraná / PR,14,0.002403,1.0
Operário / PR,14,0.026439,0.026552
Sampaio Corrêa / MA,14,0.014699,0.014699
Brasil / RS,14,0.123521,0.136939
Avaí / SC,14,0.012258,0.012258
Vitória / BA,14,0.029059,0.990645
Confiança / SE,13,0.179687,0.8171470000000001
Avaí / SC,13,0.08624,0.098498
Cruzeiro / MG,13,0.007919,0.008627000000000001
Vitória / BA,13,0.008478,0.9991230000000001
Ponte Preta / SP,13,0.009447,0.010113
Sampaio Corrêa / MA,13,0.037696,0.052395
Náutico / PE,13,0.002945,0.999815
CRB / AL,13,0.232844,0.370932
Figueirense / SC,13,0.003801,0.9995269999999999
Operário / PR,13,0.081171,0.10772299999999999
Brasil / RS,13,0.224773,0.36171200000000003
Guarani / SP,13,0.124999,0.174388
Figueirense / SC,12,0.000462,0.999989
Cruzeiro / MG,12,0.024788,0.033415
Operário / PR,12,0.116745,0.224468
Guarani / SP,12,0.146257,0.320645
Náutico / PE,12,0.000185,1.0
Confiança / SE,12,0.083265,0.900412
CRB / AL,12,0.191011,0.561943
Ponte Preta / SP,12,0.038205,0.048318
CSA / AL,12,3.7e-05,3.7e-05
Sampaio Corrêa / MA,12,0.065977,0.118372
Vitória / BA,12,0.000877,1.0
Avaí / SC,12,0.123236,0.221734
Brasil / RS,12,0.208955,0.570667
Figueirense / SC,11,1.1e-05,1.0
Avaí / SC,11,0.127265,0.348999
Operário / PR,11,0.142233,0.366701
Ponte Preta / SP,11,0.078016,0.126334
Brasil / RS,11,0.155756,0.726423
Sampaio Corrêa / MA,11,0.106985,0.225357
Confiança / SE,11,0.050073,0.950485
Guarani / SP,11,0.156862,0.477507
Cruzeiro / MG,11,0.044929,0.078344
CRB / AL,11,0.137334,0.6992769999999999
CSA / AL,11,0.000536,0.000573
Juventude / RS,10,4.4e-05,4.4e-05
CSA / AL,10,0.003262,0.0038350000000000003
Guarani / SP,10,0.140401,0.617908
Sampaio Corrêa / MA,10,0.14799,0.373347
Brasil / RS,10,0.106961,0.833384
CRB / AL,10,0.101746,0.801023
Operário / PR,10,0.151295,0.517996
Confiança / SE,10,0.028864,0.979349
Ponte Preta / SP,10,0.105098,0.231432
Cruzeiro / MG,10,0.067513,0.14585700000000001
Avaí / SC,10,0.146826,0.495825
Brasil / RS,9,0.080462,0.913846
CRB / AL,9,0.081316,0.882339
Cruzeiro / MG,9,0.106236,0.252093
Confiança / SE,9,0.012681,0.9920300000000001
Guarani / SP,9,0.116763,0.7346710000000001
Juventude / RS,9,0.000628,0.000672
Avaí / SC,9,0.160362,0.6561870000000001
Operário / PR,9,0.138224,0.65622
Ponte Preta / SP,9,0.129503,0.360935
Sampaio Corrêa / MA,9,0.162067,0.5354140000000001
CSA / AL,9,0.011758,0.015593
Avaí / SC,8,0.133223,0.7894100000000001
Brasil / RS,8,0.047398,0.961244
Juventude / RS,8,0.004529,0.005201
Operário / PR,8,0.12162,0.7778400000000001
CRB / AL,8,0.05733,0.939669
Guarani / SP,8,0.10995,0.8446210000000001
Ponte Preta / SP,8,0.176386,0.5373209999999999
Sampaio Corrêa / MA,8,0.163866,0.69928
CSA / AL,8,0.030695,0.046287999999999996
Cruzeiro / MG,8,0.149945,0.402038
Confiança / SE,8,0.005058,0.9970880000000001
CRB / AL,7,0.038679,0.978348
Ponte Preta / SP,7,0.211507,0.748828
Cruzeiro / MG,7,0.191456,0.593494
Avaí / SC,7,0.105171,0.8945810000000001
Confiança / SE,7,0.00233,0.999418
Sampaio Corrêa / MA,7,0.155394,0.854674
Juventude / RS,7,0.01871,0.023911
Brasil / RS,7,0.023062,0.984306
Cuiabá / MT,7,6.3e-05,6.3e-05
CSA / AL,7,0.065722,0.11201
Guarani / SP,7,0.08761,0.932231
Operário / PR,7,0.100296,0.878136
Ponte Preta / SP,6,0.179284,0.928112
Sampaio Corrêa / MA,6,0.104223,0.958897
Cuiabá / MT,6,0.003664,0.0037270000000000003
Operário / PR,6,0.08527,0.963406
CRB / AL,6,0.019003,0.997351
CSA / AL,6,0.150537,0.262547
Juventude / RS,6,0.054996,0.078907
Brasil / RS,6,0.011958,0.996264
Guarani / SP,6,0.05121,0.983441
Confiança / SE,6,0.000571,0.999989
Cruzeiro / MG,6,0.265432,0.858926
Avaí / SC,6,0.073852,0.968433
CSA / AL,5,0.440916,0.703463
CRB / AL,5,0.002604,0.9999549999999999
Sampaio Corrêa / MA,5,0.037416,0.996313
Confiança / SE,5,1.1e-05,1.0
Operário / PR,5,0.031588,0.994994
Cruzeiro / MG,5,0.113986,0.972912
Brasil / RS,5,0.003694,0.999958
Ponte Preta / SP,5,0.060864,0.988976
Cuiabá / MT,5,0.052894,0.056621
Avaí / SC,5,0.024823,0.993256
Guarani / SP,5,0.014384,0.997825
Juventude / RS,5,0.21682,0.295727
Brasil / RS,4,4.2e-05,1.0
Ponte Preta / SP,4,0.010262,0.999238
Cuiabá / MT,4,0.237568,0.294189
Cruzeiro / MG,4,0.025329,0.9982409999999999
Guarani / SP,4,0.002175,1.0
Avaí / SC,4,0.006591,0.999847
Sampaio Corrêa / MA,4,0.003687,1.0
Juventude / RS,4,0.46951,0.765237
CRB / AL,4,4.5e-05,1.0
Operário / PR,4,0.004746,0.9997400000000001
CSA / AL,4,0.240045,0.943508
Avaí / SC,3,0.000153,1.0
Cruzeiro / MG,3,0.001759,1.0
CSA / AL,3,0.056492,1.0
Chapecoense / SC,3,0.000108,0.000108
Cuiabá / MT,3,0.705703,0.999892
Ponte Preta / SP,3,0.000762,1.0
Juventude / RS,3,0.234763,1.0
Operário / PR,3,0.00026,1.0
Chapecoense / SC,2,0.50682,0.506928
Cuiabá / MT,2,0.000108,1.0
América / MG,2,0.493072,0.493072
Chapecoense / SC,1,0.493072,1.0
América / MG,1,0.506928,1.0
