Club,Position,Probability,Cumulative
Vitória / BA,20,4e-06,4e-06
Flamengo / RJ,20,0.696743,0.696743
Atlético / MG,20,9e-06,9e-06
Palmeiras / SP,20,0.036378,0.036378
Athletico Paranaense / PR,20,5e-06,5e-06
Bahia / BA,20,0.08746,0.08746
Grêmio / RS,20,0.00038,0.00038
Goiás / GO,20,2e-06,2e-06
Chapecoense / SC,20,0.012131,0.012131
Sport / PE,20,4.6e-05,4.6e-05
Figueirense / SC,20,0.153623,0.153623
Criciúma / SC,20,0.012732,0.012732
Coritiba / PR,20,0.000487,0.000487
Flamengo / RJ,19,0.20571,0.902453
Chapecoense / SC,19,0.059647,0.071778
Santos / SP,19,1e-06,1e-06
Botafogo / RJ,19,1e-05,1e-05
Figueirense / SC,19,0.307133,0.460756
Bahia / BA,19,0.222181,0.309641
Palmeiras / SP,19,0.13188,0.168258
Criciúma / SC,19,0.064159,0.07689099999999999
Coritiba / PR,19,0.00371,0.004197
Atlético / MG,19,0.000136,0.000145
Goiás / GO,19,0.000114,0.000116
Grêmio / RS,19,0.00452,0.0049
São Paulo / SP,19,2e-06,2e-06
Vitória / BA,19,5.3e-05,5.7e-05
Sport / PE,19,0.00066,0.000706
Athletico Paranaense / PR,19,8.4e-05,8.9e-05
Sport / PE,18,0.003443,0.004149
Athletico Paranaense / PR,18,0.000535,0.000624
Bahia / BA,18,0.237427,0.547068
Botafogo / RJ,18,5.5e-05,6.500000000000001e-05
Palmeiras / SP,18,0.194965,0.36322299999999996
Goiás / GO,18,0.00064,0.000756
Chapecoense / SC,18,0.115209,0.18698700000000001
Coritiba / PR,18,0.01089,0.015087
Santos / SP,18,1.4e-05,1.5e-05
São Paulo / SP,18,3.6e-05,3.8e-05
Flamengo / RJ,18,0.067131,0.969584
Atlético / MG,18,0.000651,0.000796
Figueirense / SC,18,0.220935,0.681691
Criciúma / SC,18,0.131033,0.207924
Vitória / BA,18,0.000288,0.00034500000000000004
Grêmio / RS,18,0.016748,0.021648
São Paulo / SP,17,0.000144,0.000182
Flamengo / RJ,17,0.021679,0.991263
Chapecoense / SC,17,0.168624,0.355611
Goiás / GO,17,0.002573,0.0033290000000000004
Figueirense / SC,17,0.143129,0.82482
Vitória / BA,17,0.001077,0.001422
Sport / PE,17,0.010292,0.014441
Botafogo / RJ,17,0.000343,0.000408
Grêmio / RS,17,0.040815,0.062463
Criciúma / SC,17,0.191597,0.399521
Coritiba / PR,17,0.024716,0.039803
Santos / SP,17,6.5e-05,7.999999999999999e-05
Atlético / MG,17,0.002328,0.003124
Palmeiras / SP,17,0.212564,0.575787
Athletico Paranaense / PR,17,0.001767,0.002391
Bahia / BA,17,0.178287,0.725355
Palmeiras / SP,16,0.176808,0.752595
Figueirense / SC,16,0.089729,0.9145490000000001
Chapecoense / SC,16,0.203481,0.559092
Flamengo / RJ,16,0.006632,0.997895
Atlético / MG,16,0.006465,0.009589
Vitória / BA,16,0.003502,0.0049239999999999996
Corinthians / SP,16,1e-06,1e-06
São Paulo / SP,16,0.000594,0.000776
Criciúma / SC,16,0.218948,0.6184689999999999
Sport / PE,16,0.024949,0.03939
Coritiba / PR,16,0.047608,0.08741099999999999
Goiás / GO,16,0.008449,0.011778
Santos / SP,16,0.000312,0.000392
Botafogo / RJ,16,0.001564,0.0019720000000000002
Grêmio / RS,16,0.081468,0.143931
Bahia / BA,16,0.124603,0.849958
Athletico Paranaense / PR,16,0.004887,0.007278
Santos / SP,15,0.001256,0.001648
Flamengo / RJ,15,0.00171,0.999605
Grêmio / RS,15,0.141519,0.28545
Palmeiras / SP,15,0.125423,0.878018
Figueirense / SC,15,0.050751,0.9653
Bahia / BA,15,0.080992,0.9309499999999999
Chapecoense / SC,15,0.198774,0.757866
Criciúma / SC,15,0.187324,0.805793
Vitória / BA,15,0.009359,0.014282999999999999
Sport / PE,15,0.054523,0.093913
Corinthians / SP,15,5e-06,6e-06
Coritiba / PR,15,0.086087,0.17349799999999999
Goiás / GO,15,0.024187,0.035965
Athletico Paranaense / PR,15,0.012933,0.020211
Atlético / MG,15,0.017196,0.026785
São Paulo / SP,15,0.002036,0.0028120000000000003
Botafogo / RJ,15,0.005925,0.007897
Figueirense / SC,14,0.021227,0.986527
Bahia / BA,14,0.038908,0.969858
Atlético / MG,14,0.042128,0.068913
Sport / PE,14,0.106743,0.200656
Criciúma / SC,14,0.10363,0.909423
Coritiba / PR,14,0.144018,0.317516
Palmeiras / SP,14,0.064464,0.942482
Corinthians / SP,14,3.2e-05,3.8e-05
Vitória / BA,14,0.023874,0.038156999999999996
Grêmio / RS,14,0.215877,0.5013270000000001
São Paulo / SP,14,0.006317,0.009129
Goiás / GO,14,0.059419,0.095384
Fluminense / RJ,14,1e-06,1e-06
Chapecoense / SC,14,0.117324,0.87519
Botafogo / RJ,14,0.020988,0.028885
Santos / SP,14,0.004223,0.005871
Flamengo / RJ,14,0.00032,0.999925
Athletico Paranaense / PR,14,0.030507,0.050718
Sport / PE,13,0.144527,0.345183
Vitória / BA,13,0.044437,0.082594
São Paulo / SP,13,0.013751,0.022879999999999998
Figueirense / SC,13,0.008267,0.994794
Fluminense / RJ,13,1.2e-05,1.3000000000000001e-05
Criciúma / SC,13,0.050502,0.959925
Palmeiras / SP,13,0.031165,0.973647
Goiás / GO,13,0.101442,0.196826
Grêmio / RS,13,0.176139,0.677466
Santos / SP,13,0.010558,0.016429
Flamengo / RJ,13,6.6e-05,0.999991
Coritiba / PR,13,0.163578,0.481094
Corinthians / SP,13,0.000116,0.000154
Athletico Paranaense / PR,13,0.05361,0.104328
Bahia / BA,13,0.017186,0.9870439999999999
Botafogo / RJ,13,0.049455,0.07833999999999999
Atlético / MG,13,0.073146,0.142059
Chapecoense / SC,13,0.062043,0.937233
Palmeiras / SP,12,0.014426,0.988073
Atlético / MG,12,0.100449,0.242508
Fluminense / RJ,12,2e-05,3.3e-05
Athletico Paranaense / PR,12,0.075817,0.180145
Chapecoense / SC,12,0.03181,0.969043
Vitória / BA,12,0.066518,0.149112
Goiás / GO,12,0.133805,0.330631
Flamengo / RJ,12,9e-06,1.0
Santos / SP,12,0.019848,0.036277000000000004
Corinthians / SP,12,0.000423,0.000577
Grêmio / RS,12,0.121419,0.7988850000000001
Botafogo / RJ,12,0.086545,0.164885
Sport / PE,12,0.151245,0.496428
Figueirense / SC,12,0.003183,0.997977
Coritiba / PR,12,0.139839,0.620933
Criciúma / SC,12,0.022723,0.982648
São Paulo / SP,12,0.024483,0.047363
Internacional / RS,12,1e-06,1e-06
Bahia / BA,12,0.007437,0.994481
Atlético / MG,11,0.116661,0.359169
Athletico Paranaense / PR,11,0.093743,0.273888
Fluminense / RJ,11,8.2e-05,0.000115
Coritiba / PR,11,0.112099,0.733032
Palmeiras / SP,11,0.006486,0.994559
Criciúma / SC,11,0.009974,0.992622
Vitória / BA,11,0.087605,0.236717
Goiás / GO,11,0.146009,0.47664
Chapecoense / SC,11,0.015822,0.984865
Internacional / RS,11,4e-06,4.9999999999999996e-06
Santos / SP,11,0.031907,0.068184
São Paulo / SP,11,0.03689,0.084253
Corinthians / SP,11,0.000993,0.00157
Sport / PE,11,0.132916,0.629344
Grêmio / RS,11,0.079331,0.878216
Bahia / BA,11,0.003119,0.9975999999999999
Botafogo / RJ,11,0.125134,0.290019
Figueirense / SC,11,0.001225,0.999202
Fluminense / RJ,10,0.000262,0.00037700000000000006
Athletico Paranaense / PR,10,0.106682,0.38057
Botafogo / RJ,10,0.154304,0.444323
Santos / SP,10,0.046993,0.115177
Palmeiras / SP,10,0.003004,0.997563
Internacional / RS,10,2.2e-05,2.7e-05
Grêmio / RS,10,0.051159,0.9293750000000001
Chapecoense / SC,10,0.007954,0.992819
Bahia / BA,10,0.001449,0.999049
Goiás / GO,10,0.141054,0.617694
Criciúma / SC,10,0.004442,0.997064
Coritiba / PR,10,0.086585,0.819617
São Paulo / SP,10,0.053445,0.137698
Corinthians / SP,10,0.002147,0.003717
Vitória / BA,10,0.105044,0.341761
Sport / PE,10,0.109504,0.738848
Figueirense / SC,10,0.000468,0.99967
