Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.094592,0.094592
Portuguesa / SP,20,0.905408,0.905408
Vila Nova / GO,19,0.905408,1.0
Portuguesa / SP,19,0.094592,1.0
Red Bull Bragantino / SP,18,0.024781,0.024781
Icasa / CE,18,0.790856,0.790856
América / RN,18,0.183615,0.183615
Oeste / SP,18,0.000748,0.000748
América / RN,17,0.519597,0.703212
Red Bull Bragantino / SP,17,0.274202,0.298983
Icasa / CE,17,0.17189,0.962746
ABC / RN,17,0.005474,0.005474
Oeste / SP,17,0.028837,0.029585
Luverdense / MT,16,0.008906,0.008906
Oeste / SP,16,0.214911,0.244496
Icasa / CE,16,0.03183,0.994576
América / RN,16,0.22843,0.931642
Paraná / PR,16,0.005815,0.005815
Red Bull Bragantino / SP,16,0.455645,0.7546280000000001
ABC / RN,16,0.054463,0.059937
Icasa / CE,15,0.005424,1.0
Oeste / SP,15,0.403924,0.64842
Náutico / PE,15,0.001479,0.001479
Red Bull Bragantino / SP,15,0.151848,0.9064760000000001
Paraná / PR,15,0.04921,0.055025
Luverdense / MT,15,0.177537,0.186443
ABC / RN,15,0.153518,0.21345499999999998
América / RN,15,0.05706,0.988702
Red Bull Bragantino / SP,14,0.043129,0.949605
ABC / RN,14,0.264957,0.47841199999999995
América / RN,14,0.011298,0.9999999999999999
Náutico / PE,14,0.032728,0.034207
Paraná / PR,14,0.136478,0.19150299999999998
Oeste / SP,14,0.197576,0.845996
Luverdense / MT,14,0.313834,0.500277
Oeste / SP,13,0.106494,0.9524900000000001
Santa Cruz / PE,13,0.000408,0.000408
Red Bull Bragantino / SP,13,0.036086,0.985691
Náutico / PE,13,0.120077,0.154284
Paraná / PR,13,0.213256,0.404759
Luverdense / MT,13,0.259811,0.7600880000000001
ABC / RN,13,0.263868,0.7422799999999999
Náutico / PE,12,0.253172,0.40745600000000004
ABC / RN,12,0.179477,0.9217569999999999
Oeste / SP,12,0.036399,0.988889
Paraná / PR,12,0.334412,0.739171
Red Bull Bragantino / SP,12,0.014309,1.0
Sampaio Corrêa / MA,12,0.004081,0.004081
Santa Cruz / PE,12,0.015414,0.015822
Luverdense / MT,12,0.162736,0.9228240000000001
Paraná / PR,11,0.212573,0.9517439999999999
Oeste / SP,11,0.011111,1.0
Luverdense / MT,11,0.073804,0.9966280000000001
Sampaio Corrêa / MA,11,0.04658,0.050661000000000005
Náutico / PE,11,0.466999,0.874455
Santa Cruz / PE,11,0.107114,0.122936
ABC / RN,11,0.078243,0.9999999999999999
Ceará / CE,11,0.003576,0.003576
Luverdense / MT,10,0.003372,1.0
Náutico / PE,10,0.099524,0.9739789999999999
Santa Cruz / PE,10,0.42262,0.545556
Ceará / CE,10,0.056279,0.059855000000000005
Avaí / SC,10,0.014567,0.014567
Atlético / GO,10,0.028231,0.028231
Boa / MG,10,0.000525,0.000525
Sampaio Corrêa / MA,10,0.330895,0.381556
Paraná / PR,10,0.043987,0.9957309999999999
Náutico / PE,9,0.023577,0.997556
Boa / MG,9,0.020389,0.020914000000000002
Paraná / PR,9,0.004269,1.0
Atlético / GO,9,0.118966,0.147197
Sampaio Corrêa / MA,9,0.346645,0.728201
Santa Cruz / PE,9,0.261906,0.807462
Ceará / CE,9,0.11242,0.172275
Avaí / SC,9,0.111828,0.126395
Boa / MG,8,0.093289,0.114203
Santa Cruz / PE,8,0.073159,0.880621
Ceará / CE,8,0.232025,0.4043
Avaí / SC,8,0.255616,0.382011
Atlético / GO,8,0.210204,0.35740099999999997
Náutico / PE,8,0.002444,1.0
Sampaio Corrêa / MA,8,0.133263,0.861464
Ceará / CE,7,0.242783,0.6470830000000001
Sampaio Corrêa / MA,7,0.077644,0.9391079999999999
Avaí / SC,7,0.237512,0.619523
Boa / MG,7,0.151193,0.26539599999999997
Atlético / GO,7,0.218561,0.575962
América / MG,7,0.000289,0.000289
Vasco da Gama / RJ,7,0.000319,0.000319
Santa Cruz / PE,7,0.071699,0.95232
Boa / MG,6,0.213502,0.478898
Ceará / CE,6,0.215115,0.862198
Santa Cruz / PE,6,0.04077,0.99309
América / MG,6,0.006346,0.006635
Avaí / SC,6,0.224679,0.844202
Atlético / GO,6,0.245762,0.821724
Vasco da Gama / RJ,6,0.004537,0.004856
Sampaio Corrêa / MA,6,0.049289,0.988397
Santa Cruz / PE,5,0.00691,1.0
Vasco da Gama / RJ,5,0.019795,0.024651
Avaí / SC,5,0.134616,0.9788180000000001
América / MG,5,0.086635,0.09327
Sampaio Corrêa / MA,5,0.011603,1.0
Atlético / GO,5,0.162621,0.984345
Boa / MG,5,0.440018,0.9189160000000001
Ceará / CE,5,0.137802,1.0
Atlético / GO,4,0.015023,0.999368
Boa / MG,4,0.076997,0.995913
América / MG,4,0.619153,0.7124229999999999
Joinville / SC,4,0.000634,0.000634
Vasco da Gama / RJ,4,0.268966,0.29361699999999996
Avaí / SC,4,0.019227,0.9980450000000001
Joinville / SC,3,0.006823,0.007457
Vasco da Gama / RJ,3,0.701145,0.9947619999999999
Atlético / GO,3,0.000632,1.0
Boa / MG,3,0.004087,1.0
América / MG,3,0.285358,0.9977809999999999
Avaí / SC,3,0.001955,1.0
Vasco da Gama / RJ,2,0.005238,1.0
Ponte Preta / SP,2,0.625251,0.625251
Joinville / SC,2,0.367292,0.374749
América / MG,2,0.002219,0.9999999999999999
Ponte Preta / SP,1,0.374749,1.0
Joinville / SC,1,0.625251,1.0
