Club,Position,Probability,Cumulative
Atlético / GO,20,0.000155,0.000155
Ponte Preta / SP,20,0.000302,0.000302
Botafogo / SP,20,2e-06,2e-06
Tombense / MG,20,0.009422,0.009422
Chapecoense / SC,20,0.01035,0.01035
Sampaio Corrêa / MA,20,0.002832,0.002832
Ceará / CE,20,4.3e-05,4.3e-05
Ituano / SP,20,1.5e-05,1.5e-05
Avaí / SC,20,0.42287,0.42287
ABC / RN,20,0.420709,0.420709
Londrina / PR,20,0.1333,0.1333
CRB / AL,19,4e-06,4e-06
Avaí / SC,19,0.345339,0.768209
Sampaio Corrêa / MA,19,0.014491,0.017323
Ponte Preta / SP,19,0.002541,0.002843
Tombense / MG,19,0.035365,0.044787
Londrina / PR,19,0.232692,0.365992
Ituano / SP,19,0.000246,0.000261
ABC / RN,19,0.330014,0.750723
Mirassol / SP,19,1e-06,1e-06
Atlético / GO,19,0.001381,0.001536
Juventude / RS,19,1e-06,1e-06
Chapecoense / SC,19,0.037332,0.047681999999999995
Botafogo / SP,19,6.7e-05,6.9e-05
Ceará / CE,19,0.000526,0.000569
Guarani / SP,18,1e-06,1e-06
Juventude / RS,18,5e-06,6e-06
Avaí / SC,18,0.166767,0.934976
Londrina / PR,18,0.355,0.720992
Ituano / SP,18,0.001768,0.002029
Mirassol / SP,18,4e-06,4.9999999999999996e-06
Ponte Preta / SP,18,0.015873,0.018716000000000003
Atlético / GO,18,0.00941,0.010946000000000001
Botafogo / SP,18,0.000989,0.0010580000000000001
Chapecoense / SC,18,0.111153,0.158835
Ceará / CE,18,0.004329,0.0048980000000000004
ABC / RN,18,0.171743,0.922466
Sampaio Corrêa / MA,18,0.05629,0.073613
Tombense / MG,18,0.106597,0.151384
CRB / AL,18,7.1e-05,7.500000000000001e-05
Juventude / RS,17,4.1e-05,4.7000000000000004e-05
Chapecoense / SC,17,0.230977,0.389812
Mirassol / SP,17,0.000116,0.000121
ABC / RN,17,0.053101,0.975567
Tombense / MG,17,0.223456,0.37483999999999995
Ituano / SP,17,0.009457,0.011486
Ceará / CE,17,0.020749,0.025647
Botafogo / SP,17,0.006063,0.007121
CRB / AL,17,0.000821,0.000896
Guarani / SP,17,8e-06,9e-06
Sampaio Corrêa / MA,17,0.150086,0.22369899999999998
Avaí / SC,17,0.045913,0.980889
Londrina / PR,17,0.156987,0.877979
Atlético / GO,17,0.039716,0.050662
Ponte Preta / SP,17,0.062509,0.08122499999999999
Juventude / RS,16,0.00027,0.000317
CRB / AL,16,0.002978,0.0038740000000000003
Londrina / PR,16,0.07042,0.948399
Vitória / BA,16,5e-06,5e-06
Botafogo / SP,16,0.017418,0.024539
Chapecoense / SC,16,0.21332,0.603132
ABC / RN,16,0.016746,0.992313
Tombense / MG,16,0.208263,0.5831029999999999
Guarani / SP,16,5.6e-05,6.5e-05
Sampaio Corrêa / MA,16,0.19125,0.414949
Atlético / GO,16,0.080455,0.13111699999999998
Ceará / CE,16,0.047541,0.073188
Avaí / SC,16,0.013454,0.994343
Ponte Preta / SP,16,0.113938,0.195163
Ituano / SP,16,0.023352,0.034838
Mirassol / SP,16,0.000534,0.000655
