Club,Position,Probability,Cumulative
Vitória / BA,20,3.6e-05,3.6e-05
São Paulo / SP,20,3e-06,3e-06
Cruzeiro / MG,20,1.2e-05,1.2e-05
Figueirense / SC,20,9e-06,9e-06
Santa Cruz / PE,20,0.011582,0.011582
Sport / PE,20,4e-06,4e-06
Internacional / RS,20,9e-06,9e-06
América / MG,20,0.988345,0.988345
Chapecoense / SC,19,0.005557,0.005557
Vitória / BA,19,0.063077,0.06311299999999999
Fluminense / RJ,19,6.1e-05,6.1e-05
Athletico Paranaense / PR,19,1e-06,1e-06
Ponte Preta / SP,19,3.3e-05,3.3e-05
Figueirense / SC,19,0.039594,0.039603
São Paulo / SP,19,0.009387,0.009389999999999999
Santa Cruz / PE,19,0.792578,0.80416
Coritiba / PR,19,0.004669,0.004669
Sport / PE,19,0.007484,0.007488
América / MG,19,0.011565,0.9999100000000001
Botafogo / RJ,19,0.00085,0.00085
Cruzeiro / MG,19,0.037939,0.037951
Internacional / RS,19,0.027205,0.027214
Figueirense / SC,18,0.19577,0.235373
América / MG,18,8.5e-05,0.9999950000000001
Coritiba / PR,18,0.02984,0.034509
Fluminense / RJ,18,0.00098,0.001041
Botafogo / RJ,18,0.006808,0.007658
Internacional / RS,18,0.113093,0.140307
Athletico Paranaense / PR,18,3.1e-05,3.2e-05
Ponte Preta / SP,18,0.000425,0.00045799999999999997
Chapecoense / SC,18,0.046502,0.052059
Santa Cruz / PE,18,0.110735,0.914895
Sport / PE,18,0.038261,0.045749000000000005
Vitória / BA,18,0.248673,0.311786
São Paulo / SP,18,0.046227,0.055617
Cruzeiro / MG,18,0.16257,0.200521
Coritiba / PR,17,0.056392,0.090901
Cruzeiro / MG,17,0.150192,0.350713
Chapecoense / SC,17,0.073687,0.125746
Vitória / BA,17,0.18756,0.49934599999999996
Figueirense / SC,17,0.208884,0.444257
Fluminense / RJ,17,0.003259,0.0043
Botafogo / RJ,17,0.015386,0.023044000000000002
Ponte Preta / SP,17,0.001451,0.001909
Santa Cruz / PE,17,0.041804,0.956699
Sport / PE,17,0.061406,0.107155
São Paulo / SP,17,0.067196,0.122813
Internacional / RS,17,0.132607,0.272914
América / MG,17,5e-06,1.0
Athletico Paranaense / PR,17,0.000171,0.000203
Athletico Paranaense / PR,16,0.000535,0.0007379999999999999
Figueirense / SC,16,0.174381,0.618638
Fluminense / RJ,16,0.007119,0.011419
Coritiba / PR,16,0.084498,0.175399
São Paulo / SP,16,0.085396,0.208209
Ponte Preta / SP,16,0.003455,0.005364000000000001
Internacional / RS,16,0.137762,0.41067600000000004
Chapecoense / SC,16,0.095876,0.22162199999999999
Sport / PE,16,0.08233,0.18948500000000001
Vitória / BA,16,0.146726,0.646072
Botafogo / RJ,16,0.026286,0.04933
Grêmio / RS,16,4e-06,4e-06
Cruzeiro / MG,16,0.135076,0.485789
Santa Cruz / PE,16,0.020556,0.977255
Corinthians / SP,15,2e-06,2e-06
Athletico Paranaense / PR,15,0.001353,0.002091
Coritiba / PR,15,0.111499,0.286898
Santa Cruz / PE,15,0.010768,0.988023
Fluminense / RJ,15,0.014041,0.02546
Figueirense / SC,15,0.133082,0.7517199999999999
Ponte Preta / SP,15,0.006847,0.012211
Internacional / RS,15,0.134895,0.545571
Atlético / MG,15,2e-06,2e-06
Grêmio / RS,15,1.3e-05,1.7e-05
Santos / SP,15,1e-06,1e-06
Cruzeiro / MG,15,0.119087,0.604876
São Paulo / SP,15,0.100747,0.308956
Botafogo / RJ,15,0.040063,0.089393
Sport / PE,15,0.102262,0.29174700000000003
Vitória / BA,15,0.11284,0.758912
Chapecoense / SC,15,0.112498,0.33412
Athletico Paranaense / PR,14,0.003144,0.005235
Internacional / RS,14,0.122401,0.667972
São Paulo / SP,14,0.112443,0.421399
Coritiba / PR,14,0.134949,0.421847
Ponte Preta / SP,14,0.012609,0.024820000000000002
Figueirense / SC,14,0.096419,0.848139
Atlético / MG,14,2e-06,4e-06
Vitória / BA,14,0.084895,0.843807
Santa Cruz / PE,14,0.005955,0.993978
Chapecoense / SC,14,0.123061,0.457181
Corinthians / SP,14,5e-06,7.000000000000001e-06
Fluminense / RJ,14,0.024249,0.049709
Grêmio / RS,14,4e-05,5.7e-05
Botafogo / RJ,14,0.057454,0.146847
Cruzeiro / MG,14,0.103613,0.708489
Santos / SP,14,1.7e-05,1.8e-05
Sport / PE,14,0.118743,0.41049
Flamengo / RJ,14,1e-06,1e-06
Internacional / RS,13,0.10523,0.773202
Flamengo / RJ,13,3.3e-05,3.4e-05
Vitória / BA,13,0.06211,0.905917
Grêmio / RS,13,0.000144,0.000201
Ponte Preta / SP,13,0.022093,0.046913
Cruzeiro / MG,13,0.088138,0.796627
Sport / PE,13,0.130855,0.541345
Coritiba / PR,13,0.147215,0.5690620000000001
Botafogo / RJ,13,0.079532,0.226379
Santa Cruz / PE,13,0.003167,0.997145
Atlético / MG,13,1.5e-05,1.9e-05
Chapecoense / SC,13,0.127624,0.584805
Corinthians / SP,13,1.2e-05,1.9e-05
Athletico Paranaense / PR,13,0.006637,0.011872
Fluminense / RJ,13,0.040247,0.089956
Figueirense / SC,13,0.066525,0.914664
Santos / SP,13,2.9e-05,4.7000000000000004e-05
São Paulo / SP,13,0.120394,0.541793
Grêmio / RS,12,0.000426,0.000627
Fluminense / RJ,12,0.063968,0.153924
Atlético / MG,12,5.3e-05,7.2e-05
Figueirense / SC,12,0.043447,0.958111
Botafogo / RJ,12,0.107048,0.33342700000000003
Cruzeiro / MG,12,0.07255,0.869177
Corinthians / SP,12,5.4e-05,7.3e-05
Vitória / BA,12,0.043207,0.949124
São Paulo / SP,12,0.124457,0.66625
Chapecoense / SC,12,0.123451,0.708256
Sport / PE,12,0.135985,0.67733
Santos / SP,12,0.000112,0.00015900000000000002
Athletico Paranaense / PR,12,0.013988,0.02586
Flamengo / RJ,12,0.000139,0.00017299999999999998
Santa Cruz / PE,12,0.001677,0.998822
Coritiba / PR,12,0.145483,0.714545
Ponte Preta / SP,12,0.037832,0.084745
Internacional / RS,12,0.086123,0.859325
Santa Cruz / PE,11,0.00076,0.999582
Internacional / RS,11,0.063779,0.923104
Flamengo / RJ,11,0.000508,0.000681
Sport / PE,11,0.128563,0.805893
Athletico Paranaense / PR,11,0.029476,0.055335999999999996
São Paulo / SP,11,0.119747,0.7859970000000001
Ponte Preta / SP,11,0.064934,0.149679
Fluminense / RJ,11,0.101905,0.255829
Vitória / BA,11,0.02752,0.976644
Santos / SP,11,0.000388,0.000547
Grêmio / RS,11,0.00146,0.002087
Corinthians / SP,11,0.00025,0.000323
Coritiba / PR,11,0.125409,0.8399540000000001
Chapecoense / SC,11,0.111898,0.820154
Botafogo / RJ,11,0.141673,0.47509999999999997
Figueirense / SC,11,0.024828,0.982939
Atlético / MG,11,0.000205,0.000277
Cruzeiro / MG,11,0.056697,0.925874
Santos / SP,10,0.001527,0.002074
Corinthians / SP,10,0.000978,0.0013009999999999999
São Paulo / SP,10,0.096831,0.8828280000000001
Ponte Preta / SP,10,0.110836,0.260515
Grêmio / RS,10,0.005244,0.007331000000000001
Figueirense / SC,10,0.011882,0.994821
Atlético / MG,10,0.000895,0.0011719999999999999
