Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.000221,0.000221
Brusque / SC,20,0.122748,0.122748
Chapecoense / SC,20,5.9e-05,5.9e-05
Náutico / PE,20,0.812481,0.812481
CSA / AL,20,0.005239,0.005239
Novorizontino / SP,20,0.003806,0.003806
Operário / PR,20,0.055284,0.055284
Guarani / SP,20,0.000161,0.000161
CRB / AL,20,1e-06,1e-06
Operário / PR,19,0.268044,0.323328
CSA / AL,19,0.067233,0.072472
Novorizontino / SP,19,0.026889,0.030695
Vila Nova / GO,19,0.011277,0.011498000000000001
Chapecoense / SC,19,0.001075,0.001134
CRB / AL,19,0.000312,0.000313
Brusque / SC,19,0.477512,0.60026
Náutico / PE,19,0.141009,0.95349
Guarani / SP,19,0.006649,0.00681
Ponte Preta / SP,18,5e-06,5e-06
CSA / AL,18,0.213216,0.285688
CRB / AL,18,0.003607,0.00392
Náutico / PE,18,0.033804,0.987294
Vila Nova / GO,18,0.084626,0.09612400000000001
Guarani / SP,18,0.044657,0.051467
Novorizontino / SP,18,0.076984,0.107679
Operário / PR,18,0.301076,0.624404
Tombense / MG,18,6e-06,6e-06
Chapecoense / SC,18,0.007037,0.008171
Brusque / SC,18,0.234982,0.8352419999999999
Operário / PR,17,0.174971,0.799375
CRB / AL,17,0.014055,0.017974999999999998
Ponte Preta / SP,17,0.000218,0.00022300000000000003
Vila Nova / GO,17,0.176193,0.27231700000000003
Náutico / PE,17,0.008772,0.996066
Sampaio Corrêa / MA,17,2e-06,2e-06
Brusque / SC,17,0.094038,0.92928
CSA / AL,17,0.270386,0.556074
Chapecoense / SC,17,0.020991,0.029162
Guarani / SP,17,0.1096,0.16106700000000002
Novorizontino / SP,17,0.130655,0.238334
Tombense / MG,17,0.000119,0.000125
Operário / PR,16,0.094211,0.893586
Chapecoense / SC,16,0.049811,0.07897299999999999
Ponte Preta / SP,16,0.001476,0.0016990000000000002
CSA / AL,16,0.194313,0.750387
Sampaio Corrêa / MA,16,4.6e-05,4.8e-05
Vila Nova / GO,16,0.203935,0.476252
Londrina / PR,16,4e-06,4e-06
CRB / AL,16,0.03828,0.056255
Brusque / SC,16,0.041644,0.9709239999999999
Ituano / SP,16,1e-06,1e-06
Novorizontino / SP,16,0.186975,0.425309
Guarani / SP,16,0.185025,0.346092
Tombense / MG,16,0.001519,0.001644
Náutico / PE,16,0.00276,0.998826
CSA / AL,15,0.135674,0.886061
Tombense / MG,15,0.007094,0.008738
Londrina / PR,15,7.7e-05,8.1e-05
Criciúma / SC,15,3.3e-05,3.3e-05
Ponte Preta / SP,15,0.006381,0.00808
Novorizontino / SP,15,0.200517,0.625826
Brusque / SC,15,0.018809,0.989733
Chapecoense / SC,15,0.088582,0.16755499999999998
Operário / PR,15,0.055846,0.949432
Guarani / SP,15,0.206802,0.552894
