Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.012562,0.012562
Bahia / BA,20,0.032013,0.032013
Palmeiras / SP,20,0.000608,0.000608
Atlético / GO,20,0.000967,0.000967
Grêmio / RS,20,5.9e-05,5.9e-05
Athletico Paranaense / PR,20,0.000753,0.000753
Ceará / CE,20,0.00487,0.00487
Goiás / GO,20,0.407535,0.407535
Fortaleza / CE,20,1.9e-05,1.9e-05
Santos / SP,20,1.3e-05,1.3e-05
Red Bull Bragantino / SP,20,0.03446,0.03446
Fluminense / RJ,20,1e-06,1e-06
Coritiba / PR,20,0.479965,0.479965
Sport / PE,20,0.003165,0.003165
Botafogo / RJ,20,0.008337,0.008337
Corinthians / SP,20,0.014673,0.014673
Fluminense / RJ,19,1.2e-05,1.3000000000000001e-05
Red Bull Bragantino / SP,19,0.092946,0.127406
Fortaleza / CE,19,0.000236,0.000255
Goiás / GO,19,0.308078,0.715613
Coritiba / PR,19,0.32868,0.8086450000000001
Botafogo / RJ,19,0.034529,0.042866
Grêmio / RS,19,0.000568,0.0006270000000000001
Palmeiras / SP,19,0.004533,0.005141
Atlético / GO,19,0.005394,0.006361
Corinthians / SP,19,0.049453,0.064126
Bahia / BA,19,0.092592,0.124605
Ceará / CE,19,0.020109,0.024978999999999998
Vasco da Gama / RJ,19,0.043459,0.056021
Santos / SP,19,0.000156,0.000169
Athletico Paranaense / PR,19,0.004029,0.004782
Sport / PE,19,0.015226,0.018391
Grêmio / RS,18,0.003063,0.00369
Athletico Paranaense / PR,18,0.013554,0.018335999999999998
Goiás / GO,18,0.126006,0.841619
Fortaleza / CE,18,0.001099,0.001354
Bahia / BA,18,0.170637,0.295242
Red Bull Bragantino / SP,18,0.164887,0.292293
Santos / SP,18,0.001005,0.0011740000000000001
Sport / PE,18,0.04435,0.062741
Botafogo / RJ,18,0.086495,0.129361
Coritiba / PR,18,0.104231,0.912876
Corinthians / SP,18,0.104124,0.16825
Ceará / CE,18,0.052327,0.077306
Fluminense / RJ,18,6.9e-05,8.2e-05
Atlético / MG,18,8e-06,8e-06
Atlético / GO,18,0.017955,0.024315999999999997
Vasco da Gama / RJ,18,0.093279,0.1493
Palmeiras / SP,18,0.016911,0.022052
Fluminense / RJ,17,0.000253,0.000335
Bahia / BA,17,0.153602,0.448844
Atlético / GO,17,0.031994,0.05631
Goiás / GO,17,0.065107,0.906726
Athletico Paranaense / PR,17,0.02368,0.042016
Santos / SP,17,0.002555,0.003729
Red Bull Bragantino / SP,17,0.155615,0.447908
Atlético / MG,17,1e-05,1.8e-05
Fortaleza / CE,17,0.00299,0.004344
Coritiba / PR,17,0.043812,0.956688
