Club,Position,Probability,Cumulative
Vitória / BA,20,5e-06,5e-06
Sport / PE,20,0.000934,0.000934
Chapecoense / SC,20,1.8e-05,1.8e-05
Paraná / PR,20,0.999042,0.999042
Bahia / BA,20,1e-06,1e-06
Athletico Paranaense / PR,19,1e-06,1e-06
América / MG,19,0.007299,0.007299
Vasco da Gama / RJ,19,0.022264,0.022264
Botafogo / RJ,19,0.008903,0.008903
Chapecoense / SC,19,0.138865,0.13888299999999998
Vitória / BA,19,0.041263,0.041268
Cruzeiro / MG,19,0.000249,0.000249
Paraná / PR,19,0.000947,0.999989
Bahia / BA,19,0.003333,0.003334
Sport / PE,19,0.761808,0.762742
Corinthians / SP,19,0.002363,0.002363
Fluminense / RJ,19,0.000773,0.000773
Ceará / CE,19,0.011932,0.011932
Sport / PE,18,0.138463,0.901205
Fluminense / RJ,18,0.0079,0.008673
Athletico Paranaense / PR,18,9.7e-05,9.8e-05
Botafogo / RJ,18,0.077556,0.086459
Ceará / CE,18,0.061991,0.073923
Vasco da Gama / RJ,18,0.10155,0.12381400000000001
Vitória / BA,18,0.151922,0.19319
Corinthians / SP,18,0.022573,0.024936
Chapecoense / SC,18,0.347715,0.486598
Cruzeiro / MG,18,0.005302,0.005551
América / MG,18,0.056073,0.063372
Santos / SP,18,6e-06,6e-06
Bahia / BA,18,0.028841,0.032174999999999995
Paraná / PR,18,1.1e-05,1.0
Botafogo / RJ,17,0.11407,0.200529
Vitória / BA,17,0.172669,0.365859
Sport / PE,17,0.051474,0.952679
Santos / SP,17,6.3e-05,6.9e-05
Corinthians / SP,17,0.042588,0.067524
Fluminense / RJ,17,0.021994,0.030667
Athletico Paranaense / PR,17,0.000549,0.000647
Ceará / CE,17,0.105992,0.179915
Vasco da Gama / RJ,17,0.145541,0.269355
Chapecoense / SC,17,0.186003,0.672601
América / MG,17,0.093042,0.156414
Cruzeiro / MG,17,0.015194,0.020745
Bahia / BA,17,0.050821,0.082996
Fluminense / RJ,16,0.037864,0.06853100000000001
Ceará / CE,16,0.124361,0.304276
Bahia / BA,16,0.06669,0.14968599999999999
Chapecoense / SC,16,0.117311,0.789912
Botafogo / RJ,16,0.131568,0.332097
Santos / SP,16,0.000243,0.000312
Cruzeiro / MG,16,0.029136,0.049880999999999995
Corinthians / SP,16,0.05987,0.127394
Vitória / BA,16,0.146935,0.512794
Athletico Paranaense / PR,16,0.001789,0.002436
América / MG,16,0.116402,0.272816
Vasco da Gama / RJ,16,0.144149,0.413504
Sport / PE,16,0.023682,0.976361
Botafogo / RJ,15,0.133041,0.46513799999999994
Corinthians / SP,15,0.076292,0.203686
Cruzeiro / MG,15,0.046149,0.09603
América / MG,15,0.129554,0.40237
Vitória / BA,15,0.123601,0.636395
Chapecoense / SC,15,0.077675,0.867587
Fluminense / RJ,15,0.054348,0.122879
Athletico Paranaense / PR,15,0.004051,0.006487
Ceará / CE,15,0.129534,0.43381000000000003
Vasco da Gama / RJ,15,0.132132,0.545636
Sport / PE,15,0.011932,0.9882930000000001
Bahia / BA,15,0.080856,0.230542
Santos / SP,15,0.000835,0.001147
Ceará / CE,14,0.12742,0.56123
Corinthians / SP,14,0.091826,0.295512
América / MG,14,0.132166,0.534536
Cruzeiro / MG,14,0.067123,0.163153
Vitória / BA,14,0.101493,0.737888
Chapecoense / SC,14,0.052244,0.919831
Fluminense / RJ,14,0.072867,0.195746
Santos / SP,14,0.002257,0.003404
Athletico Paranaense / PR,14,0.008744,0.015231
Bahia / BA,14,0.094015,0.324557
Botafogo / RJ,14,0.126922,0.59206
Sport / PE,14,0.00618,0.994473
Atlético / MG,14,4e-06,4e-06
Vasco da Gama / RJ,14,0.116739,0.662375
Ceará / CE,13,0.118957,0.680187
Chapecoense / SC,13,0.034455,0.954286
