Club,Position,Probability,Cumulative
São Paulo / SP,20,0.000608,0.000608
Ceará / CE,20,8e-06,8e-06
Athletico Paranaense / PR,20,2e-06,2e-06
Grêmio / RS,20,0.011014,0.011014
Atlético / GO,20,2.9e-05,2.9e-05
Fluminense / RJ,20,0.001502,0.001502
Sport / PE,20,0.025704,0.025704
América / MG,20,0.049515,0.049515
Cuiabá / MT,20,0.000812,0.000812
Bahia / BA,20,0.009486,0.009486
Chapecoense / SC,20,0.900362,0.900362
Juventude / RS,20,0.000773,0.000773
Santos / SP,20,9.5e-05,9.5e-05
Corinthians / SP,20,2e-06,2e-06
Internacional / RS,20,8.8e-05,8.8e-05
Ceará / CE,19,0.000514,0.000522
Cuiabá / MT,19,0.018368,0.01918
Chapecoense / SC,19,0.070724,0.971086
Internacional / RS,19,0.003665,0.003753
Bahia / BA,19,0.112309,0.121795
Sport / PE,19,0.233844,0.259548
Santos / SP,19,0.002716,0.002811
Atlético / GO,19,0.001864,0.001893
Grêmio / RS,19,0.133443,0.144457
Corinthians / SP,19,0.000275,0.000277
Athletico Paranaense / PR,19,0.000175,0.000177
Fluminense / RJ,19,0.025797,0.027299
América / MG,19,0.361119,0.41063400000000005
São Paulo / SP,19,0.016172,0.01678
Juventude / RS,19,0.019015,0.019788
Internacional / RS,18,0.010622,0.014374999999999999
Grêmio / RS,18,0.173794,0.318251
Santos / SP,18,0.008651,0.011462
Cuiabá / MT,18,0.041314,0.06049399999999999
América / MG,18,0.219539,0.630173
Bahia / BA,18,0.147247,0.269042
Sport / PE,18,0.235337,0.494885
São Paulo / SP,18,0.037378,0.054158
Chapecoense / SC,18,0.018751,0.989837
Juventude / RS,18,0.044014,0.063802
Atlético / GO,18,0.006871,0.008764000000000001
Fluminense / RJ,18,0.052539,0.079838
Ceará / CE,18,0.001901,0.002423
Athletico Paranaense / PR,18,0.000726,0.0009029999999999999
Corinthians / SP,18,0.001316,0.0015929999999999998
Chapecoense / SC,17,0.006338,0.996175
Ceará / CE,17,0.00506,0.007483
América / MG,17,0.140561,0.770734
Santos / SP,17,0.018083,0.029545000000000002
Cuiabá / MT,17,0.06685,0.127344
Athletico Paranaense / PR,17,0.002119,0.0030219999999999995
Bahia / BA,17,0.156337,0.42537899999999995
Internacional / RS,17,0.021285,0.03566
Flamengo / RJ,17,1e-06,1e-06
Fluminense / RJ,17,0.079566,0.159404
Sport / PE,17,0.177296,0.672181
Corinthians / SP,17,0.003864,0.005457
São Paulo / SP,17,0.062169,0.11632700000000001
Palmeiras / SP,17,1e-06,1e-06
Atlético / GO,17,0.015471,0.024235
Juventude / RS,17,0.071042,0.134844
Grêmio / RS,17,0.173957,0.492208
Red Bull Bragantino / SP,16,7e-06,7e-06
Sport / PE,16,0.121206,0.793387
Athletico Paranaense / PR,16,0.004618,0.00764
Grêmio / RS,16,0.147815,0.640023
Palmeiras / SP,16,3e-06,4e-06
Internacional / RS,16,0.035896,0.071556
Bahia / BA,16,0.143946,0.569325
Atlético / GO,16,0.028318,0.052553
Flamengo / RJ,16,3e-06,4e-06
Santos / SP,16,0.031037,0.060582
Fluminense / RJ,16,0.102598,0.262002
Juventude / RS,16,0.095993,0.230837
América / MG,16,0.088591,0.859325
Corinthians / SP,16,0.008508,0.013965
São Paulo / SP,16,0.087004,0.203331
Ceará / CE,16,0.01041,0.017893
Chapecoense / SC,16,0.002345,0.99852
Cuiabá / MT,16,0.091702,0.21904600000000002
Flamengo / RJ,15,8e-06,1.2e-05
Santos / SP,15,0.046214,0.106796
Athletico Paranaense / PR,15,0.008769,0.016409
Corinthians / SP,15,0.015701,0.029665999999999998
Ceará / CE,15,0.019068,0.036961
Juventude / RS,15,0.113106,0.343943
Atlético / GO,15,0.045316,0.097869
Cuiabá / MT,15,0.109852,0.328898
Sport / PE,15,0.079361,0.872748
Bahia / BA,15,0.117342,0.6866669999999999
Red Bull Bragantino / SP,15,2.3e-05,3e-05
Fluminense / RJ,15,0.117268,0.37927
Palmeiras / SP,15,1.6e-05,1.9999999999999998e-05
São Paulo / SP,15,0.107479,0.31081000000000003
Grêmio / RS,15,0.111842,0.751865
América / MG,15,0.055483,0.914808
Internacional / RS,15,0.052262,0.123818
Chapecoense / SC,15,0.00089,0.99941
Cuiabá / MT,14,0.117428,0.446326
Chapecoense / SC,14,0.000361,0.999771
Palmeiras / SP,14,5.2e-05,7.199999999999999e-05
América / MG,14,0.034811,0.949619
Bahia / BA,14,0.091822,0.778489
Ceará / CE,14,0.030408,0.067369
Fortaleza / CE,14,3e-06,3e-06
Athletico Paranaense / PR,14,0.014892,0.031301
Juventude / RS,14,0.119729,0.463672
São Paulo / SP,14,0.11646,0.42727000000000004
Internacional / RS,14,0.069257,0.193075
Red Bull Bragantino / SP,14,5e-05,8e-05
Atlético / GO,14,0.062001,0.15987
Grêmio / RS,14,0.082222,0.834087
Santos / SP,14,0.062574,0.16937000000000002
Corinthians / SP,14,0.025868,0.055534
Fluminense / RJ,14,0.120749,0.500019
Sport / PE,14,0.05129,0.924038
Flamengo / RJ,14,2.3e-05,3.5e-05
Fortaleza / CE,13,6e-06,9e-06
Corinthians / SP,13,0.03924,0.094774
Fluminense / RJ,13,0.115121,0.61514
Cuiabá / MT,13,0.116269,0.5625950000000001
Red Bull Bragantino / SP,13,0.000119,0.000199
Internacional / RS,13,0.0858,0.278875
Santos / SP,13,0.078429,0.247799
Juventude / RS,13,0.115862,0.579534
Flamengo / RJ,13,5.5e-05,8.999999999999999e-05
Grêmio / RS,13,0.058647,0.892734
Palmeiras / SP,13,0.000147,0.00021899999999999998
Atlético / GO,13,0.080957,0.240827
Sport / PE,13,0.032286,0.956324
São Paulo / SP,13,0.117095,0.544365
Athletico Paranaense / PR,13,0.023265,0.054566
Ceará / CE,13,0.044456,0.11182500000000001
América / MG,13,0.021491,0.97111
Chapecoense / SC,13,0.000144,0.999915
Bahia / BA,13,0.070611,0.8491
Bahia / BA,12,0.052477,0.901577
Sport / PE,12,0.019624,0.975948
Chapecoense / SC,12,5.1e-05,0.999966
Flamengo / RJ,12,0.000147,0.000237
Atlético / GO,12,0.097927,0.338754
Red Bull Bragantino / SP,12,0.000365,0.000564
Internacional / RS,12,0.099606,0.378481
Ceará / CE,12,0.061702,0.17352700000000001
Santos / SP,12,0.094308,0.342107
Grêmio / RS,12,0.04095,0.933684
São Paulo / SP,12,0.111503,0.655868
Fortaleza / CE,12,1.3e-05,2.2e-05
Corinthians / SP,12,0.056683,0.151457
Fluminense / RJ,12,0.102025,0.717165
Athletico Paranaense / PR,12,0.035315,0.089881
Palmeiras / SP,12,0.000326,0.000545
América / MG,12,0.013024,0.984134
Juventude / RS,12,0.106242,0.6857759999999999
Cuiabá / MT,12,0.107712,0.670307
Chapecoense / SC,11,2e-05,0.999986
Flamengo / RJ,11,0.000415,0.000652
Fluminense / RJ,11,0.086998,0.804163
Corinthians / SP,11,0.076413,0.22787
Fortaleza / CE,11,5.2e-05,7.4e-05
Grêmio / RS,11,0.02749,0.961174
Palmeiras / SP,11,0.000811,0.001356
Santos / SP,11,0.108086,0.450193
Bahia / BA,11,0.037412,0.938989
América / MG,11,0.007649,0.991783
Juventude / RS,11,0.092148,0.777924
Ceará / CE,11,0.082129,0.255656
Sport / PE,11,0.011413,0.987361
Atlético / GO,11,0.11279,0.451544
