Club,Position,Probability,Cumulative
Operário / PR,20,0.06448,0.06448
Náutico / PE,20,0.666675,0.666675
CSA / AL,20,0.006931,0.006931
Chapecoense / SC,20,1e-06,1e-06
Brusque / SC,20,0.261913,0.261913
Chapecoense / SC,19,6.7e-05,6.8e-05
CSA / AL,19,0.079888,0.08681900000000001
Novorizontino / SP,19,1e-05,1e-05
Brusque / SC,19,0.435851,0.697764
Operário / PR,19,0.250612,0.315092
Náutico / PE,19,0.233572,0.900247
CSA / AL,18,0.318508,0.405327
Náutico / PE,18,0.078966,0.979213
Brusque / SC,18,0.217361,0.915125
Novorizontino / SP,18,0.001008,0.001018
Chapecoense / SC,18,0.000929,0.000997
Operário / PR,18,0.383228,0.69832
Chapecoense / SC,17,0.012815,0.013812
Operário / PR,17,0.28934,0.98766
Tombense / MG,17,5.8e-05,5.8e-05
Guarani / SP,17,5.3e-05,5.3e-05
CSA / AL,17,0.569109,0.974436
Náutico / PE,17,0.020068,0.999281
Novorizontino / SP,17,0.026399,0.027417
Vila Nova / GO,17,2e-06,2e-06
Brusque / SC,17,0.082156,0.997281
Guarani / SP,16,0.066869,0.066922
Operário / PR,16,0.011306,0.998966
Ponte Preta / SP,16,0.000679,0.000679
Tombense / MG,16,0.039106,0.039164000000000004
Novorizontino / SP,16,0.49813,0.525547
Brusque / SC,16,0.00252,0.999801
Chapecoense / SC,16,0.352849,0.366661
Náutico / PE,16,0.000719,1.0
CSA / AL,16,0.022787,0.997223
Vila Nova / GO,16,0.005,0.005002
CRB / AL,16,3.5e-05,3.5e-05
Operário / PR,15,0.001034,1.0
Guarani / SP,15,0.19113,0.258052
Chapecoense / SC,15,0.304869,0.67153
Brusque / SC,15,0.000199,1.0
CSA / AL,15,0.002606,0.999829
Ponte Preta / SP,15,0.008297,0.008976000000000001
CRB / AL,15,0.002088,0.002123
Novorizontino / SP,15,0.306435,0.831982
Vila Nova / GO,15,0.050747,0.055749
Tombense / MG,15,0.132595,0.171759
Londrina / PR,14,1e-06,1e-06
CSA / AL,14,0.000163,0.999992
Ponte Preta / SP,14,0.041244,0.05022
Vila Nova / GO,14,0.217811,0.27356
Novorizontino / SP,14,0.086155,0.9181370000000001
Tombense / MG,14,0.225075,0.396834
CRB / AL,14,0.020693,0.022816
Chapecoense / SC,14,0.155534,0.827064
Guarani / SP,14,0.253324,0.511376
Novorizontino / SP,13,0.049172,0.9673090000000001
