Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.903244,0.903244
Ponte Preta / SP,20,6e-06,6e-06
Flamengo / RJ,20,0.000204,0.000204
Internacional / RS,20,0.0002,0.0002
Figueirense / SC,20,0.002864,0.002864
Joinville / SC,20,0.027732,0.027732
Cruzeiro / MG,20,0.000105,0.000105
Goiás / GO,20,0.009431,0.009431
Coritiba / PR,20,0.051009,0.051009
Santos / SP,20,9e-06,9e-06
Chapecoense / SC,20,9e-06,9e-06
Avaí / SC,20,0.005187,0.005187
Fluminense / RJ,19,1e-06,1e-06
Coritiba / PR,19,0.344009,0.395018
Figueirense / SC,19,0.060476,0.06334000000000001
Chapecoense / SC,19,0.000827,0.000836
Flamengo / RJ,19,0.008467,0.008671
Cruzeiro / MG,19,0.005118,0.005223
Goiás / GO,19,0.135337,0.144768
Ponte Preta / SP,19,0.000532,0.0005380000000000001
Joinville / SC,19,0.269278,0.29701
Vasco da Gama / RJ,19,0.074802,0.9780460000000001
Santos / SP,19,0.000644,0.000653
Avaí / SC,19,0.09136,0.096547
Internacional / RS,19,0.009148,0.009348
Athletico Paranaense / PR,19,1e-06,1e-06
Flamengo / RJ,18,0.023824,0.032495
Joinville / SC,18,0.241315,0.5383249999999999
Figueirense / SC,18,0.109634,0.172974
Ponte Preta / SP,18,0.00239,0.002928
Goiás / GO,18,0.186334,0.331102
Cruzeiro / MG,18,0.015405,0.020628
Santos / SP,18,0.002559,0.003212
Internacional / RS,18,0.026392,0.03574
Coritiba / PR,18,0.230894,0.625912
São Paulo / SP,18,1e-06,1e-06
Vasco da Gama / RJ,18,0.016067,0.994113
Chapecoense / SC,18,0.003753,0.004589
Avaí / SC,18,0.141389,0.23793599999999998
Fluminense / RJ,18,4e-06,4.9999999999999996e-06
Athletico Paranaense / PR,18,3.9e-05,3.9999999999999996e-05
Flamengo / RJ,17,0.046862,0.07935700000000001
Athletico Paranaense / PR,17,0.000161,0.000201
Fluminense / RJ,17,2.1e-05,2.6e-05
Coritiba / PR,17,0.151423,0.777335
Goiás / GO,17,0.194132,0.525234
Vasco da Gama / RJ,17,0.004194,0.998307
Chapecoense / SC,17,0.010978,0.015567000000000001
Internacional / RS,17,0.052537,0.088277
Palmeiras / SP,17,1e-06,1e-06
Ponte Preta / SP,17,0.006793,0.009721
São Paulo / SP,17,3e-06,4e-06
Santos / SP,17,0.00715,0.010362
Figueirense / SC,17,0.148579,0.321553
Cruzeiro / MG,17,0.032543,0.053171
Joinville / SC,17,0.174576,0.712901
Avaí / SC,17,0.170047,0.407983
Joinville / SC,16,0.119827,0.832728
Palmeiras / SP,16,7e-06,8e-06
Flamengo / RJ,16,0.07716,0.15651700000000002
Fluminense / RJ,16,0.000132,0.00015800000000000002
Grêmio / RS,16,1e-06,1e-06
Coritiba / PR,16,0.097986,0.875321
Goiás / GO,16,0.165604,0.6908380000000001
Avaí / SC,16,0.17147,0.579453
Vasco da Gama / RJ,16,0.00126,0.9995670000000001
Figueirense / SC,16,0.168515,0.49006799999999995
Internacional / RS,16,0.085534,0.173811
Cruzeiro / MG,16,0.05673,0.109901
Chapecoense / SC,16,0.024752,0.040318999999999994
Sport / PE,16,3e-06,3e-06
São Paulo / SP,16,2e-05,2.4e-05
Santos / SP,16,0.015187,0.025549000000000002
Athletico Paranaense / PR,16,0.000568,0.000769
Ponte Preta / SP,16,0.015244,0.024965
Internacional / RS,15,0.123358,0.297169
Cruzeiro / MG,15,0.08833,0.19823100000000002
Vasco da Gama / RJ,15,0.000334,0.999901
Flamengo / RJ,15,0.111211,0.267728
Coritiba / PR,15,0.05923,0.934551
Athletico Paranaense / PR,15,0.00178,0.002549
Ponte Preta / SP,15,0.029801,0.054766
Fluminense / RJ,15,0.000544,0.000702
Figueirense / SC,15,0.16202,0.652088
Grêmio / RS,15,2e-06,3e-06
Santos / SP,15,0.02939,0.054939
Chapecoense / SC,15,0.047041,0.08736
Goiás / GO,15,0.123622,0.81446
São Paulo / SP,15,7.8e-05,0.000102
Joinville / SC,15,0.076862,0.90959
Sport / PE,15,8e-06,1.1e-05
Avaí / SC,15,0.146355,0.725808
Palmeiras / SP,15,3.4e-05,4.2e-05
Cruzeiro / MG,14,0.122522,0.320753
Sport / PE,14,3.9e-05,4.9999999999999996e-05
Santos / SP,14,0.050359,0.105298
Grêmio / RS,14,7e-06,9.999999999999999e-06
Chapecoense / SC,14,0.079646,0.167006
Avaí / SC,14,0.106761,0.832569
Palmeiras / SP,14,0.000118,0.00015999999999999999
Internacional / RS,14,0.151627,0.448796
Flamengo / RJ,14,0.142417,0.410145
Vasco da Gama / RJ,14,7.5e-05,0.9999760000000001
Atlético / MG,14,1e-06,1e-06
Fluminense / RJ,14,0.001604,0.002306
Goiás / GO,14,0.081285,0.895745
Figueirense / SC,14,0.12782,0.7799079999999999
Coritiba / PR,14,0.033316,0.9678669999999999
Joinville / SC,14,0.044235,0.953825
Athletico Paranaense / PR,14,0.004651,0.0072
Ponte Preta / SP,14,0.053264,0.10803
São Paulo / SP,14,0.000253,0.000355
Flamengo / RJ,13,0.153471,0.563616
Joinville / SC,13,0.024393,0.978218
São Paulo / SP,13,0.000791,0.001146
Vasco da Gama / RJ,13,1.6e-05,0.999992
Figueirense / SC,13,0.090915,0.8708229999999999
Palmeiras / SP,13,0.000374,0.000534
Athletico Paranaense / PR,13,0.010676,0.017876
Chapecoense / SC,13,0.115719,0.282725
Cruzeiro / MG,13,0.144906,0.46565900000000005
Fluminense / RJ,13,0.004387,0.006693
Grêmio / RS,13,2.3e-05,3.3e-05
Ponte Preta / SP,13,0.082646,0.190676
Coritiba / PR,13,0.017533,0.9853999999999999
Internacional / RS,13,0.153333,0.602129
Sport / PE,13,0.000129,0.000179
Avaí / SC,13,0.072399,0.904968
Goiás / GO,13,0.050198,0.945943
Santos / SP,13,0.078091,0.183389
Grêmio / RS,12,8.6e-05,0.000119
Joinville / SC,12,0.012387,0.990605
Goiás / GO,12,0.028604,0.974547
Vasco da Gama / RJ,12,6e-06,0.999998
Flamengo / RJ,12,0.142535,0.706151
Fluminense / RJ,12,0.010873,0.017566000000000002
Internacional / RS,12,0.13741,0.739539
Avaí / SC,12,0.04576,0.950728
Athletico Paranaense / PR,12,0.021941,0.039817
Palmeiras / SP,12,0.001074,0.001608
Sport / PE,12,0.00049,0.000669
Chapecoense / SC,12,0.149341,0.432066
Santos / SP,12,0.110338,0.293727
Corinthians / SP,12,1e-06,1e-06
São Paulo / SP,12,0.002226,0.003372
Ponte Preta / SP,12,0.116959,0.307635
Cruzeiro / MG,12,0.151609,0.617268
Atlético / MG,12,2e-06,3e-06
Coritiba / PR,12,0.008522,0.993922
Figueirense / SC,12,0.059836,0.9306589999999999
Corinthians / SP,11,6e-06,7e-06
Athletico Paranaense / PR,11,0.042254,0.082071
Coritiba / PR,11,0.003982,0.997904
Flamengo / RJ,11,0.117891,0.8240419999999999
Figueirense / SC,11,0.036633,0.9672919999999999
Ponte Preta / SP,11,0.152725,0.46036
Chapecoense / SC,11,0.170014,0.60208
Fluminense / RJ,11,0.024125,0.041691000000000006
Internacional / RS,11,0.109442,0.848981
Sport / PE,11,0.001733,0.002402
São Paulo / SP,11,0.006036,0.009408
Cruzeiro / MG,11,0.1401,0.757368
