Club,Position,Probability,Cumulative
Vitória / BA,20,0.141831,0.141831
Figueirense / SC,20,0.022622,0.022622
Bahia / BA,20,0.087668,0.087668
Botafogo / RJ,20,2.5e-05,2.5e-05
Athletico Paranaense / PR,20,0.000108,0.000108
Chapecoense / SC,20,0.023712,0.023712
Sport / PE,20,6.3e-05,6.3e-05
Coritiba / PR,20,0.026667,0.026667
Santos / SP,20,2.2e-05,2.2e-05
Criciúma / SC,20,0.589738,0.589738
Flamengo / RJ,20,0.000688,0.000688
Palmeiras / SP,20,0.104934,0.104934
Goiás / GO,20,0.001917,0.001917
Atlético / MG,20,5e-06,5e-06
Figueirense / SC,19,0.067316,0.089938
Santos / SP,19,0.000211,0.000233
Flamengo / RJ,19,0.004708,0.005396000000000001
Atlético / MG,19,2.2e-05,2.7e-05
Criciúma / SC,19,0.211836,0.801574
Sport / PE,19,0.000636,0.000699
Palmeiras / SP,19,0.185997,0.290931
Goiás / GO,19,0.010139,0.012056
Chapecoense / SC,19,0.069041,0.092753
Botafogo / RJ,19,0.000312,0.000337
Grêmio / RS,19,1.1e-05,1.1e-05
Bahia / BA,19,0.166676,0.254344
Coritiba / PR,19,0.06685,0.093517
Athletico Paranaense / PR,19,0.000708,0.000816
Vitória / BA,19,0.215537,0.357368
Fluminense / RJ,18,1e-06,1e-06
Goiás / GO,18,0.023926,0.035982
Flamengo / RJ,18,0.013069,0.018465000000000002
Botafogo / RJ,18,0.001081,0.001418
Coritiba / PR,18,0.098287,0.191804
Bahia / BA,18,0.178194,0.432538
Sport / PE,18,0.002446,0.003145
Athletico Paranaense / PR,18,0.0022,0.003016
Criciúma / SC,18,0.099709,0.901283
Palmeiras / SP,18,0.183217,0.474148
Vitória / BA,18,0.185243,0.542611
Grêmio / RS,18,6.5e-05,7.599999999999999e-05
Atlético / MG,18,9.7e-05,0.000124
Chapecoense / SC,18,0.106673,0.199426
Santos / SP,18,0.000747,0.00098
Figueirense / SC,18,0.105045,0.19498300000000002
Grêmio / RS,17,0.000269,0.000345
Santos / SP,17,0.002109,0.003089
Chapecoense / SC,17,0.1343,0.333726
Sport / PE,17,0.006524,0.009669
Botafogo / RJ,17,0.002984,0.004402
Figueirense / SC,17,0.133407,0.32839
Fluminense / RJ,17,1e-06,2e-06
Coritiba / PR,17,0.122836,0.31464000000000003
Bahia / BA,17,0.163863,0.596401
Palmeiras / SP,17,0.157183,0.631331
Athletico Paranaense / PR,17,0.005279,0.008295
Flamengo / RJ,17,0.027005,0.045470000000000003
Goiás / GO,17,0.044648,0.08063000000000001
Atlético / MG,17,0.000369,0.0004930000000000001
Vitória / BA,17,0.148168,0.690779
Criciúma / SC,17,0.051054,0.952337
São Paulo / SP,17,1e-06,1e-06
Goiás / GO,16,0.071038,0.151668
Botafogo / RJ,16,0.006889,0.011291
Fluminense / RJ,16,4e-06,6e-06
Vitória / BA,16,0.112318,0.803097
Chapecoense / SC,16,0.151083,0.48480900000000005
Palmeiras / SP,16,0.125826,0.757157
Bahia / BA,16,0.135581,0.731982
Figueirense / SC,16,0.150431,0.47882100000000005
Atlético / MG,16,0.001034,0.0015270000000000001
Grêmio / RS,16,0.000826,0.001171
Santos / SP,16,0.004988,0.008077
Criciúma / SC,16,0.025854,0.978191
Sport / PE,16,0.014829,0.024498
Athletico Paranaense / PR,16,0.010797,0.019091999999999998
Flamengo / RJ,16,0.048151,0.09362100000000001
Coritiba / PR,16,0.14035,0.45499
São Paulo / SP,16,1e-06,2e-06
Chapecoense / SC,15,0.149528,0.634337
Flamengo / RJ,15,0.07687,0.170491
Criciúma / SC,15,0.012578,0.990769
Santos / SP,15,0.010695,0.018772
Coritiba / PR,15,0.146308,0.601298
Sport / PE,15,0.029247,0.053745
Fluminense / RJ,15,3.1e-05,3.7000000000000005e-05
Corinthians / SP,15,1e-06,1e-06
Figueirense / SC,15,0.150965,0.629786
Athletico Paranaense / PR,15,0.020829,0.039921
Vitória / BA,15,0.080484,0.883581
São Paulo / SP,15,5e-06,7.000000000000001e-06
Bahia / BA,15,0.10444,0.836422
Goiás / GO,15,0.102961,0.254629
Atlético / MG,15,0.002764,0.004291
Grêmio / RS,15,0.002443,0.003614
Botafogo / RJ,15,0.014637,0.025928
Palmeiras / SP,15,0.095214,0.852371
Chapecoense / SC,14,0.130741,0.765078
Corinthians / SP,14,1e-06,2e-06
Coritiba / PR,14,0.135145,0.736443
São Paulo / SP,14,1.7e-05,2.4e-05
Bahia / BA,14,0.073231,0.909653
Flamengo / RJ,14,0.112722,0.283213
Sport / PE,14,0.053129,0.106874
Criciúma / SC,14,0.005801,0.99657
Athletico Paranaense / PR,14,0.037491,0.077412
Santos / SP,14,0.021743,0.040514999999999995
Goiás / GO,14,0.138268,0.392897
Botafogo / RJ,14,0.027872,0.0538
Figueirense / SC,14,0.131635,0.761421
Atlético / MG,14,0.006894,0.011185
Vitória / BA,14,0.053684,0.937265
Palmeiras / SP,14,0.064899,0.9172699999999999
Fluminense / RJ,14,9.1e-05,0.000128
Grêmio / RS,14,0.006636,0.01025
Criciúma / SC,13,0.002273,0.998843
Flamengo / RJ,13,0.148524,0.431737
Grêmio / RS,13,0.015544,0.025794
Bahia / BA,13,0.044414,0.954067
Athletico Paranaense / PR,13,0.063003,0.140415
Atlético / MG,13,0.01507,0.026255
Palmeiras / SP,13,0.040038,0.9573079999999999
Internacional / RS,13,1.5e-05,1.5e-05
Santos / SP,13,0.040763,0.081278
Chapecoense / SC,13,0.097051,0.862129
Figueirense / SC,13,0.097522,0.858943
Coritiba / PR,13,0.104136,0.840579
Goiás / GO,13,0.161756,0.5546530000000001
Sport / PE,13,0.087425,0.194299
São Paulo / SP,13,7.4e-05,9.8e-05
Vitória / BA,13,0.031438,0.968703
Fluminense / RJ,13,0.000303,0.00043099999999999996
Corinthians / SP,13,2.1e-05,2.3e-05
Botafogo / RJ,13,0.05063,0.10443
Internacional / RS,12,4.1e-05,5.6e-05
Chapecoense / SC,12,0.063822,0.925951
Figueirense / SC,12,0.063969,0.922912
Atlético / MG,12,0.030242,0.056497000000000006
Goiás / GO,12,0.148408,0.703061
Athletico Paranaense / PR,12,0.094735,0.23515
São Paulo / SP,12,0.000279,0.000377
Corinthians / SP,12,8e-05,0.00010300000000000001
Sport / PE,12,0.123675,0.317974
Botafogo / RJ,12,0.080417,0.184847
Palmeiras / SP,12,0.022215,0.9795229999999999
Coritiba / PR,12,0.069904,0.9104829999999999
Santos / SP,12,0.06786,0.149138
Bahia / BA,12,0.024279,0.978346
Fluminense / RJ,12,0.001019,0.00145
Criciúma / SC,12,0.000794,0.999637
Grêmio / RS,12,0.031744,0.057538000000000006
Flamengo / RJ,12,0.159509,0.5912459999999999
Vitória / BA,12,0.017008,0.985711
Athletico Paranaense / PR,11,0.12505,0.36019999999999996
Flamengo / RJ,11,0.136911,0.7281569999999999
Palmeiras / SP,11,0.01139,0.9909129999999999
Fluminense / RJ,11,0.002713,0.004163
Grêmio / RS,11,0.056369,0.11390700000000001
Goiás / GO,11,0.113179,0.8162400000000001
Santos / SP,11,0.099958,0.249096
Internacional / RS,11,0.000121,0.000177
Figueirense / SC,11,0.03748,0.960392
Chapecoense / SC,11,0.036825,0.962776
Bahia / BA,11,0.012296,0.990642
Corinthians / SP,11,0.000369,0.00047200000000000003
Vitória / BA,11,0.008121,0.993832
Coritiba / PR,11,0.042391,0.952874
Botafogo / RJ,11,0.113198,0.298045
Criciúma / SC,11,0.000258,0.999895
São Paulo / SP,11,0.000882,0.001259
Atlético / MG,11,0.052617,0.109114
Sport / PE,11,0.149872,0.467846
Palmeiras / SP,10,0.005196,0.9961089999999999
Botafogo / RJ,10,0.138408,0.436453
Bahia / BA,10,0.00564,0.996282
Grêmio / RS,10,0.087484,0.20139100000000001
Chapecoense / SC,10,0.019804,0.98258
Internacional / RS,10,0.000433,0.00061
Santos / SP,10,0.127916,0.377012
Corinthians / SP,10,0.001005,0.001477
Coritiba / PR,10,0.024326,0.9772
Goiás / GO,10,0.078741,0.894981
Sport / PE,10,0.150012,0.617858
Fluminense / RJ,10,0.006397,0.01056
Atlético / MG,10,0.08089,0.190004
Criciúma / SC,10,8e-05,0.999975
Athletico Paranaense / PR,10,0.142862,0.503062
Figueirense / SC,10,0.020751,0.981143
Flamengo / RJ,10,0.104034,0.832191
Vitória / BA,10,0.003686,0.997518
São Paulo / SP,10,0.002335,0.003594
Goiás / GO,9,0.050765,0.945746
Corinthians / SP,9,0.003082,0.0045590000000000006
Fluminense / RJ,9,0.013984,0.024544
São Paulo / SP,9,0.005645,0.009238999999999999
Botafogo / RJ,9,0.149395,0.585848
Coritiba / PR,9,0.012864,0.9900639999999999
Criciúma / SC,9,1.7e-05,0.999992
Vitória / BA,9,0.001575,0.999093
Figueirense / SC,9,0.010743,0.991886
Internacional / RS,9,0.001437,0.0020469999999999998
Palmeiras / SP,9,0.002434,0.998543
Sport / PE,9,0.132568,0.750426
Flamengo / RJ,9,0.073332,0.905523
Atlético / MG,9,0.1131,0.30310400000000004
Grêmio / RS,9,0.122846,0.324237
Chapecoense / SC,9,0.010261,0.992841
Athletico Paranaense / PR,9,0.14417,0.647232
Santos / SP,9,0.149438,0.52645
Bahia / BA,9,0.002344,0.998626
Vitória / BA,8,0.000641,0.999734
Botafogo / RJ,8,0.144959,0.730807
Bahia / BA,8,0.000979,0.999605
Chapecoense / SC,8,0.004564,0.997405
Palmeiras / SP,8,0.001024,0.999567
Internacional / RS,8,0.004051,0.006097999999999999
Grêmio / RS,8,0.160182,0.484419
Atlético / MG,8,0.149102,0.452206
Athletico Paranaense / PR,8,0.131976,0.779208
Sport / PE,8,0.106616,0.857042
Goiás / GO,8,0.030112,0.975858
Santos / SP,8,0.15637,0.68282
Flamengo / RJ,8,0.048304,0.953827
Fluminense / RJ,8,0.028769,0.053313
Coritiba / PR,8,0.00625,0.996314
Corinthians / SP,8,0.008114,0.012673
Cruzeiro / MG,8,1e-06,1e-06
São Paulo / SP,8,0.012802,0.022040999999999998
Figueirense / SC,8,0.005177,0.997063
Criciúma / SC,8,7e-06,0.999999
Cruzeiro / MG,7,5e-06,6e-06
Sport / PE,7,0.076543,0.933585
Criciúma / SC,7,1e-06,1.0
Palmeiras / SP,7,0.000328,0.999895
Flamengo / RJ,7,0.028183,0.98201
Internacional / RS,7,0.011188,0.017286
Atlético / MG,7,0.183608,0.635814
Figueirense / SC,7,0.002128,0.999191
Chapecoense / SC,7,0.001927,0.999332
Vitória / BA,7,0.000211,0.999945
Bahia / BA,7,0.000306,0.999911
