Club,Position,Probability,Cumulative
Vitória / BA,20,0.013444,0.013444
Atlético / GO,20,0.929458,0.929458
Chapecoense / SC,20,8e-06,8e-06
Ponte Preta / SP,20,0.011978,0.011978
Sport / PE,20,0.007693,0.007693
Coritiba / PR,20,8.1e-05,8.1e-05
Avaí / SC,20,0.037338,0.037338
Atlético / GO,19,0.048375,0.977833
Vitória / BA,19,0.195055,0.20849900000000002
Coritiba / PR,19,0.006721,0.006802000000000001
Fluminense / RJ,19,8e-05,8e-05
Sport / PE,19,0.083642,0.091335
Chapecoense / SC,19,0.001157,0.001165
Athletico Paranaense / PR,19,9.5e-05,9.5e-05
Ponte Preta / SP,19,0.182386,0.19436399999999998
Avaí / SC,19,0.482407,0.519745
São Paulo / SP,19,3e-06,3e-06
Bahia / BA,19,3.1e-05,3.1e-05
Atlético / MG,19,4.8e-05,4.8e-05
Coritiba / PR,18,0.029438,0.03624
Avaí / SC,18,0.270556,0.7903009999999999
Sport / PE,18,0.169164,0.26049900000000004
Fluminense / RJ,18,0.001619,0.001699
Vitória / BA,18,0.24702,0.455519
São Paulo / SP,18,7.4e-05,7.7e-05
Ponte Preta / SP,18,0.254582,0.44894599999999996
Atlético / GO,18,0.015541,0.993374
Vasco da Gama / RJ,18,1.8e-05,1.8e-05
Chapecoense / SC,18,0.009224,0.010388999999999999
Athletico Paranaense / PR,18,0.001183,0.001278
Bahia / BA,18,0.000587,0.000618
Atlético / MG,18,0.000994,0.0010420000000000002
Atlético / MG,17,0.00836,0.009401999999999999
Ponte Preta / SP,17,0.237652,0.6865979999999999
Fluminense / RJ,17,0.009235,0.010934
Vasco da Gama / RJ,17,0.000388,0.000406
Bahia / BA,17,0.004279,0.0048969999999999994
Avaí / SC,17,0.130068,0.920369
Vitória / BA,17,0.233167,0.688686
Coritiba / PR,17,0.076955,0.11319499999999999
Chapecoense / SC,17,0.034642,0.045031
Athletico Paranaense / PR,17,0.007273,0.008551
Atlético / GO,17,0.005059,0.998433
São Paulo / SP,17,0.00127,0.001347
Sport / PE,17,0.251649,0.512148
Flamengo / RJ,17,3e-06,3e-06
Atlético / GO,16,0.001368,0.999801
Ponte Preta / SP,16,0.171789,0.858387
Bahia / BA,16,0.016869,0.021765999999999997
São Paulo / SP,16,0.009781,0.011127999999999999
Sport / PE,16,0.246063,0.7582110000000001
Fluminense / RJ,16,0.028438,0.039372000000000004
Athletico Paranaense / PR,16,0.026256,0.034807000000000005
Atlético / MG,16,0.033747,0.043149
