Club,Position,Probability,Cumulative
São Paulo / SP,20,0.000233,0.000233
Grêmio / RS,20,9e-06,9e-06
Chapecoense / SC,20,0.999687,0.999687
América / MG,20,1.9e-05,1.9e-05
Cuiabá / MT,20,3.6e-05,3.6e-05
Internacional / RS,20,4e-06,4e-06
Sport / PE,20,1.2e-05,1.2e-05
Santos / SP,19,0.000215,0.000215
Juventude / RS,19,0.02012,0.02012
Atlético / GO,19,7.9e-05,7.9e-05
Fluminense / RJ,19,0.000127,0.000127
Grêmio / RS,19,0.067503,0.06751199999999999
Bahia / BA,19,0.000249,0.000249
Cuiabá / MT,19,0.234952,0.234988
Ceará / CE,19,9e-06,9e-06
Chapecoense / SC,19,0.000313,1.0
Corinthians / SP,19,0.000225,0.000225
Sport / PE,19,0.171824,0.17183600000000002
Internacional / RS,19,0.090946,0.09095
América / MG,19,0.060071,0.06009
São Paulo / SP,19,0.353367,0.35359999999999997
Santos / SP,18,0.000784,0.0009989999999999999
Sport / PE,18,0.201741,0.37357700000000005
Internacional / RS,18,0.131384,0.222334
Grêmio / RS,18,0.093752,0.161264
América / MG,18,0.081323,0.141413
Juventude / RS,18,0.042341,0.062460999999999996
Ceará / CE,18,0.000131,0.00014000000000000001
São Paulo / SP,18,0.216795,0.570395
Atlético / GO,18,0.000381,0.00046
Cuiabá / MT,18,0.228653,0.46364099999999997
Corinthians / SP,18,0.001099,0.0013239999999999999
Bahia / BA,18,0.000947,0.001196
Fluminense / RJ,18,0.000669,0.000796
Ceará / CE,17,0.00051,0.0006500000000000001
Sport / PE,17,0.195375,0.568952
Internacional / RS,17,0.156819,0.37915299999999996
Cuiabá / MT,17,0.184885,0.6485259999999999
América / MG,17,0.105627,0.24704
Bahia / BA,17,0.002447,0.003643
Grêmio / RS,17,0.119708,0.280972
Atlético / GO,17,0.001264,0.0017239999999999998
Fluminense / RJ,17,0.002115,0.0029110000000000004
Juventude / RS,17,0.070084,0.132545
São Paulo / SP,17,0.155319,0.725714
Santos / SP,17,0.002228,0.003227
Corinthians / SP,17,0.003619,0.0049429999999999995
Internacional / RS,16,0.17035,0.549503
Santos / SP,16,0.005378,0.008605
Sport / PE,16,0.163186,0.732138
Fluminense / RJ,16,0.005766,0.008677
Cuiabá / MT,16,0.141515,0.790041
São Paulo / SP,16,0.111959,0.837673
Ceará / CE,16,0.001764,0.002414
Grêmio / RS,16,0.144577,0.425549
Juventude / RS,16,0.105788,0.23833299999999996
Bahia / BA,16,0.00555,0.009193
América / MG,16,0.1307,0.37774
Corinthians / SP,16,0.009976,0.014919
Atlético / GO,16,0.003491,0.005215
Fluminense / RJ,15,0.014581,0.023258
Grêmio / RS,15,0.163,0.588549
América / MG,15,0.153761,0.531501
São Paulo / SP,15,0.077042,0.914715
Internacional / RS,15,0.161767,0.71127
Ceará / CE,15,0.00553,0.007944
Juventude / RS,15,0.145938,0.384271
Atlético / GO,15,0.008652,0.013867
Cuiabá / MT,15,0.09965,0.889691
Santos / SP,15,0.012141,0.020746
Athletico Paranaense / PR,15,1e-06,1e-06
Corinthians / SP,15,0.023389,0.038308
Sport / PE,15,0.122529,0.8546670000000001
Bahia / BA,15,0.012019,0.021212
São Paulo / SP,14,0.048014,0.962729
Fluminense / RJ,14,0.032792,0.05605
Ceará / CE,14,0.01502,0.022964
Cuiabá / MT,14,0.061932,0.951623
Corinthians / SP,14,0.050623,0.08893100000000001
Bahia / BA,14,0.025461,0.046673000000000006
Internacional / RS,14,0.13255,0.84382
Sport / PE,14,0.079925,0.934592
Athletico Paranaense / PR,14,1e-06,2e-06
Santos / SP,14,0.027408,0.048154
Atlético / GO,14,0.020184,0.034051
Juventude / RS,14,0.18349,0.567761
América / MG,14,0.164159,0.6956600000000001
Grêmio / RS,14,0.158441,0.74699
Bahia / BA,13,0.052929,0.099602
Athletico Paranaense / PR,13,7e-06,9e-06
São Paulo / SP,13,0.024838,0.987567
Santos / SP,13,0.057517,0.105671
Red Bull Bragantino / SP,13,1e-06,1e-06
Fluminense / RJ,13,0.068306,0.12435600000000001
Atlético / GO,13,0.044681,0.078732
Grêmio / RS,13,0.124208,0.871198
Cuiabá / MT,13,0.031548,0.983171
Juventude / RS,13,0.189218,0.756979
Ceará / CE,13,0.037341,0.060305
Sport / PE,13,0.04204,0.9766320000000001
Corinthians / SP,13,0.100402,0.189333
Atlético Mineiro / MG,13,1e-06,1e-06
Internacional / RS,13,0.086484,0.930304
América / MG,13,0.140479,0.836139
Sport / PE,12,0.015104,0.991736
Internacional / RS,12,0.039133,0.969437
Red Bull Bragantino / SP,12,1e-06,2e-06
Cuiabá / MT,12,0.011027,0.994198
Grêmio / RS,12,0.064478,0.935676
Santos / SP,12,0.108728,0.214399
Juventude / RS,12,0.11103,0.8680089999999999
Fluminense / RJ,12,0.124821,0.249177
São Paulo / SP,12,0.008224,0.995791
Flamengo / RJ,12,2e-06,2e-06
Corinthians / SP,12,0.169444,0.358777
América / MG,12,0.077048,0.913187
Atlético / GO,12,0.088594,0.167326
Athletico Paranaense / PR,12,4.1e-05,5e-05
Atlético Mineiro / MG,12,2e-06,3e-06
Ceará / CE,12,0.081467,0.141772
Bahia / BA,12,0.100856,0.200458
América / MG,11,0.042292,0.9554790000000001
Internacional / RS,11,0.017498,0.986935
Palmeiras / SP,11,1e-06,1e-06
Atlético / GO,11,0.120392,0.28771800000000003
Fluminense / RJ,11,0.153698,0.402875
Juventude / RS,11,0.06362,0.9316289999999999
