Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.001885,0.001885
Ceará / CE,20,0.013327,0.013327
Athletico Paranaense / PR,20,0.005374,0.005374
Grêmio / RS,20,5.7e-05,5.7e-05
Coritiba / PR,20,0.022376,0.022376
Palmeiras / SP,20,0.000878,0.000878
Corinthians / SP,20,0.005207,0.005207
Goiás / GO,20,0.82785,0.82785
Red Bull Bragantino / SP,20,0.0571,0.0571
Santos / SP,20,7.9e-05,7.9e-05
Atlético / GO,20,0.000784,0.000784
Sport / PE,20,0.015635,0.015635
Botafogo / RJ,20,0.006594,0.006594
Bahia / BA,20,0.042843,0.042843
Fortaleza / CE,20,1.1e-05,1.1e-05
Ceará / CE,19,0.086971,0.10029800000000001
Atlético / GO,19,0.009887,0.010671
Corinthians / SP,19,0.039609,0.044815999999999995
Coritiba / PR,19,0.129646,0.15202200000000002
Botafogo / RJ,19,0.043424,0.050018
Fluminense / RJ,19,6.1e-05,6.1e-05
Fortaleza / CE,19,0.000171,0.000182
Goiás / GO,19,0.105337,0.933187
Red Bull Bragantino / SP,19,0.212883,0.269983
Palmeiras / SP,19,0.010273,0.011151
Vasco da Gama / RJ,19,0.015062,0.016947
Sport / PE,19,0.103324,0.118959
Santos / SP,19,0.001443,0.0015220000000000001
Bahia / BA,19,0.197257,0.24009999999999998
Athletico Paranaense / PR,19,0.043613,0.048987
Grêmio / RS,19,0.001039,0.001096
Flamengo / RJ,18,3e-06,3e-06
Sport / PE,18,0.119673,0.238632
Grêmio / RS,18,0.002966,0.004062
Botafogo / RJ,18,0.06381,0.11382800000000001
Vasco da Gama / RJ,18,0.027551,0.044497999999999996
São Paulo / SP,18,1e-06,1e-06
Ceará / CE,18,0.106578,0.206876
Fortaleza / CE,18,0.000648,0.00083
Palmeiras / SP,18,0.020596,0.031747
Santos / SP,18,0.004064,0.005586
Corinthians / SP,18,0.060706,0.105522
Goiás / GO,18,0.035487,0.9686739999999999
Red Bull Bragantino / SP,18,0.165096,0.435079
Coritiba / PR,18,0.139394,0.291416
Bahia / BA,18,0.166968,0.407068
Fluminense / RJ,18,0.000207,0.000268
Atlético / GO,18,0.020173,0.030844
Athletico Paranaense / PR,18,0.066079,0.115066
Coritiba / PR,17,0.13188,0.423296
São Paulo / SP,17,1e-06,2e-06
Corinthians / SP,17,0.075526,0.181048
Santos / SP,17,0.007792,0.013378000000000001
Ceará / CE,17,0.112235,0.31911100000000003
Palmeiras / SP,17,0.032505,0.064252
Goiás / GO,17,0.015494,0.9841679999999999
Sport / PE,17,0.120723,0.359355
Bahia / BA,17,0.134771,0.541839
Flamengo / RJ,17,9e-06,1.2e-05
Red Bull Bragantino / SP,17,0.129867,0.564946
Vasco da Gama / RJ,17,0.039741,0.084239
Atlético / MG,17,1e-06,1e-06
Grêmio / RS,17,0.005874,0.009936
Fluminense / RJ,17,0.000559,0.000827
Botafogo / RJ,17,0.078028,0.19185600000000003
Fortaleza / CE,17,0.001594,0.002424
Athletico Paranaense / PR,17,0.081667,0.196733
Atlético / GO,17,0.031733,0.062577
Grêmio / RS,16,0.00981,0.019746
Ceará / CE,16,0.110322,0.429433
Sport / PE,16,0.11633,0.475685
Coritiba / PR,16,0.11758,0.540876
Corinthians / SP,16,0.086181,0.267229
Atlético / GO,16,0.044271,0.106848
Santos / SP,16,0.012975,0.026353
