Club,Position,Probability,Cumulative
São Paulo / SP,20,2.8e-05,2.8e-05
América / MG,20,0.00043,0.00043
Fluminense / RJ,20,1e-06,1e-06
Cuiabá / MT,20,2e-05,2e-05
Grêmio / RS,20,0.000464,0.000464
Chapecoense / SC,20,0.92398,0.92398
Ceará / CE,20,2.5e-05,2.5e-05
Juventude / RS,20,8.4e-05,8.4e-05
Atlético / GO,20,2.4e-05,2.4e-05
Santos / SP,20,0.002469,0.002469
Sport / PE,20,0.070711,0.070711
Bahia / BA,20,0.001764,0.001764
Santos / SP,19,0.076574,0.079043
Atlético / GO,19,0.003079,0.0031030000000000003
Ceará / CE,19,0.005255,0.00528
Juventude / RS,19,0.007366,0.00745
Bahia / BA,19,0.058548,0.060312000000000004
Corinthians / SP,19,5e-06,5e-06
Cuiabá / MT,19,0.002343,0.002363
São Paulo / SP,19,0.003191,0.0032189999999999996
Fluminense / RJ,19,0.000137,0.000138
Athletico Paranaense / PR,19,2.7e-05,2.7e-05
Internacional / RS,19,5e-06,5e-06
Sport / PE,19,0.72893,0.7996409999999999
Red Bull Bragantino / SP,19,2e-06,2e-06
Grêmio / RS,19,0.023932,0.024395999999999998
América / MG,19,0.021955,0.022385
Chapecoense / SC,19,0.068651,0.992631
Atlético / GO,18,0.026268,0.029371
Grêmio / RS,18,0.113965,0.13836099999999998
Corinthians / SP,18,0.000143,0.00014800000000000002
Red Bull Bragantino / SP,18,8.2e-05,8.4e-05
Bahia / BA,18,0.209823,0.270135
Santos / SP,18,0.266693,0.34573600000000004
Chapecoense / SC,18,0.005779,0.99841
Ceará / CE,18,0.04075,0.04603
Internacional / RS,18,0.000168,0.000173
Athletico Paranaense / PR,18,0.000498,0.000525
Juventude / RS,18,0.050274,0.057724
América / MG,18,0.108589,0.130974
Cuiabá / MT,18,0.021201,0.023564
São Paulo / SP,18,0.026323,0.029542
Fluminense / RJ,18,0.0023,0.002438
Sport / PE,18,0.127144,0.926785
Sport / PE,17,0.042258,0.969043
Internacional / RS,17,0.000673,0.000846
América / MG,17,0.12967,0.260644
São Paulo / SP,17,0.049017,0.07855899999999999
Ceará / CE,17,0.075548,0.121578
Chapecoense / SC,17,0.001171,0.999581
Red Bull Bragantino / SP,17,0.000404,0.000488
Fluminense / RJ,17,0.006765,0.009203
Atlético / GO,17,0.048758,0.078129
Athletico Paranaense / PR,17,0.001522,0.0020469999999999998
Corinthians / SP,17,0.000663,0.000811
Grêmio / RS,17,0.133968,0.27232900000000004
Bahia / BA,17,0.18732,0.457455
Cuiabá / MT,17,0.040311,0.063875
Fortaleza / CE,17,3e-06,3e-06
Juventude / RS,17,0.080412,0.13813599999999998
Santos / SP,17,0.201537,0.547273
Juventude / RS,16,0.102344,0.24048
Chapecoense / SC,16,0.000297,0.999878
Bahia / BA,16,0.144344,0.601799
América / MG,16,0.131858,0.392502
São Paulo / SP,16,0.069445,0.148004
Corinthians / SP,16,0.001866,0.002677
Ceará / CE,16,0.104642,0.22622
Internacional / RS,16,0.001916,0.0027619999999999997
Grêmio / RS,16,0.136217,0.408546
Fluminense / RJ,16,0.013508,0.022711
Sport / PE,16,0.016978,0.9860209999999999
Cuiabá / MT,16,0.060404,0.124279
Athletico Paranaense / PR,16,0.003739,0.0057859999999999995
Fortaleza / CE,16,3e-06,6e-06
Santos / SP,16,0.141116,0.6883889999999999
Atlético / GO,16,0.07011,0.148239
Red Bull Bragantino / SP,16,0.001213,0.001701
Ceará / CE,15,0.122253,0.34847300000000003
Grêmio / RS,15,0.126725,0.535271
Internacional / RS,15,0.004039,0.006801
São Paulo / SP,15,0.086847,0.23485099999999998
Fortaleza / CE,15,4e-06,9.999999999999999e-06
Cuiabá / MT,15,0.07827,0.202549
Chapecoense / SC,15,8.9e-05,0.999967
Corinthians / SP,15,0.004123,0.0068000000000000005
Fluminense / RJ,15,0.022698,0.045409
América / MG,15,0.123676,0.516178
Juventude / RS,15,0.112838,0.353318
Atlético / GO,15,0.088269,0.236508
Athletico Paranaense / PR,15,0.00742,0.013206
Red Bull Bragantino / SP,15,0.002724,0.004425
Bahia / BA,15,0.111683,0.713482
Sport / PE,15,0.007513,0.9935339999999999
Santos / SP,15,0.100828,0.789217
Palmeiras / SP,15,1e-06,1e-06
Atlético / GO,14,0.103777,0.340285
Red Bull Bragantino / SP,14,0.005119,0.009544
Santos / SP,14,0.07166,0.860877
Grêmio / RS,14,0.112772,0.648043
Internacional / RS,14,0.007483,0.014284
Cuiabá / MT,14,0.094016,0.296565
Palmeiras / SP,14,1e-06,2e-06
Athletico Paranaense / PR,14,0.013153,0.026359
Corinthians / SP,14,0.008166,0.014966
Juventude / RS,14,0.117486,0.470804
Ceará / CE,14,0.128646,0.477119
Fortaleza / CE,14,4.3e-05,5.3e-05
Chapecoense / SC,14,2e-05,0.9999870000000001
Sport / PE,14,0.003584,0.997118
Bahia / BA,14,0.085825,0.799307
Fluminense / RJ,14,0.034567,0.07997599999999999
América / MG,14,0.112357,0.6285350000000001
São Paulo / SP,14,0.101325,0.336176
Atlético / GO,13,0.114808,0.45509299999999997
Santos / SP,13,0.050623,0.9115
Sport / PE,13,0.001641,0.998759
Grêmio / RS,13,0.096745,0.744788
Athletico Paranaense / PR,13,0.021813,0.048172
Cuiabá / MT,13,0.108061,0.40462600000000004
Fortaleza / CE,13,9e-05,0.000143
Ceará / CE,13,0.125969,0.6030880000000001
América / MG,13,0.098129,0.726664
Fluminense / RJ,13,0.050441,0.130417
São Paulo / SP,13,0.112291,0.448467
Internacional / RS,13,0.013472,0.027756
Juventude / RS,13,0.115578,0.586382
Chapecoense / SC,13,5e-06,0.999992
Bahia / BA,13,0.065813,0.86512
Corinthians / SP,13,0.014839,0.029804999999999998
Red Bull Bragantino / SP,13,0.009675,0.019219
Palmeiras / SP,13,7e-06,9e-06
Internacional / RS,12,0.022704,0.05046
Athletico Paranaense / PR,12,0.034648,0.08282
Juventude / RS,12,0.108775,0.695157
Corinthians / SP,12,0.025425,0.05523
São Paulo / SP,12,0.118295,0.566762
Fluminense / RJ,12,0.070534,0.200951
Chapecoense / SC,12,5e-06,0.999997
Fortaleza / CE,12,0.000241,0.000384
Atlético / GO,12,0.119845,0.574938
Santos / SP,12,0.035654,0.9471539999999999
Bahia / BA,12,0.049728,0.914848
Grêmio / RS,12,0.080678,0.825466
Sport / PE,12,0.000767,0.9995259999999999
Palmeiras / SP,12,3e-05,3.9e-05
Red Bull Bragantino / SP,12,0.016585,0.035804
Cuiabá / MT,12,0.117939,0.5225650000000001
América / MG,12,0.083796,0.81046
Ceará / CE,12,0.114351,0.717439
Palmeiras / SP,11,0.000101,0.00014
Santos / SP,11,0.023564,0.970718
Red Bull Bragantino / SP,11,0.028502,0.064306
Fortaleza / CE,11,0.000638,0.001022
Juventude / RS,11,0.097339,0.792496
Sport / PE,11,0.000307,0.999833
São Paulo / SP,11,0.116919,0.683681
Internacional / RS,11,0.036748,0.08720800000000001
Grêmio / RS,11,0.064492,0.889958
Fluminense / RJ,11,0.094569,0.29552
Atlético / GO,11,0.11842,0.693358
América / MG,11,0.06858,0.87904
Ceará / CE,11,0.098502,0.815941
Cuiabá / MT,11,0.120602,0.643167
Chapecoense / SC,11,2e-06,0.9999990000000001
Athletico Paranaense / PR,11,0.0532,0.13602
Flamengo / RJ,11,1e-06,1e-06
Corinthians / SP,11,0.041928,0.097158
Bahia / BA,11,0.035586,0.950434
Corinthians / SP,10,0.068575,0.165733
Cuiabá / MT,10,0.115035,0.758202
Grêmio / RS,10,0.047507,0.937465
Atlético / GO,10,0.105707,0.799065
Palmeiras / SP,10,0.000342,0.000482
Bahia / BA,10,0.02363,0.974064
Fortaleza / CE,10,0.001715,0.002737
Athletico Paranaense / PR,10,0.080343,0.216363
Sport / PE,10,0.00012,0.999953
Juventude / RS,10,0.079808,0.872304
Chapecoense / SC,10,1e-06,1.0
Ceará / CE,10,0.076488,0.892429
São Paulo / SP,10,0.106504,0.790185
Internacional / RS,10,0.058867,0.146075
Fluminense / RJ,10,0.122807,0.418327
Red Bull Bragantino / SP,10,0.046478,0.110784
Flamengo / RJ,10,1.1e-05,1.2e-05
América / MG,10,0.051447,0.930487
Santos / SP,10,0.014615,0.985333
Grêmio / RS,9,0.030822,0.968287
Sport / PE,9,3e-05,0.999983
Palmeiras / SP,9,0.001003,0.001485
Flamengo / RJ,9,2.6e-05,3.8e-05
Internacional / RS,9,0.092337,0.238412
Bahia / BA,9,0.014093,0.988157
Corinthians / SP,9,0.106228,0.271961
Juventude / RS,9,0.057326,0.92963
Santos / SP,9,0.008298,0.9936309999999999
Fluminense / RJ,9,0.148514,0.5668409999999999
Atlético / GO,9,0.082553,0.881618
Athletico Paranaense / PR,9,0.114419,0.330782
Fortaleza / CE,9,0.004405,0.007142
São Paulo / SP,9,0.084645,0.87483
Ceará / CE,9,0.052349,0.944778
Red Bull Bragantino / SP,9,0.075682,0.186466
Cuiabá / MT,9,0.093334,0.8515360000000001
América / MG,9,0.033936,0.964423
Grêmio / RS,8,0.017436,0.985723
América / MG,8,0.019647,0.98407
Santos / SP,8,0.003927,0.997558
Palmeiras / SP,8,0.003009,0.004494
Corinthians / SP,8,0.147908,0.419869
São Paulo / SP,8,0.058197,0.9330269999999999
Internacional / RS,8,0.132373,0.37078500000000003
Flamengo / RJ,8,0.000144,0.000182
Fortaleza / CE,8,0.010462,0.017604
