Club,Position,Probability,Cumulative
Juventude / RS,20,0.01882,0.01882
CRB / AL,20,1.8e-05,1.8e-05
Boa / MG,20,0.839055,0.839055
Sampaio Corrêa / MA,20,0.113281,0.113281
Paysandu / PA,20,0.028826,0.028826
Boa / MG,19,0.099687,0.938742
Juventude / RS,19,0.242977,0.261797
Brasil / RS,19,1.9e-05,1.9e-05
Sampaio Corrêa / MA,19,0.404465,0.517746
CRB / AL,19,0.00324,0.0032579999999999996
Paysandu / PA,19,0.249612,0.278438
Sampaio Corrêa / MA,18,0.267917,0.785663
CRB / AL,18,0.025751,0.029009
Boa / MG,18,0.043303,0.982045
Paysandu / PA,18,0.31932,0.597758
Criciúma / SC,18,4e-06,4e-06
Brasil / RS,18,0.000743,0.000762
Juventude / RS,18,0.342962,0.604759
CRB / AL,17,0.110888,0.139897
Sampaio Corrêa / MA,17,0.187978,0.9736410000000001
Boa / MG,17,0.016986,0.999031
São Bento / SP,17,5.8e-05,5.8e-05
Juventude / RS,17,0.314709,0.919468
Brasil / RS,17,0.013286,0.014048
Paysandu / PA,17,0.355411,0.9531689999999999
Oeste / SP,17,1.1e-05,1.1e-05
Criciúma / SC,17,0.000672,0.000676
Figueirense / SC,17,1e-06,1e-06
CRB / AL,16,0.613327,0.7532239999999999
Figueirense / SC,16,0.000474,0.000475
Juventude / RS,16,0.071154,0.990622
Brasil / RS,16,0.18586,0.199908
Boa / MG,16,0.00088,0.999911
Sampaio Corrêa / MA,16,0.023489,0.9971300000000001
Paysandu / PA,16,0.042277,0.9954459999999999
Criciúma / SC,16,0.044822,0.045498000000000004
Oeste / SP,16,0.002621,0.0026320000000000002
Coritiba / PR,16,0.000249,0.000249
São Bento / SP,16,0.014847,0.014905000000000002
Coritiba / PR,15,0.01282,0.013068999999999999
Brasil / RS,15,0.45146,0.651368
São Bento / SP,15,0.126437,0.141342
Oeste / SP,15,0.039402,0.042034
Juventude / RS,15,0.008746,0.999368
Boa / MG,15,8.9e-05,1.0
Figueirense / SC,15,0.010036,0.010511
Criciúma / SC,15,0.172125,0.217623
CRB / AL,15,0.172042,0.9252659999999999
Paysandu / PA,15,0.004241,0.9996869999999999
Sampaio Corrêa / MA,15,0.002602,0.9997320000000001
Criciúma / SC,14,0.291876,0.509499
Figueirense / SC,14,0.043772,0.054283
Ponte Preta / SP,14,3e-06,3e-06
São Bento / SP,14,0.251888,0.39322999999999997
Coritiba / PR,14,0.063588,0.076657
Londrina / PR,14,1e-06,1e-06
CRB / AL,14,0.048836,0.9741019999999999
Guarani / SP,14,4.7e-05,4.7e-05
Juventude / RS,14,0.000539,0.999907
Brasil / RS,14,0.174689,0.8260569999999999
Sampaio Corrêa / MA,14,0.000243,0.9999750000000001
Paysandu / PA,14,0.000262,0.999949
Atlético / GO,14,2e-06,2e-06
Oeste / SP,14,0.124254,0.166288
Paysandu / PA,13,4.8e-05,0.9999969999999999
Sampaio Corrêa / MA,13,2.5e-05,1.0
Criciúma / SC,13,0.237922,0.747421
São Bento / SP,13,0.240532,0.6337619999999999
Oeste / SP,13,0.187423,0.353711
Guarani / SP,13,0.000526,0.0005729999999999999
Londrina / PR,13,2e-05,2.1000000000000002e-05
Figueirense / SC,13,0.095946,0.150229
Juventude / RS,13,8.5e-05,0.999992
Vila Nova / GO,13,4e-06,4e-06
Ponte Preta / SP,13,6.4e-05,6.7e-05
Coritiba / PR,13,0.122633,0.19929000000000002
Atlético / GO,13,7.1e-05,7.3e-05
Brasil / RS,13,0.096986,0.923043
CRB / AL,13,0.017715,0.991817
Figueirense / SC,12,0.178048,0.32827700000000004
Ponte Preta / SP,12,0.001157,0.001224
Vila Nova / GO,12,8.3e-05,8.7e-05
Atlético / GO,12,0.001478,0.0015509999999999999
Paysandu / PA,12,3e-06,0.9999999999999999
Oeste / SP,12,0.247626,0.601337
Londrina / PR,12,0.000411,0.00043200000000000004
Brasil / RS,12,0.047172,0.9702149999999999
CRB / AL,12,0.006165,0.9979819999999999
Guarani / SP,12,0.00454,0.0051129999999999995
São Bento / SP,12,0.175871,0.8096329999999999
Juventude / RS,12,8e-06,1.0
Criciúma / SC,12,0.148455,0.895876
Coritiba / PR,12,0.188983,0.38827300000000003
São Bento / SP,11,0.118685,0.928318
CRB / AL,11,0.001696,0.9996779999999998
Vila Nova / GO,11,0.001477,0.001564
Londrina / PR,11,0.00317,0.003602
Criciúma / SC,11,0.074444,0.9703200000000001
Atlético / GO,11,0.011617,0.013168000000000001
Goiás / GO,11,2.5e-05,2.5e-05
Oeste / SP,11,0.213893,0.81523
Coritiba / PR,11,0.263849,0.6521220000000001
Figueirense / SC,11,0.262673,0.59095
Guarani / SP,11,0.019412,0.024524999999999998
Brasil / RS,11,0.021841,0.9920559999999999
Ponte Preta / SP,11,0.007218,0.008442
Vila Nova / GO,10,0.014433,0.015997
Oeste / SP,10,0.145385,0.960615
Goiás / GO,10,0.000552,0.0005769999999999999
Avaí / SC,10,4e-06,4e-06
Guarani / SP,10,0.064284,0.088809
Londrina / PR,10,0.01991,0.023512
Brasil / RS,10,0.007354,0.9994099999999999
Criciúma / SC,10,0.027442,0.997762
São Bento / SP,10,0.06255,0.990868
Coritiba / PR,10,0.260175,0.912297
Atlético / GO,10,0.061725,0.074893
CRB / AL,10,0.000321,0.9999989999999999
Figueirense / SC,10,0.302228,0.893178
Ponte Preta / SP,10,0.033637,0.042079
Coritiba / PR,9,0.05614,0.968437
Londrina / PR,9,0.123525,0.147037
CRB / AL,9,1e-06,0.9999999999999999
Guarani / SP,9,0.211795,0.300604
Goiás / GO,9,0.007591,0.008168
Avaí / SC,9,0.002136,0.00214
Criciúma / SC,9,0.001749,0.999511
Figueirense / SC,9,0.067036,0.960214
Ponte Preta / SP,9,0.146412,0.188491
CSA / AL,9,0.00015,0.00015
Atlético / GO,9,0.26512,0.340013
Brasil / RS,9,0.000556,0.9999659999999999
São Bento / SP,9,0.007316,0.998184
Vila Nova / GO,9,0.081898,0.097895
Oeste / SP,9,0.028575,0.98919
Avaí / SC,8,0.011849,0.013989
Atlético / GO,8,0.223734,0.563747
Ponte Preta / SP,8,0.179269,0.36776
Vila Nova / GO,8,0.129677,0.227572
Oeste / SP,8,0.008023,0.997213
Londrina / PR,8,0.176844,0.323881
Criciúma / SC,8,0.000427,0.999938
Figueirense / SC,8,0.025124,0.9853379999999999
Brasil / RS,8,3.4e-05,1.0
Coritiba / PR,8,0.02008,0.988517
Goiás / GO,8,0.023848,0.032016
CSA / AL,8,0.001889,0.002039
Guarani / SP,8,0.197713,0.498317
São Bento / SP,8,0.001489,0.9996729999999999
Vila Nova / GO,7,0.168068,0.39564
Oeste / SP,7,0.002299,0.999512
Goiás / GO,7,0.050472,0.082488
Coritiba / PR,7,0.007735,0.996252
CSA / AL,7,0.008995,0.011033999999999999
Atlético / GO,7,0.163924,0.727671
Criciúma / SC,7,5.7e-05,0.9999950000000001
São Bento / SP,7,0.000281,0.999954
Avaí / SC,7,0.028313,0.042302
Londrina / PR,7,0.199077,0.522958
Guarani / SP,7,0.169743,0.66806
Figueirense / SC,7,0.009368,0.994706
Ponte Preta / SP,7,0.191668,0.559428
Ponte Preta / SP,6,0.172967,0.732395
Coritiba / PR,6,0.002684,0.998936
Atlético / GO,6,0.12011,0.847781
Criciúma / SC,6,4e-06,0.9999990000000001
CSA / AL,6,0.025985,0.037018999999999996
Goiás / GO,6,0.090548,0.17303600000000002
Londrina / PR,6,0.202203,0.725161
Figueirense / SC,6,0.004075,0.9987809999999999
Avaí / SC,6,0.049149,0.091451
São Bento / SP,6,4.2e-05,0.999996
Guarani / SP,6,0.144612,0.8126720000000001
Vila Nova / GO,6,0.187169,0.582809
Oeste / SP,6,0.000452,0.999964
Goiás / GO,5,0.156594,0.32963000000000003
Ponte Preta / SP,5,0.138723,0.8711180000000001
Coritiba / PR,5,0.000908,0.9998440000000001
Criciúma / SC,5,1e-06,1.0
Oeste / SP,5,3.4e-05,0.9999979999999999
Atlético / GO,5,0.078064,0.925845
Guarani / SP,5,0.114073,0.926745
Londrina / PR,5,0.16074,0.885901
São Bento / SP,5,4e-06,1.0
CSA / AL,5,0.060294,0.097313
Vila Nova / GO,5,0.196343,0.779152
Avaí / SC,5,0.093064,0.18451499999999998
Figueirense / SC,5,0.001158,0.999939
Vila Nova / GO,4,0.136368,0.91552
Goiás / GO,4,0.262898,0.592528
Ponte Preta / SP,4,0.081642,0.95276
Guarani / SP,4,0.05267,0.979415
Coritiba / PR,4,0.000153,0.999997
Figueirense / SC,4,6.1e-05,1.0
Fortaleza / CE,4,1.4e-05,1.4e-05
Avaí / SC,4,0.192841,0.377356
CSA / AL,4,0.149978,0.24729099999999998
Londrina / PR,4,0.079113,0.965014
Oeste / SP,4,2e-06,1.0
Atlético / GO,4,0.04426,0.970105
Guarani / SP,3,0.018255,0.9976700000000001
Avaí / SC,3,0.286102,0.663458
Atlético / GO,3,0.022779,0.992884
Vila Nova / GO,3,0.069527,0.985047
Londrina / PR,3,0.030483,0.995497
Fortaleza / CE,3,0.000834,0.000848
Ponte Preta / SP,3,0.038414,0.991174
CSA / AL,3,0.265697,0.512988
Coritiba / PR,3,3e-06,1.0
Goiás / GO,3,0.267906,0.860434
Avaí / SC,2,0.33155,0.995008
CSA / AL,2,0.471494,0.9844820000000001
Fortaleza / CE,2,0.020212,0.021060000000000002
Vila Nova / GO,2,0.014953,1.0
Goiás / GO,2,0.139016,0.9994500000000001
Guarani / SP,2,0.00233,1.0
Londrina / PR,2,0.004503,1.0
Ponte Preta / SP,2,0.008826,1.0
Atlético / GO,2,0.007116,1.0
Fortaleza / CE,1,0.97894,1.0
Goiás / GO,1,0.00055,1.0
CSA / AL,1,0.015518,1.0
Avaí / SC,1,0.004992,1.0
