Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.634062,0.634062
Goiás / GO,20,0.041772,0.041772
Avaí / SC,20,0.022639,0.022639
Chapecoense / SC,20,1e-06,1e-06
Coritiba / PR,20,0.039821,0.039821
Figueirense / SC,20,0.003101,0.003101
Joinville / SC,20,0.258604,0.258604
Joinville / SC,19,0.362514,0.6211180000000001
Goiás / GO,19,0.138614,0.180386
Fluminense / RJ,19,2e-06,2e-06
Figueirense / SC,19,0.031423,0.034524
Coritiba / PR,19,0.135355,0.175176
Chapecoense / SC,19,0.000152,0.000153
Vasco da Gama / RJ,19,0.215455,0.8495170000000001
Avaí / SC,19,0.116485,0.139124
Joinville / SC,18,0.182478,0.803596
Goiás / GO,18,0.217112,0.397498
Avaí / SC,18,0.196914,0.336038
Figueirense / SC,18,0.087979,0.122503
Coritiba / PR,18,0.22552,0.400696
Vasco da Gama / RJ,18,0.087263,0.9367800000000001
Chapecoense / SC,18,0.002639,0.0027919999999999998
Fluminense / RJ,18,9.1e-05,9.3e-05
Athletico Paranaense / PR,18,4e-06,4e-06
Fluminense / RJ,17,0.001029,0.001122
Vasco da Gama / RJ,17,0.039614,0.976394
Flamengo / RJ,17,5e-06,5e-06
Goiás / GO,17,0.214785,0.612283
Coritiba / PR,17,0.227138,0.627834
Athletico Paranaense / PR,17,0.000176,0.00017999999999999998
Chapecoense / SC,17,0.014343,0.017135
Avaí / SC,17,0.247175,0.583213
Figueirense / SC,17,0.149686,0.272189
Joinville / SC,17,0.106049,0.909645
Fluminense / RJ,16,0.00622,0.007342
Chapecoense / SC,16,0.048337,0.065472
Cruzeiro / MG,16,2e-05,2e-05
Joinville / SC,16,0.061479,0.971124
Figueirense / SC,16,0.225659,0.497848
Goiás / GO,16,0.203948,0.8162309999999999
Flamengo / RJ,16,0.0002,0.00020500000000000002
Athletico Paranaense / PR,16,0.002414,0.002594
Ponte Preta / SP,16,1e-06,1e-06
Coritiba / PR,16,0.202043,0.829877
Avaí / SC,16,0.232005,0.815218
Vasco da Gama / RJ,16,0.017674,0.9940680000000001
Chapecoense / SC,15,0.149649,0.215121
Flamengo / RJ,15,0.004276,0.004481000000000001
Athletico Paranaense / PR,15,0.018361,0.020954999999999998
Avaí / SC,15,0.144024,0.959242
Figueirense / SC,15,0.336461,0.834309
Vasco da Gama / RJ,15,0.005406,0.999474
Joinville / SC,15,0.025903,0.997027
Cruzeiro / MG,15,0.000596,0.000616
Coritiba / PR,15,0.143535,0.9734119999999999
Ponte Preta / SP,15,1e-05,1.1000000000000001e-05
Fluminense / RJ,15,0.031574,0.038916
Goiás / GO,15,0.140205,0.956436
Chapecoense / SC,14,0.433308,0.648429
Athletico Paranaense / PR,14,0.130068,0.151023
Avaí / SC,14,0.032664,0.991906
Figueirense / SC,14,0.124927,0.959236
Sport / PE,14,0.000121,0.000121
Palmeiras / SP,14,3.2e-05,3.2e-05
Vasco da Gama / RJ,14,0.000496,0.99997
Coritiba / PR,14,0.023636,0.997048
Joinville / SC,14,0.002812,0.999839
Ponte Preta / SP,14,0.000614,0.000625
Cruzeiro / MG,14,0.010995,0.011611
Santos / SP,14,2e-06,2e-06
Goiás / GO,14,0.037216,0.993652
Flamengo / RJ,14,0.052677,0.057158
Fluminense / RJ,14,0.150346,0.189262
São Paulo / SP,14,3e-05,3e-05
Internacional / RS,14,5.6e-05,5.6e-05
Sport / PE,13,0.002419,0.00254
Internacional / RS,13,0.00144,0.0014960000000000002
Palmeiras / SP,13,0.000948,0.00098
Chapecoense / SC,13,0.190189,0.8386180000000001
Avaí / SC,13,0.006272,0.998178
Joinville / SC,13,0.000149,0.999988
Figueirense / SC,13,0.029594,0.98883
Coritiba / PR,13,0.002515,0.999563
Flamengo / RJ,13,0.161273,0.218431
Athletico Paranaense / PR,13,0.269567,0.42059
São Paulo / SP,13,0.001332,0.0013620000000000001
