Club,Position,Probability,Cumulative
Vitória / BA,20,0.000166,0.000166
São Paulo / SP,20,2.7e-05,2.7e-05
Cruzeiro / MG,20,0.008534,0.008534
Coritiba / PR,20,0.00455,0.00455
Figueirense / SC,20,0.000174,0.000174
Chapecoense / SC,20,2.4e-05,2.4e-05
Internacional / RS,20,0.000191,0.000191
Ponte Preta / SP,20,5e-06,5e-06
Santa Cruz / PE,20,0.000808,0.000808
Sport / PE,20,1e-05,1e-05
Botafogo / RJ,20,0.000665,0.000665
América / MG,20,0.984846,0.984846
América / MG,19,0.013464,0.99831
Cruzeiro / MG,19,0.393954,0.402488
Santa Cruz / PE,19,0.086975,0.087783
Internacional / RS,19,0.041432,0.04162299999999999
Sport / PE,19,0.006208,0.006218
Flamengo / RJ,19,1.3e-05,1.3e-05
Coritiba / PR,19,0.28275,0.2873
Figueirense / SC,19,0.034188,0.034362000000000004
Ponte Preta / SP,19,0.002896,0.002901
Fluminense / RJ,19,4.4e-05,4.4e-05
Chapecoense / SC,19,0.007182,0.007206
São Paulo / SP,19,0.00985,0.009876999999999999
Botafogo / RJ,19,0.085678,0.086343
Vitória / BA,19,0.035366,0.035532
Ponte Preta / SP,18,0.009316,0.012216999999999999
América / MG,18,0.001356,0.999666
Fluminense / RJ,18,0.000214,0.000258
Santa Cruz / PE,18,0.123486,0.21126899999999998
Chapecoense / SC,18,0.019277,0.026483
Atlético / MG,18,4e-06,4e-06
Flamengo / RJ,18,9.9e-05,0.000112
Botafogo / RJ,18,0.128123,0.214466
Internacional / RS,18,0.078656,0.120279
Coritiba / PR,18,0.235847,0.523147
São Paulo / SP,18,0.026105,0.035982
Sport / PE,18,0.017105,0.023322999999999997
Vitória / BA,18,0.06971,0.105242
Cruzeiro / MG,18,0.22313,0.625618
Figueirense / SC,18,0.067572,0.101934
América / MG,17,0.000253,0.999919
Cruzeiro / MG,17,0.133494,0.759112
Botafogo / RJ,17,0.143185,0.357651
Vitória / BA,17,0.09743,0.20267200000000002
São Paulo / SP,17,0.044835,0.080817
Ponte Preta / SP,17,0.019026,0.031243
Athletico Paranaense / PR,17,1e-06,1e-06
Fluminense / RJ,17,0.000722,0.00098
Chapecoense / SC,17,0.033842,0.060325
Coritiba / PR,17,0.156239,0.679386
Santa Cruz / PE,17,0.136371,0.34764
Atlético / MG,17,2e-05,2.4e-05
Sport / PE,17,0.032324,0.055647
Flamengo / RJ,17,0.000379,0.000491
Internacional / RS,17,0.107192,0.22747099999999998
Figueirense / SC,17,0.094687,0.196621
Internacional / RS,16,0.120181,0.34765199999999996
Grêmio / RS,16,1e-06,1e-06
Chapecoense / SC,16,0.049746,0.110071
América / MG,16,6.1e-05,0.99998
Cruzeiro / MG,16,0.086231,0.845343
Figueirense / SC,16,0.111204,0.307825
Fluminense / RJ,16,0.001915,0.002895
Coritiba / PR,16,0.106505,0.785891
Flamengo / RJ,16,0.00102,0.0015110000000000002
Vitória / BA,16,0.112902,0.315574
Atlético / MG,16,6e-05,8.400000000000001e-05
Athletico Paranaense / PR,16,2.7e-05,2.8e-05
Santa Cruz / PE,16,0.129102,0.476742
Botafogo / RJ,16,0.136204,0.493855
Ponte Preta / SP,16,0.031755,0.062998
Sport / PE,16,0.049382,0.10502900000000001
São Paulo / SP,16,0.063704,0.144521
Athletico Paranaense / PR,15,6.9e-05,9.7e-05
Figueirense / SC,15,0.118254,0.426079
América / MG,15,1.1e-05,0.999991
Coritiba / PR,15,0.073931,0.859822
Sport / PE,15,0.06794,0.172969
São Paulo / SP,15,0.081605,0.226126
Flamengo / RJ,15,0.002394,0.003905
Atlético / MG,15,0.00023,0.00031400000000000004
Fluminense / RJ,15,0.004057,0.006952
Santa Cruz / PE,15,0.11593,0.592672
Vitória / BA,15,0.120937,0.436511
Cruzeiro / MG,15,0.056707,0.90205
Internacional / RS,15,0.123813,0.471465
Grêmio / RS,15,6e-06,7e-06
Botafogo / RJ,15,0.121116,0.6149709999999999
Chapecoense / SC,15,0.066339,0.17640999999999998
Ponte Preta / SP,15,0.046661,0.109659
Sport / PE,14,0.087336,0.260305
Vitória / BA,14,0.120812,0.557323
Internacional / RS,14,0.11929,0.590755
Figueirense / SC,14,0.118175,0.544254
Athletico Paranaense / PR,14,0.00017,0.000267
Ponte Preta / SP,14,0.063882,0.173541
Chapecoense / SC,14,0.083613,0.260023
São Paulo / SP,14,0.098209,0.324335
Coritiba / PR,14,0.0517,0.9115219999999999
Santa Cruz / PE,14,0.102589,0.695261
Cruzeiro / MG,14,0.037803,0.939853
Flamengo / RJ,14,0.004965,0.00887
Atlético / MG,14,0.000466,0.00078
Botafogo / RJ,14,0.10302,0.717991
América / MG,14,5e-06,0.999996
Grêmio / RS,14,1.2e-05,1.9e-05
Fluminense / RJ,14,0.007953,0.014905
Sport / PE,13,0.107624,0.367929
Figueirense / SC,13,0.112355,0.656609
Grêmio / RS,13,7.8e-05,9.7e-05
Vitória / BA,13,0.114207,0.67153
Ponte Preta / SP,13,0.083597,0.257138
Internacional / RS,13,0.109271,0.700026
Fluminense / RJ,13,0.014513,0.029418
Santos / SP,13,1e-06,1e-06
Palmeiras / SP,13,4e-06,4e-06
São Paulo / SP,13,0.112806,0.437141
Flamengo / RJ,13,0.009486,0.018356
Santa Cruz / PE,13,0.087147,0.782408
América / MG,13,4e-06,1.0
Cruzeiro / MG,13,0.025021,0.964874
Chapecoense / SC,13,0.100397,0.36041999999999996
Athletico Paranaense / PR,13,0.000508,0.000775
Atlético / MG,13,0.001016,0.0017959999999999999
Coritiba / PR,13,0.035398,0.94692
Botafogo / RJ,13,0.086567,0.804558
Cruzeiro / MG,12,0.016213,0.981087
Flamengo / RJ,12,0.01775,0.036106
Corinthians / SP,12,5e-06,5e-06
Ponte Preta / SP,12,0.107073,0.364211
Athletico Paranaense / PR,12,0.001378,0.002153
Coritiba / PR,12,0.023506,0.970426
São Paulo / SP,12,0.123333,0.560474
Figueirense / SC,12,0.102119,0.758728
Sport / PE,12,0.125424,0.49335300000000004
Internacional / RS,12,0.094914,0.79494
Vitória / BA,12,0.10248,0.77401
Grêmio / RS,12,0.000216,0.000313
Santa Cruz / PE,12,0.071981,0.8543890000000001
Botafogo / RJ,12,0.068968,0.873526
Atlético / MG,12,0.002293,0.004089
Palmeiras / SP,12,1.2e-05,1.6e-05
Chapecoense / SC,12,0.116764,0.477184
Fluminense / RJ,12,0.025571,0.054988999999999996
Corinthians / SP,11,1.1e-05,1.6e-05
Sport / PE,11,0.138595,0.631948
Internacional / RS,11,0.078089,0.8730289999999999
São Paulo / SP,11,0.12725,0.687724
Athletico Paranaense / PR,11,0.003642,0.005795
Chapecoense / SC,11,0.130178,0.607362
Palmeiras / SP,11,5.3e-05,6.9e-05
Flamengo / RJ,11,0.032754,0.06886
Fluminense / RJ,11,0.044616,0.099605
Grêmio / RS,11,0.00061,0.000923
Atlético / MG,11,0.005303,0.009392000000000001
Ponte Preta / SP,11,0.130243,0.494454
Santos / SP,11,2e-06,3e-06
Cruzeiro / MG,11,0.009778,0.990865
Figueirense / SC,11,0.087699,0.846427
Vitória / BA,11,0.086101,0.8601110000000001
Botafogo / RJ,11,0.052849,0.926375
Santa Cruz / PE,11,0.057352,0.911741
Coritiba / PR,11,0.014875,0.985301
Figueirense / SC,10,0.07074,0.917167
Corinthians / SP,10,6.3e-05,7.9e-05
Santa Cruz / PE,10,0.042421,0.954162
Botafogo / RJ,10,0.0372,0.963575
Chapecoense / SC,10,0.135693,0.743055
São Paulo / SP,10,0.121288,0.8090120000000001
Internacional / RS,10,0.059962,0.932991
Atlético / MG,10,0.011955,0.021347
Cruzeiro / MG,10,0.005496,0.996361
Fluminense / RJ,10,0.077949,0.177554
Flamengo / RJ,10,0.059414,0.128274
Grêmio / RS,10,0.001738,0.002661
Athletico Paranaense / PR,10,0.009781,0.015576
Santos / SP,10,1e-05,1.3000000000000001e-05
Palmeiras / SP,10,0.000228,0.000297
Vitória / BA,10,0.066327,0.926438
Sport / PE,10,0.13964,0.7715879999999999
Ponte Preta / SP,10,0.151441,0.645895
Coritiba / PR,10,0.008654,0.993955
Santa Cruz / PE,9,0.027729,0.981891
Botafogo / RJ,9,0.022653,0.986228
Sport / PE,9,0.119647,0.891235
Palmeiras / SP,9,0.001066,0.001363
Internacional / RS,9,0.039235,0.972226
Atlético / MG,9,0.02862,0.049967
Ponte Preta / SP,9,0.157853,0.803748
Santos / SP,9,4.6e-05,5.9e-05
Chapecoense / SC,9,0.12459,0.867645
Grêmio / RS,9,0.005634,0.008295
Coritiba / PR,9,0.004222,0.998177
São Paulo / SP,9,0.098903,0.907915
Figueirense / SC,9,0.048862,0.966029
Flamengo / RJ,9,0.110668,0.238942
Athletico Paranaense / PR,9,0.026179,0.041755
Fluminense / RJ,9,0.136963,0.314517
Corinthians / SP,9,0.000372,0.000451
Vitória / BA,9,0.044219,0.970657
Cruzeiro / MG,9,0.002539,0.9989
