Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.090143,0.090143
Atlético Mineiro / MG,20,1e-06,1e-06
Santos / SP,20,0.071212,0.071212
América / MG,20,0.292719,0.292719
Cuiabá / MT,20,1e-05,1e-05
Coritiba / PR,20,0.539667,0.539667
Cruzeiro / MG,20,2e-05,2e-05
Bahia / BA,20,0.003268,0.003268
Corinthians / SP,20,1.6e-05,1.6e-05
São Paulo / SP,20,1e-06,1e-06
Goiás / GO,20,0.002622,0.002622
Internacional / RS,20,0.000321,0.000321
Atlético Mineiro / MG,19,3e-06,4e-06
Fortaleza / CE,19,3e-06,3e-06
Cuiabá / MT,19,0.000167,0.000177
Bahia / BA,19,0.016242,0.01951
São Paulo / SP,19,2.3e-05,2.4e-05
Internacional / RS,19,0.00309,0.003411
Cruzeiro / MG,19,0.000276,0.000296
Vasco da Gama / RJ,19,0.186256,0.276399
América / MG,19,0.326643,0.619362
Santos / SP,19,0.195435,0.26664699999999997
Coritiba / PR,19,0.254796,0.794463
Corinthians / SP,19,0.000249,0.000265
Goiás / GO,19,0.016817,0.019438999999999998
Internacional / RS,18,0.01502,0.018431
Bahia / BA,18,0.047964,0.067474
Cuiabá / MT,18,0.00112,0.001297
Santos / SP,18,0.309416,0.576063
São Paulo / SP,18,0.000271,0.00029499999999999996
Corinthians / SP,18,0.001612,0.001877
Coritiba / PR,18,0.121848,0.916311
Cruzeiro / MG,18,0.001769,0.002065
Atlético Mineiro / MG,18,1.7e-05,2.1e-05
América / MG,18,0.196698,0.81606
Fortaleza / CE,18,3.1e-05,3.4e-05
Athletico Paranaense / PR,18,3e-06,3e-06
Goiás / GO,18,0.056793,0.076232
Vasco da Gama / RJ,18,0.247438,0.523837
Internacional / RS,17,0.050992,0.069423
Santos / SP,17,0.251322,0.827385
São Paulo / SP,17,0.001782,0.002077
Fortaleza / CE,17,0.000325,0.000359
Bahia / BA,17,0.111813,0.179287
América / MG,17,0.114121,0.930181
Atlético Mineiro / MG,17,0.000156,0.000177
Corinthians / SP,17,0.00755,0.009427
Cuiabá / MT,17,0.00603,0.007327
Red Bull Bragantino / SP,17,1e-06,1e-06
Goiás / GO,17,0.135729,0.21196099999999998
Coritiba / PR,17,0.056837,0.973148
Vasco da Gama / RJ,17,0.255093,0.77893
Athletico Paranaense / PR,17,1e-05,1.3000000000000001e-05
Cruzeiro / MG,17,0.008239,0.010304
Vasco da Gama / RJ,16,0.123594,0.902524
Bahia / BA,16,0.218449,0.397736
Santos / SP,16,0.105978,0.9333629999999999
América / MG,16,0.04429,0.9744710000000001
Cuiabá / MT,16,0.024073,0.0314
São Paulo / SP,16,0.008812,0.010889
Internacional / RS,16,0.135096,0.204519
Fortaleza / CE,16,0.002158,0.002517
