Club,Position,Probability,Cumulative
Vitória / BA,20,0.023929,0.023929
Sport / PE,20,1.6e-05,1.6e-05
Atlético / MG,20,0.000698,0.000698
Avaí / SC,20,0.134359,0.134359
Coritiba / PR,20,0.001513,0.001513
Ponte Preta / SP,20,0.000463,0.000463
Vasco da Gama / RJ,20,0.010672,0.010672
Bahia / BA,20,0.000452,0.000452
São Paulo / SP,20,0.003808,0.003808
Atlético / GO,20,0.822047,0.822047
Athletico Paranaense / PR,20,6e-06,6e-06
Botafogo / RJ,20,3.9e-05,3.9e-05
Fluminense / RJ,20,5e-06,5e-06
Cruzeiro / MG,20,1e-06,1e-06
Chapecoense / SC,20,0.001992,0.001992
Sport / PE,19,0.000455,0.000471
Cruzeiro / MG,19,6.5e-05,6.599999999999999e-05
Vitória / BA,19,0.144979,0.168908
Atlético / MG,19,0.010772,0.011470000000000001
Avaí / SC,19,0.521601,0.65596
Coritiba / PR,19,0.025412,0.026925
Ponte Preta / SP,19,0.00783,0.008293
Vasco da Gama / RJ,19,0.089841,0.100513
Chapecoense / SC,19,0.023318,0.02531
Fluminense / RJ,19,0.000257,0.000262
Palmeiras / SP,19,1.1e-05,1.1e-05
Atlético / GO,19,0.131386,0.953433
São Paulo / SP,19,0.035727,0.039535
Bahia / BA,19,0.006878,0.007330000000000001
Flamengo / RJ,19,1.8e-05,1.8e-05
Athletico Paranaense / PR,19,0.000194,0.0002
Botafogo / RJ,19,0.001256,0.001295
Palmeiras / SP,18,8.3e-05,9.4e-05
Cruzeiro / MG,18,0.000425,0.000491
Avaí / SC,18,0.190552,0.8465119999999999
Vasco da Gama / RJ,18,0.186402,0.28691500000000003
Athletico Paranaense / PR,18,0.001378,0.0015780000000000002
Atlético / MG,18,0.036932,0.048402
Vitória / BA,18,0.250444,0.419352
Fluminense / RJ,18,0.001596,0.001858
Sport / PE,18,0.002723,0.0031940000000000002
Atlético / GO,18,0.031911,0.985344
São Paulo / SP,18,0.096345,0.13588
