Club,Position,Probability,Cumulative
Ceará / CE,20,0.000137,0.000137
Fortaleza / CE,20,2e-06,2e-06
Juventude / RS,20,0.730325,0.730325
Coritiba / PR,20,0.000369,0.000369
Avaí / SC,20,0.012683,0.012683
Atlético / GO,20,0.256347,0.256347
Cuiabá / MT,20,0.000137,0.000137
Ceará / CE,19,0.003919,0.004056
Botafogo / RJ,19,1.5e-05,1.5e-05
Goiás / GO,19,4e-06,4e-06
América / MG,19,1e-06,1e-06
Avaí / SC,19,0.149415,0.162098
São Paulo / SP,19,5e-06,5e-06
Fortaleza / CE,19,0.000199,0.000201
Cuiabá / MT,19,0.006558,0.0066949999999999996
Atlético / GO,19,0.586696,0.843043
Coritiba / PR,19,0.011729,0.012098
Juventude / RS,19,0.241418,0.971743
Red Bull Bragantino / SP,19,4.1e-05,4.1e-05
Atlético / GO,18,0.129515,0.972558
Avaí / SC,18,0.56326,0.725358
Atlético Mineiro / MG,18,5e-05,5e-05
Goiás / GO,18,0.000856,0.00086
Botafogo / RJ,18,0.002,0.002015
Juventude / RS,18,0.024372,0.996115
Red Bull Bragantino / SP,18,0.002491,0.002532
Fortaleza / CE,18,0.005556,0.005757
América / MG,18,0.000107,0.000108
São Paulo / SP,18,9.8e-05,0.000103
Coritiba / PR,18,0.137745,0.149843
Cuiabá / MT,18,0.0912,0.09789500000000001
Ceará / CE,18,0.04268,0.046736
Santos / SP,18,7e-05,7e-05
Juventude / RS,17,0.003286,0.999401
São Paulo / SP,17,0.001568,0.001671
Coritiba / PR,17,0.366682,0.516525
Avaí / SC,17,0.174131,0.899489
Cuiabá / MT,17,0.231708,0.329603
Atlético / GO,17,0.020997,0.993555
América / MG,17,0.002545,0.002653
Santos / SP,17,0.000802,0.0008719999999999999
Ceará / CE,17,0.124801,0.171537
Goiás / GO,17,0.00935,0.01021
Botafogo / RJ,17,0.015883,0.017898
Fortaleza / CE,17,0.031224,0.036981
Red Bull Bragantino / SP,17,0.015471,0.018003
Atlético Mineiro / MG,17,0.001552,0.001602
Atlético Mineiro / MG,16,0.008603,0.010204999999999999
Goiás / GO,16,0.033019,0.043229000000000004
Ceará / CE,16,0.205055,0.376592
Avaí / SC,16,0.064707,0.9641959999999999
Botafogo / RJ,16,0.048167,0.066065
Cuiabá / MT,16,0.255256,0.584859
Fortaleza / CE,16,0.073329,0.11031
Coritiba / PR,16,0.240099,0.756624
Red Bull Bragantino / SP,16,0.041082,0.059085
Juventude / RS,16,0.000496,0.999897
Santos / SP,16,0.00444,0.005312000000000001
São Paulo / SP,16,0.006805,0.008476000000000001
América / MG,16,0.014034,0.016687
Athletico Paranaense / PR,16,1.7e-05,1.7e-05
Atlético / GO,16,0.004891,0.998446
Athletico Paranaense / PR,15,0.000134,0.000151
Avaí / SC,15,0.023504,0.9876999999999999
Red Bull Bragantino / SP,15,0.078889,0.137974
Santos / SP,15,0.014785,0.020097
Atlético / GO,15,0.001186,0.999632
América / MG,15,0.039678,0.056365
Botafogo / RJ,15,0.092233,0.158298
Goiás / GO,15,0.067814,0.11104299999999999
Ceará / CE,15,0.213109,0.589701
Corinthians / SP,15,4e-06,4e-06
Cuiabá / MT,15,0.177617,0.762476
Fortaleza / CE,15,0.124199,0.23450900000000002
São Paulo / SP,15,0.019395,0.027871
Juventude / RS,15,8.8e-05,0.999985
Atlético Mineiro / MG,15,0.024569,0.034774
Coritiba / PR,15,0.122796,0.87942
Ceará / CE,14,0.145797,0.735498
Athletico Paranaense / PR,14,0.000608,0.000759
Fortaleza / CE,14,0.151636,0.386145
Santos / SP,14,0.033366,0.053463
Flamengo / RJ,14,2e-06,2e-06
Corinthians / SP,14,4.1e-05,4.5e-05
Cuiabá / MT,14,0.101444,0.86392
São Paulo / SP,14,0.039767,0.067638
Coritiba / PR,14,0.061336,0.940756
América / MG,14,0.070768,0.127133
Avaí / SC,14,0.008029,0.995729
Botafogo / RJ,14,0.127368,0.285666
Atlético Mineiro / MG,14,0.046582,0.081356
Juventude / RS,14,1.1e-05,0.999996
Red Bull Bragantino / SP,14,0.11371,0.251684
Atlético / GO,14,0.00027,0.999902
Goiás / GO,14,0.099265,0.210308
Goiás / GO,13,0.11881,0.329118
São Paulo / SP,13,0.061513,0.129151
Flamengo / RJ,13,1.1e-05,1.3e-05
Botafogo / RJ,13,0.138412,0.424078
Corinthians / SP,13,0.000184,0.000229
Avaí / SC,13,0.002726,0.998455
Red Bull Bragantino / SP,13,0.127694,0.379378
Atlético / GO,13,7e-05,0.999972
Ceará / CE,13,0.097594,0.8330919999999999
Cuiabá / MT,13,0.059436,0.9233560000000001
Fortaleza / CE,13,0.141157,0.527302
Internacional / RS,13,3e-06,3e-06
Juventude / RS,13,4e-06,1.0
Atlético Mineiro / MG,13,0.069578,0.150934
Santos / SP,13,0.054016,0.107479
Coritiba / PR,13,0.030551,0.971307
Athletico Paranaense / PR,13,0.001787,0.002546
América / MG,13,0.096454,0.22358699999999998
São Paulo / SP,12,0.081807,0.210958
Internacional / RS,12,3.1e-05,3.4e-05
Avaí / SC,12,0.00104,0.9994949999999999
Cuiabá / MT,12,0.034992,0.958348
Coritiba / PR,12,0.015237,0.986544
Corinthians / SP,12,0.000643,0.000872
Red Bull Bragantino / SP,12,0.130513,0.509891
Atlético Mineiro / MG,12,0.091577,0.242511
Santos / SP,12,0.077954,0.18543300000000001
Botafogo / RJ,12,0.129776,0.5538540000000001
Flamengo / RJ,12,3.3e-05,4.6e-05
Fluminense / RJ,12,1e-06,1e-06
Atlético / GO,12,1.9e-05,0.999991
Athletico Paranaense / PR,12,0.00429,0.006836
Ceará / CE,12,0.065104,0.898196
América / MG,12,0.115635,0.339222
Fortaleza / CE,12,0.122608,0.64991
Goiás / GO,12,0.12874,0.457858
Red Bull Bragantino / SP,11,0.124424,0.634315
Santos / SP,11,0.102016,0.287449
São Paulo / SP,11,0.1018,0.312758
Goiás / GO,11,0.128072,0.58593
Internacional / RS,11,0.000127,0.000161
Fluminense / RJ,11,5e-06,6e-06
Flamengo / RJ,11,0.000117,0.000163
Fortaleza / CE,11,0.10385,0.75376
Cuiabá / MT,11,0.02028,0.978628
Coritiba / PR,11,0.007414,0.993958
Avaí / SC,11,0.000349,0.999844
América / MG,11,0.129247,0.468469
Atlético / GO,11,7e-06,0.9999979999999999
Atlético Mineiro / MG,11,0.111026,0.353537
Corinthians / SP,11,0.001954,0.002826
Athletico Paranaense / PR,11,0.008945,0.015781
Botafogo / RJ,11,0.117183,0.671037
Ceará / CE,11,0.043184,0.94138
Botafogo / RJ,10,0.102303,0.77334
Flamengo / RJ,10,0.000416,0.000579
América / MG,10,0.134455,0.602924
Avaí / SC,10,0.000115,0.9999589999999999
Fortaleza / CE,10,0.085061,0.838821
Santos / SP,10,0.128008,0.415457
Red Bull Bragantino / SP,10,0.112838,0.747153
Atlético Mineiro / MG,10,0.128292,0.481829
Goiás / GO,10,0.120147,0.706077
Cuiabá / MT,10,0.011398,0.9900260000000001
Corinthians / SP,10,0.005187,0.008013
Fluminense / RJ,10,2.4e-05,3e-05
Coritiba / PR,10,0.003592,0.99755
Ceará / CE,10,0.027557,0.9689369999999999
Atlético / GO,10,2e-06,1.0
São Paulo / SP,10,0.121814,0.434572
Internacional / RS,10,0.000446,0.000607
Athletico Paranaense / PR,10,0.018345,0.034126000000000004
Fluminense / RJ,9,0.00014,0.00016999999999999999
Atlético Mineiro / MG,9,0.140148,0.621977
Ceará / CE,9,0.017036,0.985973
América / MG,9,0.132731,0.735655
São Paulo / SP,9,0.140177,0.574749
Red Bull Bragantino / SP,9,0.097665,0.8448180000000001
Botafogo / RJ,9,0.085741,0.859081
Avaí / SC,9,3e-05,0.9999889999999999
Coritiba / PR,9,0.00159,0.99914
Athletico Paranaense / PR,9,0.03582,0.069946
Internacional / RS,9,0.001638,0.002245
Cuiabá / MT,9,0.006032,0.996058
Corinthians / SP,9,0.012966,0.020979
Fortaleza / CE,9,0.067431,0.9062520000000001
Goiás / GO,9,0.106912,0.812989
Santos / SP,9,0.152675,0.5681320000000001
Flamengo / RJ,9,0.001268,0.0018470000000000001
Ceará / CE,8,0.009241,0.9952139999999999
Atlético Mineiro / MG,8,0.143645,0.765622
Botafogo / RJ,8,0.068071,0.927152
Fortaleza / CE,8,0.049387,0.955639
Goiás / GO,8,0.087599,0.9005879999999999
Internacional / RS,8,0.005613,0.007858
Avaí / SC,8,9e-06,0.9999979999999999
Fluminense / RJ,8,0.000533,0.0007030000000000001
Red Bull Bragantino / SP,8,0.078054,0.922872
Coritiba / PR,8,0.000649,0.999789
Santos / SP,8,0.16987,0.738002
América / MG,8,0.120168,0.855823
Corinthians / SP,8,0.031405,0.052384
Athletico Paranaense / PR,8,0.071213,0.14115899999999998
Flamengo / RJ,8,0.004107,0.005954000000000001
Cuiabá / MT,8,0.002824,0.998882
São Paulo / SP,8,0.157612,0.732361
Botafogo / RJ,7,0.047403,0.9745550000000001
Goiás / GO,7,0.061797,0.9623849999999999
Cuiabá / MT,7,0.000925,0.999807
Corinthians / SP,7,0.077971,0.130355
Santos / SP,7,0.158081,0.896083
América / MG,7,0.09231,0.948133
Flamengo / RJ,7,0.013427,0.019381
Coritiba / PR,7,0.000175,0.9999640000000001
Fortaleza / CE,7,0.03093,0.986569
Atlético Mineiro / MG,7,0.133928,0.89955
Red Bull Bragantino / SP,7,0.051802,0.974674
Avaí / SC,7,2e-06,1.0
São Paulo / SP,7,0.157613,0.889974
Athletico Paranaense / PR,7,0.148794,0.289953
Fluminense / RJ,7,0.00241,0.003113
Ceará / CE,7,0.003831,0.999045
Internacional / RS,7,0.018601,0.026459
Red Bull Bragantino / SP,6,0.019787,0.994461
Internacional / RS,6,0.067345,0.093804
Athletico Paranaense / PR,6,0.329096,0.619049
Atlético Mineiro / MG,6,0.067347,0.966897
Santos / SP,6,0.073275,0.969358
São Paulo / SP,6,0.076998,0.966972
Flamengo / RJ,6,0.050899,0.07028
Fortaleza / CE,6,0.011104,0.997673
Fluminense / RJ,6,0.011786,0.014898999999999999
Coritiba / PR,6,3.5e-05,0.999999
América / MG,6,0.038572,0.9867049999999999
Goiás / GO,6,0.027507,0.989892
Botafogo / RJ,6,0.019802,0.994357
Cuiabá / MT,6,0.000176,0.9999830000000001
Corinthians / SP,6,0.205445,0.3358
Ceará / CE,6,0.000826,0.999871
Fluminense / RJ,5,0.045702,0.060601
Red Bull Bragantino / SP,5,0.004598,0.999059
Atlético Mineiro / MG,5,0.024619,0.991516
Corinthians / SP,5,0.31812,0.6539200000000001
América / MG,5,0.01047,0.9971749999999999
Athletico Paranaense / PR,5,0.226087,0.845136
Fortaleza / CE,5,0.002096,0.999769
Ceará / CE,5,0.000121,0.999992
Flamengo / RJ,5,0.146611,0.216891
Coritiba / PR,5,1e-06,1.0
Santos / SP,5,0.023631,0.992989
São Paulo / SP,5,0.024571,0.9915430000000001
Goiás / GO,5,0.008088,0.99798
Botafogo / RJ,5,0.004718,0.999075
Cuiabá / MT,5,1.6e-05,0.999999
Internacional / RS,5,0.160551,0.254355
Flamengo / RJ,4,0.274323,0.491214
Atlético Mineiro / MG,4,0.006712,0.998228
América / MG,4,0.002317,0.9994919999999999
Cuiabá / MT,4,1e-06,1.0
Athletico Paranaense / PR,4,0.106538,0.951674
Palmeiras / SP,4,2.6e-05,2.6e-05
Corinthians / SP,4,0.201605,0.855525
Red Bull Bragantino / SP,4,0.000822,0.999881
Fluminense / RJ,4,0.117736,0.17833699999999997
Internacional / RS,4,0.274574,0.528929
Fortaleza / CE,4,0.000216,0.999985
Ceará / CE,4,7e-06,0.999999
Goiás / GO,4,0.001658,0.9996379999999999
