Club,Position,Probability,Cumulative
Vitória / BA,20,0.000321,0.000321
Figueirense / SC,20,0.001221,0.001221
Coritiba / PR,20,0.000545,0.000545
Cruzeiro / MG,20,0.014802,0.014802
Sport / PE,20,4.5e-05,4.5e-05
Santa Cruz / PE,20,0.000621,0.000621
Fluminense / RJ,20,4e-06,4e-06
São Paulo / SP,20,4e-06,4e-06
Ponte Preta / SP,20,1.9e-05,1.9e-05
Botafogo / RJ,20,0.003759,0.003759
América / MG,20,0.978577,0.978577
Internacional / RS,20,2e-06,2e-06
Chapecoense / SC,20,8e-05,8e-05
Botafogo / RJ,19,0.201464,0.20522300000000002
Ponte Preta / SP,19,0.006938,0.006957
Athletico Paranaense / PR,19,1.2e-05,1.2e-05
Figueirense / SC,19,0.116451,0.117672
Atlético / MG,19,0.000138,0.000138
Santa Cruz / PE,19,0.061986,0.062607
Internacional / RS,19,0.001475,0.001477
Sport / PE,19,0.008115,0.00816
Flamengo / RJ,19,0.000453,0.000453
Chapecoense / SC,19,0.013978,0.014058000000000001
Coritiba / PR,19,0.062018,0.062563
Fluminense / RJ,19,0.002858,0.002862
Cruzeiro / MG,19,0.456583,0.471385
Vitória / BA,19,0.047476,0.047797
São Paulo / SP,19,0.000882,0.000886
América / MG,19,0.019173,0.99775
Athletico Paranaense / PR,18,0.000103,0.000115
São Paulo / SP,18,0.003448,0.004334
Figueirense / SC,18,0.171565,0.28923699999999997
Botafogo / RJ,18,0.214514,0.419737
Vitória / BA,18,0.088991,0.136788
Cruzeiro / MG,18,0.21399,0.6853750000000001
Atlético / MG,18,0.000761,0.000899
Flamengo / RJ,18,0.00204,0.002493
Ponte Preta / SP,18,0.020045,0.027001999999999998
Santa Cruz / PE,18,0.104724,0.167331
América / MG,18,0.001852,0.999602
Internacional / RS,18,0.005115,0.006592
Fluminense / RJ,18,0.009889,0.012751
Sport / PE,18,0.021196,0.029356
Coritiba / PR,18,0.107865,0.170428
Chapecoense / SC,18,0.033902,0.04796
Internacional / RS,17,0.011246,0.017838
América / MG,17,0.000301,0.999903
Flamengo / RJ,17,0.005419,0.007912
Fluminense / RJ,17,0.020535,0.033286
Chapecoense / SC,17,0.054751,0.102711
