Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.171356,0.171356
América / MG,20,0.02208,0.02208
Santos / SP,20,0.017619,0.017619
Internacional / RS,20,1.2e-05,1.2e-05
Goiás / GO,20,0.039617,0.039617
Coritiba / PR,20,0.737759,0.737759
Corinthians / SP,20,0.000744,0.000744
Bahia / BA,20,0.008785,0.008785
Cuiabá / MT,20,0.002028,0.002028
Cuiabá / MT,19,0.017228,0.019256
América / MG,19,0.088463,0.110543
Cruzeiro / MG,19,3e-06,3e-06
Internacional / RS,19,0.000336,0.000348
Santos / SP,19,0.093089,0.110708
Athletico Paranaense / PR,19,3.3e-05,3.3e-05
Coritiba / PR,19,0.179596,0.917355
Vasco da Gama / RJ,19,0.393528,0.5648839999999999
Corinthians / SP,19,0.006366,0.00711
São Paulo / SP,19,1e-06,1e-06
Goiás / GO,19,0.168271,0.20788800000000002
Bahia / BA,19,0.053086,0.061871
Santos / SP,18,0.175145,0.285853
São Paulo / SP,18,3e-06,4e-06
Athletico Paranaense / PR,18,0.0002,0.00023300000000000003
Corinthians / SP,18,0.019826,0.026936
Bahia / BA,18,0.113371,0.175242
Cuiabá / MT,18,0.049735,0.068991
Goiás / GO,18,0.242812,0.4507
Fortaleza / CE,18,8e-06,8e-06
Flamengo / RJ,18,1e-06,1e-06
Coritiba / PR,18,0.052437,0.9697920000000001
Atlético Mineiro / MG,18,1e-06,1e-06
Red Bull Bragantino / SP,18,1e-06,1e-06
Internacional / RS,18,0.002083,0.002431
Vasco da Gama / RJ,18,0.198039,0.762923
América / MG,18,0.146325,0.256868
Cruzeiro / MG,18,1.3e-05,1.6e-05
Goiás / GO,17,0.199706,0.650406
Grêmio / RS,17,1e-06,1e-06
Internacional / RS,17,0.006621,0.009052000000000001
São Paulo / SP,17,2.9e-05,3.3e-05
Atlético Mineiro / MG,17,1e-05,1.1000000000000001e-05
Fortaleza / CE,17,1.8e-05,2.6000000000000002e-05
Corinthians / SP,17,0.04385,0.070786
Santos / SP,17,0.202822,0.48867499999999997
Cruzeiro / MG,17,6.5e-05,8.099999999999999e-05
Athletico Paranaense / PR,17,0.000735,0.000968
Bahia / BA,17,0.15655,0.331792
Cuiabá / MT,17,0.088771,0.157762
Coritiba / PR,17,0.019298,0.98909
Red Bull Bragantino / SP,17,4e-06,4.9999999999999996e-06
Vasco da Gama / RJ,17,0.110731,0.8736539999999999
América / MG,17,0.170789,0.427657
Cruzeiro / MG,16,0.000316,0.000397
Fortaleza / CE,16,0.000103,0.000129
Grêmio / RS,16,1.2e-05,1.3000000000000001e-05
Goiás / GO,16,0.15109,0.801496
Bahia / BA,16,0.181056,0.512848
Flamengo / RJ,16,2.2e-05,2.3e-05
Internacional / RS,16,0.018044,0.027096000000000002
Athletico Paranaense / PR,16,0.002428,0.003396
América / MG,16,0.174412,0.602069
