Club,Position,Probability,Cumulative
São Caetano / SP,20,0.001362,0.001362
ABC / RN,20,0.427343,0.427343
Paysandu / PA,20,0.224219,0.224219
Red Bull Bragantino / SP,20,0.000119,0.000119
Atlético / GO,20,0.029551,0.029551
América / RN,20,0.04455,0.04455
Guaratinguetá / SP,20,0.004926,0.004926
América / MG,20,3.2e-05,3.2e-05
Avaí / SC,20,0.002983,0.002983
Icasa / CE,20,0.030699,0.030699
Oeste / SP,20,0.002493,0.002493
Boa / MG,20,0.054104,0.054104
ASA / AL,20,0.118158,0.118158
Ceará / CE,20,0.059461,0.059461
ABC / RN,19,0.210958,0.638301
Atlético / GO,19,0.062052,0.091603
América / MG,19,0.000145,0.000177
Ceará / CE,19,0.099074,0.15853499999999998
Guaratinguetá / SP,19,0.01276,0.017686
São Caetano / SP,19,0.004358,0.005719999999999999
Avaí / SC,19,0.007857,0.010839999999999999
Icasa / CE,19,0.058009,0.088708
América / RN,19,0.074081,0.11863099999999999
ASA / AL,19,0.149523,0.267681
Oeste / SP,19,0.006929,0.009422
Boa / MG,19,0.097955,0.152059
Red Bull Bragantino / SP,19,0.000511,0.0006299999999999999
Joinville / SC,19,1e-06,1e-06
Paysandu / PA,19,0.215787,0.440006
São Caetano / SP,18,0.008941,0.014661
América / MG,18,0.000389,0.000566
Guaratinguetá / SP,18,0.022561,0.040247000000000005
Joinville / SC,18,2e-06,3e-06
Red Bull Bragantino / SP,18,0.001301,0.001931
Avaí / SC,18,0.014347,0.025187
América / RN,18,0.092682,0.211313
Atlético / GO,18,0.087963,0.179566
Icasa / CE,18,0.08044,0.16914800000000002
Oeste / SP,18,0.012807,0.022229000000000002
Ceará / CE,18,0.119093,0.277628
ABC / RN,18,0.12776,0.766061
Boa / MG,18,0.123228,0.275287
ASA / AL,18,0.148971,0.41665199999999997
Paysandu / PA,18,0.159515,0.599521
Oeste / SP,17,0.020417,0.042646
Ceará / CE,17,0.125086,0.402714
América / RN,17,0.104582,0.315895
Avaí / SC,17,0.022654,0.047841
Paysandu / PA,17,0.119734,0.719255
Red Bull Bragantino / SP,17,0.003003,0.004934
Atlético / GO,17,0.107601,0.287167
Guaratinguetá / SP,17,0.034752,0.074999
América / MG,17,0.000906,0.001472
Boa / MG,17,0.131411,0.406698
São Caetano / SP,17,0.015663,0.030324
Joinville / SC,17,9e-06,1.2e-05
ASA / AL,17,0.132776,0.549428
Icasa / CE,17,0.098205,0.267353
ABC / RN,17,0.083201,0.849262
Ceará / CE,16,0.123221,0.525935
Boa / MG,16,0.128852,0.53555
Red Bull Bragantino / SP,16,0.005861,0.010794999999999999
Joinville / SC,16,1.8e-05,3e-05
Oeste / SP,16,0.031289,0.073935
ASA / AL,16,0.11544,0.664868
Atlético / GO,16,0.118619,0.405786
São Caetano / SP,16,0.024621,0.054945
Paysandu / PA,16,0.089572,0.808827
América / MG,16,0.001824,0.0032960000000000003
Guaratinguetá / SP,16,0.048838,0.123837
ABC / RN,16,0.056247,0.905509
Icasa / CE,16,0.110748,0.378101
América / RN,16,0.111311,0.427206
Avaí / SC,16,0.033539,0.08138000000000001
Figueirense / SC,15,1e-06,1e-06
ASA / AL,15,0.095799,0.760667
Red Bull Bragantino / SP,15,0.010346,0.021141
Guaratinguetá / SP,15,0.06575,0.189587
Boa / MG,15,0.11944,0.65499
Ceará / CE,15,0.11544,0.641375
Oeste / SP,15,0.044778,0.118713
Joinville / SC,15,5e-05,8e-05
Icasa / CE,15,0.118229,0.49633
América / RN,15,0.114731,0.541937
Avaí / SC,15,0.047409,0.128789
Atlético / GO,15,0.123184,0.52897
São Caetano / SP,15,0.037334,0.092279
ABC / RN,15,0.037382,0.942891
Paysandu / PA,15,0.066386,0.875213
América / MG,15,0.003739,0.0070350000000000005
Paraná / PR,15,2e-06,2e-06
Red Bull Bragantino / SP,14,0.017885,0.039026000000000005
Avaí / SC,14,0.064709,0.193498
Ceará / CE,14,0.102825,0.7442
Guaratinguetá / SP,14,0.08571,0.275297
Atlético / GO,14,0.120379,0.649349
América / MG,14,0.006903,0.013938
Oeste / SP,14,0.061614,0.18032700000000002
ABC / RN,14,0.024408,0.967299
Joinville / SC,14,0.000132,0.000212
ASA / AL,14,0.078049,0.838716
São Caetano / SP,14,0.054423,0.146702
Icasa / CE,14,0.119745,0.616075
Paysandu / PA,14,0.047492,0.922705
Boa / MG,14,0.10372,0.75871
Paraná / PR,14,4e-06,6e-06
América / RN,14,0.112001,0.653938
Figueirense / SC,14,1e-06,2e-06
Guaratinguetá / SP,13,0.107611,0.382908
