Club,Position,Probability,Cumulative
Vitória / BA,20,1.1e-05,1.1e-05
Goiás / GO,20,3.1e-05,3.1e-05
Atlético / MG,20,1e-06,1e-06
Ponte Preta / SP,20,0.011158,0.011158
Bahia / BA,20,2.2e-05,2.2e-05
Náutico / PE,20,0.982456,0.982456
Criciúma / SC,20,0.000176,0.000176
Vasco da Gama / RJ,20,0.000148,0.000148
Portuguesa / SP,20,0.0047,0.0047
Fluminense / RJ,20,0.000472,0.000472
São Paulo / SP,20,0.000162,0.000162
Flamengo / RJ,20,0.000663,0.000663
Goiás / GO,19,0.019194,0.019225
Vasco da Gama / RJ,19,0.022423,0.022570999999999997
Fluminense / RJ,19,0.060952,0.061424
Coritiba / PR,19,3.6e-05,3.6e-05
Bahia / BA,19,0.009198,0.009219999999999999
Ponte Preta / SP,19,0.435029,0.446187
Flamengo / RJ,19,0.077549,0.078212
Atlético / MG,19,0.000832,0.000833
Portuguesa / SP,19,0.288998,0.29369799999999996
Internacional / RS,19,0.000297,0.000297
Náutico / PE,19,0.015703,0.998159
Criciúma / SC,19,0.035819,0.035995
Vitória / BA,19,0.004907,0.004918
São Paulo / SP,19,0.029063,0.029224999999999998
Atlético / MG,18,0.00341,0.004243
Náutico / PE,18,0.001453,0.999612
Ponte Preta / SP,18,0.222161,0.6683479999999999
Flamengo / RJ,18,0.13051,0.208722
Internacional / RS,18,0.001429,0.0017259999999999999
Coritiba / PR,18,0.00029,0.000326
Santos / SP,18,8e-06,8e-06
Vitória / BA,18,0.014792,0.01971
Goiás / GO,18,0.054875,0.0741
Criciúma / SC,18,0.072389,0.108384
Portuguesa / SP,18,0.251775,0.545473
São Paulo / SP,18,0.061892,0.091117
Fluminense / RJ,18,0.107809,0.169233
Vasco da Gama / RJ,18,0.050286,0.07285699999999999
Bahia / BA,18,0.026921,0.036141
Goiás / GO,17,0.090773,0.164873
Bahia / BA,17,0.04767,0.083811
Coritiba / PR,17,0.001173,0.001499
São Paulo / SP,17,0.087,0.178117
Internacional / RS,17,0.003946,0.005672
Botafogo / RJ,17,2e-06,2e-06
Fluminense / RJ,17,0.129001,0.298234
Flamengo / RJ,17,0.14725,0.35597199999999996
Náutico / PE,17,0.000287,0.999899
Vasco da Gama / RJ,17,0.075526,0.148383
Vitória / BA,17,0.027905,0.047615
Athletico Paranaense / PR,17,1e-06,1e-06
Santos / SP,17,4.4e-05,5.2e-05
Ponte Preta / SP,17,0.125441,0.793789
Criciúma / SC,17,0.096871,0.205255
Atlético / MG,17,0.008056,0.012299000000000001
Portuguesa / SP,17,0.159054,0.704527
Portuguesa / SP,16,0.103899,0.808426
Vasco da Gama / RJ,16,0.092342,0.24072499999999997
Internacional / RS,16,0.008517,0.014189
Grêmio / RS,16,2e-06,2e-06
Bahia / BA,16,0.066396,0.15020699999999998
Botafogo / RJ,16,6e-06,8e-06
São Paulo / SP,16,0.102168,0.280285
Atlético / MG,16,0.014708,0.027007000000000003
Goiás / GO,16,0.115909,0.280782
Coritiba / PR,16,0.003058,0.004557
Santos / SP,16,0.000137,0.00018899999999999999
Criciúma / SC,16,0.108501,0.313756
Fluminense / RJ,16,0.128727,0.42696100000000003
Flamengo / RJ,16,0.136756,0.49272799999999994
Náutico / PE,16,7.8e-05,0.999977
Athletico Paranaense / PR,16,8e-06,9e-06
Ponte Preta / SP,16,0.07693,0.870719
Vitória / BA,16,0.041858,0.089473
Botafogo / RJ,15,1.4e-05,2.2e-05
São Paulo / SP,15,0.110006,0.390291
Santos / SP,15,0.000477,0.0006659999999999999
Criciúma / SC,15,0.112047,0.425803
Atlético / MG,15,0.023404,0.050411000000000004
Coritiba / PR,15,0.006529,0.011086
Athletico Paranaense / PR,15,1.5e-05,2.4e-05
Goiás / GO,15,0.128635,0.40941700000000003
Vitória / BA,15,0.056197,0.14567
Flamengo / RJ,15,0.120522,0.61325
Vasco da Gama / RJ,15,0.103094,0.343819
Ponte Preta / SP,15,0.049261,0.91998
Grêmio / RS,15,6e-06,8e-06
Fluminense / RJ,15,0.120273,0.547234
Internacional / RS,15,0.015565,0.029754000000000003
Bahia / BA,15,0.083632,0.233839
Náutico / PE,15,2e-05,0.999997
Portuguesa / SP,15,0.070303,0.878729
Flamengo / RJ,14,0.102909,0.716159
Criciúma / SC,14,0.111973,0.537776
Coritiba / PR,14,0.013065,0.024151
Fluminense / RJ,14,0.108128,0.655362
Vasco da Gama / RJ,14,0.110785,0.454604
Santos / SP,14,0.000962,0.0016279999999999999
Vitória / BA,14,0.071701,0.21737099999999998
Corinthians / SP,14,1e-06,1e-06
Atlético / MG,14,0.034721,0.08513200000000001
Grêmio / RS,14,1.7e-05,2.4999999999999998e-05
São Paulo / SP,14,0.112107,0.502398
Portuguesa / SP,14,0.047404,0.926133
Internacional / RS,14,0.026096,0.055850000000000004
Bahia / BA,14,0.09832,0.332159
Botafogo / RJ,14,2.6e-05,4.8e-05
Goiás / GO,14,0.129776,0.539193
Ponte Preta / SP,14,0.031959,0.951939
Náutico / PE,14,2e-06,0.999999
Athletico Paranaense / PR,14,4.8e-05,7.2e-05
Flamengo / RJ,13,0.085355,0.801514
Portuguesa / SP,13,0.030675,0.956808
Goiás / GO,13,0.123256,0.6624490000000001
Ponte Preta / SP,13,0.02033,0.972269
Náutico / PE,13,1e-06,1.0
Santos / SP,13,0.002374,0.0040019999999999995
Fluminense / RJ,13,0.094446,0.749808
Internacional / RS,13,0.041377,0.09722700000000001
Grêmio / RS,13,7e-05,9.499999999999999e-05
São Paulo / SP,13,0.110618,0.613016
Vasco da Gama / RJ,13,0.112771,0.567375
Vitória / BA,13,0.088519,0.30589
Coritiba / PR,13,0.02308,0.047231
Athletico Paranaense / PR,13,0.000111,0.000183
Criciúma / SC,13,0.107317,0.645093
Bahia / BA,13,0.1102,0.442359
Atlético / MG,13,0.049396,0.134528
Botafogo / RJ,13,0.000104,0.000152
Grêmio / RS,12,0.000152,0.000247
Fluminense / RJ,12,0.079687,0.8294950000000001
Vitória / BA,12,0.105123,0.41101299999999996
Vasco da Gama / RJ,12,0.109979,0.677354
São Paulo / SP,12,0.103946,0.716962
Athletico Paranaense / PR,12,0.000342,0.0005250000000000001
Internacional / RS,12,0.061372,0.158599
Portuguesa / SP,12,0.019684,0.976492
Criciúma / SC,12,0.098938,0.744031
Coritiba / PR,12,0.038981,0.08621200000000001
Flamengo / RJ,12,0.068184,0.869698
Santos / SP,12,0.005274,0.009276
Goiás / GO,12,0.107867,0.770316
Bahia / BA,12,0.118638,0.560997
Ponte Preta / SP,12,0.012941,0.98521
Botafogo / RJ,12,0.00029,0.000442
Corinthians / SP,12,3e-06,4e-06
Atlético / MG,12,0.068599,0.203127
Fluminense / RJ,11,0.063404,0.892899
Santos / SP,11,0.01082,0.020096
Coritiba / PR,11,0.064331,0.150543
Atlético / MG,11,0.092532,0.295659
Ponte Preta / SP,11,0.007506,0.992716
Goiás / GO,11,0.087258,0.8575740000000001
Internacional / RS,11,0.089525,0.248124
Vitória / BA,11,0.120502,0.531515
Athletico Paranaense / PR,11,0.000865,0.00139
Vasco da Gama / RJ,11,0.100182,0.777536
Corinthians / SP,11,1.6e-05,1.9999999999999998e-05
Grêmio / RS,11,0.000501,0.000748
São Paulo / SP,11,0.092064,0.809026
Bahia / BA,11,0.120018,0.681015
Botafogo / RJ,11,0.000828,0.0012699999999999999
Flamengo / RJ,11,0.051609,0.921307
Criciúma / SC,11,0.086113,0.830144
Portuguesa / SP,11,0.011926,0.988418
Portuguesa / SP,10,0.00663,0.995048
Grêmio / RS,10,0.001363,0.002111
Atlético / MG,10,0.121567,0.417226
Goiás / GO,10,0.064226,0.9218000000000001
Internacional / RS,10,0.125624,0.373748
Corinthians / SP,10,0.000101,0.000121
Vitória / BA,10,0.129373,0.6608879999999999
Bahia / BA,10,0.110457,0.791472
Fluminense / RJ,10,0.046853,0.939752
Botafogo / RJ,10,0.002192,0.003462
Criciúma / SC,10,0.068113,0.898257
Santos / SP,10,0.022177,0.042273
São Paulo / SP,10,0.074484,0.88351
Athletico Paranaense / PR,10,0.002292,0.0036820000000000004
Ponte Preta / SP,10,0.004084,0.9968
Flamengo / RJ,10,0.036133,0.95744
Coritiba / PR,10,0.099914,0.25045700000000004
Vasco da Gama / RJ,10,0.084417,0.861953
Cruzeiro / MG,9,4e-06,4e-06
Portuguesa / SP,9,0.003175,0.998223
Grêmio / RS,9,0.003795,0.005906
Botafogo / RJ,9,0.006026,0.009488
Athletico Paranaense / PR,9,0.005858,0.00954
Vasco da Gama / RJ,9,0.063103,0.925056
Flamengo / RJ,9,0.022713,0.9801529999999999
Corinthians / SP,9,0.00039,0.000511
Santos / SP,9,0.044433,0.086706
Criciúma / SC,9,0.048587,0.946844
São Paulo / SP,9,0.054428,0.9379379999999999
Ponte Preta / SP,9,0.002072,0.998872
Fluminense / RJ,9,0.031068,0.97082
Atlético / MG,9,0.149765,0.566991
Internacional / RS,9,0.163886,0.5376340000000001
Bahia / BA,9,0.088852,0.880324
Goiás / GO,9,0.041173,0.9629730000000001
Coritiba / PR,9,0.149088,0.39954500000000004
Vitória / BA,9,0.121584,0.782472
Internacional / RS,8,0.182015,0.719649
Vitória / BA,8,0.101394,0.8838659999999999
Botafogo / RJ,8,0.016114,0.025602
Goiás / GO,8,0.023174,0.986147
Corinthians / SP,8,0.00172,0.002231
Atlético / MG,8,0.161771,0.728762
Vasco da Gama / RJ,8,0.041539,0.966595
Cruzeiro / MG,8,1.1e-05,1.4999999999999999e-05
Athletico Paranaense / PR,8,0.015743,0.025283
Flamengo / RJ,8,0.012547,0.9927
Criciúma / SC,8,0.030528,0.977372
São Paulo / SP,8,0.035284,0.973222
Fluminense / RJ,8,0.017888,0.988708
Bahia / BA,8,0.063086,0.94341
Ponte Preta / SP,8,0.000834,0.999706
Santos / SP,8,0.086406,0.173112
Coritiba / PR,8,0.197883,0.5974280000000001
Portuguesa / SP,8,0.001279,0.999502
Grêmio / RS,8,0.010784,0.01669
Santos / SP,7,0.165115,0.338227
São Paulo / SP,7,0.018934,0.9921559999999999
Ponte Preta / SP,7,0.000248,0.999954
Bahia / BA,7,0.037568,0.980978
Athletico Paranaense / PR,7,0.041328,0.066611
Vasco da Gama / RJ,7,0.022649,0.989244
Portuguesa / SP,7,0.000394,0.999896
Atlético / MG,7,0.146524,0.875286
Fluminense / RJ,7,0.008387,0.9970950000000001
Grêmio / RS,7,0.029708,0.046397999999999995
Cruzeiro / MG,7,9e-05,0.000105
Flamengo / RJ,7,0.005561,0.998261
Criciúma / SC,7,0.015991,0.993363
Internacional / RS,7,0.159677,0.879326
Goiás / GO,7,0.010353,0.9965
Corinthians / SP,7,0.007236,0.009467
Vitória / BA,7,0.071166,0.955032
Botafogo / RJ,7,0.0435,0.069102
Coritiba / PR,7,0.215571,0.812999
Atlético / MG,6,0.079407,0.954693
Coritiba / PR,6,0.120717,0.933716
São Paulo / SP,6,0.006114,0.99827
Fluminense / RJ,6,0.002365,0.99946
Bahia / BA,6,0.014345,0.995323
Vitória / BA,6,0.031508,0.98654
Criciúma / SC,6,0.005144,0.998507
Goiás / GO,6,0.002794,0.999294
Grêmio / RS,6,0.085453,0.131851
Corinthians / SP,6,0.030833,0.0403
Portuguesa / SP,6,9.4e-05,0.99999
Internacional / RS,6,0.080575,0.959901
Ponte Preta / SP,6,4.2e-05,0.999996
Botafogo / RJ,6,0.117458,0.18656
Cruzeiro / MG,6,0.000652,0.0007570000000000001
Flamengo / RJ,6,0.001487,0.999748
Vasco da Gama / RJ,6,0.008061,0.997305
Santos / SP,6,0.301256,0.639483
Athletico Paranaense / PR,6,0.111695,0.178306
Vasco da Gama / RJ,5,0.002088,0.999393
Fluminense / RJ,5,0.000436,0.999896
Criciúma / SC,5,0.001186,0.9996929999999999
Atlético / MG,5,0.030142,0.984835
Athletico Paranaense / PR,5,0.204608,0.382914
Cruzeiro / MG,5,0.003361,0.004118
Vitória / BA,5,0.009677,0.996217
Ponte Preta / SP,5,4e-06,1.0
