Club,Position,Probability,Cumulative
Vitória / BA,20,0.083905,0.083905
Athletico Paranaense / PR,20,0.0003,0.0003
Figueirense / SC,20,0.000957,0.000957
Goiás / GO,20,0.001787,0.001787
Bahia / BA,20,0.002694,0.002694
Chapecoense / SC,20,0.01041,0.01041
Palmeiras / SP,20,0.269574,0.269574
Sport / PE,20,2e-06,2e-06
Coritiba / PR,20,0.026293,0.026293
Botafogo / RJ,20,0.004468,0.004468
Criciúma / SC,20,0.598353,0.598353
Flamengo / RJ,20,0.001257,0.001257
Criciúma / SC,19,0.253619,0.851972
Goiás / GO,19,0.013391,0.015178
Coritiba / PR,19,0.075221,0.101514
Flamengo / RJ,19,0.00911,0.010367
Vitória / BA,19,0.175459,0.259364
Bahia / BA,19,0.015824,0.018518
Athletico Paranaense / PR,19,0.00224,0.0025399999999999997
Palmeiras / SP,19,0.37518,0.644754
Chapecoense / SC,19,0.048315,0.058725
Santos / SP,19,2e-06,2e-06
Sport / PE,19,6.9e-05,7.099999999999999e-05
Botafogo / RJ,19,0.022567,0.027035
Figueirense / SC,19,0.009003,0.00996
Bahia / BA,18,0.04621,0.06472800000000001
Coritiba / PR,18,0.136914,0.238428
Corinthians / SP,18,1e-06,1e-06
Criciúma / SC,18,0.093503,0.9454750000000001
Chapecoense / SC,18,0.108078,0.16680299999999998
Figueirense / SC,18,0.036184,0.046144000000000004
Botafogo / RJ,18,0.057683,0.084718
Athletico Paranaense / PR,18,0.0088,0.01134
Flamengo / RJ,18,0.033485,0.043852
Sport / PE,18,0.00049,0.000561
Santos / SP,18,1.7e-05,1.9e-05
Palmeiras / SP,18,0.180515,0.825269
Goiás / GO,18,0.045481,0.060659000000000005
Vitória / BA,18,0.252639,0.512003
Bahia / BA,17,0.085117,0.149845
Chapecoense / SC,17,0.145377,0.31218
Santos / SP,17,0.000108,0.000127
Corinthians / SP,17,4e-06,4.9999999999999996e-06
Palmeiras / SP,17,0.083225,0.908494
Coritiba / PR,17,0.161959,0.400387
Athletico Paranaense / PR,17,0.021369,0.032709
Flamengo / RJ,17,0.063471,0.107323
Botafogo / RJ,17,0.091973,0.176691
Vitória / BA,17,0.162892,0.674895
Criciúma / SC,17,0.031964,0.9774390000000001
Goiás / GO,17,0.081911,0.14256999999999997
Fluminense / RJ,17,1e-06,1e-06
Sport / PE,17,0.002142,0.0027029999999999997
Figueirense / SC,17,0.068487,0.114631
Criciúma / SC,16,0.012788,0.990227
Palmeiras / SP,16,0.042861,0.951355
Coritiba / PR,16,0.142964,0.543351
Goiás / GO,16,0.105193,0.24776299999999998
Corinthians / SP,16,9e-06,1.4e-05
Santos / SP,16,0.000335,0.000462
Figueirense / SC,16,0.093633,0.208264
Chapecoense / SC,16,0.144873,0.45705300000000004
Fluminense / RJ,16,8e-06,9e-06
Flamengo / RJ,16,0.086928,0.194251
Sport / PE,16,0.005847,0.008549999999999999
Botafogo / RJ,16,0.109735,0.286426
Vitória / BA,16,0.109724,0.7846190000000001
Bahia / BA,16,0.10921,0.25905500000000004
Athletico Paranaense / PR,16,0.035892,0.068601
Athletico Paranaense / PR,15,0.052321,0.120922
Figueirense / SC,15,0.110628,0.318892
Flamengo / RJ,15,0.105908,0.300159
Botafogo / RJ,15,0.119724,0.40615
Criciúma / SC,15,0.005547,0.995774
Fluminense / RJ,15,1.1e-05,1.9999999999999998e-05
Bahia / BA,15,0.124799,0.38385400000000003
Vitória / BA,15,0.075902,0.8605210000000001
Coritiba / PR,15,0.120506,0.663857
Corinthians / SP,15,5.1e-05,6.5e-05
Palmeiras / SP,15,0.023108,0.974463
Goiás / GO,15,0.118367,0.36612999999999996
Santos / SP,15,0.000965,0.001427
Sport / PE,15,0.012561,0.021110999999999998
Chapecoense / SC,15,0.129602,0.586655
Palmeiras / SP,14,0.012735,0.987198
Sport / PE,14,0.023087,0.044198
São Paulo / SP,14,1e-06,1e-06
Atlético / MG,14,3e-06,3e-06
Grêmio / RS,14,5e-06,5e-06
Coritiba / PR,14,0.100519,0.7643759999999999
Corinthians / SP,14,0.00018,0.000245
Flamengo / RJ,14,0.119746,0.41990500000000003
Santos / SP,14,0.002289,0.0037159999999999997
Criciúma / SC,14,0.002426,0.9982
Chapecoense / SC,14,0.113654,0.7003090000000001
Athletico Paranaense / PR,14,0.070401,0.191323
Bahia / BA,14,0.131195,0.515049
Vitória / BA,14,0.052751,0.9132720000000001
Botafogo / RJ,14,0.122282,0.528432
Figueirense / SC,14,0.12175,0.440642
Fluminense / RJ,14,7.4e-05,9.4e-05
Goiás / GO,14,0.126902,0.49303199999999997
Fluminense / RJ,13,0.000274,0.000368
Goiás / GO,13,0.127683,0.6207149999999999
Santos / SP,13,0.005144,0.00886
Bahia / BA,13,0.13043,0.645479
Sport / PE,13,0.039729,0.083927
Coritiba / PR,13,0.08207,0.846446
São Paulo / SP,13,7e-06,8e-06
Grêmio / RS,13,1.6e-05,2.1e-05
Atlético / MG,13,9e-06,1.2e-05
Criciúma / SC,13,0.001045,0.999245
Chapecoense / SC,13,0.097097,0.7974060000000001
Corinthians / SP,13,0.000562,0.000807
Flamengo / RJ,13,0.129593,0.549498
Palmeiras / SP,13,0.0068,0.993998
Athletico Paranaense / PR,13,0.092787,0.28411
Botafogo / RJ,13,0.120824,0.649256
Vitória / BA,13,0.03717,0.950442
Figueirense / SC,13,0.12876,0.569402
Atlético / MG,12,3.9e-05,5.1e-05
Fluminense / RJ,12,0.000831,0.001199
Flamengo / RJ,12,0.133692,0.6831900000000001
Bahia / BA,12,0.12286,0.768339
Botafogo / RJ,12,0.115109,0.764365
Figueirense / SC,12,0.129762,0.699164
Criciúma / SC,12,0.000476,0.999721
Palmeiras / SP,12,0.003526,0.997524
São Paulo / SP,12,3.1e-05,3.9e-05
Santos / SP,12,0.011502,0.020362
Athletico Paranaense / PR,12,0.119801,0.403911
Coritiba / PR,12,0.064779,0.911225
Goiás / GO,12,0.123898,0.744613
Vitória / BA,12,0.024425,0.974867
Chapecoense / SC,12,0.080716,0.8781220000000001
Sport / PE,12,0.066494,0.150421
Grêmio / RS,12,0.000117,0.000138
Corinthians / SP,12,0.001942,0.0027489999999999997
Santos / SP,11,0.026185,0.046547000000000005
Athletico Paranaense / PR,11,0.153857,0.557768
Flamengo / RJ,11,0.128591,0.8117810000000001
Grêmio / RS,11,0.000542,0.0006799999999999999
Palmeiras / SP,11,0.001678,0.999202
Internacional / RS,11,8e-06,8e-06
Figueirense / SC,11,0.123792,0.822956
Fluminense / RJ,11,0.002703,0.003902
Sport / PE,11,0.111006,0.26142699999999996
São Paulo / SP,11,0.000198,0.000237
Goiás / GO,11,0.111009,0.855622
Atlético / MG,11,0.000181,0.000232
Vitória / BA,11,0.015007,0.989874
Corinthians / SP,11,0.006152,0.008901
Bahia / BA,11,0.10681,0.875149
Criciúma / SC,11,0.000204,0.9999250000000001
Botafogo / RJ,11,0.102277,0.866642
Chapecoense / SC,11,0.062277,0.940399
Coritiba / PR,11,0.047523,0.958748
Figueirense / SC,10,0.100269,0.923225
Coritiba / PR,10,0.02841,0.987158
Fluminense / RJ,10,0.009861,0.013763000000000001
Bahia / BA,10,0.0758,0.950949
Criciúma / SC,10,6.3e-05,0.999988
Grêmio / RS,10,0.003171,0.0038510000000000003
São Paulo / SP,10,0.001021,0.001258
Atlético / MG,10,0.001142,0.001374
Chapecoense / SC,10,0.039053,0.979452
Botafogo / RJ,10,0.0774,0.944042
Santos / SP,10,0.062612,0.109159
Internacional / RS,10,6.6e-05,7.400000000000001e-05
Palmeiras / SP,10,0.000624,0.999826
Corinthians / SP,10,0.020836,0.029737
Vitória / BA,10,0.007255,0.997129
Goiás / GO,10,0.084521,0.940143
Sport / PE,10,0.188426,0.449853
Flamengo / RJ,10,0.104875,0.916656
Athletico Paranaense / PR,10,0.194595,0.752363
Vitória / BA,9,0.002385,0.999514
Figueirense / SC,9,0.055838,0.979063
Grêmio / RS,9,0.017846,0.021697
Atlético / MG,9,0.005851,0.0072250000000000005
Chapecoense / SC,9,0.015772,0.995224
Flamengo / RJ,9,0.059208,0.9758640000000001
Coritiba / PR,9,0.010432,0.99759
Internacional / RS,9,0.000791,0.0008650000000000001
Bahia / BA,9,0.035902,0.986851
São Paulo / SP,9,0.00573,0.006987999999999999
Fluminense / RJ,9,0.036043,0.049806
Palmeiras / SP,9,0.000143,0.999969
Sport / PE,9,0.287662,0.7375149999999999
Corinthians / SP,9,0.072463,0.1022
Athletico Paranaense / PR,9,0.153316,0.905679
Santos / SP,9,0.155644,0.264803
Goiás / GO,9,0.044572,0.984715
Botafogo / RJ,9,0.040391,0.984433
Criciúma / SC,9,1.1e-05,0.999999
Athletico Paranaense / PR,8,0.064497,0.9701759999999999
Internacional / RS,8,0.006219,0.007084
Grêmio / RS,8,0.067427,0.08912400000000001
Chapecoense / SC,8,0.003955,0.999179
Palmeiras / SP,8,2.7e-05,0.999996
Figueirense / SC,8,0.016255,0.995318
Corinthians / SP,8,0.180534,0.282734
Santos / SP,8,0.303441,0.568244
Botafogo / RJ,8,0.012192,0.996625
Coritiba / PR,8,0.002023,0.999613
São Paulo / SP,8,0.023345,0.030333
Flamengo / RJ,8,0.018673,0.994537
Cruzeiro / MG,8,2e-06,2e-06
Atlético / MG,8,0.023899,0.031124
Criciúma / SC,8,1e-06,1.0
Bahia / BA,8,0.010227,0.997078
Sport / PE,8,0.154007,0.8915219999999999
Goiás / GO,8,0.011902,0.996617
Fluminense / RJ,8,0.100945,0.15075099999999997
Vitória / BA,8,0.000429,0.999943
São Paulo / SP,7,0.05647,0.086803
Fluminense / RJ,7,0.168666,0.319417
Flamengo / RJ,7,0.00419,0.998727
Figueirense / SC,7,0.003536,0.998854
Corinthians / SP,7,0.245855,0.528589
Internacional / RS,7,0.021262,0.028346
Bahia / BA,7,0.002311,0.999389
Botafogo / RJ,7,0.002691,0.999316
Chapecoense / SC,7,0.000663,0.999842
Palmeiras / SP,7,4e-06,1.0
Vitória / BA,7,5.1e-05,0.999994
Grêmio / RS,7,0.147627,0.23675100000000002
Cruzeiro / MG,7,2.1e-05,2.3e-05
Sport / PE,7,0.064531,0.956053
Goiás / GO,7,0.002599,0.999216
Coritiba / PR,7,0.00033,0.999943
Santos / SP,7,0.197678,0.765922
Atlético / MG,7,0.061015,0.092139
Athletico Paranaense / PR,7,0.0205,0.990676
Corinthians / SP,6,0.192366,0.720955
Fluminense / RJ,6,0.196065,0.515482
Sport / PE,6,0.027114,0.983167
Figueirense / SC,6,0.000845,0.999699
Santos / SP,6,0.115268,0.88119
Flamengo / RJ,6,0.001024,0.9997510000000001
Cruzeiro / MG,6,0.00012,0.000143
Internacional / RS,6,0.046608,0.07495399999999999
Bahia / BA,6,0.000492,0.999881
Chapecoense / SC,6,0.000136,0.999978
São Paulo / SP,6,0.099862,0.18666500000000003
Botafogo / RJ,6,0.000563,0.999879
Vitória / BA,6,4e-06,0.999998
Coritiba / PR,6,4.5e-05,0.999988
Grêmio / RS,6,0.203342,0.440093
Athletico Paranaense / PR,6,0.006532,0.997208
Goiás / GO,6,0.000614,0.99983
Atlético / MG,6,0.109,0.201139
Sport / PE,5,0.011081,0.994248
Athletico Paranaense / PR,5,0.002072,0.99928
Santos / SP,5,0.065599,0.946789
Chapecoense / SC,5,2.1e-05,0.999999
Grêmio / RS,5,0.212081,0.652174
