Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.044576,0.044576
Portuguesa / SP,20,0.955424,0.955424
Vila Nova / GO,19,0.955424,1.0
Portuguesa / SP,19,0.044576,1.0
Icasa / CE,18,1.0,1.0
Oeste / SP,17,0.084771,0.084771
América / RN,17,0.326922,0.326922
Red Bull Bragantino / SP,17,0.588307,0.588307
América / RN,16,0.404551,0.731473
Red Bull Bragantino / SP,16,0.239181,0.827488
Oeste / SP,16,0.356268,0.44103899999999996
América / RN,15,0.268527,1.0
Red Bull Bragantino / SP,15,0.172512,1.0
Paraná / PR,15,6e-06,6e-06
Oeste / SP,15,0.472921,0.9139599999999999
Luverdense / MT,15,0.086034,0.086034
Paraná / PR,14,0.233751,0.233757
Oeste / SP,14,0.086028,0.9999879999999999
Náutico / PE,14,0.053757,0.053757
Luverdense / MT,14,0.543614,0.629648
ABC / RN,14,0.08285,0.08285
Luverdense / MT,13,0.145757,0.775405
ABC / RN,13,0.255728,0.338578
Paraná / PR,13,0.346202,0.579959
Oeste / SP,13,1.2e-05,0.9999999999999999
Náutico / PE,13,0.252301,0.306058
Paraná / PR,12,0.229551,0.80951
Náutico / PE,12,0.353738,0.659796
ABC / RN,12,0.280253,0.6188309999999999
Luverdense / MT,12,0.136458,0.911863
Paraná / PR,11,0.19049,1.0
Náutico / PE,11,0.277132,0.936928
ABC / RN,11,0.381169,1.0
Luverdense / MT,11,0.088137,1.0
Santa Cruz / PE,11,0.063072,0.063072
Náutico / PE,10,0.063072,1.0
Sampaio Corrêa / MA,10,0.378928,0.378928
Santa Cruz / PE,10,0.558,0.6210720000000001
Sampaio Corrêa / MA,9,0.621072,1.0
Santa Cruz / PE,9,0.378928,1.0
Avaí / SC,8,0.22429,0.22429
Ceará / CE,8,0.569117,0.569117
Boa / MG,8,0.04135,0.04135
Atlético / GO,8,0.165243,0.165243
Atlético / GO,7,0.329308,0.49455099999999996
Boa / MG,7,0.13416,0.17551
Avaí / SC,7,0.378805,0.6030949999999999
Ceará / CE,7,0.157727,0.726844
Avaí / SC,6,0.254811,0.8579060000000001
Atlético / GO,6,0.315499,0.8100499999999999
Ceará / CE,6,0.215455,0.942299
Boa / MG,6,0.214235,0.389745
Ceará / CE,5,0.057701,1.0
Avaí / SC,5,0.142094,1.0
Atlético / GO,5,0.18995,1.0
Boa / MG,5,0.610255,1.0
América / MG,4,0.247241,0.247241
Vasco da Gama / RJ,4,0.752759,0.752759
América / MG,3,0.744001,0.991242
Vasco da Gama / RJ,3,0.247241,1.0
Joinville / SC,3,0.008758,0.008758
América / MG,2,0.008758,1.0
Joinville / SC,2,0.210846,0.219604
Ponte Preta / SP,2,0.780396,0.780396
Joinville / SC,1,0.780396,1.0
Ponte Preta / SP,1,0.219604,1.0
