Club,Position,Probability,Cumulative
Náutico / PE,20,1.0,1.0
Ponte Preta / SP,19,1.0,1.0
Vasco da Gama / RJ,18,0.351576,0.351576
Fluminense / RJ,18,0.613492,0.613492
Coritiba / PR,18,0.034932,0.034932
Vasco da Gama / RJ,17,0.462948,0.814524
Fluminense / RJ,17,0.247319,0.860811
Criciúma / SC,17,0.023587,0.023587
Coritiba / PR,17,0.263767,0.298699
Internacional / RS,17,0.002379,0.002379
Coritiba / PR,16,0.507248,0.805947
Bahia / BA,16,0.00298,0.00298
Fluminense / RJ,16,0.139189,1.0
Flamengo / RJ,16,0.005584,0.005584
Criciúma / SC,16,0.222814,0.246401
Portuguesa / SP,16,0.015803,0.015803
Internacional / RS,16,0.029333,0.031712000000000004
Vasco da Gama / RJ,16,0.077049,0.8915730000000001
Bahia / BA,15,0.036323,0.039303000000000005
Vasco da Gama / RJ,15,0.091322,0.9828950000000001
Internacional / RS,15,0.127294,0.15900599999999998
Portuguesa / SP,15,0.105737,0.12154
Criciúma / SC,15,0.533923,0.780324
Flamengo / RJ,15,0.06392,0.06950400000000001
Coritiba / PR,15,0.041481,0.8474280000000001
Portuguesa / SP,14,0.215298,0.33683799999999997
Vasco da Gama / RJ,14,0.017105,1.0
Criciúma / SC,14,0.088809,0.869133
Coritiba / PR,14,0.076491,0.923919
Flamengo / RJ,14,0.227345,0.29684900000000003
Corinthians / SP,14,0.007901,0.007901
Internacional / RS,14,0.225789,0.384795
Bahia / BA,14,0.141262,0.180565
Bahia / BA,13,0.182481,0.363046
Portuguesa / SP,13,0.195045,0.531883
Corinthians / SP,13,0.045148,0.053049
Flamengo / RJ,13,0.271156,0.568005
Internacional / RS,13,0.180828,0.565623
Criciúma / SC,13,0.069137,0.93827
Coritiba / PR,13,0.056205,0.9801240000000001
Flamengo / RJ,12,0.142065,0.71007
São Paulo / SP,12,0.020082,0.020082
Coritiba / PR,12,0.017974,0.998098
Internacional / RS,12,0.245685,0.8113079999999999
Criciúma / SC,12,0.048236,0.986506
Portuguesa / SP,12,0.246854,0.778737
Bahia / BA,12,0.152847,0.515893
Corinthians / SP,12,0.126257,0.17930600000000002
São Paulo / SP,11,0.082392,0.10247400000000001
Portuguesa / SP,11,0.183665,0.962402
Internacional / RS,11,0.159547,0.970855
Flamengo / RJ,11,0.114657,0.824727
Coritiba / PR,11,0.001902,1.0
Criciúma / SC,11,0.013494,1.0
Bahia / BA,11,0.220314,0.7362070000000001
Corinthians / SP,11,0.224029,0.403335
São Paulo / SP,10,0.198118,0.30059199999999997
Bahia / BA,10,0.220201,0.956408
Portuguesa / SP,10,0.037598,1.0
Flamengo / RJ,10,0.144542,0.9692689999999999
Internacional / RS,10,0.029145,1.0
Corinthians / SP,10,0.370396,0.7737310000000001
Corinthians / SP,9,0.226269,1.0
São Paulo / SP,9,0.699408,1.0
Bahia / BA,9,0.043592,1.0
Flamengo / RJ,9,0.030731,1.0
Santos / SP,8,0.873567,0.873567
Atlético / MG,8,0.126433,0.126433
Santos / SP,7,0.126433,1.0
Vitória / BA,7,0.503351,0.503351
Atlético / MG,7,0.370197,0.49663
Botafogo / RJ,7,1.9e-05,1.9e-05
Botafogo / RJ,6,0.268483,0.268502
Goiás / GO,6,0.259441,0.259441
Athletico Paranaense / PR,6,0.000271,0.000271
Vitória / BA,6,0.230785,0.734136
Atlético / MG,6,0.24102,0.73765
Botafogo / RJ,5,0.316054,0.5845560000000001
Atlético / MG,5,0.216078,0.953728
Athletico Paranaense / PR,5,0.054239,0.05451
Vitória / BA,5,0.208514,0.94265
Goiás / GO,5,0.205115,0.46455599999999997
Athletico Paranaense / PR,4,0.093833,0.148343
Botafogo / RJ,4,0.351566,0.936122
Vitória / BA,4,0.057151,0.9998009999999999
Goiás / GO,4,0.451178,0.915734
Atlético / MG,4,0.046272,1.0
Vitória / BA,3,0.000199,1.0
Grêmio / RS,3,0.272039,0.272039
Botafogo / RJ,3,0.063878,1.0
Athletico Paranaense / PR,3,0.579618,0.727961
Goiás / GO,3,0.084266,1.0
Grêmio / RS,2,0.727961,1.0
Athletico Paranaense / PR,2,0.272039,1.0
Cruzeiro / MG,1,1.0,1.0
