Club,Position,Probability,Cumulative
CSA / AL,20,3.9e-05,3.9e-05
Botafogo / RJ,20,1e-06,1e-06
Chapecoense / SC,20,0.050933,0.050933
Fluminense / RJ,20,4e-06,4e-06
Avaí / SC,20,0.949023,0.949023
Vasco da Gama / RJ,19,1e-06,1e-06
Atlético / MG,19,1.6e-05,1.6e-05
Ceará / CE,19,0.000782,0.000782
CSA / AL,19,0.058218,0.058256999999999996
Cruzeiro / MG,19,0.00162,0.00162
Botafogo / RJ,19,0.000858,0.0008590000000000001
Fluminense / RJ,19,0.007186,0.007189999999999999
Fortaleza / CE,19,1e-05,1e-05
Avaí / SC,19,0.050808,0.9998309999999999
Chapecoense / SC,19,0.880501,0.931434
Fluminense / RJ,18,0.208991,0.216181
Atlético / MG,18,0.005427,0.005443000000000001
Vasco da Gama / RJ,18,0.000754,0.000755
CSA / AL,18,0.573811,0.632068
Avaí / SC,18,0.000162,0.9999929999999999
Ceará / CE,18,0.032646,0.033428
Chapecoense / SC,18,0.059637,0.991071
Cruzeiro / MG,18,0.079051,0.08067099999999999
Botafogo / RJ,18,0.035749,0.036608
Fortaleza / CE,18,0.003768,0.003778
Goiás / GO,18,4e-06,4e-06
Ceará / CE,17,0.116831,0.150259
Botafogo / RJ,17,0.122253,0.158861
Fluminense / RJ,17,0.317672,0.533853
Cruzeiro / MG,17,0.177761,0.258432
CSA / AL,17,0.19717,0.8292379999999999
Vasco da Gama / RJ,17,0.007592,0.008347
Fortaleza / CE,17,0.019001,0.022779
Bahia / BA,17,1e-05,1e-05
Atlético / MG,17,0.03441,0.039853000000000006
Avaí / SC,17,7e-06,1.0
Goiás / GO,17,0.0003,0.00030399999999999996
Chapecoense / SC,17,0.006993,0.998064
Corinthians / SP,16,2e-06,2e-06
Goiás / GO,16,0.002665,0.002969
Vasco da Gama / RJ,16,0.025459,0.033806
Fluminense / RJ,16,0.198912,0.732765
Cruzeiro / MG,16,0.215612,0.474044
Ceará / CE,16,0.173335,0.323594
Botafogo / RJ,16,0.177421,0.33628199999999997
Bahia / BA,16,0.000205,0.000215
CSA / AL,16,0.093609,0.922847
Chapecoense / SC,16,0.001478,0.999542
Fortaleza / CE,16,0.043282,0.06606100000000001
Atlético / MG,16,0.06802,0.107873
Atlético / MG,15,0.105607,0.21348
Botafogo / RJ,15,0.188469,0.524751
CSA / AL,15,0.045615,0.9684619999999999
Goiás / GO,15,0.012611,0.01558
Vasco da Gama / RJ,15,0.05693,0.090736
Fortaleza / CE,15,0.07736,0.143421
Ceará / CE,15,0.187879,0.511473
Internacional / RS,15,6e-06,6e-06
Corinthians / SP,15,1.9e-05,2.1000000000000002e-05
Bahia / BA,15,0.001155,0.00137
Cruzeiro / MG,15,0.198899,0.672943
Chapecoense / SC,15,0.000361,0.999903
Fluminense / RJ,15,0.125089,0.857854
Cruzeiro / MG,14,0.142882,0.815825
Corinthians / SP,14,0.000152,0.000173
CSA / AL,14,0.019688,0.98815
Botafogo / RJ,14,0.175006,0.699757
Goiás / GO,14,0.036666,0.052246
Vasco da Gama / RJ,14,0.106591,0.197327
Atlético / MG,14,0.146866,0.360346
Chapecoense / SC,14,8e-05,0.999983
Ceará / CE,14,0.174358,0.685831
Fluminense / RJ,14,0.071775,0.929629
Bahia / BA,14,0.005294,0.006664
Internacional / RS,14,4.3e-05,4.9e-05
Fortaleza / CE,14,0.120584,0.264005
Athletico Paranaense / PR,14,1.5e-05,1.5e-05
Corinthians / SP,13,0.000794,0.000967
Ceará / CE,13,0.131108,0.816939
Chapecoense / SC,13,1.5e-05,0.9999979999999999
Botafogo / RJ,13,0.129738,0.829495
Cruzeiro / MG,13,0.09039,0.906215
CSA / AL,13,0.007764,0.995914
Goiás / GO,13,0.078488,0.13073400000000002
Atlético / MG,13,0.175684,0.53603
Internacional / RS,13,0.000332,0.000381
Athletico Paranaense / PR,13,7.5e-05,8.999999999999999e-05
Fortaleza / CE,13,0.161124,0.425129
Bahia / BA,13,0.016001,0.022665
Fluminense / RJ,13,0.038556,0.9681850000000001
Vasco da Gama / RJ,13,0.169931,0.367258
Fortaleza / CE,12,0.18213,0.607259
Corinthians / SP,12,0.003349,0.004316
Vasco da Gama / RJ,12,0.211542,0.5788
Goiás / GO,12,0.127761,0.25849500000000003
Internacional / RS,12,0.001519,0.0019
Fluminense / RJ,12,0.02016,0.988345
Grêmio / RS,12,2e-06,2e-06
Cruzeiro / MG,12,0.054861,0.961076
Atlético / MG,12,0.173926,0.709956
Athletico Paranaense / PR,12,0.000451,0.000541
Botafogo / RJ,12,0.089708,0.919203
CSA / AL,12,0.002947,0.998861
Ceará / CE,12,0.093702,0.910641
Chapecoense / SC,12,2e-06,1.0
Bahia / BA,12,0.03794,0.060605000000000006
Goiás / GO,11,0.19506,0.45355500000000004
Vasco da Gama / RJ,11,0.216705,0.795505
Fluminense / RJ,11,0.008846,0.997191
São Paulo / SP,11,5e-06,5e-06
Botafogo / RJ,11,0.054064,0.973267
Cruzeiro / MG,11,0.028916,0.989992
Atlético / MG,11,0.149304,0.85926
Grêmio / RS,11,3.9e-05,4.1e-05
Corinthians / SP,11,0.011928,0.016244
Bahia / BA,11,0.083544,0.144149
Internacional / RS,11,0.006377,0.008277
Fortaleza / CE,11,0.182723,0.789982
Ceará / CE,11,0.059448,0.970089
Athletico Paranaense / PR,11,0.002121,0.0026620000000000003
CSA / AL,11,0.00092,0.999781
São Paulo / SP,10,0.000199,0.00020400000000000003
