Club,Position,Probability,Cumulative
São Paulo / SP,20,0.0001,0.0001
Ceará / CE,20,4e-06,4e-06
Corinthians / SP,20,0.000646,0.000646
Coritiba / PR,20,0.006287,0.006287
Athletico Paranaense / PR,20,0.002844,0.002844
Juventude / RS,20,0.370606,0.370606
Atlético / GO,20,0.344878,0.344878
Flamengo / RJ,20,0.058863,0.058863
Internacional / RS,20,0.000324,0.000324
América / MG,20,0.000505,0.000505
Cuiabá / MT,20,0.001312,0.001312
Goiás / GO,20,0.031165,0.031165
Avaí / SC,20,0.004494,0.004494
Fluminense / RJ,20,0.009109,0.009109
Santos / SP,20,0.026712,0.026712
Botafogo / RJ,20,0.016746,0.016746
Fortaleza / CE,20,0.014666,0.014666
Red Bull Bragantino / SP,20,0.110739,0.110739
Botafogo / RJ,19,0.03958,0.056326
Fluminense / RJ,19,0.022422,0.031531
Juventude / RS,19,0.230079,0.600685
Atlético / GO,19,0.248317,0.593195
Ceará / CE,19,2.2e-05,2.6e-05
Avaí / SC,19,0.012389,0.016883000000000002
Fortaleza / CE,19,0.031267,0.045933
Internacional / RS,19,0.001284,0.001608
Cuiabá / MT,19,0.004158,0.00547
Corinthians / SP,19,0.002794,0.00344
Goiás / GO,19,0.066111,0.097276
Athletico Paranaense / PR,19,0.009699,0.012542999999999999
Flamengo / RJ,19,0.099134,0.157997
América / MG,19,0.001781,0.002286
Santos / SP,19,0.053551,0.080263
São Paulo / SP,19,0.000447,0.0005470000000000001
Red Bull Bragantino / SP,19,0.158496,0.269235
Coritiba / PR,19,0.018469,0.024756
Avaí / SC,18,0.022996,0.039879
Fortaleza / CE,18,0.047811,0.093744
Internacional / RS,18,0.003525,0.005133
São Paulo / SP,18,0.001368,0.001915
Red Bull Bragantino / SP,18,0.163018,0.432253
Goiás / GO,18,0.095941,0.193217
Atlético / GO,18,0.149563,0.742758
Coritiba / PR,18,0.035389,0.060145
Ceará / CE,18,9.5e-05,0.000121
Cuiabá / MT,18,0.008626,0.014096000000000001
América / MG,18,0.00437,0.006656
Botafogo / RJ,18,0.06317,0.119496
Corinthians / SP,18,0.006908,0.010348
Flamengo / RJ,18,0.122353,0.28035
Santos / SP,18,0.077007,0.15727000000000002
Fluminense / RJ,18,0.037306,0.068837
Athletico Paranaense / PR,18,0.020796,0.033338999999999994
Juventude / RS,18,0.139758,0.740443
Fortaleza / CE,17,0.06238,0.15612399999999999
América / MG,17,0.007487,0.014143
Atlético Mineiro / MG,17,1e-06,1e-06
Flamengo / RJ,17,0.124698,0.405048
Botafogo / RJ,17,0.079747,0.199243
Fluminense / RJ,17,0.051098,0.11993499999999999
Goiás / GO,17,0.112064,0.305281
Coritiba / PR,17,0.052081,0.11222599999999999
Santos / SP,17,0.091842,0.249112
Ceará / CE,17,0.000228,0.000349
Avaí / SC,17,0.033997,0.073876
São Paulo / SP,17,0.002943,0.004858
Cuiabá / MT,17,0.014015,0.028110999999999997
Palmeiras / SP,17,2e-06,2e-06
Juventude / RS,17,0.088419,0.828862
Athletico Paranaense / PR,17,0.033637,0.066976
Atlético / GO,17,0.091936,0.834694
Red Bull Bragantino / SP,17,0.133787,0.56604
Corinthians / SP,17,0.012922,0.02327
Internacional / RS,17,0.006716,0.011849
Juventude / RS,16,0.057662,0.886524
São Paulo / SP,16,0.005277,0.010135
Internacional / RS,16,0.01155,0.023399
Coritiba / PR,16,0.067507,0.179733
Corinthians / SP,16,0.019805,0.043075
Fortaleza / CE,16,0.072694,0.228818
Red Bull Bragantino / SP,16,0.106082,0.672122
Avaí / SC,16,0.044101,0.117977
Ceará / CE,16,0.000439,0.0007880000000000001
Botafogo / RJ,16,0.090055,0.289298
Flamengo / RJ,16,0.1135,0.518548
Santos / SP,16,0.098649,0.347761
Atlético / GO,16,0.058611,0.893305
Athletico Paranaense / PR,16,0.04614,0.113116
Goiás / GO,16,0.114098,0.419379
América / MG,16,0.011795,0.025938
Palmeiras / SP,16,1.7e-05,1.9e-05
Cuiabá / MT,16,0.020131,0.048242
Atlético Mineiro / MG,16,1e-06,2e-06
Fluminense / RJ,16,0.061886,0.18182099999999998
Flamengo / RJ,15,0.099204,0.617752
Botafogo / RJ,15,0.095136,0.384434
São Paulo / SP,15,0.008834,0.018969
Corinthians / SP,15,0.027991,0.07106599999999999
Fluminense / RJ,15,0.069778,0.251599
Red Bull Bragantino / SP,15,0.08339,0.755512
Athletico Paranaense / PR,15,0.058688,0.17180399999999998
Internacional / RS,15,0.016978,0.040376999999999996
Palmeiras / SP,15,3e-05,4.9e-05
Coritiba / PR,15,0.079155,0.258888
Atlético Mineiro / MG,15,2e-06,4e-06
Fortaleza / CE,15,0.07994,0.308758
Santos / SP,15,0.098382,0.446143
Juventude / RS,15,0.03902,0.925544
Avaí / SC,15,0.053323,0.1713
Ceará / CE,15,0.000864,0.001652
Cuiabá / MT,15,0.026717,0.074959
Atlético / GO,15,0.037748,0.931053
Goiás / GO,15,0.10802,0.527399
América / MG,15,0.0168,0.042738
Flamengo / RJ,14,0.084623,0.702375
São Paulo / SP,14,0.013202,0.032171
Ceará / CE,14,0.00163,0.003282
Cuiabá / MT,14,0.033782,0.108741
Corinthians / SP,14,0.037492,0.10855799999999999
Coritiba / PR,14,0.087181,0.346069
Goiás / GO,14,0.097017,0.624416
Fortaleza / CE,14,0.084021,0.392779
Avaí / SC,14,0.062865,0.234165
Athletico Paranaense / PR,14,0.069928,0.241732
Atlético Mineiro / MG,14,4e-06,8e-06
Juventude / RS,14,0.02606,0.951604
Atlético / GO,14,0.02519,0.9562430000000001
Red Bull Bragantino / SP,14,0.064706,0.820218
Palmeiras / SP,14,9.4e-05,0.000143
América / MG,14,0.022983,0.065721
Internacional / RS,14,0.024132,0.064509
Santos / SP,14,0.094406,0.540549
Botafogo / RJ,14,0.094861,0.479295
Fluminense / RJ,14,0.075823,0.327422
Palmeiras / SP,13,0.000179,0.00032199999999999997
Cuiabá / MT,13,0.041783,0.150524
Corinthians / SP,13,0.046411,0.154969
Juventude / RS,13,0.017509,0.969113
Red Bull Bragantino / SP,13,0.050415,0.870633
Athletico Paranaense / PR,13,0.079475,0.321207
São Paulo / SP,13,0.019346,0.051517
América / MG,13,0.030076,0.095797
Santos / SP,13,0.088512,0.629061
Atlético / GO,13,0.016348,0.972591
Coritiba / PR,13,0.091962,0.438031
Fluminense / RJ,13,0.0805,0.407922
Atlético Mineiro / MG,13,1.6e-05,2.4e-05
Botafogo / RJ,13,0.091228,0.570523
Ceará / CE,13,0.002661,0.005943
Fortaleza / CE,13,0.085608,0.478387
