Club,Position,Probability,Cumulative
São Caetano / SP,20,0.020692,0.020692
ABC / RN,20,0.570923,0.570923
Oeste / SP,20,0.021698,0.021698
América / MG,20,5e-06,5e-06
Atlético / GO,20,0.142153,0.142153
Guaratinguetá / SP,20,0.012953,0.012953
Paysandu / PA,20,0.068002,0.068002
Figueirense / SC,20,9e-06,9e-06
Icasa / CE,20,0.000165,0.000165
ASA / AL,20,0.039109,0.039109
Red Bull Bragantino / SP,20,0.00101,0.00101
Avaí / SC,20,0.000206,0.000206
Ceará / CE,20,0.000605,0.000605
Sport / PE,20,1.2e-05,1.2e-05
América / RN,20,0.122446,0.122446
Boa / MG,20,1.2e-05,1.2e-05
Red Bull Bragantino / SP,19,0.004897,0.005907000000000001
Boa / MG,19,0.000108,0.00011999999999999999
Atlético / GO,19,0.205948,0.348101
Paysandu / PA,19,0.145708,0.21371
ASA / AL,19,0.089414,0.128523
ABC / RN,19,0.209717,0.78064
Icasa / CE,19,0.00118,0.001345
Figueirense / SC,19,7.1e-05,8e-05
Ceará / CE,19,0.003126,0.003731
Oeste / SP,19,0.059753,0.081451
Avaí / SC,19,0.001135,0.001341
São Caetano / SP,19,0.051772,0.072464
América / RN,19,0.186168,0.308614
América / MG,19,3.3e-05,3.8e-05
Sport / PE,19,0.000215,0.000227
Guaratinguetá / SP,19,0.040755,0.053708
Boa / MG,18,0.000412,0.0005319999999999999
Guaratinguetá / SP,18,0.068186,0.121894
Oeste / SP,18,0.092279,0.17373
América / MG,18,0.000194,0.000232
Paysandu / PA,18,0.168945,0.382655
São Caetano / SP,18,0.076161,0.148625
Figueirense / SC,18,0.000289,0.00036899999999999997
Atlético / GO,18,0.171578,0.519679
Red Bull Bragantino / SP,18,0.012692,0.018599
ASA / AL,18,0.117605,0.246128
Icasa / CE,18,0.003783,0.005128
Ceará / CE,18,0.008004,0.011735
Avaí / SC,18,0.003296,0.004637
América / RN,18,0.171465,0.48007900000000003
ABC / RN,18,0.104359,0.884999
Sport / PE,18,0.000752,0.0009789999999999998
Boa / MG,17,0.001198,0.00173
Oeste / SP,17,0.116163,0.289893
Icasa / CE,17,0.009073,0.014200999999999998
América / RN,17,0.143258,0.623337
Atlético / GO,17,0.137741,0.65742
Paysandu / PA,17,0.162181,0.544836
América / MG,17,0.000599,0.000831
São Caetano / SP,17,0.096429,0.245054
Guaratinguetá / SP,17,0.093705,0.21559899999999999
Red Bull Bragantino / SP,17,0.024393,0.042992
Ceará / CE,17,0.016504,0.028239
ASA / AL,17,0.133114,0.379242
Avaí / SC,17,0.007416,0.012053000000000001
ABC / RN,17,0.055369,0.940368
Sport / PE,17,0.001978,0.002957
Figueirense / SC,17,0.000879,0.001248
Guaratinguetá / SP,16,0.116898,0.332497
Ceará / CE,16,0.029145,0.057384000000000004
Atlético / GO,16,0.108501,0.765921
Icasa / CE,16,0.017154,0.031355
Figueirense / SC,16,0.002143,0.003391
Avaí / SC,16,0.013911,0.025964
Boa / MG,16,0.002866,0.004596
ASA / AL,16,0.136196,0.5154380000000001
Red Bull Bragantino / SP,16,0.040034,0.083026
São Caetano / SP,16,0.112254,0.357308
América / MG,16,0.001486,0.002317
Oeste / SP,16,0.130225,0.420118
América / RN,16,0.115577,0.738914
Paysandu / PA,16,0.139252,0.684088
Sport / PE,16,0.004314,0.007271
ABC / RN,16,0.030044,0.9704119999999999
