Club,Position,Probability,Cumulative
Vitória / BA,20,0.125946,0.125946
Bahia / BA,20,0.000592,0.000592
Botafogo / RJ,20,9e-06,9e-06
Atlético / GO,20,0.450956,0.450956
Athletico Paranaense / PR,20,0.003429,0.003429
Cruzeiro / MG,20,4e-06,4e-06
Ponte Preta / SP,20,0.056835,0.056835
Coritiba / PR,20,0.001966,0.001966
Vasco da Gama / RJ,20,0.000252,0.000252
Sport / PE,20,1e-05,1e-05
Atlético / MG,20,6.2e-05,6.2e-05
Chapecoense / SC,20,0.00014,0.00014
Santos / SP,20,4e-06,4e-06
Avaí / SC,20,0.352976,0.352976
São Paulo / SP,20,0.006819,0.006819
Bahia / BA,19,0.003502,0.0040939999999999995
Fluminense / RJ,19,2.5e-05,2.5e-05
Atlético / MG,19,0.000485,0.0005470000000000001
Cruzeiro / MG,19,3.6e-05,4e-05
Vitória / BA,19,0.199366,0.325312
Avaí / SC,19,0.33123,0.6842060000000001
Atlético / GO,19,0.281209,0.732165
Vasco da Gama / RJ,19,0.001815,0.002067
Botafogo / RJ,19,0.000101,0.00011
Sport / PE,19,0.000105,0.000115
Santos / SP,19,9.1e-05,9.5e-05
São Paulo / SP,19,0.025341,0.03216
Chapecoense / SC,19,0.000817,0.000957
Coritiba / PR,19,0.009975,0.011941
Athletico Paranaense / PR,19,0.014372,0.017801
Ponte Preta / SP,19,0.13153,0.188365
Atlético / GO,18,0.154849,0.887014
Atlético / MG,18,0.002536,0.0030830000000000002
Ponte Preta / SP,18,0.228969,0.417334
Bahia / BA,18,0.014439,0.018533
Palmeiras / SP,18,2e-06,2e-06
Santos / SP,18,0.00074,0.000835
Coritiba / PR,18,0.032537,0.044478000000000004
Vasco da Gama / RJ,18,0.007855,0.009921999999999999
Sport / PE,18,0.000621,0.000736
Fluminense / RJ,18,0.00018,0.00020500000000000002
Athletico Paranaense / PR,18,0.041236,0.059037000000000006
Cruzeiro / MG,18,0.00026,0.0003
São Paulo / SP,18,0.069272,0.101432
Vitória / BA,18,0.257264,0.582576
Botafogo / RJ,18,0.000697,0.000807
Avaí / SC,18,0.184879,0.869085
Chapecoense / SC,18,0.003664,0.004621
Ponte Preta / SP,17,0.257129,0.674463
Coritiba / PR,17,0.074871,0.119349
Vitória / BA,17,0.19349,0.7760659999999999
Sport / PE,17,0.002981,0.0037170000000000003
Bahia / BA,17,0.03941,0.057943
Chapecoense / SC,17,0.011635,0.016256
Cruzeiro / MG,17,0.001351,0.001651
Botafogo / RJ,17,0.002937,0.003744
Flamengo / RJ,17,1e-06,1e-06
Avaí / SC,17,0.081918,0.951003
Vasco da Gama / RJ,17,0.023384,0.033305999999999995
Athletico Paranaense / PR,17,0.088093,0.14713
Santos / SP,17,0.003547,0.004382
São Paulo / SP,17,0.138592,0.240024
Atlético / GO,17,0.070011,0.957025
Fluminense / RJ,17,0.000989,0.0011940000000000002
Atlético / MG,17,0.009646,0.012729
Palmeiras / SP,17,1.5e-05,1.7e-05
Athletico Paranaense / PR,16,0.139849,0.286979
Chapecoense / SC,16,0.027549,0.043805
Ponte Preta / SP,16,0.150972,0.825435
Atlético / MG,16,0.024807,0.037536
Atlético / GO,16,0.026437,0.983462
Palmeiras / SP,16,0.000121,0.000138
Botafogo / RJ,16,0.008907,0.012650999999999999
Cruzeiro / MG,16,0.004518,0.006169
Coritiba / PR,16,0.125755,0.245104
Vasco da Gama / RJ,16,0.051596,0.084902
Fluminense / RJ,16,0.003061,0.004255
Bahia / BA,16,0.081353,0.139296
Santos / SP,16,0.011313,0.015695
Sport / PE,16,0.010081,0.013798
São Paulo / SP,16,0.198418,0.438442
Flamengo / RJ,16,4e-06,4.9999999999999996e-06
Avaí / SC,16,0.030788,0.9817910000000001
Vitória / BA,16,0.104471,0.880537
Chapecoense / SC,15,0.047022,0.090827
Flamengo / RJ,15,7e-06,1.2e-05
Vasco da Gama / RJ,15,0.079656,0.164558
Atlético / GO,15,0.010003,0.993465
Sport / PE,15,0.022183,0.035981
São Paulo / SP,15,0.169929,0.608371
Athletico Paranaense / PR,15,0.154711,0.44169
Botafogo / RJ,15,0.018507,0.031158
Cruzeiro / MG,15,0.010822,0.016991
Santos / SP,15,0.024634,0.040329000000000004
Atlético / MG,15,0.043654,0.08119
Ponte Preta / SP,15,0.082577,0.908012
Palmeiras / SP,15,0.000503,0.000641
Fluminense / RJ,15,0.007149,0.011404000000000001
Avaí / SC,15,0.01117,0.992961
Bahia / BA,15,0.114883,0.254179
Vitória / BA,15,0.055406,0.935943
Coritiba / PR,15,0.147184,0.39228799999999997
Palmeiras / SP,14,0.001342,0.001983
Chapecoense / SC,14,0.066141,0.156968
Athletico Paranaense / PR,14,0.139719,0.5814090000000001
Avaí / SC,14,0.004223,0.9971840000000001
Vasco da Gama / RJ,14,0.101444,0.266002
Atlético / MG,14,0.062576,0.143766
Coritiba / PR,14,0.141587,0.533875
Sport / PE,14,0.038108,0.074089
Atlético / GO,14,0.003877,0.997342
Vitória / BA,14,0.029389,0.965332
Fluminense / RJ,14,0.013685,0.025089
Ponte Preta / SP,14,0.044294,0.952306
Flamengo / RJ,14,1.7e-05,2.9e-05
Santos / SP,14,0.041274,0.081603
Cruzeiro / MG,14,0.020137,0.037128
Botafogo / RJ,14,0.030448,0.061606
São Paulo / SP,14,0.129155,0.737526
Bahia / BA,14,0.132584,0.38676299999999997
Palmeiras / SP,13,0.003055,0.005038000000000001
Sport / PE,13,0.056855,0.130944
