Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.003901,0.003901
Joinville / SC,20,0.985002,0.985002
Goiás / GO,20,0.011097,0.011097
Avaí / SC,19,0.113564,0.113564
Vasco da Gama / RJ,19,0.314959,0.31886
Joinville / SC,19,0.01195,0.9969520000000001
Figueirense / SC,19,0.000523,0.000523
Coritiba / PR,19,0.000983,0.000983
Goiás / GO,19,0.558021,0.569118
Joinville / SC,18,0.003048,1.0
Vasco da Gama / RJ,18,0.397892,0.7167520000000001
Figueirense / SC,18,0.014946,0.015469
Avaí / SC,18,0.345032,0.458596
Goiás / GO,18,0.220867,0.789985
Coritiba / PR,18,0.018215,0.019198
Figueirense / SC,17,0.13407,0.149539
Vasco da Gama / RJ,17,0.222146,0.938898
Coritiba / PR,17,0.106335,0.125533
Goiás / GO,17,0.162372,0.952357
Avaí / SC,17,0.375077,0.833673
Figueirense / SC,16,0.46816,0.617699
Coritiba / PR,16,0.336607,0.46214
Goiás / GO,16,0.036056,0.988413
Avaí / SC,16,0.115796,0.949469
Vasco da Gama / RJ,16,0.043381,0.982279
Vasco da Gama / RJ,15,0.017721,1.0
Goiás / GO,15,0.011587,1.0
Coritiba / PR,15,0.53786,1.0
Figueirense / SC,15,0.382301,1.0
Avaí / SC,15,0.050531,1.0
Ponte Preta / SP,14,0.00023,0.00023
Cruzeiro / MG,14,5e-06,5e-06
Fluminense / RJ,14,0.42772,0.42772
Athletico Paranaense / PR,14,0.149212,0.149212
Palmeiras / SP,14,0.003303,0.003303
Flamengo / RJ,14,0.039903,0.039903
Chapecoense / SC,14,0.379627,0.379627
Fluminense / RJ,13,0.28178,0.7095
Athletico Paranaense / PR,13,0.256049,0.40526100000000004
Flamengo / RJ,13,0.133195,0.173098
Cruzeiro / MG,13,0.000253,0.00025800000000000004
Chapecoense / SC,13,0.301459,0.681086
Ponte Preta / SP,13,0.005644,0.005874
Palmeiras / SP,13,0.02162,0.024923
Athletico Paranaense / PR,12,0.258989,0.66425
Flamengo / RJ,12,0.199303,0.372401
Ponte Preta / SP,12,0.046508,0.052382
Fluminense / RJ,12,0.20214,0.91164
Palmeiras / SP,12,0.065364,0.090287
Sport / PE,12,0.002947,0.002947
Chapecoense / SC,12,0.221012,0.902098
Cruzeiro / MG,12,0.003737,0.003995
Flamengo / RJ,11,0.272177,0.644578
Ponte Preta / SP,11,0.157053,0.20943499999999998
Sport / PE,11,0.046975,0.049922
Palmeiras / SP,11,0.157784,0.248071
Fluminense / RJ,11,0.064001,0.975641
Chapecoense / SC,11,0.058278,0.960376
Cruzeiro / MG,11,0.034192,0.038187
Athletico Paranaense / PR,11,0.20954,0.8737900000000001
Flamengo / RJ,10,0.162966,0.807544
Palmeiras / SP,10,0.173183,0.421254
Chapecoense / SC,10,0.033837,0.994213
Ponte Preta / SP,10,0.232634,0.442069
Athletico Paranaense / PR,10,0.068541,0.942331
Cruzeiro / MG,10,0.101363,0.13955
Santos / SP,10,0.000177,0.000177
Fluminense / RJ,10,0.021652,0.997293
Sport / PE,10,0.205647,0.255569
Ponte Preta / SP,9,0.199869,0.641938
Athletico Paranaense / PR,9,0.039973,0.9823040000000001
Santos / SP,9,0.005627,0.005804
Sport / PE,9,0.199659,0.45522799999999997
Chapecoense / SC,9,0.005587,0.9997999999999999
Palmeiras / SP,9,0.234998,0.6562520000000001
Cruzeiro / MG,9,0.197408,0.336958
Internacional / RS,9,0.005342,0.005342
Flamengo / RJ,9,0.108171,0.915715
Fluminense / RJ,9,0.002618,0.999911
São Paulo / SP,9,0.000748,0.000748
Flamengo / RJ,8,0.063307,0.979022
Athletico Paranaense / PR,8,0.015937,0.998241
Chapecoense / SC,8,0.0002,1.0
