Club,Position,Probability,Cumulative
Ponte Preta / SP,20,0.007375,0.007375
Londrina / PR,20,0.204761,0.204761
Avaí / SC,20,0.082921,0.082921
Atlético / GO,20,2e-06,2e-06
Chapecoense / SC,20,0.046683,0.046683
Sampaio Corrêa / MA,20,0.131537,0.131537
Ituano / SP,20,0.000246,0.000246
ABC / RN,20,0.324052,0.324052
Tombense / MG,20,0.202395,0.202395
CRB / AL,20,2.8e-05,2.8e-05
CRB / AL,19,0.00012,0.000148
Botafogo / SP,19,1e-06,1e-06
Atlético / GO,19,2.9e-05,3.1e-05
Ponte Preta / SP,19,0.024164,0.031539
Chapecoense / SC,19,0.076698,0.123381
Tombense / MG,19,0.193937,0.396332
Mirassol / SP,19,1e-06,1e-06
Ceará / CE,19,3e-06,3e-06
ABC / RN,19,0.201669,0.525721
Sampaio Corrêa / MA,19,0.177645,0.30918199999999996
Ituano / SP,19,0.001091,0.001337
Avaí / SC,19,0.123499,0.20642
Londrina / PR,19,0.201143,0.405904
Mirassol / SP,18,1.5e-05,1.6e-05
Ituano / SP,18,0.002887,0.004224
Atlético / GO,18,0.000168,0.00019899999999999999
Tombense / MG,18,0.17332,0.569652
Ceará / CE,18,7e-06,9.999999999999999e-06
Botafogo / SP,18,1.1e-05,1.2e-05
Ponte Preta / SP,18,0.051631,0.08317000000000001
CRB / AL,18,0.000446,0.000594
Chapecoense / SC,18,0.105225,0.228606
ABC / RN,18,0.15414,0.679861
Sampaio Corrêa / MA,18,0.186028,0.49521
Londrina / PR,18,0.177188,0.5830919999999999
Avaí / SC,18,0.148934,0.355354
Botafogo / SP,17,5.5e-05,6.7e-05
Ponte Preta / SP,17,0.092781,0.17595100000000002
Avaí / SC,17,0.166258,0.521612
CRB / AL,17,0.001477,0.002071
Chapecoense / SC,17,0.136976,0.36558199999999996
Sampaio Corrêa / MA,17,0.173384,0.668594
Ceará / CE,17,4.3e-05,5.3e-05
Tombense / MG,17,0.149251,0.718903
Londrina / PR,17,0.150583,0.733675
Ituano / SP,17,0.007292,0.011516
Mirassol / SP,17,7.8e-05,9.4e-05
Atlético / GO,17,0.000977,0.001176
ABC / RN,17,0.120845,0.800706
Avaí / SC,16,0.171648,0.69326
Ponte Preta / SP,16,0.151323,0.327274
Botafogo / SP,16,0.000296,0.000363
CRB / AL,16,0.004219,0.00629
Londrina / PR,16,0.120231,0.853906
Chapecoense / SC,16,0.171211,0.536793
ABC / RN,16,0.091638,0.892344
Sampaio Corrêa / MA,16,0.145585,0.814179
Tombense / MG,16,0.121772,0.840675
