Club,Position,Probability,Cumulative
Paraná / PR,20,1.0,1.0
Vitória / BA,19,0.25036,0.25036
Corinthians / SP,19,0.00025,0.00025
Sport / PE,19,0.049862,0.049862
Ceará / CE,19,0.010182,0.010182
América / MG,19,0.588478,0.588478
Chapecoense / SC,19,0.079461,0.079461
Vasco da Gama / RJ,19,0.021384,0.021384
Fluminense / RJ,19,2.3e-05,2.3e-05
Chapecoense / SC,18,0.156246,0.235707
Sport / PE,18,0.175762,0.225624
Ceará / CE,18,0.049218,0.059399999999999994
América / MG,18,0.203527,0.792005
Corinthians / SP,18,0.004272,0.004522
Vasco da Gama / RJ,18,0.104297,0.125681
Vitória / BA,18,0.306114,0.556474
Fluminense / RJ,18,0.000564,0.0005870000000000001
Chapecoense / SC,17,0.206336,0.44204299999999996
Corinthians / SP,17,0.021909,0.026431000000000003
Ceará / CE,17,0.093868,0.153268
Sport / PE,17,0.19328,0.418904
Fluminense / RJ,17,0.004328,0.004915
Bahia / BA,17,2e-06,2e-06
Vasco da Gama / RJ,17,0.173676,0.299357
Botafogo / RJ,17,1e-06,1e-06
Vitória / BA,17,0.203035,0.759509
América / MG,17,0.103565,0.89557
Bahia / BA,16,4.1e-05,4.3e-05
Corinthians / SP,16,0.048704,0.07513500000000001
América / MG,16,0.061493,0.957063
Vitória / BA,16,0.116044,0.875553
Chapecoense / SC,16,0.216808,0.658851
Vasco da Gama / RJ,16,0.194888,0.494245
Ceará / CE,16,0.156859,0.310127
Botafogo / RJ,16,9.8e-05,9.9e-05
Sport / PE,16,0.184606,0.60351
Fluminense / RJ,16,0.020459,0.025374
Vasco da Gama / RJ,15,0.185385,0.67963
Chapecoense / SC,15,0.171648,0.830499
Botafogo / RJ,15,0.001627,0.0017259999999999999
Ceará / CE,15,0.203974,0.5141009999999999
América / MG,15,0.026171,0.9832339999999999
Bahia / BA,15,0.00097,0.001013
Corinthians / SP,15,0.087658,0.162793
Fluminense / RJ,15,0.062542,0.087916
Vitória / BA,15,0.073659,0.9492120000000001
Sport / PE,15,0.186366,0.789876
Chapecoense / SC,14,0.105941,0.9364399999999999
Sport / PE,14,0.118191,0.908067
América / MG,14,0.011654,0.994888
Vasco da Gama / RJ,14,0.155981,0.835611
Vitória / BA,14,0.036377,0.985589
Ceará / CE,14,0.233592,0.7476929999999999
Santos / SP,14,4.2e-05,4.2e-05
Bahia / BA,14,0.008684,0.009697
Fluminense / RJ,14,0.14169,0.22960600000000003
Botafogo / RJ,14,0.013928,0.015653999999999998
Athletico Paranaense / PR,14,8e-06,8e-06
Corinthians / SP,14,0.173912,0.33670500000000003
Sport / PE,13,0.060149,0.968216
América / MG,13,0.00426,0.9991479999999999
Bahia / BA,13,0.040124,0.049821000000000004
Cruzeiro / MG,13,8e-06,8e-06
Athletico Paranaense / PR,13,0.000286,0.000294
Chapecoense / SC,13,0.04362,0.9800599999999999
Santos / SP,13,0.001158,0.0012
Vasco da Gama / RJ,13,0.092866,0.928477
Vitória / BA,13,0.010666,0.996255
Corinthians / SP,13,0.284903,0.621608
Botafogo / RJ,13,0.063572,0.079226
Ceará / CE,13,0.139802,0.8874949999999999
Fluminense / RJ,13,0.258586,0.488192
Corinthians / SP,12,0.244287,0.8658950000000001
Santos / SP,12,0.00966,0.01086
Fluminense / RJ,12,0.298885,0.787077
Atlético / MG,12,2.6e-05,2.6e-05
Athletico Paranaense / PR,12,0.002527,0.002821
Chapecoense / SC,12,0.016587,0.996647
América / MG,12,0.000774,0.999922
Vasco da Gama / RJ,12,0.052537,0.981014
Ceará / CE,12,0.081687,0.969182
Botafogo / RJ,12,0.170575,0.249801
