Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.491247,0.491247
Cruzeiro / MG,20,6e-06,6e-06
Atlético Mineiro / MG,20,1.1e-05,1.1e-05
Bahia / BA,20,0.055772,0.055772
América / MG,20,0.226349,0.226349
Corinthians / SP,20,0.002699,0.002699
Coritiba / PR,20,0.13819,0.13819
Santos / SP,20,0.031635,0.031635
Cuiabá / MT,20,0.000141,0.000141
Goiás / GO,20,0.053922,0.053922
Internacional / RS,20,2.8e-05,2.8e-05
Cuiabá / MT,19,0.001037,0.001178
Cruzeiro / MG,19,6.5e-05,7.099999999999999e-05
Athletico Paranaense / PR,19,1e-06,1e-06
Fortaleza / CE,19,3.3e-05,3.3e-05
Coritiba / PR,19,0.21116,0.34935
Goiás / GO,19,0.113884,0.167806
Corinthians / SP,19,0.010406,0.013105
Internacional / RS,19,0.000272,0.0003
Bahia / BA,19,0.116381,0.172153
São Paulo / SP,19,1e-06,1e-06
Atlético Mineiro / MG,19,0.000122,0.000133
Santos / SP,19,0.08002,0.111655
Vasco da Gama / RJ,19,0.2285,0.719747
América / MG,19,0.238118,0.46446699999999996
São Paulo / SP,18,1.2e-05,1.3000000000000001e-05
Cruzeiro / MG,18,0.000343,0.000414
Bahia / BA,18,0.157176,0.329329
Vasco da Gama / RJ,18,0.130239,0.849986
Internacional / RS,18,0.001204,0.001504
Cuiabá / MT,18,0.003877,0.005055
Fluminense / RJ,18,3e-06,3e-06
Goiás / GO,18,0.156276,0.324082
Atlético Mineiro / MG,18,0.000488,0.000621
Red Bull Bragantino / SP,18,3e-06,3e-06
Santos / SP,18,0.128354,0.24000899999999997
Corinthians / SP,18,0.025518,0.038623
Fortaleza / CE,18,0.000158,0.00019099999999999998
Athletico Paranaense / PR,18,2e-06,3e-06
América / MG,18,0.185718,0.650185
Coritiba / PR,18,0.210629,0.559979
Cruzeiro / MG,17,0.001438,0.001852
Fortaleza / CE,17,0.000672,0.0008629999999999999
Vasco da Gama / RJ,17,0.075709,0.9256949999999999
Grêmio / RS,17,1e-06,1e-06
São Paulo / SP,17,4.2e-05,5.4999999999999995e-05
Internacional / RS,17,0.004405,0.005909
América / MG,17,0.141033,0.791218
Fluminense / RJ,17,4.8e-05,5.1e-05
Cuiabá / MT,17,0.011423,0.016478
Coritiba / PR,17,0.171332,0.731311
Atlético Mineiro / MG,17,0.001837,0.002458
Corinthians / SP,17,0.050481,0.08910399999999999
Goiás / GO,17,0.18479,0.508872
Athletico Paranaense / PR,17,3.7e-05,3.9999999999999996e-05
Red Bull Bragantino / SP,17,1.7e-05,1.9999999999999998e-05
Santos / SP,17,0.171908,0.411917
Bahia / BA,17,0.184827,0.5141560000000001
Cuiabá / MT,16,0.028574,0.045052
Corinthians / SP,16,0.092807,0.181911
