Club,Position,Probability,Cumulative
Botafogo / SP,20,1e-06,1e-06
Oeste / SP,20,0.999991,0.999991
Náutico / PE,20,8e-06,8e-06
Vitória / BA,19,0.130537,0.130537
Ponte Preta / SP,19,0.000653,0.000653
Paraná / PR,19,0.002223,0.002223
Botafogo / SP,19,0.113466,0.113467
Operário / PR,19,0.015965,0.015965
Brasil / RS,19,0.060091,0.060091
Náutico / PE,19,0.552418,0.552426
CRB / AL,19,0.008008,0.008008
Juventude / RS,19,1.5e-05,1.5e-05
CSA / AL,19,0.007017,0.007017
Guarani / SP,19,0.005719,0.005719
Figueirense / SC,19,0.093818,0.093818
Confiança / SE,19,0.007668,0.007668
Cruzeiro / MG,19,1.1e-05,1.1e-05
Avaí / SC,19,0.002365,0.002365
Oeste / SP,19,9e-06,1.0
América / MG,19,1.7e-05,1.7e-05
Guarani / SP,18,0.016929,0.022648
Náutico / PE,18,0.207573,0.759999
Botafogo / SP,18,0.15829,0.27175699999999997
Operário / PR,18,0.046929,0.062894
Paraná / PR,18,0.009206,0.011429000000000002
Vitória / BA,18,0.200462,0.330999
Brasil / RS,18,0.116371,0.176462
América / MG,18,0.000176,0.000193
Avaí / SC,18,0.010774,0.013139000000000001
Cuiabá / MT,18,5e-06,5e-06
Confiança / SE,18,0.027256,0.034924
Sampaio Corrêa / MA,18,1e-06,1e-06
Juventude / RS,18,0.000102,0.000117
CSA / AL,18,0.025558,0.032575
CRB / AL,18,0.026243,0.034251
Ponte Preta / SP,18,0.002896,0.003549
Figueirense / SC,18,0.151142,0.24496
Cruzeiro / MG,18,8.7e-05,9.8e-05
Operário / PR,17,0.070371,0.133265
Confiança / SE,17,0.049615,0.084539
CSA / AL,17,0.047488,0.080063
Juventude / RS,17,0.000335,0.00045200000000000004
Náutico / PE,17,0.105328,0.865327
Guarani / SP,17,0.028478,0.051126000000000005
Brasil / RS,17,0.133585,0.310047
Cuiabá / MT,17,3.7e-05,4.2e-05
CRB / AL,17,0.044498,0.07874900000000001
Figueirense / SC,17,0.152531,0.39749100000000004
Botafogo / SP,17,0.142558,0.414315
Sampaio Corrêa / MA,17,2.6e-05,2.7e-05
Vitória / BA,17,0.175883,0.506882
Ponte Preta / SP,17,0.007004,0.010553
Avaí / SC,17,0.02164,0.034779000000000004
América / MG,17,0.000678,0.000871
Cruzeiro / MG,17,0.000338,0.00043599999999999997
Paraná / PR,17,0.019607,0.031036
Vitória / BA,16,0.139121,0.646003
Brasil / RS,16,0.132236,0.442283
Guarani / SP,16,0.040059,0.091185
Avaí / SC,16,0.033807,0.068586
Náutico / PE,16,0.057713,0.92304
CSA / AL,16,0.068347,0.14841000000000001
Figueirense / SC,16,0.135478,0.532969
Sampaio Corrêa / MA,16,5.2e-05,7.9e-05
CRB / AL,16,0.061171,0.13992000000000002
Ponte Preta / SP,16,0.012971,0.023524
Juventude / RS,16,0.00082,0.0012720000000000001
Cuiabá / MT,16,0.000116,0.000158
Cruzeiro / MG,16,0.000905,0.001341
Confiança / SE,16,0.070921,0.15546
Botafogo / SP,16,0.12423,0.5385449999999999
Operário / PR,16,0.087576,0.220841
América / MG,16,0.001937,0.0028079999999999997
Paraná / PR,16,0.03254,0.063576
Confiança / SE,15,0.088799,0.244259
Botafogo / SP,15,0.104642,0.643187
Chapecoense / SC,15,3e-06,3e-06
Vitória / BA,15,0.104641,0.750644
Paraná / PR,15,0.046188,0.109764
CRB / AL,15,0.076687,0.21660700000000002
Juventude / RS,15,0.001938,0.00321
América / MG,15,0.004156,0.006964
Náutico / PE,15,0.03254,0.95558
Cuiabá / MT,15,0.000305,0.000463
Avaí / SC,15,0.046768,0.11535399999999998
Figueirense / SC,15,0.113299,0.646268
Guarani / SP,15,0.051476,0.142661
Ponte Preta / SP,15,0.020099,0.043622999999999995
Operário / PR,15,0.098636,0.319477
Cruzeiro / MG,15,0.002044,0.003385
Sampaio Corrêa / MA,15,0.0002,0.000279
Brasil / RS,15,0.120055,0.562338
CSA / AL,15,0.087524,0.23593400000000003
Sampaio Corrêa / MA,14,0.000426,0.000705
Juventude / RS,14,0.003492,0.006702
Vitória / BA,14,0.078085,0.828729
Guarani / SP,14,0.062498,0.205159
Cruzeiro / MG,14,0.004083,0.007468
CSA / AL,14,0.101587,0.337521
Avaí / SC,14,0.059495,0.17484899999999998
Ponte Preta / SP,14,0.028804,0.07242699999999999
Confiança / SE,14,0.100633,0.344892
CRB / AL,14,0.088211,0.30481800000000003
Náutico / PE,14,0.019275,0.974855
Botafogo / SP,14,0.086121,0.729308
Paraná / PR,14,0.061402,0.17116599999999998
Figueirense / SC,14,0.09115,0.737418
América / MG,14,0.008014,0.014978
Chapecoense / SC,14,2e-06,4.9999999999999996e-06
Operário / PR,14,0.102478,0.42195499999999997
Brasil / RS,14,0.103434,0.665772
Cuiabá / MT,14,0.00081,0.0012729999999999998
Chapecoense / SC,13,1.2e-05,1.7e-05
Cuiabá / MT,13,0.001699,0.002972
Figueirense / SC,13,0.072872,0.81029
Guarani / SP,13,0.072561,0.27771999999999997
Confiança / SE,13,0.107552,0.452444
CRB / AL,13,0.095731,0.40054900000000004
CSA / AL,13,0.108749,0.44627
Náutico / PE,13,0.011132,0.985987
Sampaio Corrêa / MA,13,0.00095,0.001655
Avaí / SC,13,0.071409,0.24625799999999998
Ponte Preta / SP,13,0.039162,0.111589
Botafogo / SP,13,0.070025,0.799333
Paraná / PR,13,0.075289,0.24645499999999998
Operário / PR,13,0.101513,0.523468
Brasil / RS,13,0.086357,0.752129
América / MG,13,0.01386,0.028838000000000003
Vitória / BA,13,0.057199,0.885928
Juventude / RS,13,0.00639,0.013092
Cruzeiro / MG,13,0.007538,0.015006
Paraná / PR,12,0.089061,0.335516
Operário / PR,12,0.096771,0.620239
Sampaio Corrêa / MA,12,0.001975,0.0036300000000000004
Avaí / SC,12,0.082755,0.329013
Juventude / RS,12,0.0107,0.023792
Guarani / SP,12,0.08209,0.35980999999999996
Cuiabá / MT,12,0.003287,0.006259
Ponte Preta / SP,12,0.050528,0.162117
Botafogo / SP,12,0.056484,0.8558169999999999
CRB / AL,12,0.098413,0.498962
Vitória / BA,12,0.04066,0.926588
Náutico / PE,12,0.006369,0.992356
Confiança / SE,12,0.107093,0.559537
Brasil / RS,12,0.070436,0.822565
Chapecoense / SC,12,3.6e-05,5.3e-05
CSA / AL,12,0.111249,0.557519
Figueirense / SC,12,0.057038,0.867328
América / MG,12,0.022087,0.050925
Cruzeiro / MG,12,0.012968,0.027974
Paraná / PR,11,0.100162,0.435678
Vitória / BA,11,0.028618,0.955206
Guarani / SP,11,0.089343,0.449153
Ponte Preta / SP,11,0.063778,0.225895
Operário / PR,11,0.089147,0.709386
Figueirense / SC,11,0.0441,0.911428
Sampaio Corrêa / MA,11,0.003626,0.007256
Juventude / RS,11,0.016993,0.040785
Náutico / PE,11,0.003766,0.996122
Cuiabá / MT,11,0.005962,0.012221
Cruzeiro / MG,11,0.021038,0.049012
América / MG,11,0.033504,0.084429
Brasil / RS,11,0.05583,0.878395
CSA / AL,11,0.105588,0.663107
Botafogo / SP,11,0.044901,0.9007179999999999
Chapecoense / SC,11,0.000115,0.00016800000000000002
Avaí / SC,11,0.092719,0.421732
Confiança / SE,11,0.102086,0.661623
CRB / AL,11,0.098724,0.597686
América / MG,10,0.049442,0.133871
Sampaio Corrêa / MA,10,0.006746,0.014002
Juventude / RS,10,0.026507,0.067292
CSA / AL,10,0.095271,0.758378
Paraná / PR,10,0.108136,0.543814
