Club,Position,Probability,Cumulative
Paraná / PR,20,0.000106,0.000106
Figueirense / SC,20,0.00016,0.00016
Oeste / SP,20,0.969735,0.969735
Botafogo / SP,20,0.028016,0.028016
Náutico / PE,20,0.001983,0.001983
Vitória / BA,19,0.000194,0.000194
Náutico / PE,19,0.142279,0.144262
Paraná / PR,19,0.031603,0.031709
Brasil / RS,19,0.000181,0.000181
Operário / PR,19,0.000397,0.000397
CRB / AL,19,0.003838,0.003838
Oeste / SP,19,0.027509,0.997244
Ponte Preta / SP,19,5e-06,5e-06
Botafogo / SP,19,0.760413,0.788429
Figueirense / SC,19,0.033574,0.033734
Confiança / SE,19,7e-06,7e-06
Náutico / PE,18,0.4543,0.598562
Avaí / SC,18,5e-06,5e-06
Botafogo / SP,18,0.152976,0.941405
Vitória / BA,18,0.003233,0.0034270000000000004
Paraná / PR,18,0.151505,0.183214
Brasil / RS,18,0.007476,0.007657
Figueirense / SC,18,0.186396,0.22013
Operário / PR,18,0.006205,0.006601999999999999
CRB / AL,18,0.034306,0.038144000000000004
Confiança / SE,18,0.000641,0.0006479999999999999
Oeste / SP,18,0.002403,0.9996470000000001
Guarani / SP,18,2e-06,2e-06
Ponte Preta / SP,18,0.000552,0.000557
Operário / PR,17,0.028311,0.034913
Náutico / PE,17,0.212165,0.810727
Confiança / SE,17,0.0048,0.005448
Brasil / RS,17,0.036965,0.044621999999999995
Paraná / PR,17,0.248237,0.43145100000000003
Guarani / SP,17,7.2e-05,7.4e-05
Figueirense / SC,17,0.304677,0.524807
Oeste / SP,17,0.000295,0.999942
CRB / AL,17,0.101773,0.139917
Botafogo / SP,17,0.040909,0.982314
Vitória / BA,17,0.017095,0.020522
Ponte Preta / SP,17,0.004466,0.0050230000000000006
Avaí / SC,17,0.000235,0.00024
Operário / PR,16,0.06934,0.104253
Juventude / RS,16,1e-06,1e-06
CRB / AL,16,0.165774,0.30569100000000005
Figueirense / SC,16,0.217297,0.742104
Avaí / SC,16,0.002133,0.002373
Vitória / BA,16,0.048618,0.06914000000000001
Cuiabá / MT,16,1e-06,1e-06
Náutico / PE,16,0.110369,0.9210959999999999
Cruzeiro / MG,16,3e-06,3e-06
Brasil / RS,16,0.083043,0.127665
CSA / AL,16,2e-06,2e-06
Ponte Preta / SP,16,0.016915,0.021938
Confiança / SE,16,0.018575,0.024023000000000003
Oeste / SP,16,5.1e-05,0.999993
Guarani / SP,16,0.000672,0.0007459999999999999
Paraná / PR,16,0.254158,0.685609
Botafogo / SP,16,0.013048,0.9953620000000001
Figueirense / SC,15,0.1233,0.865404
Náutico / PE,15,0.046197,0.967293
Avaí / SC,15,0.010034,0.012407
Oeste / SP,15,6e-06,0.999999
CSA / AL,15,3.3e-05,3.5000000000000004e-05
CRB / AL,15,0.213919,0.51961
Ponte Preta / SP,15,0.042917,0.064855
Juventude / RS,15,2.2e-05,2.3e-05
Vitória / BA,15,0.097212,0.166352
Botafogo / SP,15,0.003496,0.998858
Guarani / SP,15,0.003461,0.004207
Paraná / PR,15,0.147079,0.832688
Confiança / SE,15,0.047526,0.071549
Brasil / RS,15,0.140188,0.267853
Cruzeiro / MG,15,2.5e-05,2.8000000000000003e-05
Sampaio Corrêa / MA,15,1e-05,1e-05
Cuiabá / MT,15,1.3e-05,1.4e-05
Operário / PR,15,0.124562,0.228815
Juventude / RS,14,0.000168,0.00019099999999999998
Confiança / SE,14,0.080801,0.15234999999999999
Sampaio Corrêa / MA,14,3.9e-05,4.9e-05
Náutico / PE,14,0.019232,0.986525
Vitória / BA,14,0.139323,0.30567500000000003
CSA / AL,14,0.000205,0.00024
Cruzeiro / MG,14,0.000185,0.000213
Guarani / SP,14,0.010231,0.014438
Brasil / RS,14,0.179734,0.447587
Avaí / SC,14,0.025813,0.03822
Operário / PR,14,0.15561,0.384425
Oeste / SP,14,1e-06,1.0
Cuiabá / MT,14,0.000101,0.000115
CRB / AL,14,0.163888,0.683498
Ponte Preta / SP,14,0.075558,0.140413
Figueirense / SC,14,0.066668,0.932072
Paraná / PR,14,0.081603,0.914291
Botafogo / SP,14,0.00084,0.9996980000000001
Brasil / RS,13,0.169549,0.617136
Paraná / PR,13,0.044608,0.9588990000000001
Botafogo / SP,13,0.000229,0.999927
Confiança / SE,13,0.114884,0.26723399999999997
Cuiabá / MT,13,0.000509,0.000624
Vitória / BA,13,0.159432,0.465107
Ponte Preta / SP,13,0.111753,0.252166
CSA / AL,13,0.000761,0.001001
Juventude / RS,13,0.000665,0.000856
CRB / AL,13,0.118194,0.8016920000000001
Figueirense / SC,13,0.035356,0.967428
Náutico / PE,13,0.0081,0.994625
Operário / PR,13,0.16172,0.546145
Sampaio Corrêa / MA,13,0.000238,0.00028700000000000004
Cruzeiro / MG,13,0.000838,0.001051
Avaí / SC,13,0.049743,0.08796300000000001
Guarani / SP,13,0.023421,0.037859000000000004
Figueirense / SC,12,0.017989,0.985417
Cruzeiro / MG,12,0.002869,0.00392
Guarani / SP,12,0.044997,0.082856
Ponte Preta / SP,12,0.145083,0.39724899999999996
Cuiabá / MT,12,0.00209,0.002714
Vitória / BA,12,0.16177,0.626877
Sampaio Corrêa / MA,12,0.000994,0.001281
Brasil / RS,12,0.138476,0.755612
Botafogo / SP,12,5.8e-05,0.999985
Paraná / PR,12,0.023135,0.982034
CRB / AL,12,0.082168,0.88386
Operário / PR,12,0.145907,0.692052
Avaí / SC,12,0.081446,0.169409
CSA / AL,12,0.002461,0.003462
Náutico / PE,12,0.003394,0.998019
Juventude / RS,12,0.002423,0.003279
Confiança / SE,12,0.14474,0.411974
Ponte Preta / SP,11,0.164404,0.561653
Guarani / SP,11,0.076407,0.159263
Operário / PR,11,0.121654,0.813706
Náutico / PE,11,0.001363,0.999382
Cuiabá / MT,11,0.00603,0.008744
Paraná / PR,11,0.011112,0.993146
Juventude / RS,11,0.006878,0.010157
Vitória / BA,11,0.141152,0.768029
Sampaio Corrêa / MA,11,0.003209,0.00449
Figueirense / SC,11,0.008871,0.994288
Avaí / SC,11,0.120269,0.289678
Confiança / SE,11,0.165539,0.5775129999999999
Cruzeiro / MG,11,0.008066,0.011986
CRB / AL,11,0.05489,0.93875
Botafogo / SP,11,1.3e-05,0.999998
Brasil / RS,11,0.103694,0.859306
CSA / AL,11,0.006449,0.009911
Botafogo / SP,10,2e-06,1.0
Guarani / SP,10,0.121802,0.281065
Ponte Preta / SP,10,0.15981,0.721463
Cuiabá / MT,10,0.016249,0.024993
Confiança / SE,10,0.165996,0.743509
Avaí / SC,10,0.163922,0.4536
Paraná / PR,10,0.004654,0.9978
Juventude / RS,10,0.017373,0.02753
CRB / AL,10,0.033459,0.972209
Operário / PR,10,0.088603,0.902309
Náutico / PE,10,0.000462,0.999844
Brasil / RS,10,0.07127,0.930576
CSA / AL,10,0.016351,0.026262
Cruzeiro / MG,10,0.020411,0.032396999999999995
