Club,Position,Probability,Cumulative
São Paulo / SP,20,0.000128,0.000128
Bahia / BA,20,2e-06,2e-06
Coritiba / PR,20,9e-06,9e-06
Ponte Preta / SP,20,0.009408,0.009408
Santos / SP,20,1e-06,1e-06
Criciúma / SC,20,0.002943,0.002943
Náutico / PE,20,0.986123,0.986123
Flamengo / RJ,20,1.3e-05,1.3e-05
Vasco da Gama / RJ,20,0.001371,0.001371
Fluminense / RJ,20,2e-06,2e-06
Vitória / BA,19,0.000583,0.000583
Fluminense / RJ,19,0.000964,0.0009660000000000001
Internacional / RS,19,0.000161,0.000161
Flamengo / RJ,19,0.01457,0.014583
Atlético / MG,19,1e-06,1e-06
Criciúma / SC,19,0.259163,0.26210599999999995
Coritiba / PR,19,0.011418,0.011427
Corinthians / SP,19,0.00072,0.00072
Náutico / PE,19,0.012511,0.998634
Goiás / GO,19,0.001125,0.001125
Bahia / BA,19,0.003411,0.003413
Vasco da Gama / RJ,19,0.161209,0.16258
Santos / SP,19,0.000216,0.000217
Ponte Preta / SP,19,0.488298,0.497706
São Paulo / SP,19,0.042416,0.042544000000000005
Portuguesa / SP,19,0.003234,0.003234
Atlético / MG,18,3.6e-05,3.7e-05
Criciúma / SC,18,0.281995,0.544101
Coritiba / PR,18,0.038322,0.049749
Flamengo / RJ,18,0.050876,0.065459
Santos / SP,18,0.001441,0.001658
Ponte Preta / SP,18,0.245911,0.743617
Vasco da Gama / RJ,18,0.22388,0.38646
Fluminense / RJ,18,0.005194,0.00616
Portuguesa / SP,18,0.012475,0.015709
Corinthians / SP,18,0.004933,0.005653
Goiás / GO,18,0.005639,0.006764
Internacional / RS,18,0.001195,0.001356
Vitória / BA,18,0.003373,0.003956
Bahia / BA,18,0.015663,0.019076
Náutico / PE,18,0.001169,0.999803
São Paulo / SP,18,0.107898,0.150442
Coritiba / PR,17,0.075413,0.125162
São Paulo / SP,17,0.160534,0.31097600000000003
Corinthians / SP,17,0.015049,0.020701999999999998
Ponte Preta / SP,17,0.126731,0.870348
Criciúma / SC,17,0.189926,0.734027
Flamengo / RJ,17,0.098418,0.163877
Fluminense / RJ,17,0.015642,0.021802
Portuguesa / SP,17,0.029771,0.04548
Goiás / GO,17,0.016053,0.022817
Internacional / RS,17,0.004413,0.005769
Náutico / PE,17,0.000167,0.99997
Santos / SP,17,0.00498,0.006638
Vasco da Gama / RJ,17,0.211731,0.598191
Bahia / BA,17,0.040505,0.059580999999999995
Athletico Paranaense / PR,17,1e-06,1e-06
Atlético / MG,17,0.000238,0.000275
Vitória / BA,17,0.010428,0.014384000000000001
Portuguesa / SP,16,0.051571,0.097051
Botafogo / RJ,16,3e-06,3e-06
Corinthians / SP,16,0.031494,0.052196
Coritiba / PR,16,0.108828,0.23398999999999998
Goiás / GO,16,0.031747,0.054564
Flamengo / RJ,16,0.131092,0.294969
Athletico Paranaense / PR,16,1.5e-05,1.6e-05
Santos / SP,16,0.012143,0.018781
Atlético / MG,16,0.000847,0.001122
Fluminense / RJ,16,0.031271,0.053072999999999995
Ponte Preta / SP,16,0.062647,0.932995
Internacional / RS,16,0.010639,0.016408
São Paulo / SP,16,0.175249,0.486225
Vasco da Gama / RJ,16,0.144665,0.742856
Grêmio / RS,16,1e-05,1e-05
Vitória / BA,16,0.02239,0.036774
Bahia / BA,16,0.072018,0.131599
Náutico / PE,16,2.8e-05,0.9999979999999999
Criciúma / SC,16,0.113343,0.84737
Náutico / PE,15,2e-06,1.0
Athletico Paranaense / PR,15,6e-05,7.6e-05
Internacional / RS,15,0.01971,0.036118
Criciúma / SC,15,0.064319,0.911689
Coritiba / PR,15,0.126322,0.36031199999999997
Goiás / GO,15,0.051158,0.10572200000000001
Portuguesa / SP,15,0.07209,0.16914099999999999
Grêmio / RS,15,2.7e-05,3.7e-05
Flamengo / RJ,15,0.137702,0.432671
Ponte Preta / SP,15,0.031501,0.964496
Vitória / BA,15,0.037605,0.074379
Vasco da Gama / RJ,15,0.093277,0.836133
Bahia / BA,15,0.097762,0.22936099999999998
Corinthians / SP,15,0.051472,0.103668
Botafogo / RJ,15,1.3e-05,1.6e-05
São Paulo / SP,15,0.142005,0.62823
Santos / SP,15,0.022429,0.04121
Atlético / MG,15,0.002414,0.003536
Fluminense / RJ,15,0.050132,0.103205
Internacional / RS,14,0.030874,0.066992
Flamengo / RJ,14,0.124037,0.556708
Botafogo / RJ,14,7.3e-05,8.9e-05
São Paulo / SP,14,0.107821,0.736051
Ponte Preta / SP,14,0.016462,0.980958
Grêmio / RS,14,0.000125,0.000162
Santos / SP,14,0.034983,0.076193
Fluminense / RJ,14,0.068035,0.17124
Bahia / BA,14,0.111339,0.3407
Atlético / MG,14,0.004986,0.008521999999999998
Coritiba / PR,14,0.125105,0.485417
Corinthians / SP,14,0.06992,0.173588
Portuguesa / SP,14,0.087045,0.256186
Vitória / BA,14,0.053007,0.127386
Athletico Paranaense / PR,14,0.000141,0.00021700000000000002
Vasco da Gama / RJ,14,0.059829,0.895962
Goiás / GO,14,0.069254,0.174976
Criciúma / SC,14,0.036964,0.948653
Vasco da Gama / RJ,13,0.038769,0.934731
Internacional / RS,13,0.043113,0.110105
Grêmio / RS,13,0.00036,0.000522
Atlético / MG,13,0.00927,0.017792
Flamengo / RJ,13,0.106042,0.66275
Vitória / BA,13,0.06667,0.194056
Botafogo / RJ,13,0.000168,0.00025699999999999996
Criciúma / SC,13,0.021794,0.970447
Ponte Preta / SP,13,0.008815,0.989773
Goiás / GO,13,0.083422,0.258398
Santos / SP,13,0.04815,0.124343
Fluminense / RJ,13,0.082985,0.25422500000000003
Bahia / BA,13,0.114081,0.454781
Corinthians / SP,13,0.086252,0.25983999999999996
Coritiba / PR,13,0.113436,0.598853
Portuguesa / SP,13,0.095971,0.352157
Athletico Paranaense / PR,13,0.000405,0.0006219999999999999
São Paulo / SP,13,0.080297,0.816348
Goiás / GO,12,0.094443,0.35284099999999996
Flamengo / RJ,12,0.087943,0.7506929999999999
Atlético / MG,12,0.015434,0.033226
Portuguesa / SP,12,0.101184,0.453341
Fluminense / RJ,12,0.094241,0.348466
Vasco da Gama / RJ,12,0.025525,0.960256
Internacional / RS,12,0.056879,0.166984
Criciúma / SC,12,0.012903,0.98335
Ponte Preta / SP,12,0.004822,0.994595
Botafogo / RJ,12,0.000369,0.000626
Bahia / BA,12,0.108272,0.563053
Coritiba / PR,12,0.097787,0.6966399999999999
Athletico Paranaense / PR,12,0.000867,0.001489
Grêmio / RS,12,0.000727,0.0012490000000000001
Vitória / BA,12,0.079769,0.273825
São Paulo / SP,12,0.058884,0.875232
Corinthians / SP,12,0.097534,0.35737399999999997
Santos / SP,12,0.062417,0.18675999999999998
São Paulo / SP,11,0.043055,0.918287
Vasco da Gama / RJ,11,0.016217,0.976473
Grêmio / RS,11,0.001656,0.002905
Athletico Paranaense / PR,11,0.001782,0.003271
Goiás / GO,11,0.101264,0.454105
Portuguesa / SP,11,0.101261,0.554602
Ponte Preta / SP,11,0.002698,0.997293
Internacional / RS,11,0.071579,0.238563
Santos / SP,11,0.076323,0.263083
Atlético / MG,11,0.023497,0.056722999999999996
Fluminense / RJ,11,0.102121,0.450587
Corinthians / SP,11,0.105065,0.462439
Vitória / BA,11,0.090822,0.364647
Criciúma / SC,11,0.007716,0.991066
Bahia / BA,11,0.100222,0.663275
Coritiba / PR,11,0.082342,0.778982
Flamengo / RJ,11,0.071438,0.822131
Botafogo / RJ,11,0.000942,0.001568
Botafogo / RJ,10,0.001925,0.003493
Internacional / RS,10,0.086336,0.324899
Vitória / BA,10,0.100085,0.464732
Vasco da Gama / RJ,10,0.010251,0.9867239999999999
Atlético / MG,10,0.035169,0.091892
Ponte Preta / SP,10,0.001373,0.9986659999999999
Bahia / BA,10,0.089242,0.752517
Athletico Paranaense / PR,10,0.003685,0.006956
Corinthians / SP,10,0.107994,0.570433
Portuguesa / SP,10,0.098524,0.653126
Grêmio / RS,10,0.003306,0.0062109999999999995
Coritiba / PR,10,0.067846,0.8468279999999999
Santos / SP,10,0.090595,0.353678
São Paulo / SP,10,0.031184,0.949471
Criciúma / SC,10,0.0043,0.995366
Fluminense / RJ,10,0.106031,0.5566180000000001
Goiás / GO,10,0.105251,0.559356
Flamengo / RJ,10,0.056903,0.879034
Flamengo / RJ,9,0.044112,0.9231459999999999
Internacional / RS,9,0.10313,0.428029
Atlético / MG,9,0.051215,0.14310699999999998
Bahia / BA,9,0.076854,0.829371
Ponte Preta / SP,9,0.00074,0.999406
Goiás / GO,9,0.104882,0.664238
Criciúma / SC,9,0.002428,0.997794
Fluminense / RJ,9,0.105896,0.662514
Coritiba / PR,9,0.053281,0.9001089999999999
Santos / SP,9,0.105385,0.459063
Corinthians / SP,9,0.107535,0.677968
Athletico Paranaense / PR,9,0.00694,0.013896
São Paulo / SP,9,0.021633,0.971104
Botafogo / RJ,9,0.003875,0.0073679999999999995
Vasco da Gama / RJ,9,0.006346,0.99307
Vitória / BA,9,0.106867,0.571599
Portuguesa / SP,9,0.092288,0.745414
Grêmio / RS,9,0.006593,0.012804
Portuguesa / SP,8,0.082523,0.827937
