Club,Position,Probability,Cumulative
Vitória / BA,20,0.008543,0.008543
Sport / PE,20,0.036849,0.036849
América / MG,20,0.000847,0.000847
Chapecoense / SC,20,0.004157,0.004157
Paraná / PR,20,0.889627,0.889627
Ceará / CE,20,0.053795,0.053795
Santos / SP,20,2.4e-05,2.4e-05
Botafogo / RJ,20,0.00356,0.00356
Bahia / BA,20,0.00084,0.00084
Vasco da Gama / RJ,20,0.001618,0.001618
Athletico Paranaense / PR,20,1e-05,1e-05
Fluminense / RJ,20,0.00013,0.00013
Botafogo / RJ,19,0.047866,0.051426
Cruzeiro / MG,19,4.6e-05,4.6e-05
Ceará / CE,19,0.339788,0.39358299999999996
Bahia / BA,19,0.016576,0.017416
Chapecoense / SC,19,0.053669,0.057826
Athletico Paranaense / PR,19,0.00054,0.00055
Corinthians / SP,19,4.7e-05,4.7e-05
Fluminense / RJ,19,0.004701,0.004831
Sport / PE,19,0.310764,0.347613
Vitória / BA,19,0.101063,0.109606
América / MG,19,0.017048,0.017895
Paraná / PR,19,0.081194,0.9708209999999999
Vasco da Gama / RJ,19,0.025859,0.027477
Santos / SP,19,0.000839,0.000863
Fluminense / RJ,18,0.014244,0.019075
Vitória / BA,18,0.152406,0.262012
Vasco da Gama / RJ,18,0.055564,0.083041
Botafogo / RJ,18,0.093974,0.1454
Ceará / CE,18,0.234909,0.6284919999999999
Sport / PE,18,0.245532,0.593145
Atlético / MG,18,1e-06,1e-06
Santos / SP,18,0.003595,0.004458
Chapecoense / SC,18,0.094542,0.152368
Corinthians / SP,18,0.000304,0.000351
Paraná / PR,18,0.019878,0.990699
Bahia / BA,18,0.038594,0.056010000000000004
Cruzeiro / MG,18,0.000345,0.00039099999999999996
Athletico Paranaense / PR,18,0.002158,0.0027080000000000003
América / MG,18,0.043954,0.061849
Sport / PE,17,0.154309,0.7474540000000001
Atlético / MG,17,2.2e-05,2.3e-05
Athletico Paranaense / PR,17,0.005767,0.008475
Bahia / BA,17,0.064532,0.12054200000000001
Corinthians / SP,17,0.001154,0.001505
Chapecoense / SC,17,0.125493,0.277861
Fluminense / RJ,17,0.029115,0.04819
Cruzeiro / MG,17,0.001321,0.001712
Vitória / BA,17,0.169605,0.43161700000000003
América / MG,17,0.075097,0.136946
Paraná / PR,17,0.005959,0.9966579999999999
Vasco da Gama / RJ,17,0.085785,0.168826
Botafogo / RJ,17,0.129186,0.274586
Santos / SP,17,0.009312,0.013770000000000001
Ceará / CE,17,0.143343,0.7718349999999999
Botafogo / RJ,16,0.140226,0.41481199999999996
Vasco da Gama / RJ,16,0.10885,0.27767600000000003
Cruzeiro / MG,16,0.003519,0.0052309999999999995
Sport / PE,16,0.098239,0.845693
Ceará / CE,16,0.090478,0.862313
Vitória / BA,16,0.150629,0.582246
Bahia / BA,16,0.087665,0.20820700000000003
Corinthians / SP,16,0.002944,0.004449
Atlético / MG,16,7.4e-05,9.7e-05
Fluminense / RJ,16,0.047353,0.09554299999999999
América / MG,16,0.101396,0.238342
Chapecoense / SC,16,0.136522,0.414383
Paraná / PR,16,0.002115,0.9987729999999999
Santos / SP,16,0.018118,0.031888
Athletico Paranaense / PR,16,0.011872,0.020347
Athletico Paranaense / PR,15,0.020979,0.041326
Chapecoense / SC,15,0.135485,0.549868
Cruzeiro / MG,15,0.007672,0.012903
Botafogo / RJ,15,0.13493,0.549742
Corinthians / SP,15,0.006127,0.010576
Bahia / BA,15,0.107646,0.31585300000000005
Vitória / BA,15,0.124082,0.7063280000000001
Fluminense / RJ,15,0.06748,0.163023
Sport / PE,15,0.062795,0.908488
América / MG,15,0.119914,0.358256
Santos / SP,15,0.030802,0.06269
Paraná / PR,15,0.000773,0.9995459999999999
Atlético / MG,15,0.000182,0.000279
Vasco da Gama / RJ,15,0.123756,0.401432
Ceará / CE,15,0.057377,0.91969
Paraná / PR,14,0.000303,0.999849
Corinthians / SP,14,0.012003,0.022579000000000002
Ceará / CE,14,0.035946,0.9556359999999999
Santos / SP,14,0.047983,0.110673
Fluminense / RJ,14,0.089018,0.252041
Vasco da Gama / RJ,14,0.129712,0.5311440000000001
América / MG,14,0.130795,0.489051
Chapecoense / SC,14,0.123432,0.6733
Sport / PE,14,0.039585,0.948073
Cruzeiro / MG,14,0.014789,0.027692
Bahia / BA,14,0.121778,0.437631
Vitória / BA,14,0.097893,0.804221
Athletico Paranaense / PR,14,0.034301,0.075627
Atlético / MG,14,0.000556,0.000835
Botafogo / RJ,14,0.121906,0.671648
América / MG,13,0.129696,0.618747
Vasco da Gama / RJ,13,0.126143,0.657287
Ceará / CE,13,0.021678,0.977314
Paraná / PR,13,9.9e-05,0.999948
Chapecoense / SC,13,0.105084,0.778384
Corinthians / SP,13,0.022324,0.044903
Fluminense / RJ,13,0.112019,0.36406
Bahia / BA,13,0.129507,0.567138
Atlético / MG,13,0.001448,0.0022830000000000003
Santos / SP,13,0.070734,0.18140699999999998
Sport / PE,13,0.024175,0.972248
Botafogo / RJ,13,0.104509,0.776157
Vitória / BA,13,0.072907,0.877128
Cruzeiro / MG,13,0.026614,0.054306
Flamengo / RJ,13,2e-06,2e-06
Athletico Paranaense / PR,13,0.053061,0.128688
Corinthians / SP,12,0.038582,0.083485
Bahia / BA,12,0.127373,0.694511
Fluminense / RJ,12,0.131965,0.496025
Botafogo / RJ,12,0.082599,0.858756
Ceará / CE,12,0.012098,0.989412
Grêmio / RS,12,1e-06,1e-06
Flamengo / RJ,12,2.1e-05,2.3e-05
Vasco da Gama / RJ,12,0.112677,0.769964
Palmeiras / SP,12,3e-06,3e-06
Cruzeiro / MG,12,0.045767,0.100073
Sport / PE,12,0.014085,0.986333
Vitória / BA,12,0.051694,0.928822
Athletico Paranaense / PR,12,0.078686,0.207374
Atlético / MG,12,0.003739,0.0060220000000000004
Paraná / PR,12,4.1e-05,0.9999889999999999
Chapecoense / SC,12,0.082348,0.860732
Santos / SP,12,0.099335,0.280742
América / MG,12,0.118986,0.737733
Santos / SP,11,0.131848,0.41259
Sport / PE,11,0.007672,0.994005
Flamengo / RJ,11,7e-05,9.3e-05
Atlético / MG,11,0.008649,0.014671
São Paulo / SP,11,1e-06,1e-06
Fluminense / RJ,11,0.141159,0.637184
Internacional / RS,11,1e-06,1e-06
Paraná / PR,11,8e-06,0.9999969999999999
Cruzeiro / MG,11,0.075267,0.17534
Bahia / BA,11,0.110872,0.805383
Palmeiras / SP,11,2.9e-05,3.2e-05
Vasco da Gama / RJ,11,0.09044,0.8604040000000001
Grêmio / RS,11,5e-06,6e-06
América / MG,11,0.098411,0.836144
Ceará / CE,11,0.006226,0.9956379999999999
Botafogo / RJ,11,0.060309,0.919065
Vitória / BA,11,0.033782,0.962604
Corinthians / SP,11,0.064002,0.147487
Chapecoense / SC,11,0.060395,0.921127
Athletico Paranaense / PR,11,0.110854,0.318228
Cruzeiro / MG,10,0.116032,0.29137199999999996
Vasco da Gama / RJ,10,0.064103,0.924507
Corinthians / SP,10,0.102052,0.249539
Paraná / PR,10,2e-06,0.999999
Bahia / BA,10,0.084725,0.890108
Athletico Paranaense / PR,10,0.146128,0.464356
Chapecoense / SC,10,0.039012,0.960139
Flamengo / RJ,10,0.000314,0.00040699999999999997
Palmeiras / SP,10,7.9e-05,0.00011099999999999999
Botafogo / RJ,10,0.03984,0.958905
Santos / SP,10,0.156243,0.568833
América / MG,10,0.07286,0.909004
Atlético / MG,10,0.019211,0.033881999999999995
São Paulo / SP,10,4e-06,4.9999999999999996e-06
Vitória / BA,10,0.020044,0.982648
Internacional / RS,10,1e-06,2e-06
Sport / PE,10,0.003694,0.997699
Grêmio / RS,10,2.7e-05,3.3e-05
Ceará / CE,10,0.002836,0.998474
Fluminense / RJ,10,0.132793,0.769977
Vasco da Gama / RJ,9,0.040857,0.965364
Palmeiras / SP,9,0.000368,0.000479
Corinthians / SP,9,0.152267,0.401806
São Paulo / SP,9,2.6e-05,3.0999999999999995e-05
Bahia / BA,9,0.056947,0.947055
Grêmio / RS,9,0.000109,0.000142
Internacional / RS,9,1.7e-05,1.9e-05
Cruzeiro / MG,9,0.16365,0.455022
Botafogo / RJ,9,0.023495,0.9823999999999999
Vitória / BA,9,0.010808,0.993456
Athletico Paranaense / PR,9,0.17021,0.634566
Ceará / CE,9,0.001082,0.999556
Flamengo / RJ,9,0.001216,0.001623
Santos / SP,9,0.158748,0.727581
Chapecoense / SC,9,0.023057,0.983196
Sport / PE,9,0.001586,0.999285
Fluminense / RJ,9,0.106733,0.87671
América / MG,9,0.048094,0.957098
Atlético / MG,9,0.04073,0.074612
Atlético / MG,8,0.08594,0.160552
Internacional / RS,8,0.000142,0.000161
Ceará / CE,8,0.000356,0.9999119999999999
Sport / PE,8,0.00055,0.999835
Palmeiras / SP,8,0.001669,0.0021479999999999997
São Paulo / SP,8,0.000179,0.00020999999999999998
Chapecoense / SC,8,0.011346,0.994542
Santos / SP,8,0.136426,0.864007
Bahia / BA,8,0.033502,0.980557
Athletico Paranaense / PR,8,0.16834,0.802906
Paraná / PR,8,1e-06,1.0
Fluminense / RJ,8,0.07229,0.949
Botafogo / RJ,8,0.011977,0.994377
Vasco da Gama / RJ,8,0.022754,0.988118
Flamengo / RJ,8,0.005163,0.006786
Cruzeiro / MG,8,0.208784,0.663806
Grêmio / RS,8,0.000673,0.000815
América / MG,8,0.027437,0.984535
Corinthians / SP,8,0.207818,0.609624
Vitória / BA,8,0.004653,0.998109
Vitória / BA,7,0.001674,0.999783
Fluminense / RJ,7,0.038568,0.987568
Ceará / CE,7,7.9e-05,0.999991
Internacional / RS,7,0.001205,0.001366
Bahia / BA,7,0.015437,0.995994
Chapecoense / SC,7,0.004542,0.999084
Flamengo / RJ,7,0.021206,0.027992
América / MG,7,0.012543,0.997078
Santos / SP,7,0.096233,0.96024
Athletico Paranaense / PR,7,0.13413,0.937036
Corinthians / SP,7,0.247489,0.857113
Palmeiras / SP,7,0.008635,0.010783000000000001
Sport / PE,7,0.000152,0.9999870000000001
São Paulo / SP,7,0.00127,0.00148
Vasco da Gama / RJ,7,0.009966,0.998084
Botafogo / RJ,7,0.004678,0.999055
Grêmio / RS,7,0.004364,0.005179
Cruzeiro / MG,7,0.211387,0.875193
Atlético / MG,7,0.186442,0.346994
Vitória / BA,6,0.000213,0.999996
Botafogo / RJ,6,0.000907,0.999962
Sport / PE,6,1.3e-05,1.0
Chapecoense / SC,6,0.000878,0.999962
Flamengo / RJ,6,0.103955,0.131947
Cruzeiro / MG,6,0.105768,0.980961
Atlético / MG,6,0.448547,0.7955409999999999
Santos / SP,6,0.035364,0.995604
América / MG,6,0.002787,0.999865
Corinthians / SP,6,0.118992,0.976105
Palmeiras / SP,6,0.051852,0.062635
Grêmio / RS,6,0.033857,0.039036
Athletico Paranaense / PR,6,0.055253,0.992289
Ceará / CE,6,9e-06,1.0
Bahia / BA,6,0.003759,0.999753
Fluminense / RJ,6,0.011382,0.99895
Vasco da Gama / RJ,6,0.001828,0.999912
São Paulo / SP,6,0.012246,0.013726
Internacional / RS,6,0.01239,0.013756
Corinthians / SP,5,0.019137,0.995242
Cruzeiro / MG,5,0.015645,0.996606
Internacional / RS,5,0.072416,0.086172
Atlético / MG,5,0.133583,0.929124
Grêmio / RS,5,0.154419,0.193455
Palmeiras / SP,5,0.202143,0.26477799999999996
Vitória / BA,5,4e-06,1.0
Athletico Paranaense / PR,5,0.006626,0.998915
América / MG,5,0.000124,0.999989
Santos / SP,5,0.003789,0.999393
