Club,Position,Probability,Cumulative
Chapecoense / SC,20,1.0,1.0
Sport / PE,19,1.0,1.0
Grêmio / RS,18,0.819984,0.819984
Juventude / RS,18,0.064581,0.064581
Bahia / BA,18,0.115435,0.115435
Bahia / BA,17,0.43986,0.555295
Grêmio / RS,17,0.141726,0.9617100000000001
Cuiabá / MT,17,0.01155,0.01155
Juventude / RS,17,0.406864,0.471445
Bahia / BA,16,0.406983,0.962278
Juventude / RS,16,0.472634,0.944079
Grêmio / RS,16,0.03829,1.0
Cuiabá / MT,16,0.082093,0.093643
São Paulo / SP,15,0.036083,0.036083
Athletico Paranaense / PR,15,0.299586,0.299586
Juventude / RS,15,0.055921,1.0
Internacional / RS,15,0.009241,0.009241
Cuiabá / MT,15,0.561447,0.6550900000000001
Bahia / BA,15,0.037722,1.0
Internacional / RS,14,0.096319,0.10556
São Paulo / SP,14,0.282422,0.318505
Santos / SP,14,0.004335,0.004335
Cuiabá / MT,14,0.233606,0.888696
Athletico Paranaense / PR,14,0.383318,0.682904
Santos / SP,13,0.040329,0.044663999999999995
São Paulo / SP,13,0.464156,0.782661
Internacional / RS,13,0.307542,0.41310199999999997
América / MG,13,0.001119,0.001119
Atlético / GO,13,0.009368,0.009368
Ceará / CE,13,0.014755,0.014755
Athletico Paranaense / PR,13,0.086607,0.7695110000000001
Cuiabá / MT,13,0.076124,0.96482
Cuiabá / MT,12,0.03518,1.0
Atlético / GO,12,0.101778,0.111146
Athletico Paranaense / PR,12,0.197786,0.9672970000000001
Santos / SP,12,0.114789,0.159453
América / MG,12,0.011361,0.01248
Ceará / CE,12,0.141458,0.156213
Internacional / RS,12,0.323604,0.736706
São Paulo / SP,12,0.074044,0.856705
Atlético / GO,11,0.320753,0.43189900000000003
Fluminense / RJ,11,0.000162,0.000162
Internacional / RS,11,0.042892,0.779598
Athletico Paranaense / PR,11,0.032703,1.0
Santos / SP,11,0.20196,0.361413
São Paulo / SP,11,0.003472,0.860177
Ceará / CE,11,0.350915,0.507128
América / MG,11,0.047143,0.059622999999999995
Atlético / GO,10,0.330944,0.7628429999999999
São Paulo / SP,10,0.021702,0.881879
Ceará / CE,10,0.173637,0.680765
Internacional / RS,10,0.054054,0.833652
América / MG,10,0.10773,0.167353
Santos / SP,10,0.305518,0.6669309999999999
Fluminense / RJ,10,0.006415,0.0065769999999999995
América / MG,9,0.164395,0.33174800000000004
Fluminense / RJ,9,0.061416,0.067993
Internacional / RS,9,0.107295,0.940947
Santos / SP,9,0.254234,0.921165
Atlético / GO,9,0.16581,0.928653
Ceará / CE,9,0.187638,0.868403
São Paulo / SP,9,0.059212,0.941091
Santos / SP,8,0.074701,0.995866
São Paulo / SP,8,0.058909,1.0
Red Bull Bragantino / SP,8,0.000367,0.000367
Fluminense / RJ,8,0.181836,0.249829
Ceará / CE,8,0.098449,0.9668519999999999
América / MG,8,0.473374,0.805122
Internacional / RS,8,0.059053,1.0
Atlético / GO,8,0.053311,0.9819640000000001
Red Bull Bragantino / SP,7,0.380733,0.3811
Santos / SP,7,0.004134,1.0
Atlético / GO,7,0.018036,1.0
Ceará / CE,7,0.033148,1.0
América / MG,7,0.194645,0.9997670000000001
Fluminense / RJ,7,0.369304,0.619133
Fluminense / RJ,6,0.380867,1.0
América / MG,6,0.000233,1.0
Fortaleza / CE,6,0.06905,0.06905
Red Bull Bragantino / SP,6,0.54985,0.9309499999999999
Corinthians / SP,5,0.445026,0.445026
Red Bull Bragantino / SP,5,0.06905,1.0
Fortaleza / CE,5,0.485924,0.5549740000000001
Corinthians / SP,4,0.554974,1.0
Fortaleza / CE,4,0.445026,1.0
Palmeiras / SP,3,1.0,1.0
Flamengo / RJ,2,1.0,1.0
Atlético Mineiro / MG,1,1.0,1.0
