Club,Position,Probability,Cumulative
Botafogo / RJ,20,1.0,1.0
Coritiba / PR,19,1.0,1.0
Vasco da Gama / RJ,18,0.315447,0.315447
Goiás / GO,18,0.684553,0.684553
Vasco da Gama / RJ,17,0.684539,0.999986
Goiás / GO,17,0.315447,1.0
Fortaleza / CE,17,1.4e-05,1.4e-05
Vasco da Gama / RJ,16,1.4e-05,1.0
Sport / PE,16,0.038487,0.038487
Bahia / BA,16,0.136578,0.136578
Fortaleza / CE,16,0.824921,0.824935
Sport / PE,15,0.367646,0.40613299999999997
Bahia / BA,15,0.510486,0.647064
Fortaleza / CE,15,0.121868,0.946803
Sport / PE,14,0.593867,1.0
Fortaleza / CE,14,0.053197,1.0
Bahia / BA,14,0.352936,1.0
Ceará / CE,13,0.152066,0.152066
Atlético / GO,13,0.847934,0.847934
Corinthians / SP,12,0.307121,0.307121
Ceará / CE,12,0.252273,0.404339
Athletico Paranaense / PR,12,0.029038,0.029038
Atlético / GO,12,0.152066,1.0
Red Bull Bragantino / SP,12,0.259502,0.259502
Corinthians / SP,11,0.355218,0.662339
Athletico Paranaense / PR,11,0.141109,0.17014700000000002
Ceará / CE,11,0.245406,0.649745
Red Bull Bragantino / SP,11,0.258267,0.517769
Athletico Paranaense / PR,10,0.229422,0.399569
Ceará / CE,10,0.241794,0.8915390000000001
Corinthians / SP,10,0.23235,0.894689
Red Bull Bragantino / SP,10,0.296434,0.814203
Corinthians / SP,9,0.105311,1.0
Red Bull Bragantino / SP,9,0.185797,1.0
Athletico Paranaense / PR,9,0.600431,1.0
Ceará / CE,9,0.108461,1.0
Santos / SP,8,1.0,1.0
Palmeiras / SP,7,0.815733,0.815733
Grêmio / RS,7,0.184267,0.184267
Palmeiras / SP,6,0.184267,1.0
Fluminense / RJ,6,0.034552,0.034552
Grêmio / RS,6,0.781181,0.965448
Grêmio / RS,5,0.034552,1.0
Fluminense / RJ,5,0.540176,0.574728
São Paulo / SP,5,0.425272,0.425272
Atlético / MG,4,0.049354,0.049354
Fluminense / RJ,4,0.425272,1.0
São Paulo / SP,4,0.525374,0.950646
Atlético / MG,3,0.950646,1.0
São Paulo / SP,3,0.049354,1.0
Internacional / RS,2,0.643223,0.643223
Flamengo / RJ,2,0.356777,0.356777
Internacional / RS,1,0.356777,1.0
Flamengo / RJ,1,0.643223,1.0
