Club,Position,Probability,Cumulative
Paraná / PR,20,1.0,1.0
Vitória / BA,19,0.182096,0.182096
América / MG,19,0.053407,0.053407
Fluminense / RJ,19,7.6e-05,7.6e-05
Cruzeiro / MG,19,1e-06,1e-06
Corinthians / SP,19,0.000838,0.000838
Chapecoense / SC,19,0.204907,0.204907
Ceará / CE,19,0.009206,0.009206
Sport / PE,19,0.326985,0.326985
Bahia / BA,19,0.001303,0.001303
Vasco da Gama / RJ,19,0.117346,0.117346
Botafogo / RJ,19,0.103835,0.103835
América / MG,18,0.097199,0.150606
Botafogo / RJ,18,0.151606,0.255441
Fluminense / RJ,18,0.000632,0.000708
Vitória / BA,18,0.168085,0.350181
Cruzeiro / MG,18,9e-06,1e-05
Bahia / BA,18,0.004411,0.005714
Sport / PE,18,0.188138,0.515123
Vasco da Gama / RJ,18,0.163107,0.280453
Ceará / CE,18,0.025591,0.034797
Corinthians / SP,18,0.003859,0.004697
Chapecoense / SC,18,0.197363,0.40227
América / MG,17,0.128835,0.27944100000000005
Ceará / CE,17,0.046214,0.081011
Fluminense / RJ,17,0.002448,0.003156
Bahia / BA,17,0.009974,0.015688
Cruzeiro / MG,17,0.000169,0.000179
Chapecoense / SC,17,0.179032,0.581302
Vitória / BA,17,0.15689,0.507071
Corinthians / SP,17,0.009647,0.014343999999999999
Botafogo / RJ,17,0.15598,0.41142100000000004
Sport / PE,17,0.144452,0.659575
Vasco da Gama / RJ,17,0.166358,0.446811
Athletico Paranaense / PR,17,1e-06,1e-06
Vasco da Gama / RJ,16,0.154758,0.601569
Cruzeiro / MG,16,0.00116,0.001339
Vitória / BA,16,0.143399,0.65047
Chapecoense / SC,16,0.153047,0.734349
Athletico Paranaense / PR,16,4.5e-05,4.6e-05
Botafogo / RJ,16,0.157491,0.568912
América / MG,16,0.156915,0.436356
Sport / PE,16,0.114009,0.773584
Corinthians / SP,16,0.019448,0.033792
Fluminense / RJ,16,0.006738,0.009894
Ceará / CE,16,0.073163,0.154174
Bahia / BA,16,0.019827,0.035515000000000005
