Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.728098,0.728098
Ponte Preta / SP,20,0.0002,0.0002
Athletico Paranaense / PR,20,0.000114,0.000114
Goiás / GO,20,0.001395,0.001395
Flamengo / RJ,20,7.2e-05,7.2e-05
Chapecoense / SC,20,7.5e-05,7.5e-05
Santos / SP,20,0.193502,0.193502
Figueirense / SC,20,0.049703,0.049703
Grêmio / RS,20,2e-06,2e-06
Cruzeiro / MG,20,0.00049,0.00049
Internacional / RS,20,0.000306,0.000306
Coritiba / PR,20,0.01108,0.01108
Avaí / SC,20,0.011816,0.011816
Joinville / SC,20,0.003147,0.003147
Goiás / GO,19,0.012275,0.01367
Ponte Preta / SP,19,0.002775,0.002975
Grêmio / RS,19,0.00014,0.00014199999999999998
Chapecoense / SC,19,0.001307,0.001382
Santos / SP,19,0.423326,0.6168279999999999
Internacional / RS,19,0.004153,0.004458999999999999
Avaí / SC,19,0.068767,0.08058299999999999
Joinville / SC,19,0.019528,0.022675
Figueirense / SC,19,0.204356,0.25405900000000003
Flamengo / RJ,19,0.001227,0.001299
Corinthians / SP,19,1e-06,1e-06
Sport / PE,19,2e-06,2e-06
Vasco da Gama / RJ,19,0.196854,0.924952
Athletico Paranaense / PR,19,0.002225,0.002339
Coritiba / PR,19,0.057174,0.06825400000000001
Cruzeiro / MG,19,0.00589,0.00638
Coritiba / PR,18,0.117144,0.185398
Joinville / SC,18,0.051745,0.07442
Avaí / SC,18,0.149403,0.229986
Cruzeiro / MG,18,0.023817,0.030197
Goiás / GO,18,0.038487,0.052157
Figueirense / SC,18,0.307649,0.561708
Flamengo / RJ,18,0.005236,0.006535
Grêmio / RS,18,0.001202,0.001344
Chapecoense / SC,18,0.006655,0.008037
Corinthians / SP,18,1.4e-05,1.5e-05
Fluminense / RJ,18,1e-06,1e-06
Internacional / RS,18,0.017386,0.021844999999999996
São Paulo / SP,18,6e-06,6e-06
Santos / SP,18,0.205856,0.822684
Athletico Paranaense / PR,18,0.009987,0.012326
Sport / PE,18,1.4e-05,1.6e-05
Ponte Preta / SP,18,0.011627,0.014602
Vasco da Gama / RJ,18,0.053771,0.978723
Corinthians / SP,17,9.5e-05,0.00011
Figueirense / SC,17,0.188043,0.749751
Chapecoense / SC,17,0.017583,0.025620000000000004
Santos / SP,17,0.093568,0.916252
Goiás / GO,17,0.073561,0.125718
São Paulo / SP,17,2.7e-05,3.3e-05
Internacional / RS,17,0.041096,0.062941
Flamengo / RJ,17,0.013705,0.02024
Fluminense / RJ,17,9e-06,1e-05
Athletico Paranaense / PR,17,0.026243,0.038569
Sport / PE,17,5.9e-05,7.5e-05
Grêmio / RS,17,0.004931,0.006274999999999999
Coritiba / PR,17,0.16065,0.346048
Cruzeiro / MG,17,0.054305,0.084502
Joinville / SC,17,0.089573,0.163993
Vasco da Gama / RJ,17,0.014879,0.993602
Ponte Preta / SP,17,0.027842,0.042443999999999996
Avaí / SC,17,0.193831,0.423817
Internacional / RS,16,0.06629,0.12923099999999998
Athletico Paranaense / PR,16,0.046046,0.084615
Palmeiras / SP,16,6e-06,6e-06
Cruzeiro / MG,16,0.081543,0.166045
Fluminense / RJ,16,3.4e-05,4.4e-05
Joinville / SC,16,0.11186,0.275853
Flamengo / RJ,16,0.025477,0.045717
Goiás / GO,16,0.100576,0.226294
Sport / PE,16,0.000203,0.000278
São Paulo / SP,16,9.7e-05,0.00013000000000000002
Avaí / SC,16,0.160298,0.5841149999999999
Ponte Preta / SP,16,0.046464,0.088908
Chapecoense / SC,16,0.033412,0.059032
Vasco da Gama / RJ,16,0.004412,0.9980140000000001
Figueirense / SC,16,0.107752,0.857503
Grêmio / RS,16,0.011947,0.018222
Atlético / MG,16,1e-06,1e-06
Santos / SP,16,0.04371,0.959962
Coritiba / PR,16,0.159551,0.505599
Corinthians / SP,16,0.000321,0.000431
São Paulo / SP,15,0.000334,0.000464
Flamengo / RJ,15,0.03889,0.084607
Figueirense / SC,15,0.061443,0.9189459999999999
Athletico Paranaense / PR,15,0.066703,0.151318
Vasco da Gama / RJ,15,0.001331,0.999345
Coritiba / PR,15,0.130399,0.635998
Palmeiras / SP,15,2e-05,2.6000000000000002e-05
Corinthians / SP,15,0.000872,0.0013030000000000001
Chapecoense / SC,15,0.050344,0.109376
Ponte Preta / SP,15,0.064112,0.15302
Joinville / SC,15,0.119031,0.394884
Avaí / SC,15,0.120652,0.704767
Atlético / MG,15,6e-06,7e-06
Internacional / RS,15,0.087718,0.216949
Fluminense / RJ,15,9.1e-05,0.000135
Santos / SP,15,0.020571,0.980533
Grêmio / RS,15,0.022096,0.040318
Cruzeiro / MG,15,0.101717,0.267762
Sport / PE,15,0.000569,0.0008469999999999999
Goiás / GO,15,0.113101,0.339395
Sport / PE,14,0.001452,0.002299
Grêmio / RS,14,0.035134,0.07545199999999999
Santos / SP,14,0.009964,0.990497
Vasco da Gama / RJ,14,0.000441,0.9997860000000001
Internacional / RS,14,0.101122,0.318071
Flamengo / RJ,14,0.052875,0.137482
Cruzeiro / MG,14,0.111601,0.379363
Palmeiras / SP,14,7.2e-05,9.8e-05
Joinville / SC,14,0.11421,0.509094
Goiás / GO,14,0.114991,0.454386
São Paulo / SP,14,0.000754,0.001218
Ponte Preta / SP,14,0.079013,0.232033
Figueirense / SC,14,0.035259,0.954205
Fluminense / RJ,14,0.000234,0.00036899999999999997
Athletico Paranaense / PR,14,0.083235,0.234553
Chapecoense / SC,14,0.066612,0.175988
Atlético / MG,14,1.6e-05,2.3e-05
Corinthians / SP,14,0.00197,0.003273
Coritiba / PR,14,0.10218,0.738178
Avaí / SC,14,0.088865,0.793632
Fluminense / RJ,13,0.000608,0.000977
Athletico Paranaense / PR,13,0.096361,0.330914
São Paulo / SP,13,0.001541,0.002759
Flamengo / RJ,13,0.066158,0.20364
Corinthians / SP,13,0.003977,0.0072499999999999995
Avaí / SC,13,0.065754,0.859386
Joinville / SC,13,0.10415,0.613244
Figueirense / SC,13,0.020328,0.974533
Goiás / GO,13,0.109474,0.56386
Santos / SP,13,0.005007,0.995504
Ponte Preta / SP,13,0.091724,0.323757
Atlético / MG,13,4.5e-05,6.8e-05
Grêmio / RS,13,0.050288,0.12574
Chapecoense / SC,13,0.081574,0.257562
Internacional / RS,13,0.107886,0.42595700000000003
Sport / PE,13,0.002897,0.005196
Palmeiras / SP,13,0.000159,0.000257
Vasco da Gama / RJ,13,0.000149,0.999935
Coritiba / PR,13,0.078238,0.816416
Cruzeiro / MG,13,0.113682,0.493045
Figueirense / SC,12,0.01188,0.986413
Fluminense / RJ,12,0.001283,0.00226
Goiás / GO,12,0.100675,0.664535
Corinthians / SP,12,0.007329,0.014578999999999998
Internacional / RS,12,0.10954,0.535497
Vasco da Gama / RJ,12,4.3e-05,0.999978
Palmeiras / SP,12,0.000411,0.000668
Atlético / MG,12,0.000118,0.000186
Avaí / SC,12,0.047935,0.907321
Joinville / SC,12,0.09327,0.706514
Flamengo / RJ,12,0.079464,0.283104
Ponte Preta / SP,12,0.100669,0.42442599999999997
