Club,Position,Probability,Cumulative
Vitória / BA,20,3e-05,3e-05
Náutico / PE,20,0.007084,0.007084
Figueirense / SC,20,0.009807,0.009807
Operário / PR,20,2.5e-05,2.5e-05
Guarani / SP,20,1e-06,1e-06
Brasil / RS,20,1e-06,1e-06
Botafogo / SP,20,0.03506,0.03506
Paraná / PR,20,2e-06,2e-06
Oeste / SP,20,0.94799,0.94799
Botafogo / SP,19,0.547911,0.582971
Paraná / PR,19,0.000791,0.0007930000000000001
Figueirense / SC,19,0.224498,0.234305
Cruzeiro / MG,19,2e-06,2e-06
Operário / PR,19,0.00225,0.0022749999999999997
Náutico / PE,19,0.178171,0.185255
Avaí / SC,19,1e-06,1e-06
Brasil / RS,19,0.000446,0.000447
Oeste / SP,19,0.043084,0.991074
Ponte Preta / SP,19,3e-06,3e-06
Guarani / SP,19,0.000136,0.000137
CRB / AL,19,4.2e-05,4.2e-05
Confiança / SE,19,2e-05,2e-05
Vitória / BA,19,0.002645,0.0026750000000000003
Ponte Preta / SP,18,0.000127,0.00013
Brasil / RS,18,0.00507,0.005517
CSA / AL,18,2.2e-05,2.2e-05
Guarani / SP,18,0.001821,0.001958
Botafogo / SP,18,0.267571,0.850542
Operário / PR,18,0.014722,0.016997
Cruzeiro / MG,18,5.9e-05,6.1e-05
CRB / AL,18,0.000788,0.00083
Vitória / BA,18,0.017498,0.020173
Oeste / SP,18,0.007423,0.998497
Avaí / SC,18,7.7e-05,7.8e-05
Figueirense / SC,18,0.358017,0.592322
Confiança / SE,18,0.000611,0.000631
Cuiabá / MT,18,1e-06,1e-06
Náutico / PE,18,0.31912,0.504375
Paraná / PR,18,0.007073,0.007866
Paraná / PR,17,0.03501,0.042876
Operário / PR,17,0.063748,0.080745
Cuiabá / MT,17,4.9e-05,4.9999999999999996e-05
Avaí / SC,17,0.001195,0.001273
CSA / AL,17,0.000272,0.000294
Ponte Preta / SP,17,0.001475,0.0016049999999999999
Oeste / SP,17,0.001401,0.999898
Juventude / RS,17,3e-06,3e-06
Cruzeiro / MG,17,0.000814,0.000875
Náutico / PE,17,0.3487,0.853075
CRB / AL,17,0.006896,0.007726
Vitória / BA,17,0.073234,0.09340699999999999
Botafogo / SP,17,0.122051,0.972593
Guarani / SP,17,0.012457,0.014414999999999999
Confiança / SE,17,0.005313,0.005944
Figueirense / SC,17,0.2992,0.8915219999999999
Brasil / RS,17,0.028182,0.033699
Operário / PR,16,0.205442,0.286187
Guarani / SP,16,0.056741,0.071156
Cuiabá / MT,16,0.000652,0.000702
Confiança / SE,16,0.029807,0.035751
Oeste / SP,16,9.7e-05,0.999995
Vitória / BA,16,0.222293,0.3157
CRB / AL,16,0.038483,0.046209
Paraná / PR,16,0.123392,0.166268
CSA / AL,16,0.002499,0.002793
Cruzeiro / MG,16,0.007678,0.008553
Avaí / SC,16,0.01141,0.012683
Ponte Preta / SP,16,0.010731,0.012336
Sampaio Corrêa / MA,16,2e-06,2e-06
Figueirense / SC,16,0.070821,0.962343
Brasil / RS,16,0.10817,0.141869
Juventude / RS,16,3.9e-05,4.2e-05
Náutico / PE,16,0.091143,0.944218
Botafogo / SP,16,0.0206,0.993193
Paraná / PR,15,0.149596,0.31586400000000003
Figueirense / SC,15,0.02268,0.985023
Ponte Preta / SP,15,0.025478,0.037814
Guarani / SP,15,0.087018,0.15817399999999998
Confiança / SE,15,0.054363,0.090114
Cuiabá / MT,15,0.002282,0.002984
CSA / AL,15,0.007005,0.009798
Sampaio Corrêa / MA,15,1.7e-05,1.9e-05
CRB / AL,15,0.06594,0.112149
América / MG,15,4e-06,4e-06
Juventude / RS,15,0.000158,0.00019999999999999998
Brasil / RS,15,0.137969,0.27983800000000003
Botafogo / SP,15,0.004806,0.9979990000000001
Cruzeiro / MG,15,0.018196,0.026749000000000002
Oeste / SP,15,5e-06,1.0
Vitória / BA,15,0.184951,0.500651
Avaí / SC,15,0.026399,0.039082
Operário / PR,15,0.181238,0.46742500000000003
Náutico / PE,15,0.031895,0.976113
Náutico / PE,14,0.013347,0.98946
Botafogo / SP,14,0.001353,0.999352
Avaí / SC,14,0.043893,0.082975
CRB / AL,14,0.08729,0.199439
Ponte Preta / SP,14,0.042406,0.08022
Figueirense / SC,14,0.008566,0.9935889999999999
Juventude / RS,14,0.000539,0.000739
Paraná / PR,14,0.146395,0.462259
Cruzeiro / MG,14,0.031067,0.057816
Vitória / BA,14,0.141222,0.6418729999999999
CSA / AL,14,0.013385,0.023183000000000002
Brasil / RS,14,0.141021,0.420859
Sampaio Corrêa / MA,14,5.7e-05,7.6e-05
Confiança / SE,14,0.07579,0.165904
Guarani / SP,14,0.105455,0.263629
América / MG,14,1.6e-05,1.9999999999999998e-05
Operário / PR,14,0.142922,0.610347
Cuiabá / MT,14,0.005276,0.00826
Paraná / PR,13,0.130434,0.592693
Confiança / SE,13,0.09335,0.259254
Figueirense / SC,13,0.003683,0.9972719999999999
América / MG,13,4e-05,6e-05
Vitória / BA,13,0.106787,0.74866
Ponte Preta / SP,13,0.059809,0.14002900000000001
Avaí / SC,13,0.061773,0.144748
Náutico / PE,13,0.00573,0.99519
Botafogo / SP,13,0.00044,0.999792
Juventude / RS,13,0.00122,0.001959
Cruzeiro / MG,13,0.046268,0.104084
Brasil / RS,13,0.131081,0.55194
CSA / AL,13,0.022479,0.045662
Sampaio Corrêa / MA,13,0.000179,0.000255
Guarani / SP,13,0.114186,0.377815
Operário / PR,13,0.110478,0.720825
CRB / AL,13,0.102239,0.301678
Cuiabá / MT,13,0.009824,0.018084
Cruzeiro / MG,12,0.06261,0.166694
Paraná / PR,12,0.109997,0.70269
CRB / AL,12,0.110603,0.412281
Confiança / SE,12,0.10571,0.364964
Sampaio Corrêa / MA,12,0.000448,0.000703
América / MG,12,0.000138,0.000198
Vitória / BA,12,0.080124,0.828784
Avaí / SC,12,0.079298,0.224046
Náutico / PE,12,0.002619,0.9978090000000001
Botafogo / SP,12,0.000148,0.99994
Juventude / RS,12,0.002714,0.004673
Brasil / RS,12,0.114822,0.666762
Operário / PR,12,0.084687,0.805512
Guarani / SP,12,0.116175,0.49399
CSA / AL,12,0.033638,0.07930000000000001
Ponte Preta / SP,12,0.077466,0.217495
Figueirense / SC,12,0.001549,0.998821
Cuiabá / MT,12,0.017254,0.035337999999999994
Figueirense / SC,11,0.000723,0.999544
Operário / PR,11,0.064313,0.8698250000000001
Juventude / RS,11,0.005233,0.009906
Cuiabá / MT,11,0.027326,0.062664
Náutico / PE,11,0.001237,0.999046
Guarani / SP,11,0.111428,0.605418
Confiança / SE,11,0.112397,0.477361
Ponte Preta / SP,11,0.093358,0.310853
Cruzeiro / MG,11,0.080789,0.247483
Avaí / SC,11,0.095467,0.319513
Vitória / BA,11,0.059251,0.888035
América / MG,11,0.000406,0.0006039999999999999
Botafogo / SP,11,4e-05,0.99998
CRB / AL,11,0.113434,0.525715
Paraná / PR,11,0.089781,0.792471
CSA / AL,11,0.047559,0.126859
Sampaio Corrêa / MA,11,0.001029,0.001732
Brasil / RS,11,0.096229,0.762991
Náutico / PE,10,0.000557,0.999603
CRB / AL,10,0.110851,0.636566
Botafogo / SP,10,1.3e-05,0.999993
Ponte Preta / SP,10,0.106614,0.417467
CSA / AL,10,0.064793,0.191652
Operário / PR,10,0.047308,0.917133
Avaí / SC,10,0.109531,0.429044
Chapecoense / SC,10,2e-06,2e-06
Confiança / SE,10,0.115078,0.5924389999999999
Figueirense / SC,10,0.00028,0.9998239999999999
Vitória / BA,10,0.042791,0.9308259999999999
América / MG,10,0.001081,0.0016849999999999999
Brasil / RS,10,0.077288,0.840279
Juventude / RS,10,0.009795,0.019701
Sampaio Corrêa / MA,10,0.002135,0.003867
Cruzeiro / MG,10,0.09797,0.345453
Paraná / PR,10,0.070122,0.8625929999999999
Cuiabá / MT,10,0.041486,0.10414999999999999
Guarani / SP,10,0.102305,0.707723
Guarani / SP,9,0.09005,0.797773
Sampaio Corrêa / MA,9,0.004384,0.008251
CRB / AL,9,0.102403,0.738969
