Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.06157,0.06157
Coritiba / PR,20,0.36893,0.36893
São Paulo / SP,20,1e-06,1e-06
Goiás / GO,20,0.001143,0.001143
Cruzeiro / MG,20,2.1e-05,2.1e-05
Santos / SP,20,0.007442,0.007442
Cuiabá / MT,20,1.2e-05,1.2e-05
América / MG,20,0.560437,0.560437
Bahia / BA,20,0.000425,0.000425
Internacional / RS,20,1.5e-05,1.5e-05
Corinthians / SP,20,4e-06,4e-06
Coritiba / PR,19,0.427871,0.796801
Bahia / BA,19,0.00454,0.004965
Santos / SP,19,0.057119,0.06456100000000001
Internacional / RS,19,0.00042,0.000435
Atlético Mineiro / MG,19,2e-06,2e-06
Goiás / GO,19,0.012413,0.013556
São Paulo / SP,19,1.4e-05,1.5e-05
Corinthians / SP,19,6.9e-05,7.3e-05
Cuiabá / MT,19,0.000325,0.000337
Cruzeiro / MG,19,0.0006,0.0006209999999999999
Vasco da Gama / RJ,19,0.180064,0.24163400000000002
América / MG,19,0.316563,0.877
Fortaleza / CE,18,3.4e-05,3.4e-05
Corinthians / SP,18,0.001584,0.0016569999999999998
Internacional / RS,18,0.005225,0.005659999999999999
Bahia / BA,18,0.032002,0.036967
Coritiba / PR,18,0.143512,0.940313
América / MG,18,0.094794,0.9717939999999999
Santos / SP,18,0.231948,0.296509
Cuiabá / MT,18,0.004629,0.004966
Vasco da Gama / RJ,18,0.402681,0.644315
Atlético Mineiro / MG,18,8e-05,8.2e-05
Cruzeiro / MG,18,0.007274,0.007895
Goiás / GO,18,0.075966,0.089522
São Paulo / SP,18,0.000271,0.00028599999999999996
Athletico Paranaense / PR,17,8e-06,8e-06
Cuiabá / MT,17,0.022192,0.027158
Fortaleza / CE,17,0.000354,0.000388
América / MG,17,0.021488,0.993282
Fluminense / RJ,17,1e-06,1e-06
Bahia / BA,17,0.098959,0.135926
Coritiba / PR,17,0.04251,0.982823
Goiás / GO,17,0.184132,0.273654
Internacional / RS,17,0.025659,0.031319
Santos / SP,17,0.356043,0.652552
São Paulo / SP,17,0.002242,0.002528
Red Bull Bragantino / SP,17,1e-06,1e-06
Vasco da Gama / RJ,17,0.204661,0.8489760000000001
Atlético Mineiro / MG,17,0.000936,0.001018
Corinthians / SP,17,0.009065,0.010722
Cruzeiro / MG,17,0.031749,0.039644
Bahia / BA,16,0.183283,0.319209
Fortaleza / CE,16,0.002204,0.0025919999999999997
Vasco da Gama / RJ,16,0.088176,0.937152
Cuiabá / MT,16,0.06128,0.088438
América / MG,16,0.005035,0.9983169999999999
Fluminense / RJ,16,6e-06,7e-06
Corinthians / SP,16,0.030806,0.041528
Coritiba / PR,16,0.011971,0.994794
São Paulo / SP,16,0.008689,0.011217000000000001
Cruzeiro / MG,16,0.077491,0.117135
Athletico Paranaense / PR,16,0.000108,0.000116
Grêmio / RS,16,1e-06,1e-06
Atlético Mineiro / MG,16,0.0053,0.006318
Internacional / RS,16,0.071373,0.102692
Red Bull Bragantino / SP,16,2e-05,2.1000000000000002e-05
Goiás / GO,16,0.264564,0.5382180000000001
Santos / SP,16,0.189693,0.842245
Fortaleza / CE,15,0.007135,0.009727
Grêmio / RS,15,4e-06,4.9999999999999996e-06
Coritiba / PR,15,0.003588,0.998382
Cuiabá / MT,15,0.107955,0.19639299999999998
Internacional / RS,15,0.128603,0.231295
Cruzeiro / MG,15,0.125845,0.24298000000000003
Goiás / GO,15,0.187654,0.7258720000000001
Corinthians / SP,15,0.066906,0.108434
Fluminense / RJ,15,4.9e-05,5.6e-05
América / MG,15,0.001259,0.9995759999999999
Santos / SP,15,0.088987,0.9312320000000001
Bahia / BA,15,0.20851,0.527719
São Paulo / SP,15,0.021554,0.032770999999999995
Red Bull Bragantino / SP,15,0.000107,0.000128
Vasco da Gama / RJ,15,0.036394,0.973546
Athletico Paranaense / PR,15,0.000619,0.000735
Atlético Mineiro / MG,15,0.014831,0.021149
São Paulo / SP,14,0.04064,0.073411
Coritiba / PR,14,0.001073,0.999455
Internacional / RS,14,0.164259,0.39555399999999996
Santos / SP,14,0.039878,0.97111
Grêmio / RS,14,2.6e-05,3.0999999999999995e-05
Atlético Mineiro / MG,14,0.030596,0.051745
Cuiabá / MT,14,0.14169,0.338083
Bahia / BA,14,0.164231,0.6919500000000001
Corinthians / SP,14,0.107175,0.215609
Athletico Paranaense / PR,14,0.002176,0.002911
América / MG,14,0.0003,0.999876
Red Bull Bragantino / SP,14,0.000415,0.000543
Fluminense / RJ,14,0.000202,0.000258
Fortaleza / CE,14,0.017307,0.027034
Cruzeiro / MG,14,0.157797,0.400777
Goiás / GO,14,0.116915,0.8427870000000001
Vasco da Gama / RJ,14,0.01532,0.988866
Cuiabá / MT,13,0.154163,0.492246
Goiás / GO,13,0.071795,0.914582
Athletico Paranaense / PR,13,0.005901,0.008812
América / MG,13,9e-05,0.9999659999999999
Grêmio / RS,13,0.000111,0.00014199999999999998
Fortaleza / CE,13,0.033335,0.06036899999999999
Atlético Mineiro / MG,13,0.051843,0.103588
Fluminense / RJ,13,0.000788,0.001046
Vasco da Gama / RJ,13,0.006564,0.99543
Cruzeiro / MG,13,0.161815,0.562592
São Paulo / SP,13,0.064352,0.13776300000000002
Red Bull Bragantino / SP,13,0.001425,0.001968
Coritiba / PR,13,0.000384,0.999839
Internacional / RS,13,0.168075,0.5636289999999999
Santos / SP,13,0.017766,0.988876
Bahia / BA,13,0.120815,0.812765
Corinthians / SP,13,0.140778,0.356387
Cruzeiro / MG,12,0.147917,0.710509
Goiás / GO,12,0.042645,0.957227
Santos / SP,12,0.007436,0.996312
Vasco da Gama / RJ,12,0.002824,0.9982540000000001
Flamengo / RJ,12,1.4e-05,1.4e-05
Red Bull Bragantino / SP,12,0.003863,0.005831
Athletico Paranaense / PR,12,0.013698,0.022510000000000002
Coritiba / PR,12,0.000122,0.999961
Bahia / BA,12,0.083227,0.895992
Cuiabá / MT,12,0.15026,0.642506
Palmeiras / SP,12,2e-06,2e-06
Fortaleza / CE,12,0.057466,0.117835
Grêmio / RS,12,0.000434,0.0005759999999999999
Internacional / RS,12,0.151167,0.714796
América / MG,12,2.5e-05,0.999991
São Paulo / SP,12,0.09348,0.231243
Fluminense / RJ,12,0.002217,0.003263
Atlético Mineiro / MG,12,0.078784,0.182372
Corinthians / SP,12,0.164419,0.520806
América / MG,11,8e-06,0.999999
Fortaleza / CE,11,0.092676,0.210511
Red Bull Bragantino / SP,11,0.010159,0.01599
Fluminense / RJ,11,0.006148,0.009411
Flamengo / RJ,11,7.8e-05,9.2e-05
Corinthians / SP,11,0.165627,0.6864330000000001
Goiás / GO,11,0.023524,0.980751
Vasco da Gama / RJ,11,0.001178,0.9994320000000001
Palmeiras / SP,11,1.8e-05,2e-05
Santos / SP,11,0.002679,0.998991
Coritiba / PR,11,3.1e-05,0.999992
Cruzeiro / MG,11,0.11834,0.828849
Athletico Paranaense / PR,11,0.029612,0.052122
Internacional / RS,11,0.12024,0.835036
Cuiabá / MT,11,0.13218,0.774686
Bahia / BA,11,0.053065,0.949057
Atlético Mineiro / MG,11,0.114902,0.29727400000000004
São Paulo / SP,11,0.128132,0.359375
Grêmio / RS,11,0.001403,0.001979
Palmeiras / SP,10,9.8e-05,0.000118
Internacional / RS,10,0.0817,0.916736
Santos / SP,10,0.000767,0.999758
Fortaleza / CE,10,0.137124,0.347635
Grêmio / RS,10,0.004586,0.006565
Goiás / GO,10,0.011664,0.992415
Red Bull Bragantino / SP,10,0.023932,0.039922
Vasco da Gama / RJ,10,0.00042,0.9998520000000001
São Paulo / SP,10,0.164302,0.523677
América / MG,10,1e-06,1.0
Fluminense / RJ,10,0.015638,0.025049
Atlético Mineiro / MG,10,0.154424,0.45169800000000004
Cruzeiro / MG,10,0.082038,0.910887
Coritiba / PR,10,4e-06,0.999996
Corinthians / SP,10,0.134354,0.820787
