Club,Position,Probability,Cumulative
Avaí / SC,20,1.0,1.0
Chapecoense / SC,19,0.664172,0.664172
CSA / AL,19,0.335828,0.335828
CSA / AL,18,0.664172,1.0
Chapecoense / SC,18,0.335828,1.0
Cruzeiro / MG,17,0.239624,0.239624
Ceará / CE,17,0.760376,0.760376
Cruzeiro / MG,16,0.760376,1.0
Ceará / CE,16,0.239624,1.0
Botafogo / RJ,15,0.1036,0.1036
Fluminense / RJ,15,0.8964,0.8964
Fluminense / RJ,14,0.1036,1.0
Botafogo / RJ,14,0.8964,1.0
Fortaleza / CE,13,0.015017,0.015017
Vasco da Gama / RJ,13,0.721342,0.721342
Bahia / BA,13,0.113486,0.113486
Goiás / GO,13,0.012789,0.012789
Atlético / MG,13,0.137366,0.137366
Bahia / BA,12,0.418975,0.532461
Goiás / GO,12,0.08111,0.093899
Atlético / MG,12,0.319319,0.456685
Vasco da Gama / RJ,12,0.098607,0.819949
Fortaleza / CE,12,0.081989,0.09700600000000001
Fortaleza / CE,11,0.119857,0.21686300000000003
Bahia / BA,11,0.186846,0.7193069999999999
Goiás / GO,11,0.162202,0.256101
Atlético / MG,11,0.403777,0.8604620000000001
Vasco da Gama / RJ,11,0.127318,0.9472670000000001
Goiás / GO,10,0.426127,0.6822280000000001
Vasco da Gama / RJ,10,0.052733,1.0
Fortaleza / CE,10,0.195086,0.411949
Bahia / BA,10,0.186967,0.906274
Atlético / MG,10,0.139087,0.999549
Fortaleza / CE,9,0.588051,1.0
Goiás / GO,9,0.317772,1.0
Bahia / BA,9,0.093726,1.0
Atlético / MG,9,0.000451,1.0
Internacional / RS,8,0.935182,0.935182
Corinthians / SP,8,0.064818,0.064818
Corinthians / SP,7,0.935182,1.0
Internacional / RS,7,0.064818,1.0
São Paulo / SP,6,1.0,1.0
Athletico Paranaense / PR,5,0.833072,0.833072
Grêmio / RS,5,0.166928,0.166928
Athletico Paranaense / PR,4,0.166928,1.0
Grêmio / RS,4,0.833072,1.0
Santos / SP,3,0.007813,0.007813
Palmeiras / SP,3,0.992187,0.992187
Santos / SP,2,0.992187,1.0
Palmeiras / SP,2,0.007813,1.0
Flamengo / RJ,1,1.0,1.0
