Club,Position,Probability,Cumulative
Vitória / BA,20,2.5e-05,2.5e-05
Operário / PR,20,0.000225,0.000225
Brasil / RS,20,2.1e-05,2.1e-05
Figueirense / SC,20,0.00043,0.00043
Guarani / SP,20,0.000117,0.000117
Náutico / PE,20,0.000609,0.000609
Oeste / SP,20,0.996599,0.996599
Botafogo / SP,20,0.001974,0.001974
Figueirense / SC,19,0.195974,0.19640400000000002
Náutico / PE,19,0.179327,0.17993599999999998
Botafogo / SP,19,0.407706,0.40968
Brasil / RS,19,0.02824,0.028261
Vitória / BA,19,0.019494,0.019519
CRB / AL,19,3.1e-05,3.1e-05
CSA / AL,19,0.000792,0.000792
Confiança / SE,19,0.003144,0.003144
Cruzeiro / MG,19,7.6e-05,7.6e-05
Avaí / SC,19,0.002686,0.002686
Paraná / PR,19,6e-06,6e-06
Guarani / SP,19,0.079162,0.079279
Operário / PR,19,0.080229,0.080454
Ponte Preta / SP,19,8.1e-05,8.1e-05
Oeste / SP,19,0.003052,0.9996510000000001
Cruzeiro / MG,18,0.000421,0.000497
Vitória / BA,18,0.041244,0.060763000000000005
Confiança / SE,18,0.009913,0.013057
CRB / AL,18,0.00013,0.00016099999999999998
Avaí / SC,18,0.007927,0.010613000000000001
Figueirense / SC,18,0.220997,0.417401
Operário / PR,18,0.12018,0.20063399999999998
Oeste / SP,18,0.000292,0.999943
Ponte Preta / SP,18,0.000352,0.000433
Guarani / SP,18,0.12227,0.201549
Brasil / RS,18,0.061223,0.08948400000000001
Botafogo / SP,18,0.224771,0.634451
Juventude / RS,18,2e-06,2e-06
Paraná / PR,18,5.6e-05,6.2e-05
Náutico / PE,18,0.186831,0.36676699999999995
CSA / AL,18,0.003391,0.004183
CRB / AL,17,0.000513,0.000674
Paraná / PR,17,0.000202,0.000264
CSA / AL,17,0.00936,0.013543
Sampaio Corrêa / MA,17,2e-06,2e-06
Confiança / SE,17,0.021204,0.034261
Operário / PR,17,0.142542,0.343176
Cruzeiro / MG,17,0.001434,0.001931
Oeste / SP,17,4.3e-05,0.999986
Figueirense / SC,17,0.188675,0.6060760000000001
Guarani / SP,17,0.146184,0.347733
Brasil / RS,17,0.093809,0.183293
Vitória / BA,17,0.064241,0.125004
Juventude / RS,17,1.4e-05,1.6e-05
Náutico / PE,17,0.169756,0.536523
Ponte Preta / SP,17,0.00118,0.001613
Cuiabá / MT,17,1e-06,1e-06
Botafogo / SP,17,0.144297,0.778748
América / MG,17,3e-06,3e-06
Avaí / SC,17,0.01654,0.027153
Juventude / RS,16,3.5e-05,5.099999999999999e-05
Náutico / PE,16,0.142824,0.6793469999999999
CSA / AL,16,0.020206,0.033749
CRB / AL,16,0.001503,0.002177
Confiança / SE,16,0.038492,0.072753
Oeste / SP,16,1.3e-05,0.999999
Figueirense / SC,16,0.145315,0.751391
Operário / PR,16,0.153164,0.49634
Vitória / BA,16,0.089828,0.21483200000000002
Guarani / SP,16,0.156052,0.503785
Botafogo / SP,16,0.093542,0.87229
América / MG,16,1.7e-05,1.9999999999999998e-05
Sampaio Corrêa / MA,16,8e-06,9.999999999999999e-06
Cruzeiro / MG,16,0.00384,0.005771
Ponte Preta / SP,16,0.002966,0.004579
Brasil / RS,16,0.122616,0.305909
Paraná / PR,16,0.000687,0.000951
Avaí / SC,16,0.028888,0.056041
Cuiabá / MT,16,4e-06,4.9999999999999996e-06
CRB / AL,15,0.003673,0.00585
Sampaio Corrêa / MA,15,2e-05,3e-05
Náutico / PE,15,0.113286,0.7926329999999999
Avaí / SC,15,0.047237,0.10327800000000001
CSA / AL,15,0.038459,0.072208
Vitória / BA,15,0.114876,0.329708
Oeste / SP,15,1e-06,1.0
Confiança / SE,15,0.062009,0.134762
Ponte Preta / SP,15,0.006439,0.011018
Juventude / RS,15,0.00012,0.00017099999999999998
América / MG,15,8.9e-05,0.00010899999999999999
Brasil / RS,15,0.144948,0.450857
Guarani / SP,15,0.148413,0.652198
Paraná / PR,15,0.002143,0.003094
Cuiabá / MT,15,5e-06,9.999999999999999e-06
Figueirense / SC,15,0.103496,0.8548870000000001
Operário / PR,15,0.147145,0.643485
Cruzeiro / MG,15,0.008848,0.014619
Botafogo / SP,15,0.058793,0.931083
Figueirense / SC,14,0.067841,0.922728
Guarani / SP,14,0.123856,0.776054
CSA / AL,14,0.066295,0.138503
Juventude / RS,14,0.000374,0.0005449999999999999
CRB / AL,14,0.008804,0.014654
Cuiabá / MT,14,4.2e-05,5.2e-05
Confiança / SE,14,0.093223,0.227985
Ponte Preta / SP,14,0.0131,0.024118
Cruzeiro / MG,14,0.018558,0.033177
Paraná / PR,14,0.005253,0.008347
Brasil / RS,14,0.151499,0.602356
América / MG,14,0.000304,0.000413
Operário / PR,14,0.124974,0.768459
Sampaio Corrêa / MA,14,0.000101,0.000131
Avaí / SC,14,0.070651,0.173929
Botafogo / SP,14,0.03451,0.965593
Vitória / BA,14,0.136315,0.466023
Náutico / PE,14,0.0843,0.876933
Figueirense / SC,13,0.040203,0.962931
Cuiabá / MT,13,0.000168,0.00021999999999999998
Ponte Preta / SP,13,0.025146,0.049264
Confiança / SE,13,0.126526,0.354511
Cruzeiro / MG,13,0.035746,0.068923
Sampaio Corrêa / MA,13,0.000275,0.000406
Juventude / RS,13,0.001081,0.0016259999999999998
Paraná / PR,13,0.012071,0.020418
Brasil / RS,13,0.134504,0.7368600000000001
América / MG,13,0.001018,0.001431
Operário / PR,13,0.0931,0.861559
CRB / AL,13,0.018391,0.033045000000000005
Botafogo / SP,13,0.018629,0.984222
Guarani / SP,13,0.09149,0.867544
Náutico / PE,13,0.055656,0.932589
CSA / AL,13,0.102302,0.240805
Vitória / BA,13,0.145316,0.6113390000000001
Avaí / SC,13,0.098378,0.27230699999999997
Cruzeiro / MG,12,0.061483,0.130406
Náutico / PE,12,0.033321,0.9659099999999999
Figueirense / SC,12,0.021016,0.983947
Juventude / RS,12,0.002787,0.004413
Operário / PR,12,0.061975,0.923534
Sampaio Corrêa / MA,12,0.000807,0.001213
Avaí / SC,12,0.123103,0.39541
Cuiabá / MT,12,0.000621,0.000841
Paraná / PR,12,0.024944,0.045362
América / MG,12,0.002983,0.0044139999999999995
Guarani / SP,12,0.060315,0.927859
Ponte Preta / SP,12,0.043575,0.092839
Confiança / SE,12,0.150474,0.504985
Vitória / BA,12,0.127815,0.7391540000000001
CSA / AL,12,0.138451,0.379256
CRB / AL,12,0.035295,0.06834
Botafogo / SP,12,0.009138,0.99336
Brasil / RS,12,0.101897,0.838757
Avaí / SC,11,0.135527,0.530937
Náutico / PE,11,0.018141,0.984051
Cuiabá / MT,11,0.001908,0.0027489999999999997
CSA / AL,11,0.15835,0.537606
Vitória / BA,11,0.09855,0.837704
Operário / PR,11,0.037283,0.960817
Botafogo / SP,11,0.003962,0.997322
Juventude / RS,11,0.006548,0.010961
Cruzeiro / MG,11,0.093451,0.223857
Ponte Preta / SP,11,0.067018,0.159857
Guarani / SP,11,0.036042,0.963901
Paraná / PR,11,0.046509,0.09187100000000001
CRB / AL,11,0.059643,0.127983
Brasil / RS,11,0.06999,0.908747
Sampaio Corrêa / MA,11,0.002151,0.0033640000000000002
Confiança / SE,11,0.147975,0.65296
América / MG,11,0.007261,0.011675
Figueirense / SC,11,0.009691,0.993638
Vitória / BA,10,0.069337,0.907041
Juventude / RS,10,0.013661,0.024621999999999998
Confiança / SE,10,0.123789,0.776749
Sampaio Corrêa / MA,10,0.004934,0.008298
Botafogo / SP,10,0.001723,0.999045
Avaí / SC,10,0.130971,0.6619079999999999
Figueirense / SC,10,0.004129,0.9977670000000001
CSA / AL,10,0.150622,0.688228
Guarani / SP,10,0.019503,0.983404
Paraná / PR,10,0.075762,0.167633
Cruzeiro / MG,10,0.126012,0.349869
Náutico / PE,10,0.009189,0.99324
Ponte Preta / SP,10,0.09444,0.254297
Cuiabá / MT,10,0.00475,0.007499
Operário / PR,10,0.020734,0.981551
CRB / AL,10,0.090461,0.218444
América / MG,10,0.015854,0.027528999999999998
Brasil / RS,10,0.044129,0.9528760000000001
Botafogo / SP,9,0.000643,0.999688
Ponte Preta / SP,9,0.120695,0.374992
Brasil / RS,9,0.024792,0.977668
Sampaio Corrêa / MA,9,0.009986,0.018284
Paraná / PR,9,0.110744,0.278377
Juventude / RS,9,0.025903,0.050525
Avaí / SC,9,0.110879,0.772787
CRB / AL,9,0.12431,0.342754
Cruzeiro / MG,9,0.149562,0.499431
CSA / AL,9,0.120318,0.808546
Operário / PR,9,0.010552,0.992103
Náutico / PE,9,0.00405,0.99729
América / MG,9,0.030623,0.058151999999999995
Figueirense / SC,9,0.001503,0.99927
Guarani / SP,9,0.00943,0.992834
Cuiabá / MT,9,0.011333,0.018831999999999998
Confiança / SE,9,0.091139,0.867888
Vitória / BA,9,0.043538,0.9505790000000001
Cruzeiro / MG,8,0.149174,0.648605
América / MG,8,0.053185,0.111337
Paraná / PR,8,0.142302,0.420679
Confiança / SE,8,0.060266,0.9281539999999999
Avaí / SC,8,0.086249,0.859036
Sampaio Corrêa / MA,8,0.019584,0.037868
CSA / AL,8,0.08453,0.893076
Náutico / PE,8,0.001717,0.999007
CRB / AL,8,0.148821,0.491575
Cuiabá / MT,8,0.023719,0.042551
Botafogo / SP,8,0.000226,0.999914
Operário / PR,8,0.004829,0.9969319999999999
Vitória / BA,8,0.025383,0.975962
Figueirense / SC,8,0.000527,0.999797
Juventude / RS,8,0.044862,0.095387
Brasil / RS,8,0.012828,0.990496
Guarani / SP,8,0.004442,0.9972759999999999
Chapecoense / SC,8,1e-06,1e-06
Ponte Preta / SP,8,0.137355,0.512347
CRB / AL,7,0.155581,0.6471560000000001
Cruzeiro / MG,7,0.130281,0.778886
Sampaio Corrêa / MA,7,0.035491,0.07335900000000001
Botafogo / SP,7,6.4e-05,0.999978
Vitória / BA,7,0.013557,0.989519
Guarani / SP,7,0.00184,0.999116
Avaí / SC,7,0.061151,0.920187
Cuiabá / MT,7,0.045477,0.088028
CSA / AL,7,0.053614,0.9466899999999999
Ponte Preta / SP,7,0.140094,0.652441
América / MG,7,0.083912,0.195249
Figueirense / SC,7,0.000157,0.999954
Paraná / PR,7,0.160758,0.581437
Juventude / RS,7,0.072691,0.168078
Confiança / SE,7,0.0367,0.964854
