Club,Position,Probability,Cumulative
Mogi Mirim / SP,20,0.659666,0.659666
ABC / RN,20,0.068627,0.068627
Boa / MG,20,0.264513,0.264513
Ceará / CE,20,0.007194,0.007194
Mogi Mirim / SP,19,0.248896,0.908562
Ceará / CE,19,0.050977,0.058171
Boa / MG,19,0.498271,0.762784
Macaé / RJ,19,5.1e-05,5.1e-05
ABC / RN,19,0.201805,0.270432
Atlético / GO,18,1e-06,1e-06
Macaé / RJ,18,0.002153,0.002204
Paraná / PR,18,6.9e-05,6.9e-05
Boa / MG,18,0.188768,0.951552
ABC / RN,18,0.497304,0.767736
Oeste / SP,18,0.000232,0.000232
Mogi Mirim / SP,18,0.077739,0.986301
Ceará / CE,18,0.233604,0.291775
Criciúma / SC,18,0.00013,0.00013
Boa / MG,17,0.047331,0.998883
Ceará / CE,17,0.630152,0.921927
Paraná / PR,17,0.005179,0.005247999999999999
CRB / AL,17,7e-06,7e-06
Criciúma / SC,17,0.013305,0.013435
Oeste / SP,17,0.018804,0.019036
Atlético / GO,17,0.000525,0.000526
Mogi Mirim / SP,17,0.013502,0.999803
ABC / RN,17,0.222838,0.9905740000000001
Macaé / RJ,17,0.048357,0.050560999999999995
Ceará / CE,16,0.059445,0.981372
Atlético / GO,16,0.034373,0.034899
Macaé / RJ,16,0.292306,0.34286700000000003
ABC / RN,16,0.007915,0.9984890000000001
Criciúma / SC,16,0.245617,0.259052
Santa Cruz / PE,16,4e-06,4e-06
CRB / AL,16,0.001854,0.001861
Oeste / SP,16,0.260556,0.279592
Boa / MG,16,0.00102,0.999903
Paraná / PR,16,0.096601,0.10184900000000001
Sampaio Corrêa / MA,16,1.2e-05,1.2e-05
Mogi Mirim / SP,16,0.000187,0.9999899999999999
Red Bull Bragantino / SP,16,0.00011,0.00011
CRB / AL,15,0.008849,0.010709999999999999
Oeste / SP,15,0.244179,0.523771
Mogi Mirim / SP,15,1e-05,1.0
Macaé / RJ,15,0.240835,0.5837019999999999
Boa / MG,15,9.2e-05,0.999995
Náutico / PE,15,1.1e-05,1.1e-05
Paysandu / PA,15,5e-06,5e-06
Luverdense / MT,15,3.2e-05,3.2e-05
Atlético / GO,15,0.077861,0.11276
ABC / RN,15,0.001214,0.999703
Santa Cruz / PE,15,7.3e-05,7.7e-05
Paraná / PR,15,0.151668,0.253517
Criciúma / SC,15,0.259779,0.518831
Ceará / CE,15,0.014216,0.995588
Sampaio Corrêa / MA,15,0.000177,0.00018899999999999999
Red Bull Bragantino / SP,15,0.000999,0.0011090000000000002
América / MG,14,1e-06,1e-06
Macaé / RJ,14,0.181687,0.765389
ABC / RN,14,0.000244,0.999947
Santa Cruz / PE,14,0.000574,0.000651
Criciúma / SC,14,0.224301,0.743132
Sampaio Corrêa / MA,14,0.001252,0.001441
Oeste / SP,14,0.211498,0.735269
Red Bull Bragantino / SP,14,0.004537,0.005646
Paraná / PR,14,0.205941,0.45945800000000003
Paysandu / PA,14,3.4e-05,3.9e-05
