Club,Position,Probability,Cumulative
Chapecoense / SC,20,0.147961,0.147961
Avaí / SC,20,0.852009,0.852009
CSA / AL,20,1e-05,1e-05
Cruzeiro / MG,20,2e-05,2e-05
Vasco da Gama / RJ,19,1.4e-05,1.4e-05
Avaí / SC,19,0.147784,0.999793
Botafogo / RJ,19,3e-06,3e-06
CSA / AL,19,0.005047,0.005057
Ceará / CE,19,0.000473,0.000473
Chapecoense / SC,19,0.832127,0.980088
Atlético / MG,19,7e-06,7e-06
Cruzeiro / MG,19,0.013468,0.013488
Fluminense / RJ,19,0.000451,0.000451
Fortaleza / CE,19,0.000626,0.000626
Fluminense / RJ,18,0.04447,0.044921
Atlético / MG,18,0.002259,0.0022660000000000002
Ceará / CE,18,0.048742,0.049215
Fortaleza / CE,18,0.10329,0.10391600000000001
CSA / AL,18,0.199479,0.204536
Goiás / GO,18,3.5e-05,3.5e-05
Botafogo / RJ,18,0.001257,0.00126
Bahia / BA,18,3e-06,3e-06
Internacional / RS,18,5e-06,5e-06
Vasco da Gama / RJ,18,0.008111,0.008125
Avaí / SC,18,0.000204,0.999997
Chapecoense / SC,18,0.017522,0.99761
Cruzeiro / MG,18,0.574607,0.588095
Athletico Paranaense / PR,18,1.6e-05,1.6e-05
Athletico Paranaense / PR,17,0.000221,0.00023700000000000001
Botafogo / RJ,17,0.006354,0.007614
Bahia / BA,17,7.5e-05,7.8e-05
Internacional / RS,17,0.00017,0.00017500000000000003
Chapecoense / SC,17,0.001983,0.999593
Cruzeiro / MG,17,0.233795,0.8218899999999999
Ceará / CE,17,0.121863,0.171078
Fluminense / RJ,17,0.1167,0.16162100000000001
Fortaleza / CE,17,0.195294,0.29921
Avaí / SC,17,3e-06,1.0
CSA / AL,17,0.266289,0.470825
Vasco da Gama / RJ,17,0.045042,0.053167
Atlético / MG,17,0.01153,0.013796000000000001
Goiás / GO,17,0.000681,0.000716
Botafogo / RJ,16,0.018791,0.026404999999999998
Fortaleza / CE,16,0.206693,0.505903
Grêmio / RS,16,3e-06,3e-06
Cruzeiro / MG,16,0.103362,0.925252
Internacional / RS,16,0.001527,0.001702
CSA / AL,16,0.202769,0.673594
Goiás / GO,16,0.003369,0.004085
Corinthians / SP,16,1.8e-05,1.8e-05
Bahia / BA,16,0.000536,0.000614
São Paulo / SP,16,4e-06,4e-06
Fluminense / RJ,16,0.158216,0.319837
Chapecoense / SC,16,0.000323,0.9999159999999999
Atlético / MG,16,0.029472,0.043268
Vasco da Gama / RJ,16,0.105157,0.158324
Athletico Paranaense / PR,16,0.001351,0.001588
Ceará / CE,16,0.168409,0.339487
Athletico Paranaense / PR,15,0.004625,0.006213
CSA / AL,15,0.139606,0.8132
Goiás / GO,15,0.01036,0.014445
Atlético / MG,15,0.057203,0.100471
Vasco da Gama / RJ,15,0.164783,0.32310700000000003
Botafogo / RJ,15,0.040484,0.066889
Chapecoense / SC,15,6.1e-05,0.999977
Corinthians / SP,15,0.000148,0.000166
Fortaleza / CE,15,0.174892,0.680795
Bahia / BA,15,0.002252,0.002866
São Paulo / SP,15,9.5e-05,9.900000000000001e-05
Grêmio / RS,15,1.7e-05,1.9999999999999998e-05
Ceará / CE,15,0.180602,0.520089
Cruzeiro / MG,15,0.04547,0.9707219999999999
Internacional / RS,15,0.006504,0.008206
Fluminense / RJ,15,0.172898,0.492735
Fortaleza / CE,14,0.129959,0.810754
Athletico Paranaense / PR,14,0.012799,0.019012
Ceará / CE,14,0.165903,0.685992
Fluminense / RJ,14,0.164833,0.6575679999999999
CSA / AL,14,0.089962,0.903162
Botafogo / RJ,14,0.073596,0.140485
Chapecoense / SC,14,1.9e-05,0.999996
Cruzeiro / MG,14,0.019,0.9897219999999999
Atlético / MG,14,0.0928,0.193271
Vasco da Gama / RJ,14,0.198863,0.52197
Goiás / GO,14,0.02464,0.039084999999999995
Corinthians / SP,14,0.000634,0.0008
São Paulo / SP,14,0.000724,0.0008230000000000001
Grêmio / RS,14,9.1e-05,0.000111
Internacional / RS,14,0.018641,0.026847000000000003
Bahia / BA,14,0.007536,0.010402
Chapecoense / SC,13,2e-06,0.9999979999999999
Vasco da Gama / RJ,13,0.189599,0.711569
São Paulo / SP,13,0.003011,0.0038339999999999997
Corinthians / SP,13,0.002407,0.0032069999999999998
Ceará / CE,13,0.132002,0.817994
Cruzeiro / MG,13,0.007084,0.996806
Fluminense / RJ,13,0.136831,0.794399
Fortaleza / CE,13,0.08696,0.897714
Internacional / RS,13,0.042627,0.06947400000000001
Grêmio / RS,13,0.000344,0.000455
Botafogo / RJ,13,0.115555,0.25604
Atlético / MG,13,0.134325,0.327596
Goiás / GO,13,0.048631,0.087716
CSA / AL,13,0.052692,0.955854
Athletico Paranaense / PR,13,0.029135,0.048147
Bahia / BA,13,0.018795,0.029197
Fluminense / RJ,12,0.095091,0.88949
Cruzeiro / MG,12,0.002396,0.9992019999999999
Corinthians / SP,12,0.007504,0.010711
Athletico Paranaense / PR,12,0.056973,0.10512
Atlético / MG,12,0.165853,0.493449
Chapecoense / SC,12,2e-06,1.0
Grêmio / RS,12,0.001128,0.0015830000000000002
Vasco da Gama / RJ,12,0.132189,0.843758
São Paulo / SP,12,0.009912,0.013746000000000001
Santos / SP,12,2e-06,2e-06
Bahia / BA,12,0.039909,0.069106
Internacional / RS,12,0.081127,0.150601
Ceará / CE,12,0.088003,0.905997
Botafogo / RJ,12,0.158986,0.415026
CSA / AL,12,0.026168,0.9820220000000001
Fortaleza / CE,12,0.051369,0.949083
Goiás / GO,12,0.083388,0.171104
Athletico Paranaense / PR,11,0.090499,0.195619
Grêmio / RS,11,0.003301,0.004884
Internacional / RS,11,0.123821,0.274422
Cruzeiro / MG,11,0.000625,0.9998269999999999
