Club,Position,Probability,Cumulative
Vitória / BA,20,0.000442,0.000442
Cruzeiro / MG,20,0.000593,0.000593
Botafogo / RJ,20,2.4e-05,2.4e-05
Ponte Preta / SP,20,1e-06,1e-06
Chapecoense / SC,20,5.1e-05,5.1e-05
Santa Cruz / PE,20,0.030676,0.030676
Figueirense / SC,20,0.0023,0.0023
Sport / PE,20,8.4e-05,8.4e-05
São Paulo / SP,20,2.8e-05,2.8e-05
Coritiba / PR,20,0.000312,0.000312
Internacional / RS,20,0.001007,0.001007
América / MG,20,0.964482,0.964482
Botafogo / RJ,19,0.005229,0.005253
América / MG,19,0.032191,0.9966729999999999
Internacional / RS,19,0.074075,0.075082
Sport / PE,19,0.0137,0.013784000000000001
Cruzeiro / MG,19,0.047803,0.048396
Athletico Paranaense / PR,19,6.8e-05,6.8e-05
Fluminense / RJ,19,0.000103,0.000103
Santa Cruz / PE,19,0.588049,0.6187250000000001
Figueirense / SC,19,0.133034,0.135334
Ponte Preta / SP,19,0.000171,0.000172
Coritiba / PR,19,0.031986,0.032298
Chapecoense / SC,19,0.0143,0.014351000000000001
São Paulo / SP,19,0.007425,0.007453
Vitória / BA,19,0.051866,0.052308
Grêmio / RS,18,2e-06,2e-06
América / MG,18,0.002635,0.999308
Ponte Preta / SP,18,0.001368,0.0015400000000000001
Fluminense / RJ,18,0.000636,0.000739
Chapecoense / SC,18,0.044802,0.059153000000000004
Corinthians / SP,18,3e-06,3e-06
Botafogo / RJ,18,0.018924,0.024177
Santa Cruz / PE,18,0.181123,0.7998480000000001
Cruzeiro / MG,18,0.115007,0.163403
Sport / PE,18,0.039535,0.053319000000000005
Figueirense / SC,18,0.223664,0.35899800000000004
Vitória / BA,18,0.12225,0.174558
São Paulo / SP,18,0.026208,0.033660999999999996
Athletico Paranaense / PR,18,0.000611,0.000679
Coritiba / PR,18,0.079044,0.111342
Internacional / RS,18,0.144188,0.21927000000000002
Sport / PE,17,0.060426,0.11374500000000001
Grêmio / RS,17,3.5e-05,3.7e-05
Vitória / BA,17,0.134078,0.308636
Botafogo / RJ,17,0.033786,0.057963
Chapecoense / SC,17,0.06899,0.128143
São Paulo / SP,17,0.046018,0.079679
Cruzeiro / MG,17,0.133621,0.29702399999999995
América / MG,17,0.000502,0.99981
Coritiba / PR,17,0.102892,0.21423399999999998
Santa Cruz / PE,17,0.087209,0.8870570000000001
Flamengo / RJ,17,2e-06,2e-06
Internacional / RS,17,0.149903,0.369173
Athletico Paranaense / PR,17,0.002096,0.002775
Figueirense / SC,17,0.174489,0.533487
Atlético / MG,17,6e-06,6e-06
Fluminense / RJ,17,0.002067,0.002806
Corinthians / SP,17,1.4e-05,1.7e-05
Ponte Preta / SP,17,0.003862,0.0054020000000000006
Santos / SP,17,4e-06,4e-06
Chapecoense / SC,16,0.087839,0.215982
Internacional / RS,16,0.13989,0.509063
Corinthians / SP,16,5.3e-05,7e-05
Cruzeiro / MG,16,0.132742,0.429766
Grêmio / RS,16,0.0001,0.000137
Fluminense / RJ,16,0.004588,0.0073939999999999995
Figueirense / SC,16,0.133982,0.667469
Coritiba / PR,16,0.115247,0.329481
Flamengo / RJ,16,1.9e-05,2.1000000000000002e-05
Ponte Preta / SP,16,0.00815,0.013552
Vitória / BA,16,0.130385,0.439021
Santa Cruz / PE,16,0.048108,0.935165
Sport / PE,16,0.078638,0.192383
Santos / SP,16,1.1e-05,1.4999999999999999e-05
Athletico Paranaense / PR,16,0.004747,0.007522000000000001
América / MG,16,0.000134,0.9999439999999999
Atlético / MG,16,2e-05,2.6000000000000002e-05
São Paulo / SP,16,0.065476,0.145155
Botafogo / RJ,16,0.049871,0.107834
Fluminense / RJ,15,0.009116,0.01651
Atlético / MG,15,5.8e-05,8.400000000000001e-05
Santos / SP,15,3.5e-05,4.9999999999999996e-05
Figueirense / SC,15,0.102034,0.769503
Athletico Paranaense / PR,15,0.009407,0.016929
Corinthians / SP,15,0.000179,0.000249
Sport / PE,15,0.094102,0.286485
Coritiba / PR,15,0.119774,0.449255
São Paulo / SP,15,0.084505,0.22966
Flamengo / RJ,15,4.9e-05,7e-05
Grêmio / RS,15,0.000295,0.000432
Santa Cruz / PE,15,0.028246,0.9634110000000001
Vitória / BA,15,0.121689,0.56071
Botafogo / RJ,15,0.065875,0.173709
Chapecoense / SC,15,0.102278,0.31826
América / MG,15,4e-05,0.999984
Cruzeiro / MG,15,0.124131,0.553897
Internacional / RS,15,0.123413,0.632476
Ponte Preta / SP,15,0.014774,0.028326
Athletico Paranaense / PR,14,0.016755,0.033684
Vitória / BA,14,0.10856,0.66927
Coritiba / PR,14,0.118432,0.567687
Figueirense / SC,14,0.07711,0.8466130000000001
São Paulo / SP,14,0.10223,0.33189
Flamengo / RJ,14,0.00016,0.00023
Cruzeiro / MG,14,0.111314,0.665211
Sport / PE,14,0.106643,0.39312800000000003
Internacional / RS,14,0.104694,0.73717
América / MG,14,1e-05,0.9999939999999999
Ponte Preta / SP,14,0.024299,0.052625000000000005
Atlético / MG,14,0.000196,0.00028
Corinthians / SP,14,0.000418,0.0006670000000000001
Chapecoense / SC,14,0.111695,0.429955
Fluminense / RJ,14,0.016207,0.032716999999999996
Santos / SP,14,0.0001,0.00015000000000000001
Botafogo / RJ,14,0.083878,0.257587
Grêmio / RS,14,0.000699,0.001131
Santa Cruz / PE,14,0.0166,0.9800110000000001
Figueirense / SC,13,0.05662,0.903233
Internacional / RS,13,0.085756,0.8229259999999999
Cruzeiro / MG,13,0.095952,0.761163
Santa Cruz / PE,13,0.009699,0.9897100000000001
Grêmio / RS,13,0.00167,0.002801
Vitória / BA,13,0.094346,0.763616
Flamengo / RJ,13,0.000419,0.0006490000000000001
Santos / SP,13,0.000276,0.000426
Fluminense / RJ,13,0.026862,0.059579
São Paulo / SP,13,0.116318,0.448208
Sport / PE,13,0.115243,0.508371
Ponte Preta / SP,13,0.038185,0.09081
América / MG,13,6e-06,1.0
Chapecoense / SC,13,0.116314,0.546269
Botafogo / RJ,13,0.10198,0.35956699999999997
Corinthians / SP,13,0.001097,0.0017640000000000002
Coritiba / PR,13,0.110779,0.678466
Atlético / MG,13,0.000511,0.0007909999999999999
Athletico Paranaense / PR,13,0.027967,0.061651
Cruzeiro / MG,12,0.079057,0.84022
Coritiba / PR,12,0.098293,0.776759
Ponte Preta / SP,12,0.057661,0.148471
Palmeiras / SP,12,1e-06,1e-06
Chapecoense / SC,12,0.114788,0.661057
Botafogo / RJ,12,0.118364,0.477931
Internacional / RS,12,0.065443,0.888369
Grêmio / RS,12,0.00377,0.0065710000000000005
Corinthians / SP,12,0.002543,0.004307
Fluminense / RJ,12,0.043031,0.10261
Flamengo / RJ,12,0.001213,0.0018620000000000002
Figueirense / SC,12,0.040539,0.943772
Sport / PE,12,0.118618,0.626989
São Paulo / SP,12,0.125141,0.573349
Santa Cruz / PE,12,0.005406,0.9951160000000001
Vitória / BA,12,0.079207,0.842823
Santos / SP,12,0.000697,0.001123
Atlético / MG,12,0.001253,0.002044
Athletico Paranaense / PR,12,0.044975,0.106626
Vitória / BA,11,0.061625,0.904448
Athletico Paranaense / PR,11,0.069576,0.176202
Corinthians / SP,11,0.005802,0.010109
Grêmio / RS,11,0.007888,0.014459
Internacional / RS,11,0.047837,0.936206
Botafogo / RJ,11,0.130532,0.608463
São Paulo / SP,11,0.12535,0.698699
Santa Cruz / PE,11,0.002837,0.9979530000000001
Chapecoense / SC,11,0.107044,0.768101
Palmeiras / SP,11,9e-06,1e-05
Sport / PE,11,0.113389,0.740378
Ponte Preta / SP,11,0.083204,0.231675
Atlético / MG,11,0.002935,0.004979
Santos / SP,11,0.001857,0.00298
Fluminense / RJ,11,0.066214,0.168824
Cruzeiro / MG,11,0.062425,0.902645
Figueirense / SC,11,0.026914,0.970686
Coritiba / PR,11,0.081519,0.858278
Flamengo / RJ,11,0.003043,0.0049050000000000005
Figueirense / SC,10,0.016035,0.986721
Grêmio / RS,10,0.016494,0.030953
Santa Cruz / PE,10,0.001306,0.9992590000000001
Athletico Paranaense / PR,10,0.10634,0.282542
Coritiba / PR,10,0.061895,0.920173
Internacional / RS,10,0.031478,0.967684
São Paulo / SP,10,0.111593,0.810292
Corinthians / SP,10,0.012715,0.022824
