Club,Position,Probability,Cumulative
Vitória / BA,20,0.079863,0.079863
Atlético / GO,20,3e-06,3e-06
Oeste / SP,20,0.000707,0.000707
Londrina / PR,20,2e-06,2e-06
Guarani / SP,20,6e-06,6e-06
Operário / PR,20,0.000467,0.000467
Figueirense / SC,20,2e-06,2e-06
Cuiabá / MT,20,0.000166,0.000166
Criciúma / SC,20,0.006826,0.006826
CRB / AL,20,2e-06,2e-06
Sport / PE,20,4e-06,4e-06
Brasil / RS,20,0.000326,0.000326
São Bento / SP,20,0.088088,0.088088
Vila Nova / GO,20,0.023534,0.023534
Coritiba / PR,20,4e-06,4e-06
América / MG,20,0.8,0.8
América / MG,19,0.139375,0.9393750000000001
Coritiba / PR,19,0.000126,0.00013
Criciúma / SC,19,0.070048,0.076874
Oeste / SP,19,0.01117,0.011876999999999999
Ponte Preta / SP,19,2.3e-05,2.3e-05
Vila Nova / GO,19,0.148684,0.172218
Brasil / RS,19,0.00551,0.005836
CRB / AL,19,7.9e-05,8.099999999999999e-05
Atlético / GO,19,4.3e-05,4.6e-05
Botafogo / SP,19,3e-06,3e-06
Sport / PE,19,0.000188,0.00019199999999999998
Cuiabá / MT,19,0.003221,0.003387
Paraná / PR,19,6.1e-05,6.1e-05
Operário / PR,19,0.007795,0.008262
Londrina / PR,19,6.7e-05,6.9e-05
Figueirense / SC,19,2e-05,2.2000000000000003e-05
Vitória / BA,19,0.306798,0.38666100000000003
Guarani / SP,19,8.4e-05,8.999999999999999e-05
São Bento / SP,19,0.306705,0.394793
Paraná / PR,18,0.000348,0.000409
Oeste / SP,18,0.033769,0.045646
Guarani / SP,18,0.000449,0.000539
Ponte Preta / SP,18,0.000146,0.000169
Sport / PE,18,0.001205,0.0013969999999999998
Botafogo / SP,18,1.2e-05,1.5e-05
Brasil / RS,18,0.015819,0.021655
América / MG,18,0.042452,0.981827
CRB / AL,18,0.000441,0.000522
Operário / PR,18,0.023201,0.031463
Figueirense / SC,18,0.000169,0.00019099999999999998
Cuiabá / MT,18,0.011605,0.014992
Criciúma / SC,18,0.141478,0.218352
Londrina / PR,18,0.00047,0.000539
Coritiba / PR,18,0.000716,0.000846
Atlético / GO,18,0.000366,0.000412
Vitória / BA,18,0.260314,0.6469750000000001
Vila Nova / GO,18,0.218702,0.39092000000000005
São Bento / SP,18,0.248338,0.643131
Guarani / SP,17,0.001654,0.002193
Londrina / PR,17,0.001998,0.002537
Sport / PE,17,0.004982,0.006379
Cuiabá / MT,17,0.028739,0.043731
CRB / AL,17,0.001802,0.002324
Brasil / RS,17,0.03579,0.057445
São Bento / SP,17,0.165279,0.8084100000000001
Vila Nova / GO,17,0.23571,0.62663
Figueirense / SC,17,0.000742,0.000933
Criciúma / SC,17,0.209845,0.428197
Atlético / GO,17,0.001493,0.001905
Vitória / BA,17,0.169734,0.816709
Paraná / PR,17,0.001525,0.0019340000000000002
Oeste / SP,17,0.073076,0.118722
Coritiba / PR,17,0.002509,0.003355
América / MG,17,0.013136,0.994963
Operário / PR,17,0.05132,0.082783
Ponte Preta / SP,17,0.00057,0.000739
Botafogo / SP,17,9.6e-05,0.000111
Coritiba / PR,16,0.00785,0.011205
Sport / PE,16,0.014566,0.020945000000000002
Criciúma / SC,16,0.231626,0.659823
Red Bull Bragantino / SP,16,1e-06,1e-06
CRB / AL,16,0.005731,0.008055
Operário / PR,16,0.092098,0.174881
Ponte Preta / SP,16,0.002172,0.002911
Vitória / BA,16,0.095544,0.912253
Paraná / PR,16,0.005371,0.007305
Figueirense / SC,16,0.002314,0.003247
Vila Nova / GO,16,0.169798,0.796428
Botafogo / SP,16,0.000453,0.000564
Oeste / SP,16,0.127217,0.245939
Atlético / GO,16,0.005126,0.007031000000000001
Guarani / SP,16,0.004629,0.006822
América / MG,16,0.003798,0.998761
Brasil / RS,16,0.066928,0.12437300000000001
São Bento / SP,16,0.097827,0.906237
Londrina / PR,16,0.006617,0.009153999999999999
Cuiabá / MT,16,0.060334,0.10406499999999999
Vila Nova / GO,15,0.095866,0.892294
Figueirense / SC,15,0.006392,0.009639
Oeste / SP,15,0.174811,0.42074999999999996
Atlético / GO,15,0.013649,0.02068
América / MG,15,0.000926,0.999687
Red Bull Bragantino / SP,15,2.1e-05,2.2e-05
Criciúma / SC,15,0.146516,0.806339
Coritiba / PR,15,0.018875,0.03008
Vitória / BA,15,0.04594,0.9581930000000001
Brasil / RS,15,0.106734,0.231107
Paraná / PR,15,0.014352,0.021657
Cuiabá / MT,15,0.103755,0.20782
Botafogo / SP,15,0.001419,0.001983
Ponte Preta / SP,15,0.00631,0.009221
Guarani / SP,15,0.011073,0.017895
Sport / PE,15,0.034415,0.055360000000000006
Operário / PR,15,0.138811,0.31369199999999997
São Bento / SP,15,0.048023,0.95426
Londrina / PR,15,0.017301,0.026455
CRB / AL,15,0.014811,0.022865999999999997
Criciúma / SC,14,0.086281,0.89262
Paraná / PR,14,0.027798,0.049455
Guarani / SP,14,0.019497,0.037392
Ponte Preta / SP,14,0.013044,0.022265
Figueirense / SC,14,0.012811,0.022449999999999998
Cuiabá / MT,14,0.129226,0.337046
Sport / PE,14,0.057922,0.11328200000000001
São Bento / SP,14,0.023324,0.977584
CRB / AL,14,0.027006,0.049872
Vitória / BA,14,0.022049,0.9802420000000001
Oeste / SP,14,0.158676,0.579426
Atlético / GO,14,0.025527,0.046207
Vila Nova / GO,14,0.051018,0.943312
Botafogo / SP,14,0.003578,0.005561
Brasil / RS,14,0.125861,0.356968
Londrina / PR,14,0.032857,0.059312
América / MG,14,0.000223,0.9999100000000001
Operário / PR,14,0.149984,0.463676
Red Bull Bragantino / SP,14,6.5e-05,8.7e-05
Coritiba / PR,14,0.033253,0.063333
Londrina / PR,13,0.05063,0.109942
Guarani / SP,13,0.029755,0.067147
Operário / PR,13,0.133919,0.597595
Vila Nova / GO,13,0.027297,0.970609
Figueirense / SC,13,0.021336,0.043786
América / MG,13,6.5e-05,0.9999750000000001
Brasil / RS,13,0.125907,0.482875
Atlético / GO,13,0.038846,0.085053
São Bento / SP,13,0.011516,0.9891
Red Bull Bragantino / SP,13,0.000206,0.00029299999999999997
Botafogo / SP,13,0.006744,0.012305
Oeste / SP,13,0.125812,0.705238
Cuiabá / MT,13,0.133266,0.470312
Vitória / BA,13,0.010328,0.9905700000000001
CRB / AL,13,0.041126,0.090998
Ponte Preta / SP,13,0.021692,0.043956999999999996
Coritiba / PR,13,0.048622,0.111955
Sport / PE,13,0.080064,0.19334600000000002
Paraná / PR,13,0.044398,0.09385299999999999
Criciúma / SC,13,0.048471,0.941091
Vitória / BA,12,0.004999,0.995569
Atlético / GO,12,0.053293,0.138346
Paraná / PR,12,0.06134,0.155193
Figueirense / SC,12,0.030985,0.074771
Guarani / SP,12,0.040635,0.107782
Coritiba / PR,12,0.063582,0.175537
América / MG,12,1.9e-05,0.999994
Botafogo / SP,12,0.01134,0.023645
São Bento / SP,12,0.00553,0.99463
Operário / PR,12,0.107522,0.705117
Sport / PE,12,0.09655,0.289896
CRB / AL,12,0.055301,0.146299
Cuiabá / MT,12,0.120233,0.590545
Vila Nova / GO,12,0.014242,0.984851
Londrina / PR,12,0.06861,0.178552
Criciúma / SC,12,0.027063,0.968154
Oeste / SP,12,0.092353,0.797591
Ponte Preta / SP,12,0.032305,0.076262
Brasil / RS,12,0.113592,0.596467
Red Bull Bragantino / SP,12,0.000506,0.000799
Londrina / PR,11,0.082609,0.261161
Operário / PR,11,0.082482,0.7875989999999999
Guarani / SP,11,0.052111,0.159893
América / MG,11,3e-06,0.999997
Red Bull Bragantino / SP,11,0.001149,0.001948
Oeste / SP,11,0.06556,0.863151
Cuiabá / MT,11,0.100657,0.691202
São Bento / SP,11,0.002724,0.9973540000000001
Coritiba / PR,11,0.075409,0.250946
Brasil / RS,11,0.095095,0.691562
Criciúma / SC,11,0.014647,0.982801
Vila Nova / GO,11,0.007261,0.992112
Botafogo / SP,11,0.017056,0.040701
CRB / AL,11,0.068592,0.214891
Sport / PE,11,0.104994,0.39489
Ponte Preta / SP,11,0.043437,0.119699
