Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,9.2e-05,9.2e-05
Goiás / GO,20,4.7e-05,4.7e-05
CSA / AL,20,0.986012,0.986012
Chapecoense / SC,20,0.002901,0.002901
Avaí / SC,20,0.010826,0.010826
Cruzeiro / MG,20,6.9e-05,6.9e-05
Botafogo / RJ,20,5.3e-05,5.3e-05
Atlético / MG,19,1.5e-05,1.5e-05
Athletico Paranaense / PR,19,4e-06,4e-06
Cruzeiro / MG,19,0.031022,0.031091
Grêmio / RS,19,2.3e-05,2.3e-05
Vasco da Gama / RJ,19,0.038716,0.038808
CSA / AL,19,0.013402,0.999414
Ceará / CE,19,0.000481,0.000481
Bahia / BA,19,1.8e-05,1.8e-05
Avaí / SC,19,0.566409,0.577235
Fluminense / RJ,19,0.001015,0.001015
São Paulo / SP,19,7.6e-05,7.6e-05
Internacional / RS,19,0.000194,0.000194
Corinthians / SP,19,1.2e-05,1.2e-05
Botafogo / RJ,19,0.043787,0.04384
Fortaleza / CE,19,0.001224,0.001224
Goiás / GO,19,0.034076,0.034123
Chapecoense / SC,19,0.269526,0.272427
Internacional / RS,18,0.001495,0.001689
Bahia / BA,18,0.000237,0.00025499999999999996
Atlético / MG,18,0.000148,0.000163
Avaí / SC,18,0.237295,0.8145300000000001
Corinthians / SP,18,0.00011,0.00012200000000000001
Vasco da Gama / RJ,18,0.110914,0.149722
Ceará / CE,18,0.003065,0.003546
Cruzeiro / MG,18,0.086545,0.11763599999999999
Santos / SP,18,1e-06,1e-06
São Paulo / SP,18,0.000698,0.0007740000000000001
Chapecoense / SC,18,0.32445,0.596877
Fluminense / RJ,18,0.005311,0.006326
Goiás / GO,18,0.10156,0.135683
Fortaleza / CE,18,0.006571,0.007795
Flamengo / RJ,18,1.2e-05,1.2e-05
Grêmio / RS,18,0.00025,0.000273
Botafogo / RJ,18,0.120731,0.164571
CSA / AL,18,0.000553,0.999967
Athletico Paranaense / PR,18,5.4e-05,5.8e-05
Vasco da Gama / RJ,17,0.173216,0.32293800000000006
Bahia / BA,17,0.001165,0.00142
Corinthians / SP,17,0.000576,0.000698
Fortaleza / CE,17,0.01899,0.026785
Athletico Paranaense / PR,17,0.000277,0.000335
Internacional / RS,17,0.005624,0.007313
Botafogo / RJ,17,0.186135,0.35070599999999996
São Paulo / SP,17,0.002958,0.003732
Atlético / MG,17,0.000746,0.0009090000000000001
Ceará / CE,17,0.009502,0.013048
Fluminense / RJ,17,0.014966,0.021292
Goiás / GO,17,0.16621,0.30189299999999997
CSA / AL,17,2.9e-05,0.999996
Grêmio / RS,17,0.001002,0.001275
Cruzeiro / MG,17,0.145252,0.262888
Flamengo / RJ,17,4.1e-05,5.3e-05
Chapecoense / SC,17,0.175163,0.7720400000000001
Avaí / SC,17,0.098148,0.9126780000000001
Botafogo / RJ,16,0.193394,0.5441
Chapecoense / SC,16,0.104277,0.876317
Palmeiras / SP,16,1e-06,1e-06
Ceará / CE,16,0.021454,0.034502000000000005
Bahia / BA,16,0.003362,0.004782
Santos / SP,16,1.6e-05,1.7e-05
Goiás / GO,16,0.180514,0.48240700000000003
Flamengo / RJ,16,0.000182,0.00023500000000000002
São Paulo / SP,16,0.008248,0.011980000000000001
Avaí / SC,16,0.04745,0.9601280000000001
Internacional / RS,16,0.013679,0.020992
Fortaleza / CE,16,0.037989,0.064774
CSA / AL,16,3e-06,0.999999
Athletico Paranaense / PR,16,0.000907,0.001242
Cruzeiro / MG,16,0.168567,0.431455
Vasco da Gama / RJ,16,0.183087,0.5060250000000001
Atlético / MG,16,0.002326,0.003235
Corinthians / SP,16,0.001862,0.0025599999999999998
Fluminense / RJ,16,0.029789,0.051081
Grêmio / RS,16,0.002893,0.004168
Fluminense / RJ,15,0.052218,0.103299
Fortaleza / CE,15,0.06515,0.129924
Goiás / GO,15,0.170223,0.65263
Corinthians / SP,15,0.004899,0.0074589999999999995
Grêmio / RS,15,0.006912,0.01108
Santos / SP,15,7.4e-05,9.099999999999999e-05
Ceará / CE,15,0.039406,0.073908
Flamengo / RJ,15,0.000589,0.0008240000000000001
Cruzeiro / MG,15,0.172147,0.603602
Chapecoense / SC,15,0.061935,0.938252
