Club,Position,Probability,Cumulative
Vitória / BA,20,8.4e-05,8.4e-05
Ponte Preta / SP,20,0.009487,0.009487
Avaí / SC,20,0.109579,0.109579
Coritiba / PR,20,1e-06,1e-06
Atlético / GO,20,0.86839,0.86839
Sport / PE,20,0.012459,0.012459
Ponte Preta / SP,19,0.108594,0.11808099999999999
Fluminense / RJ,19,1.2e-05,1.2e-05
Atlético / GO,19,0.096969,0.965359
Sport / PE,19,0.130025,0.142484
Coritiba / PR,19,0.000309,0.00031
Avaí / SC,19,0.658834,0.768413
Vitória / BA,19,0.005257,0.005341
Sport / PE,18,0.37591,0.518394
Ponte Preta / SP,18,0.35933,0.477411
Chapecoense / SC,18,3.2e-05,3.2e-05
Vitória / BA,18,0.060606,0.065947
Avaí / SC,18,0.16542,0.933833
Fluminense / RJ,18,0.001131,0.0011430000000000001
Coritiba / PR,18,0.010518,0.010827999999999999
Atlético / GO,18,0.027052,0.992411
Athletico Paranaense / PR,18,1e-06,1e-06
Atlético / MG,17,0.000115,0.000115
Sport / PE,17,0.350363,0.868757
Ponte Preta / SP,17,0.343435,0.820846
Fluminense / RJ,17,0.008539,0.009682
Atlético / GO,17,0.007056,0.999467
Coritiba / PR,17,0.065023,0.075851
Chapecoense / SC,17,0.002093,0.0021249999999999997
Vitória / BA,17,0.165728,0.231675
Bahia / BA,17,1.2e-05,1.2e-05
Athletico Paranaense / PR,17,0.000106,0.000107
Avaí / SC,17,0.057492,0.991325
São Paulo / SP,17,3.8e-05,3.8e-05
Atlético / MG,16,0.011511,0.011626000000000001
Coritiba / PR,16,0.261995,0.337846
Vitória / BA,16,0.400689,0.632364
Sport / PE,16,0.095754,0.964511
Chapecoense / SC,16,0.036726,0.038851000000000004
Athletico Paranaense / PR,16,0.004591,0.004698
Fluminense / RJ,16,0.046079,0.055761000000000005
São Paulo / SP,16,0.003792,0.0038299999999999996
Bahia / BA,16,0.001294,0.001306
Atlético / GO,16,0.000501,0.999968
Ponte Preta / SP,16,0.129495,0.950341
Avaí / SC,16,0.007571,0.998896
Vasco da Gama / RJ,16,2e-06,2e-06
Athletico Paranaense / PR,15,0.029998,0.034696
Bahia / BA,15,0.013748,0.015054
Ponte Preta / SP,15,0.039244,0.9895849999999999
Chapecoense / SC,15,0.083427,0.122278
Sport / PE,15,0.027961,0.992472
Vasco da Gama / RJ,15,0.000422,0.000424
Vitória / BA,15,0.22551,0.857874
Coritiba / PR,15,0.340034,0.67788
Fluminense / RJ,15,0.134032,0.18979300000000002
Avaí / SC,15,0.001002,0.9998980000000001
Atlético / MG,15,0.073741,0.085367
Atlético / GO,15,3.2e-05,1.0
São Paulo / SP,15,0.030849,0.034679
Bahia / BA,14,0.054679,0.069733
Sport / PE,14,0.005579,0.998051
Fluminense / RJ,14,0.248593,0.43838600000000005
Avaí / SC,14,8.4e-05,0.999982
Flamengo / RJ,14,4.7e-05,4.7e-05
Vasco da Gama / RJ,14,0.006572,0.006996
Ponte Preta / SP,14,0.007896,0.997481
Athletico Paranaense / PR,14,0.084855,0.11955099999999999
Atlético / MG,14,0.142963,0.22833
São Paulo / SP,14,0.094379,0.129058
Chapecoense / SC,14,0.143778,0.26605599999999996
Coritiba / PR,14,0.137181,0.815061
Vitória / BA,14,0.073384,0.9312579999999999
Botafogo / RJ,14,1e-05,1e-05
Vitória / BA,13,0.036826,0.968084
Fluminense / RJ,13,0.190514,0.6289
Athletico Paranaense / PR,13,0.118479,0.23803000000000002
Avaí / SC,13,1.7e-05,0.999999
Bahia / BA,13,0.082878,0.152611
Flamengo / RJ,13,0.000691,0.0007379999999999999
Vasco da Gama / RJ,13,0.025673,0.032669000000000004
Ponte Preta / SP,13,0.001776,0.999257
Atlético / MG,13,0.171036,0.399366
Coritiba / PR,13,0.07791,0.892971
Sport / PE,13,0.001383,0.999434
São Paulo / SP,13,0.13955,0.268608
Chapecoense / SC,13,0.153116,0.419172
Botafogo / RJ,13,0.000151,0.000161
Atlético / MG,12,0.172569,0.571935
São Paulo / SP,12,0.167999,0.436607
Avaí / SC,12,1e-06,1.0
Sport / PE,12,0.000469,0.999903
Vasco da Gama / RJ,12,0.051444,0.084113
Flamengo / RJ,12,0.004172,0.00491
Chapecoense / SC,12,0.138308,0.55748
Botafogo / RJ,12,0.001434,0.001595
Bahia / BA,12,0.108241,0.260852
Coritiba / PR,12,0.049616,0.942587
Athletico Paranaense / PR,12,0.139679,0.377709
Fluminense / RJ,12,0.146794,0.775694
Vitória / BA,12,0.018659,0.9867429999999999
Ponte Preta / SP,12,0.000615,0.999872
Chapecoense / SC,11,0.138615,0.6960949999999999
Flamengo / RJ,11,0.014753,0.019663
São Paulo / SP,11,0.180287,0.616894
Fluminense / RJ,11,0.105194,0.880888
Sport / PE,11,9.1e-05,0.999994
Atlético / MG,11,0.147329,0.719264
Vasco da Gama / RJ,11,0.079459,0.163572
Cruzeiro / MG,11,5e-06,5e-06
Ponte Preta / SP,11,0.000123,0.999995
Botafogo / RJ,11,0.007141,0.008736
Bahia / BA,11,0.135612,0.396464
Vitória / BA,11,0.008016,0.994759
Coritiba / PR,11,0.031671,0.974258
Athletico Paranaense / PR,11,0.151704,0.529413
Cruzeiro / MG,10,9.2e-05,9.7e-05
Santos / SP,10,1e-06,1e-06
Fluminense / RJ,10,0.07181,0.952698
Sport / PE,10,5e-06,0.999999
Coritiba / PR,10,0.016807,0.991065
Chapecoense / SC,10,0.120459,0.816554
Atlético / MG,10,0.11827,0.837534
Athletico Paranaense / PR,10,0.163779,0.693192
São Paulo / SP,10,0.168174,0.785068
Flamengo / RJ,10,0.034386,0.054049
Botafogo / RJ,10,0.022324,0.03106
Bahia / BA,10,0.160544,0.557008
Vasco da Gama / RJ,10,0.119552,0.283124
Ponte Preta / SP,10,5e-06,1.0
Vitória / BA,10,0.003792,0.998551
São Paulo / SP,9,0.125538,0.910606
Vasco da Gama / RJ,9,0.176848,0.459972
Athletico Paranaense / PR,9,0.137923,0.831115
Santos / SP,9,7.7e-05,7.8e-05
Sport / PE,9,1e-06,1.0
Cruzeiro / MG,9,0.001534,0.001631
Coritiba / PR,9,0.006878,0.997943
Botafogo / RJ,9,0.05861,0.08967
Fluminense / RJ,9,0.034987,0.987685
Atlético / MG,9,0.086158,0.923692
Vitória / BA,9,0.001281,0.9998319999999999
Bahia / BA,9,0.196846,0.753854
Flamengo / RJ,9,0.076768,0.13081700000000002
Chapecoense / SC,9,0.096551,0.9131049999999999
Flamengo / RJ,8,0.170229,0.301046
Bahia / BA,8,0.143748,0.897602
Coritiba / PR,8,0.001875,0.999818
Vasco da Gama / RJ,8,0.24589,0.705862
Santos / SP,8,0.002043,0.002121
Chapecoense / SC,8,0.058171,0.9712759999999999
Botafogo / RJ,8,0.141414,0.231084
São Paulo / SP,8,0.061791,0.9723970000000001
Fluminense / RJ,8,0.010009,0.997694
Palmeiras / SP,8,2e-05,2e-05
Vitória / BA,8,0.000162,0.9999939999999999
Atlético / MG,8,0.05182,0.9755119999999999
Cruzeiro / MG,8,0.011593,0.013224
Athletico Paranaense / PR,8,0.101235,0.93235
Atlético / MG,7,0.019538,0.99505
Vasco da Gama / RJ,7,0.174734,0.8805959999999999
Coritiba / PR,7,0.000179,0.999997
Santos / SP,7,0.022086,0.024207000000000003
Cruzeiro / MG,7,0.041589,0.054813
Athletico Paranaense / PR,7,0.050718,0.983068
São Paulo / SP,7,0.022217,0.994614
Palmeiras / SP,7,0.000548,0.000568
Botafogo / RJ,7,0.284352,0.515436
Vitória / BA,7,6e-06,1.0
Flamengo / RJ,7,0.286512,0.587558
Grêmio / RS,7,7.3e-05,7.3e-05
Bahia / BA,7,0.072715,0.970317
Fluminense / RJ,7,0.002095,0.999789
Chapecoense / SC,7,0.022638,0.993914
Athletico Paranaense / PR,6,0.016177,0.999245
São Paulo / SP,6,0.005261,0.9998750000000001
Chapecoense / SC,6,0.005951,0.999865
Botafogo / RJ,6,0.342813,0.858249
Bahia / BA,6,0.026985,0.9973019999999999
Flamengo / RJ,6,0.285274,0.872832
Cruzeiro / MG,6,0.119938,0.174751
Santos / SP,6,0.09257,0.116777
Vasco da Gama / RJ,6,0.093735,0.974331
Fluminense / RJ,6,0.000211,1.0
Atlético / MG,6,0.004746,0.999796
Grêmio / RS,6,0.001618,0.001691
Coritiba / PR,6,3e-06,1.0
Palmeiras / SP,6,0.004718,0.005286
Athletico Paranaense / PR,5,0.000742,0.9999870000000001
Bahia / BA,5,0.002512,0.999814
Grêmio / RS,5,0.031062,0.032753
Flamengo / RJ,5,0.092478,0.96531
Botafogo / RJ,5,0.105019,0.963268
Chapecoense / SC,5,0.000135,1.0
Palmeiras / SP,5,0.035928,0.041214
Cruzeiro / MG,5,0.361657,0.536408
São Paulo / SP,5,0.000121,0.999996
Vasco da Gama / RJ,5,0.020711,0.995042
Atlético / MG,5,0.000195,0.999991
Santos / SP,5,0.34944,0.466217
Vasco da Gama / RJ,4,0.004781,0.999823
Athletico Paranaense / PR,4,1.3e-05,1.0
Flamengo / RJ,4,0.032231,0.997541
Cruzeiro / MG,4,0.34914,0.885548
São Paulo / SP,4,4e-06,1.0
Santos / SP,4,0.361868,0.828085
Atlético / MG,4,9e-06,1.0
Bahia / BA,4,0.000186,1.0
Palmeiras / SP,4,0.112401,0.153615
Botafogo / RJ,4,0.032111,0.995379
Grêmio / RS,4,0.107256,0.140009
Botafogo / RJ,3,0.004339,0.999718
Corinthians / SP,3,2.6e-05,2.6e-05
Cruzeiro / MG,3,0.093338,0.978886
Vasco da Gama / RJ,3,0.000176,0.999999
Grêmio / RS,3,0.372135,0.5121439999999999
Palmeiras / SP,3,0.399811,0.553426
Santos / SP,3,0.127796,0.955881
Flamengo / RJ,3,0.002379,0.99992
Vasco da Gama / RJ,2,1e-06,1.0
Flamengo / RJ,2,8e-05,1.0
