Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.144434,0.144434
Cruzeiro / MG,20,4.1e-05,4.1e-05
Goiás / GO,20,0.002618,0.002618
Bahia / BA,20,0.003347,0.003347
Santos / SP,20,0.050495,0.050495
Corinthians / SP,20,4.2e-05,4.2e-05
América / MG,20,0.261148,0.261148
Coritiba / PR,20,0.537152,0.537152
Cuiabá / MT,20,2.4e-05,2.4e-05
Internacional / RS,20,0.000699,0.000699
Cuiabá / MT,19,0.00028,0.00030399999999999996
Coritiba / PR,19,0.254403,0.791555
Goiás / GO,19,0.015757,0.018375
Bahia / BA,19,0.016502,0.019849
Internacional / RS,19,0.00565,0.006349
Santos / SP,19,0.144171,0.194666
Corinthians / SP,19,0.000541,0.0005830000000000001
São Paulo / SP,19,1.1e-05,1.1e-05
Vasco da Gama / RJ,19,0.250734,0.395168
Fortaleza / CE,19,1e-06,1e-06
América / MG,19,0.311403,0.572551
Cruzeiro / MG,19,0.000547,0.000588
Coritiba / PR,18,0.124229,0.9157839999999999
Fortaleza / CE,18,1.1e-05,1.2e-05
Cuiabá / MT,18,0.00216,0.002464
Santos / SP,18,0.251764,0.44643
Cruzeiro / MG,18,0.003207,0.003795
Bahia / BA,18,0.04952,0.069369
Goiás / GO,18,0.052344,0.070719
Atlético Mineiro / MG,18,2.4e-05,2.4e-05
Internacional / RS,18,0.025238,0.031587
São Paulo / SP,18,0.00014,0.00015099999999999998
Corinthians / SP,18,0.003163,0.003746
América / MG,18,0.220366,0.792917
Athletico Paranaense / PR,18,1e-06,1e-06
Vasco da Gama / RJ,18,0.267833,0.663001
Corinthians / SP,17,0.012475,0.016221
Atlético Mineiro / MG,17,0.000221,0.000245
Fortaleza / CE,17,0.000167,0.000179
América / MG,17,0.124887,0.917804
Bahia / BA,17,0.112226,0.181595
Internacional / RS,17,0.073036,0.104623
Goiás / GO,17,0.122115,0.192834
Cruzeiro / MG,17,0.013109,0.016904000000000002
Santos / SP,17,0.279928,0.7263580000000001
São Paulo / SP,17,0.00096,0.001111
Cuiabá / MT,17,0.009659,0.012122999999999998
Vasco da Gama / RJ,17,0.194193,0.857194
Coritiba / PR,17,0.057015,0.972799
Athletico Paranaense / PR,17,9e-06,1e-05
Atlético Mineiro / MG,16,0.001671,0.001916
Cuiabá / MT,16,0.033451,0.045574
Goiás / GO,16,0.223244,0.416078
Red Bull Bragantino / SP,16,1.3e-05,1.3e-05
Fluminense / RJ,16,2e-06,2e-06
Fortaleza / CE,16,0.001092,0.001271
Flamengo / RJ,16,1e-06,1e-06
Bahia / BA,16,0.201467,0.383062
Athletico Paranaense / PR,16,0.000108,0.000118
Corinthians / SP,16,0.038443,0.054664
Vasco da Gama / RJ,16,0.082426,0.93962
Internacional / RS,16,0.163028,0.267651
América / MG,16,0.049299,0.9671029999999999
Cruzeiro / MG,16,0.041514,0.058418000000000005
São Paulo / SP,16,0.004607,0.005718
Coritiba / PR,16,0.018232,0.991031
Santos / SP,16,0.141402,0.86776
Coritiba / PR,15,0.006112,0.997143
Corinthians / SP,15,0.07444,0.129104
Vasco da Gama / RJ,15,0.035893,0.975513
Fortaleza / CE,15,0.004229,0.0055
Cruzeiro / MG,15,0.079182,0.1376
Flamengo / RJ,15,9e-06,1e-05
Red Bull Bragantino / SP,15,9.2e-05,0.000105
Santos / SP,15,0.072068,0.939828
Fluminense / RJ,15,2.3e-05,2.5e-05
Internacional / RS,15,0.209335,0.476986
Bahia / BA,15,0.197326,0.580388
Athletico Paranaense / PR,15,0.000561,0.0006789999999999999
Grêmio / RS,15,2e-06,2e-06
Goiás / GO,15,0.213053,0.629131
Cuiabá / MT,15,0.068204,0.11377799999999999
Atlético Mineiro / MG,15,0.005857,0.007773
São Paulo / SP,15,0.013129,0.018847
América / MG,15,0.020485,0.987588
Coritiba / PR,14,0.002043,0.999186
Red Bull Bragantino / SP,14,0.000445,0.0005499999999999999
Atlético Mineiro / MG,14,0.015498,0.023271
Internacional / RS,14,0.199337,0.676323
América / MG,14,0.008088,0.995676
Santos / SP,14,0.035249,0.975077
Grêmio / RS,14,2.6e-05,2.8e-05
Cruzeiro / MG,14,0.125204,0.26280400000000004
Vasco da Gama / RJ,14,0.015206,0.990719
São Paulo / SP,14,0.029463,0.048310000000000006
Athletico Paranaense / PR,14,0.002051,0.00273
Bahia / BA,14,0.165307,0.745695
Corinthians / SP,14,0.118869,0.247973
Cuiabá / MT,14,0.111035,0.22481299999999999
Flamengo / RJ,14,5.9e-05,6.9e-05
Goiás / GO,14,0.160203,0.789334
Fluminense / RJ,14,9.4e-05,0.00011899999999999999
Fortaleza / CE,14,0.011823,0.017322999999999998
Red Bull Bragantino / SP,13,0.001779,0.002329
Cruzeiro / MG,13,0.172375,0.435179
Cuiabá / MT,13,0.158085,0.38289799999999996
Flamengo / RJ,13,0.000254,0.000323
Fortaleza / CE,13,0.028441,0.045764
Internacional / RS,13,0.140456,0.8167789999999999
América / MG,13,0.00288,0.998556
Santos / SP,13,0.01548,0.990557
Coritiba / PR,13,0.00058,0.9997659999999999
Grêmio / RS,13,0.000111,0.000139
Athletico Paranaense / PR,13,0.006212,0.008941999999999999
Goiás / GO,13,0.099603,0.888937
Bahia / BA,13,0.111586,0.8572810000000001
Vasco da Gama / RJ,13,0.006071,0.9967900000000001
Atlético Mineiro / MG,13,0.03472,0.057991
Fluminense / RJ,13,0.000421,0.00054
Corinthians / SP,13,0.16451,0.412483
São Paulo / SP,13,0.056436,0.104746
Bahia / BA,12,0.069775,0.927056
Athletico Paranaense / PR,12,0.015614,0.024555999999999998
Fortaleza / CE,12,0.055073,0.100837
São Paulo / SP,12,0.092703,0.19744899999999999
Atlético Mineiro / MG,12,0.064338,0.12232900000000001
Vasco da Gama / RJ,12,0.002183,0.998973
Red Bull Bragantino / SP,12,0.005432,0.0077610000000000005
Palmeiras / SP,12,5e-06,5e-06
América / MG,12,0.001029,0.999585
Cuiabá / MT,12,0.175927,0.558825
Grêmio / RS,12,0.00051,0.0006490000000000001
Flamengo / RJ,12,0.001044,0.001367
Santos / SP,12,0.006229,0.996786
Goiás / GO,12,0.058012,0.946949
Fluminense / RJ,12,0.001517,0.002057
Corinthians / SP,12,0.17739,0.589873
Coritiba / PR,12,0.000182,0.999948
Cruzeiro / MG,12,0.18285,0.618029
Internacional / RS,12,0.090187,0.9069659999999999
Grêmio / RS,11,0.001789,0.002438
Flamengo / RJ,11,0.003209,0.004576
Fluminense / RJ,11,0.004647,0.006704
Fortaleza / CE,11,0.094541,0.195378
América / MG,11,0.000314,0.999899
Palmeiras / SP,11,3.3e-05,3.8e-05
Vasco da Gama / RJ,11,0.000747,0.99972
Coritiba / PR,11,4e-05,0.999988
Cruzeiro / MG,11,0.155978,0.774007
Atlético Mineiro / MG,11,0.106053,0.228382
Bahia / BA,11,0.040521,0.967577
Athletico Paranaense / PR,11,0.033758,0.058314000000000005
