Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.186827,0.186827
América / RN,20,0.000199,0.000199
Portuguesa / SP,20,0.812912,0.812912
Icasa / CE,20,1.5e-05,1.5e-05
Oeste / SP,20,4.7e-05,4.7e-05
ABC / RN,19,8.3e-05,8.3e-05
América / RN,19,0.029309,0.029508000000000003
Portuguesa / SP,19,0.184251,0.997163
Paraná / PR,19,5e-06,5e-06
Oeste / SP,19,0.007158,0.0072050000000000005
Red Bull Bragantino / SP,19,0.000115,0.000115
Icasa / CE,19,0.007514,0.007529
Vila Nova / GO,19,0.771565,0.9583919999999999
ABC / RN,18,0.008366,0.008449
Portuguesa / SP,18,0.002518,0.9996809999999999
Luverdense / MT,18,2.1e-05,2.1e-05
Náutico / PE,18,1e-06,1e-06
Vila Nova / GO,18,0.03474,0.9931319999999999
Red Bull Bragantino / SP,18,0.028165,0.02828
Icasa / CE,18,0.282263,0.289792
Paraná / PR,18,0.002166,0.0021709999999999998
Oeste / SP,18,0.172369,0.17957399999999998
América / RN,18,0.469391,0.498899
ABC / RN,17,0.038804,0.047252999999999996
Portuguesa / SP,17,0.000281,0.999962
Paraná / PR,17,0.010853,0.013023999999999999
Sampaio Corrêa / MA,17,1e-06,1e-06
Icasa / CE,17,0.291388,0.58118
América / RN,17,0.251577,0.7504759999999999
Oeste / SP,17,0.287877,0.46745099999999995
Náutico / PE,17,5.6e-05,5.6999999999999996e-05
Luverdense / MT,17,0.000819,0.0008399999999999999
Red Bull Bragantino / SP,17,0.11288,0.14116
Vila Nova / GO,17,0.005464,0.9985959999999999
Paraná / PR,16,0.033369,0.046393000000000004
Red Bull Bragantino / SP,16,0.218058,0.359218
Icasa / CE,16,0.232286,0.813466
Boa / MG,16,8e-06,8e-06
Náutico / PE,16,0.00085,0.0009069999999999999
Luverdense / MT,16,0.007601,0.008441
Oeste / SP,16,0.263554,0.731005
Portuguesa / SP,16,3.7e-05,0.999999
ABC / RN,16,0.095025,0.142278
América / RN,16,0.147984,0.89846
Vila Nova / GO,16,0.001179,0.9997749999999999
Sampaio Corrêa / MA,16,4.9e-05,4.9999999999999996e-05
ABC / RN,15,0.186878,0.329156
Ceará / CE,15,1e-06,1e-06
Vila Nova / GO,15,0.000204,0.999979
Portuguesa / SP,15,1e-06,1.0
Icasa / CE,15,0.124178,0.9376439999999999
Náutico / PE,15,0.006547,0.007454
Sampaio Corrêa / MA,15,0.000906,0.000956
Atlético / GO,15,8e-06,8e-06
Boa / MG,15,0.000176,0.000184
América / RN,15,0.071033,0.9694929999999999
Luverdense / MT,15,0.038338,0.046779
