Club,Position,Probability,Cumulative
Coritiba / PR,20,0.039214,0.039214
Goiás / GO,20,0.003429,0.003429
Botafogo / RJ,20,0.00819,0.00819
América / MG,20,0.052273,0.052273
Ceará / CE,20,2.2e-05,2.2e-05
Avaí / SC,20,0.037065,0.037065
Santos / SP,20,3e-06,3e-06
Fortaleza / CE,20,0.172509,0.172509
Juventude / RS,20,0.646374,0.646374
Atlético / GO,20,0.038525,0.038525
Cuiabá / MT,20,0.002396,0.002396
Fortaleza / CE,19,0.29804,0.470549
Goiás / GO,19,0.018988,0.022417000000000003
São Paulo / SP,19,8e-06,8e-06
Cuiabá / MT,19,0.012397,0.014793
Coritiba / PR,19,0.109812,0.149026
Avaí / SC,19,0.113281,0.150346
Ceará / CE,19,0.000177,0.00019899999999999999
Botafogo / RJ,19,0.032508,0.040698
Juventude / RS,19,0.186367,0.832741
Atlético / GO,19,0.09579,0.134315
América / MG,19,0.132619,0.184892
Santos / SP,19,1.2e-05,1.5e-05
Red Bull Bragantino / SP,19,1e-06,1e-06
Red Bull Bragantino / SP,18,1.7e-05,1.8e-05
São Paulo / SP,18,6.1e-05,6.9e-05
Ceará / CE,18,0.000717,0.0009159999999999999
Avaí / SC,18,0.155594,0.30594
Coritiba / PR,18,0.146387,0.295413
Santos / SP,18,9.1e-05,0.000106
Cuiabá / MT,18,0.028828,0.043621
Fortaleza / CE,18,0.195869,0.6664180000000001
Botafogo / RJ,18,0.059735,0.10043300000000001
Atlético / GO,18,0.123578,0.257893
América / MG,18,0.162496,0.34738800000000003
Goiás / GO,18,0.043949,0.06636600000000001
Flamengo / RJ,18,4e-06,4e-06
Juventude / RS,18,0.082674,0.915415
Botafogo / RJ,17,0.086812,0.187245
Atlético / GO,17,0.13399,0.391883
Cuiabá / MT,17,0.049656,0.093277
Santos / SP,17,0.000272,0.00037799999999999997
Juventude / RS,17,0.041721,0.957136
Fortaleza / CE,17,0.130498,0.7969160000000001
Coritiba / PR,17,0.15518,0.450593
América / MG,17,0.158517,0.505905
Flamengo / RJ,17,9e-06,1.3000000000000001e-05
Red Bull Bragantino / SP,17,6.9e-05,8.7e-05
Avaí / SC,17,0.165184,0.471124
Ceará / CE,17,0.002183,0.003099
São Paulo / SP,17,0.000338,0.00040699999999999997
Goiás / GO,17,0.075571,0.141937
Corinthians / SP,16,1.1e-05,1.1e-05
Coritiba / PR,16,0.147736,0.598329
São Paulo / SP,16,0.001162,0.001569
Ceará / CE,16,0.005531,0.00863
Red Bull Bragantino / SP,16,0.000221,0.000308
Cuiabá / MT,16,0.076593,0.16987
Botafogo / RJ,16,0.113606,0.300851
Santos / SP,16,0.000976,0.001354
Flamengo / RJ,16,5.7e-05,7.000000000000001e-05
Avaí / SC,16,0.153465,0.6245890000000001
Juventude / RS,16,0.022247,0.979383
Fluminense / RJ,16,8e-06,8e-06
Goiás / GO,16,0.110995,0.252932
Internacional / RS,16,5e-06,5e-06
Fortaleza / CE,16,0.086848,0.883764
Atlético / GO,16,0.136492,0.528375
América / MG,16,0.144044,0.649949
Athletico Paranaense / PR,16,3e-06,3e-06
Athletico Paranaense / PR,15,9e-06,1.2e-05
Avaí / SC,15,0.131859,0.756448
Goiás / GO,15,0.148384,0.401316
São Paulo / SP,15,0.003818,0.005387
Ceará / CE,15,0.012659,0.021289000000000002
Corinthians / SP,15,5.7e-05,6.8e-05
Atlético / GO,15,0.132261,0.660636
Flamengo / RJ,15,0.000188,0.000258
Red Bull Bragantino / SP,15,0.000684,0.000992
Coritiba / PR,15,0.131447,0.729776
Juventude / RS,15,0.011488,0.9908710000000001
Fortaleza / CE,15,0.055633,0.939397
Cuiabá / MT,15,0.108148,0.278018
Botafogo / RJ,15,0.138568,0.439419
Santos / SP,15,0.002671,0.004025
Fluminense / RJ,15,3.4e-05,4.2e-05
América / MG,15,0.122049,0.771998
Atlético Mineiro / MG,15,1e-06,1e-06
Internacional / RS,15,4.2e-05,4.7e-05
Goiás / GO,14,0.178618,0.579934
Ceará / CE,14,0.027144,0.048433000000000004
Fluminense / RJ,14,0.000181,0.000223
Santos / SP,14,0.007272,0.011297000000000001
Juventude / RS,14,0.005617,0.996488
Corinthians / SP,14,0.000259,0.00032700000000000003
Coritiba / PR,14,0.108067,0.837843
São Paulo / SP,14,0.01124,0.016627
Red Bull Bragantino / SP,14,0.002145,0.003137
Fortaleza / CE,14,0.03326,0.972657
Flamengo / RJ,14,0.000599,0.000857
Internacional / RS,14,0.000139,0.000186
Cuiabá / MT,14,0.145873,0.423891
Botafogo / RJ,14,0.157571,0.59699
Athletico Paranaense / PR,14,7.3e-05,8.5e-05
Atlético Mineiro / MG,14,1.3e-05,1.4e-05
América / MG,14,0.096669,0.868667
Avaí / SC,14,0.103857,0.860305
Atlético / GO,14,0.121403,0.7820389999999999
Avaí / SC,13,0.07468,0.934985
Corinthians / SP,13,0.000967,0.001294
Cuiabá / MT,13,0.186105,0.609996
América / MG,13,0.070516,0.939183
Botafogo / RJ,13,0.162898,0.759888
Santos / SP,13,0.018398,0.029695000000000003
Flamengo / RJ,13,0.002014,0.0028710000000000003
São Paulo / SP,13,0.030489,0.047116
Atlético Mineiro / MG,13,0.000145,0.000159
Fluminense / RJ,13,0.00085,0.001073
Fortaleza / CE,13,0.01774,0.9903970000000001
Coritiba / PR,13,0.082377,0.92022
Ceará / CE,13,0.057798,0.106231
Goiás / GO,13,0.183401,0.763335
Atlético / GO,13,0.102064,0.884103
Athletico Paranaense / PR,13,0.000297,0.000382
Red Bull Bragantino / SP,13,0.006088,0.009225
Juventude / RS,13,0.002437,0.998925
Internacional / RS,13,0.000736,0.000922
Goiás / GO,12,0.145628,0.908963
Juventude / RS,12,0.00086,0.999785
Athletico Paranaense / PR,12,0.001404,0.001786
Avaí / SC,12,0.044164,0.979149
América / MG,12,0.041746,0.980929
Cuiabá / MT,12,0.206459,0.8164549999999999
Red Bull Bragantino / SP,12,0.018655,0.027880000000000002
Internacional / RS,12,0.00339,0.004312
Coritiba / PR,12,0.053005,0.973225
Santos / SP,12,0.048811,0.078506
Flamengo / RJ,12,0.007408,0.010279
Atlético / GO,12,0.071958,0.9560609999999999
Fluminense / RJ,12,0.003859,0.004932
Fortaleza / CE,12,0.007469,0.997866
Atlético Mineiro / MG,12,0.000946,0.001105
Palmeiras / SP,12,1e-06,1e-06
São Paulo / SP,12,0.080547,0.127663
Botafogo / RJ,12,0.138369,0.898257
Ceará / CE,12,0.121164,0.227395
